,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,1999/09/01 00:30,4264.855,19.08,TRADE
1,QLD1,1999/09/01 01:00,3999.28833,16.98,TRADE
2,QLD1,1999/09/01 01:30,3843.9083299999998,15.37,TRADE
3,QLD1,1999/09/01 02:00,3668.0233299999995,14.25,TRADE
4,QLD1,1999/09/01 02:30,3544.7016700000004,13.93,TRADE
5,QLD1,1999/09/01 03:00,3471.81667,13.8,TRADE
6,QLD1,1999/09/01 03:30,3430.7733299999995,13.79,TRADE
7,QLD1,1999/09/01 04:00,3444.71,13.8,TRADE
8,QLD1,1999/09/01 04:30,3434.24,13.94,TRADE
9,QLD1,1999/09/01 05:00,3491.315,14.04,TRADE
10,QLD1,1999/09/01 05:30,3630.77667,14.17,TRADE
11,QLD1,1999/09/01 06:00,3811.6733299999996,15.35,TRADE
12,QLD1,1999/09/01 06:30,4195.7933299999995,21.28,TRADE
13,QLD1,1999/09/01 07:00,4539.31667,24.06,TRADE
14,QLD1,1999/09/01 07:30,4882.935,29.01,TRADE
15,QLD1,1999/09/01 08:00,4955.495,30.01,TRADE
16,QLD1,1999/09/01 08:30,4954.8316700000005,24.58,TRADE
17,QLD1,1999/09/01 09:00,4985.48833,25.92,TRADE
18,QLD1,1999/09/01 09:30,5096.19667,48.03,TRADE
19,QLD1,1999/09/01 10:00,5064.85167,36.26,TRADE
20,QLD1,1999/09/01 10:30,5109.3316700000005,103.62,TRADE
21,QLD1,1999/09/01 11:00,5049.66,44.12,TRADE
22,QLD1,1999/09/01 11:30,5079.94167,38.98,TRADE
23,QLD1,1999/09/01 12:00,4944.87,28.63,TRADE
24,QLD1,1999/09/01 12:30,4885.26,24.54,TRADE
25,QLD1,1999/09/01 13:00,4805.036,20.33,TRADE
26,QLD1,1999/09/01 13:30,4842.59667,20.83,TRADE
27,QLD1,1999/09/01 14:00,4813.41167,19.0,TRADE
28,QLD1,1999/09/01 14:30,4839.76167,18.83,TRADE
29,QLD1,1999/09/01 15:00,4812.67333,19.08,TRADE
30,QLD1,1999/09/01 15:30,4796.81667,18.0,TRADE
31,QLD1,1999/09/01 16:00,4802.22167,18.0,TRADE
32,QLD1,1999/09/01 16:30,4813.97,18.17,TRADE
33,QLD1,1999/09/01 17:00,4901.78667,18.83,TRADE
34,QLD1,1999/09/01 17:30,4949.4583299999995,18.83,TRADE
35,QLD1,1999/09/01 18:00,5062.02,20.83,TRADE
36,QLD1,1999/09/01 18:30,5132.68833,31.67,TRADE
37,QLD1,1999/09/01 19:00,5164.743329999999,33.34,TRADE
38,QLD1,1999/09/01 19:30,5092.36,30.34,TRADE
39,QLD1,1999/09/01 20:00,5007.42,27.59,TRADE
40,QLD1,1999/09/01 20:30,4920.89833,24.5,TRADE
41,QLD1,1999/09/01 21:00,4881.005,21.75,TRADE
42,QLD1,1999/09/01 21:30,4837.63667,21.75,TRADE
43,QLD1,1999/09/01 22:00,4750.546670000001,21.75,TRADE
44,QLD1,1999/09/01 22:30,4709.71833,24.5,TRADE
45,QLD1,1999/09/01 23:00,4637.62167,19.0,TRADE
46,QLD1,1999/09/01 23:30,4655.6683299999995,22.67,TRADE
47,QLD1,1999/09/02 00:00,4540.93167,20.17,TRADE
48,QLD1,1999/09/02 00:30,4301.876670000001,17.97,TRADE
49,QLD1,1999/09/02 01:00,4027.915,15.17,TRADE
50,QLD1,1999/09/02 01:30,3847.09,14.6,TRADE
51,QLD1,1999/09/02 02:00,3712.67167,13.9,TRADE
52,QLD1,1999/09/02 02:30,3557.04667,13.52,TRADE
53,QLD1,1999/09/02 03:00,3483.8616700000002,13.32,TRADE
54,QLD1,1999/09/02 03:30,3437.145,13.29,TRADE
55,QLD1,1999/09/02 04:00,3426.39,13.07,TRADE
56,QLD1,1999/09/02 04:30,3423.1016700000005,13.49,TRADE
57,QLD1,1999/09/02 05:00,3474.56667,13.84,TRADE
58,QLD1,1999/09/02 05:30,3619.2633299999998,13.94,TRADE
59,QLD1,1999/09/02 06:00,3820.50167,14.5,TRADE
60,QLD1,1999/09/02 06:30,4158.881670000001,16.41,TRADE
61,QLD1,1999/09/02 07:00,4515.27667,18.49,TRADE
62,QLD1,1999/09/02 07:30,4805.591670000001,18.83,TRADE
63,QLD1,1999/09/02 08:00,4916.54833,19.92,TRADE
64,QLD1,1999/09/02 08:30,4951.376670000001,19.0,TRADE
