,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
31,QLD1,2016/02/01 16:00:00,8950.03,156.52,TRADE
32,QLD1,2016/02/01 16:30:00,9004.34,243.37,TRADE
33,QLD1,2016/02/01 17:00:00,9093.66,298.57,TRADE
34,QLD1,2016/02/01 17:30:00,9097.04,262.74,TRADE
35,QLD1,2016/02/01 18:00:00,8974.68,113.27,TRADE
36,QLD1,2016/02/01 18:30:00,8853.63,2264.21,TRADE
37,QLD1,2016/02/01 19:00:00,8779.78,56.02,TRADE
38,QLD1,2016/02/01 19:30:00,8839.9,62.68,TRADE
39,QLD1,2016/02/01 20:00:00,8809.77,171.3,TRADE
40,QLD1,2016/02/01 20:30:00,8597.85,54.49,TRADE
41,QLD1,2016/02/01 21:00:00,8331.89,49.0,TRADE
42,QLD1,2016/02/01 21:30:00,8063.72,46.62,TRADE
43,QLD1,2016/02/01 22:00:00,7698.05,33.82,TRADE
44,QLD1,2016/02/01 22:30:00,7336.11,34.04,TRADE
45,QLD1,2016/02/01 23:00:00,7125.75,85.65,TRADE
46,QLD1,2016/02/01 23:30:00,6878.65,60.63,TRADE
47,QLD1,2016/02/02 00:00:00,6520.59,30.83,TRADE
48,QLD1,2016/02/02 00:30:00,6340.97,40.24,TRADE
49,QLD1,2016/02/02 01:00:00,6246.05,30.29,TRADE
50,QLD1,2016/02/02 01:30:00,6102.29,28.03,TRADE
51,QLD1,2016/02/02 02:00:00,5994.09,27.42,TRADE
52,QLD1,2016/02/02 02:30:00,5949.48,27.09,TRADE
53,QLD1,2016/02/02 03:00:00,5922.12,27.01,TRADE
54,QLD1,2016/02/02 03:30:00,5876.9,26.77,TRADE
55,QLD1,2016/02/02 04:00:00,5838.72,28.51,TRADE
56,QLD1,2016/02/02 04:30:00,5866.43,25.7,TRADE
57,QLD1,2016/02/02 05:00:00,5923.2,29.18,TRADE
58,QLD1,2016/02/02 05:30:00,6121.12,37.38,TRADE
59,QLD1,2016/02/02 06:00:00,6301.6,94.16,TRADE
60,QLD1,2016/02/02 06:30:00,6662.47,185.71,TRADE
61,QLD1,2016/02/02 07:00:00,7019.45,209.75,TRADE
62,QLD1,2016/02/02 07:30:00,7382.49,100.29,TRADE
63,QLD1,2016/02/02 08:00:00,7597.67,182.03,TRADE
64,QLD1,2016/02/02 08:30:00,7785.54,124.36,TRADE
65,QLD1,2016/02/02 09:00:00,7973.76,50.53,TRADE
66,QLD1,2016/02/02 09:30:00,8184.84,68.83,TRADE
67,QLD1,2016/02/02 10:00:00,8312.8,80.7,TRADE
68,QLD1,2016/02/02 10:30:00,8499.58,178.07,TRADE
69,QLD1,2016/02/02 11:00:00,8656.76,2591.46,TRADE
70,QLD1,2016/02/02 11:30:00,8686.59,179.41,TRADE
71,QLD1,2016/02/02 12:00:00,8945.78,274.03,TRADE
72,QLD1,2016/02/02 12:30:00,8996.32,199.2,TRADE
73,QLD1,2016/02/02 13:00:00,8969.39,177.98,TRADE
74,QLD1,2016/02/02 13:30:00,9059.54,266.35,TRADE
75,QLD1,2016/02/02 14:00:00,9049.01,291.78,TRADE
76,QLD1,2016/02/02 14:30:00,9058.07,1854.71,TRADE
77,QLD1,2016/02/02 15:00:00,8899.73,142.77,TRADE
78,QLD1,2016/02/02 15:30:00,8865.37,107.71,TRADE
79,QLD1,2016/02/02 16:00:00,8866.35,1845.54,TRADE
80,QLD1,2016/02/02 16:30:00,8889.48,1884.62,TRADE
81,QLD1,2016/02/02 17:00:00,8878.14,3982.97,TRADE
82,QLD1,2016/02/02 17:30:00,8750.6,95.96,TRADE
83,QLD1,2016/02/02 18:00:00,8707.86,47.74,TRADE
84,QLD1,2016/02/02 18:30:00,8612.88,50.78,TRADE
85,QLD1,2016/02/02 19:00:00,8711.25,57.88,TRADE
86,QLD1,2016/02/02 19:30:00,8693.19,73.47,TRADE
87,QLD1,2016/02/02 20:00:00,8540.38,49.91,TRADE
88,QLD1,2016/02/02 20:30:00,8392.16,41.78,TRADE
89,QLD1,2016/02/02 21:00:00,8098.33,34.41,TRADE
90,QLD1,2016/02/02 21:30:00,7766.91,33.31,TRADE
91,QLD1,2016/02/02 22:00:00,7456.55,27.96,TRADE
92,QLD1,2016/02/02 22:30:00,7224.45,32.64,TRADE
93,QLD1,2016/02/02 23:00:00,7012.3,33.39,TRADE
94,QLD1,2016/02/02 23:30:00,6762.64,35.34,TRADE
95,QLD1,2016/02/03 00:00:00,6430.59,31.5,TRADE
96,QLD1,2016/02/03 00:30:00,6226.67,28.13,TRADE
97,QLD1,2016/02/03 01:00:00,6093.78,27.95,TRADE
98,QLD1,2016/02/03 01:30:00,5941.11,26.31,TRADE
99,QLD1,2016/02/03 02:00:00,5832.36,26.44,TRADE
100,QLD1,2016/02/03 02:30:00,5807.96,26.38,TRADE
101,QLD1,2016/02/03 03:00:00,5783.95,26.38,TRADE
102,QLD1,2016/02/03 03:30:00,5780.33,26.39,TRADE
103,QLD1,2016/02/03 04:00:00,5734.89,26.16,TRADE
104,QLD1,2016/02/03 04:30:00,5781.6,27.08,TRADE
105,QLD1,2016/02/03 05:00:00,5834.27,30.23,TRADE
106,QLD1,2016/02/03 05:30:00,6010.1,36.35,TRADE
107,QLD1,2016/02/03 06:00:00,6151.07,43.77,TRADE
108,QLD1,2016/02/03 06:30:00,6525.11,50.95,TRADE
109,QLD1,2016/02/03 07:00:00,6838.87,52.49,TRADE
110,QLD1,2016/02/03 07:30:00,7213.71,56.45,TRADE
111,QLD1,2016/02/03 08:00:00,7365.52,60.46,TRADE
112,QLD1,2016/02/03 08:30:00,7510.68,69.18,TRADE
113,QLD1,2016/02/03 09:00:00,7683.36,48.98,TRADE
114,QLD1,2016/02/03 09:30:00,7810.07,52.55,TRADE
115,QLD1,2016/02/03 10:00:00,7863.43,77.63,TRADE
116,QLD1,2016/02/03 10:30:00,7868.32,232.42,TRADE
117,QLD1,2016/02/03 11:00:00,7992.36,45.48,TRADE
118,QLD1,2016/02/03 11:30:00,8098.82,70.22,TRADE
119,QLD1,2016/02/03 12:00:00,8205.69,74.17,TRADE
120,QLD1,2016/02/03 12:30:00,8193.7,73.09,TRADE
121,QLD1,2016/02/03 13:00:00,8281.17,234.79,TRADE
122,QLD1,2016/02/03 13:30:00,8379.38,243.57,TRADE
123,QLD1,2016/02/03 14:00:00,8507.25,227.07,TRADE
124,QLD1,2016/02/03 14:30:00,8569.36,110.59,TRADE
125,QLD1,2016/02/03 15:00:00,8559.9,297.62,TRADE
126,QLD1,2016/02/03 15:30:00,8587.67,79.05,TRADE
127,QLD1,2016/02/03 16:00:00,8687.72,272.88,TRADE
128,QLD1,2016/02/03 16:30:00,8702.8,248.11,TRADE
129,QLD1,2016/02/03 17:00:00,8730.32,272.85,TRADE
130,QLD1,2016/02/03 17:30:00,8653.55,259.39,TRADE
131,QLD1,2016/02/03 18:00:00,8452.85,69.27,TRADE
132,QLD1,2016/02/03 18:30:00,8399.58,48.98,TRADE
133,QLD1,2016/02/03 19:00:00,8581.95,121.42,TRADE
134,QLD1,2016/02/03 19:30:00,8494.58,95.9,TRADE
135,QLD1,2016/02/03 20:00:00,8373.84,112.22,TRADE
136,QLD1,2016/02/03 20:30:00,8178.71,75.36,TRADE
137,QLD1,2016/02/03 21:00:00,7904.98,50.73,TRADE
138,QLD1,2016/02/03 21:30:00,7665.5,46.49,TRADE
139,QLD1,2016/02/03 22:00:00,7400.04,33.4,TRADE
140,QLD1,2016/02/03 22:30:00,7154.9,41.93,TRADE
141,QLD1,2016/02/03 23:00:00,6945.99,46.26,TRADE
142,QLD1,2016/02/03 23:30:00,6680.66,41.72,TRADE
143,QLD1,2016/02/04 00:00:00,6405.61,33.51,TRADE
144,QLD1,2016/02/04 00:30:00,6182.05,30.47,TRADE
145,QLD1,2016/02/04 01:00:00,6022.45,30.49,TRADE
146,QLD1,2016/02/04 01:30:00,5895.12,26.94,TRADE
147,QLD1,2016/02/04 02:00:00,5813.45,26.64,TRADE
148,QLD1,2016/02/04 02:30:00,5812.25,26.8,TRADE
149,QLD1,2016/02/04 03:00:00,5783.01,26.24,TRADE
150,QLD1,2016/02/04 03:30:00,5779.67,26.69,TRADE
151,QLD1,2016/02/04 04:00:00,5743.17,26.66,TRADE
152,QLD1,2016/02/04 04:30:00,5790.56,27.29,TRADE
153,QLD1,2016/02/04 05:00:00,5863.33,30.7,TRADE
154,QLD1,2016/02/04 05:30:00,5985.68,40.95,TRADE
155,QLD1,2016/02/04 06:00:00,6125.4,31.92,TRADE
156,QLD1,2016/02/04 06:30:00,6527.66,101.39,TRADE
157,QLD1,2016/02/04 07:00:00,6909.43,78.35,TRADE
158,QLD1,2016/02/04 07:30:00,7268.37,83.55,TRADE
159,QLD1,2016/02/04 08:00:00,7362.31,156.31,TRADE
160,QLD1,2016/02/04 08:30:00,7418.07,161.77,TRADE
161,QLD1,2016/02/04 09:00:00,7560.11,210.25,TRADE
162,QLD1,2016/02/04 09:30:00,7588.28,199.31,TRADE
163,QLD1,2016/02/04 10:00:00,7614.93,268.6,TRADE
164,QLD1,2016/02/04 10:30:00,7672.95,147.57,TRADE
165,QLD1,2016/02/04 11:00:00,7728.3,244.7,TRADE
166,QLD1,2016/02/04 11:30:00,7676.44,194.81,TRADE
167,QLD1,2016/02/04 12:00:00,7694.42,155.02,TRADE
168,QLD1,2016/02/04 12:30:00,7727.16,192.13,TRADE
169,QLD1,2016/02/04 13:00:00,7708.38,186.99,TRADE
170,QLD1,2016/02/04 13:30:00,7687.12,140.34,TRADE
171,QLD1,2016/02/04 14:00:00,7629.51,60.62,TRADE
172,QLD1,2016/02/04 14:30:00,7707.07,91.56,TRADE
173,QLD1,2016/02/04 15:00:00,7626.96,75.89,TRADE
174,QLD1,2016/02/04 15:30:00,7592.38,73.5,TRADE
175,QLD1,2016/02/04 16:00:00,7584.37,164.45,TRADE
176,QLD1,2016/02/04 16:30:00,7568.53,91.56,TRADE
177,QLD1,2016/02/04 17:00:00,7584.43,53.55,TRADE
178,QLD1,2016/02/04 17:30:00,7569.1,56.0,TRADE
179,QLD1,2016/02/04 18:00:00,7502.9,50.75,TRADE
180,QLD1,2016/02/04 18:30:00,7492.11,49.0,TRADE
181,QLD1,2016/02/04 19:00:00,7630.03,67.64,TRADE
182,QLD1,2016/02/04 19:30:00,7567.43,55.11,TRADE
183,QLD1,2016/02/04 20:00:00,7495.81,48.51,TRADE
184,QLD1,2016/02/04 20:30:00,7370.07,91.41,TRADE
185,QLD1,2016/02/04 21:00:00,7181.2,62.14,TRADE
186,QLD1,2016/02/04 21:30:00,6975.41,37.55,TRADE
187,QLD1,2016/02/04 22:00:00,6730.89,31.53,TRADE
188,QLD1,2016/02/04 22:30:00,6523.38,32.93,TRADE
189,QLD1,2016/02/04 23:00:00,6410.66,33.54,TRADE
190,QLD1,2016/02/04 23:30:00,6151.03,50.46,TRADE
191,QLD1,2016/02/05 00:00:00,5881.36,37.88,TRADE
192,QLD1,2016/02/05 00:30:00,5686.43,30.89,TRADE
193,QLD1,2016/02/05 01:00:00,5573.71,27.68,TRADE
194,QLD1,2016/02/05 01:30:00,5425.73,26.86,TRADE
195,QLD1,2016/02/05 02:00:00,5348.37,26.46,TRADE
196,QLD1,2016/02/05 02:30:00,5342.54,26.24,TRADE
197,QLD1,2016/02/05 03:00:00,5346.12,26.38,TRADE
198,QLD1,2016/02/05 03:30:00,5315.45,26.21,TRADE
199,QLD1,2016/02/05 04:00:00,5322.01,26.32,TRADE
200,QLD1,2016/02/05 04:30:00,5399.86,26.57,TRADE
201,QLD1,2016/02/05 05:00:00,5503.78,27.18,TRADE
202,QLD1,2016/02/05 05:30:00,5670.65,32.47,TRADE
203,QLD1,2016/02/05 06:00:00,5852.85,33.81,TRADE
204,QLD1,2016/02/05 06:30:00,6207.24,35.44,TRADE
205,QLD1,2016/02/05 07:00:00,6564.64,48.98,TRADE
206,QLD1,2016/02/05 07:30:00,6889.95,67.66,TRADE
207,QLD1,2016/02/05 08:00:00,6992.73,45.81,TRADE
208,QLD1,2016/02/05 08:30:00,7059.25,48.98,TRADE
209,QLD1,2016/02/05 09:00:00,7031.67,90.42,TRADE
210,QLD1,2016/02/05 09:30:00,7088.53,90.41,TRADE
211,QLD1,2016/02/05 10:00:00,7153.02,49.0,TRADE
212,QLD1,2016/02/05 10:30:00,7221.25,48.32,TRADE
213,QLD1,2016/02/05 11:00:00,7256.97,48.97,TRADE
214,QLD1,2016/02/05 11:30:00,7255.96,45.6,TRADE
215,QLD1,2016/02/05 12:00:00,7207.06,48.98,TRADE
216,QLD1,2016/02/05 12:30:00,7209.24,44.36,TRADE
217,QLD1,2016/02/05 13:00:00,7224.55,48.97,TRADE
218,QLD1,2016/02/05 13:30:00,7242.63,48.95,TRADE
219,QLD1,2016/02/05 14:00:00,7235.07,47.96,TRADE
220,QLD1,2016/02/05 14:30:00,7268.12,48.98,TRADE
221,QLD1,2016/02/05 15:00:00,7266.28,130.09,TRADE
222,QLD1,2016/02/05 15:30:00,7158.43,44.38,TRADE
223,QLD1,2016/02/05 16:00:00,7222.83,90.43,TRADE
224,QLD1,2016/02/05 16:30:00,7240.15,45.17,TRADE
225,QLD1,2016/02/05 17:00:00,7313.73,68.2,TRADE
226,QLD1,2016/02/05 17:30:00,7226.04,41.38,TRADE
227,QLD1,2016/02/05 18:00:00,7158.35,39.19,TRADE
228,QLD1,2016/02/05 18:30:00,7044.1,34.16,TRADE
229,QLD1,2016/02/05 19:00:00,7143.16,40.16,TRADE
230,QLD1,2016/02/05 19:30:00,6959.54,38.47,TRADE
231,QLD1,2016/02/05 20:00:00,6942.5,34.74,TRADE
232,QLD1,2016/02/05 20:30:00,6962.59,41.52,TRADE
233,QLD1,2016/02/05 21:00:00,6753.77,34.04,TRADE
234,QLD1,2016/02/05 21:30:00,6645.98,33.01,TRADE
235,QLD1,2016/02/05 22:00:00,6471.61,28.41,TRADE
236,QLD1,2016/02/05 22:30:00,6276.11,40.47,TRADE
237,QLD1,2016/02/05 23:00:00,6190.33,85.95,TRADE
238,QLD1,2016/02/05 23:30:00,6026.85,39.05,TRADE
239,QLD1,2016/02/06 00:00:00,5794.79,49.2,TRADE
240,QLD1,2016/02/06 00:30:00,5632.83,28.95,TRADE
241,QLD1,2016/02/06 01:00:00,5462.79,29.44,TRADE
242,QLD1,2016/02/06 01:30:00,5293.29,26.73,TRADE
243,QLD1,2016/02/06 02:00:00,5235.73,26.29,TRADE
244,QLD1,2016/02/06 02:30:00,5207.49,26.1,TRADE
245,QLD1,2016/02/06 03:00:00,5174.34,25.92,TRADE
246,QLD1,2016/02/06 03:30:00,5174.7,25.89,TRADE
247,QLD1,2016/02/06 04:00:00,5147.54,26.49,TRADE
248,QLD1,2016/02/06 04:30:00,5126.43,26.02,TRADE
249,QLD1,2016/02/06 05:00:00,5146.15,26.59,TRADE
250,QLD1,2016/02/06 05:30:00,5217.55,27.09,TRADE
251,QLD1,2016/02/06 06:00:00,5254.73,27.47,TRADE
252,QLD1,2016/02/06 06:30:00,5343.91,27.82,TRADE
253,QLD1,2016/02/06 07:00:00,5477.52,31.55,TRADE
254,QLD1,2016/02/06 07:30:00,5691.55,34.06,TRADE
255,QLD1,2016/02/06 08:00:00,5806.8,32.77,TRADE
256,QLD1,2016/02/06 08:30:00,5975.55,36.02,TRADE
257,QLD1,2016/02/06 09:00:00,6041.62,41.91,TRADE
258,QLD1,2016/02/06 09:30:00,6169.05,41.81,TRADE
259,QLD1,2016/02/06 10:00:00,6195.8,34.87,TRADE
260,QLD1,2016/02/06 10:30:00,6168.93,34.59,TRADE
261,QLD1,2016/02/06 11:00:00,6195.75,41.91,TRADE
262,QLD1,2016/02/06 11:30:00,6140.07,35.39,TRADE
263,QLD1,2016/02/06 12:00:00,6125.59,42.16,TRADE
264,QLD1,2016/02/06 12:30:00,6118.53,34.67,TRADE
265,QLD1,2016/02/06 13:00:00,6175.53,41.41,TRADE
266,QLD1,2016/02/06 13:30:00,6244.14,46.9,TRADE
267,QLD1,2016/02/06 14:00:00,6300.07,49.05,TRADE
268,QLD1,2016/02/06 14:30:00,6380.18,44.03,TRADE
269,QLD1,2016/02/06 15:00:00,6425.42,36.42,TRADE
270,QLD1,2016/02/06 15:30:00,6525.4,38.73,TRADE
271,QLD1,2016/02/06 16:00:00,6606.23,47.22,TRADE
272,QLD1,2016/02/06 16:30:00,6699.97,45.3,TRADE
273,QLD1,2016/02/06 17:00:00,6748.04,47.82,TRADE
274,QLD1,2016/02/06 17:30:00,6722.16,41.61,TRADE
275,QLD1,2016/02/06 18:00:00,6665.17,36.7,TRADE
276,QLD1,2016/02/06 18:30:00,6644.94,36.31,TRADE
277,QLD1,2016/02/06 19:00:00,6752.08,37.08,TRADE
278,QLD1,2016/02/06 19:30:00,6773.97,36.83,TRADE
279,QLD1,2016/02/06 20:00:00,6740.34,36.62,TRADE
280,QLD1,2016/02/06 20:30:00,6667.54,35.97,TRADE
281,QLD1,2016/02/06 21:00:00,6486.72,33.82,TRADE
282,QLD1,2016/02/06 21:30:00,6378.97,33.98,TRADE
283,QLD1,2016/02/06 22:00:00,6285.68,33.7,TRADE
284,QLD1,2016/02/06 22:30:00,6191.05,34.12,TRADE
285,QLD1,2016/02/06 23:00:00,6147.01,36.5,TRADE
286,QLD1,2016/02/06 23:30:00,6006.62,35.27,TRADE
287,QLD1,2016/02/07 00:00:00,5759.8,33.21,TRADE
288,QLD1,2016/02/07 00:30:00,5532.9,30.48,TRADE
289,QLD1,2016/02/07 01:00:00,5412.93,31.02,TRADE
290,QLD1,2016/02/07 01:30:00,5248.46,30.08,TRADE
291,QLD1,2016/02/07 02:00:00,5184.25,30.78,TRADE
292,QLD1,2016/02/07 02:30:00,5146.09,31.38,TRADE
293,QLD1,2016/02/07 03:00:00,5112.23,29.48,TRADE
294,QLD1,2016/02/07 03:30:00,5113.24,28.25,TRADE
295,QLD1,2016/02/07 04:00:00,5099.37,27.08,TRADE
296,QLD1,2016/02/07 04:30:00,5105.93,29.92,TRADE
297,QLD1,2016/02/07 05:00:00,5134.87,29.63,TRADE
298,QLD1,2016/02/07 05:30:00,5163.8,30.85,TRADE
299,QLD1,2016/02/07 06:00:00,5191.99,25.91,TRADE
300,QLD1,2016/02/07 06:30:00,5231.16,25.88,TRADE
301,QLD1,2016/02/07 07:00:00,5263.02,27.45,TRADE
302,QLD1,2016/02/07 07:30:00,5432.5,30.44,TRADE
303,QLD1,2016/02/07 08:00:00,5561.83,31.44,TRADE
304,QLD1,2016/02/07 08:30:00,5691.31,32.25,TRADE
305,QLD1,2016/02/07 09:00:00,5776.71,33.93,TRADE
306,QLD1,2016/02/07 09:30:00,5905.98,35.44,TRADE
307,QLD1,2016/02/07 10:00:00,6045.05,36.77,TRADE
308,QLD1,2016/02/07 10:30:00,6100.37,36.01,TRADE
309,QLD1,2016/02/07 11:00:00,6094.92,35.65,TRADE
310,QLD1,2016/02/07 11:30:00,6028.93,35.15,TRADE
311,QLD1,2016/02/07 12:00:00,6095.58,38.27,TRADE
312,QLD1,2016/02/07 12:30:00,6107.78,36.42,TRADE
313,QLD1,2016/02/07 13:00:00,6176.06,36.3,TRADE
314,QLD1,2016/02/07 13:30:00,6204.8,38.39,TRADE
315,QLD1,2016/02/07 14:00:00,6223.45,39.16,TRADE
316,QLD1,2016/02/07 14:30:00,6312.41,39.23,TRADE
317,QLD1,2016/02/07 15:00:00,6319.36,41.77,TRADE
318,QLD1,2016/02/07 15:30:00,6362.17,38.58,TRADE
319,QLD1,2016/02/07 16:00:00,6423.4,38.65,TRADE
320,QLD1,2016/02/07 16:30:00,6528.08,46.78,TRADE
321,QLD1,2016/02/07 17:00:00,6629.25,48.96,TRADE
322,QLD1,2016/02/07 17:30:00,6681.04,50.78,TRADE
323,QLD1,2016/02/07 18:00:00,6683.95,48.36,TRADE
324,QLD1,2016/02/07 18:30:00,6722.56,47.65,TRADE
325,QLD1,2016/02/07 19:00:00,6843.9,48.38,TRADE
326,QLD1,2016/02/07 19:30:00,6877.9,48.48,TRADE
327,QLD1,2016/02/07 20:00:00,6817.79,49.0,TRADE
328,QLD1,2016/02/07 20:30:00,6760.35,43.99,TRADE
329,QLD1,2016/02/07 21:00:00,6562.33,35.64,TRADE
330,QLD1,2016/02/07 21:30:00,6411.51,36.77,TRADE
331,QLD1,2016/02/07 22:00:00,6283.19,35.57,TRADE
332,QLD1,2016/02/07 22:30:00,6169.72,36.91,TRADE
333,QLD1,2016/02/07 23:00:00,6096.49,37.9,TRADE
334,QLD1,2016/02/07 23:30:00,5963.43,39.27,TRADE
335,QLD1,2016/02/08 00:00:00,5701.82,33.59,TRADE
336,QLD1,2016/02/08 00:30:00,5491.07,31.33,TRADE
337,QLD1,2016/02/08 01:00:00,5337.54,28.95,TRADE
338,QLD1,2016/02/08 01:30:00,5179.45,26.04,TRADE
339,QLD1,2016/02/08 02:00:00,5100.82,26.01,TRADE
340,QLD1,2016/02/08 02:30:00,5094.7,25.89,TRADE
341,QLD1,2016/02/08 03:00:00,5095.59,25.4,TRADE
342,QLD1,2016/02/08 03:30:00,5098.53,26.26,TRADE
343,QLD1,2016/02/08 04:00:00,5086.6,25.13,TRADE
344,QLD1,2016/02/08 04:30:00,5127.61,25.05,TRADE
345,QLD1,2016/02/08 05:00:00,5238.83,27.47,TRADE
346,QLD1,2016/02/08 05:30:00,5395.79,32.88,TRADE
347,QLD1,2016/02/08 06:00:00,5558.06,43.9,TRADE
348,QLD1,2016/02/08 06:30:00,5899.02,46.27,TRADE
349,QLD1,2016/02/08 07:00:00,6244.71,47.92,TRADE
350,QLD1,2016/02/08 07:30:00,6522.3,42.7,TRADE
351,QLD1,2016/02/08 08:00:00,6570.52,41.21,TRADE
352,QLD1,2016/02/08 08:30:00,6600.41,40.62,TRADE
353,QLD1,2016/02/08 09:00:00,6621.3,37.56,TRADE
354,QLD1,2016/02/08 09:30:00,6690.21,37.04,TRADE
355,QLD1,2016/02/08 10:00:00,6655.59,36.98,TRADE
356,QLD1,2016/02/08 10:30:00,6655.44,37.56,TRADE
357,QLD1,2016/02/08 11:00:00,6747.55,40.82,TRADE
358,QLD1,2016/02/08 11:30:00,6748.1,36.84,TRADE
359,QLD1,2016/02/08 12:00:00,6841.62,38.76,TRADE
360,QLD1,2016/02/08 12:30:00,6894.67,44.46,TRADE
361,QLD1,2016/02/08 13:00:00,6948.47,43.95,TRADE
362,QLD1,2016/02/08 13:30:00,7014.33,48.02,TRADE
363,QLD1,2016/02/08 14:00:00,7063.06,52.15,TRADE
364,QLD1,2016/02/08 14:30:00,7152.68,48.47,TRADE
365,QLD1,2016/02/08 15:00:00,7279.98,91.22,TRADE
366,QLD1,2016/02/08 15:30:00,7209.12,52.92,TRADE
367,QLD1,2016/02/08 16:00:00,7322.37,75.47,TRADE
368,QLD1,2016/02/08 16:30:00,7378.19,262.11,TRADE
369,QLD1,2016/02/08 17:00:00,7446.15,239.92,TRADE
370,QLD1,2016/02/08 17:30:00,7416.54,89.19,TRADE
371,QLD1,2016/02/08 18:00:00,7360.2,42.84,TRADE
372,QLD1,2016/02/08 18:30:00,7353.81,38.06,TRADE
373,QLD1,2016/02/08 19:00:00,7457.88,70.93,TRADE
374,QLD1,2016/02/08 19:30:00,7489.95,105.2,TRADE
375,QLD1,2016/02/08 20:00:00,7427.88,47.47,TRADE
376,QLD1,2016/02/08 20:30:00,7345.39,47.83,TRADE
377,QLD1,2016/02/08 21:00:00,7030.04,34.21,TRADE
378,QLD1,2016/02/08 21:30:00,6826.7,33.61,TRADE
379,QLD1,2016/02/08 22:00:00,6661.26,31.02,TRADE
380,QLD1,2016/02/08 22:30:00,6471.79,35.08,TRADE
381,QLD1,2016/02/08 23:00:00,6369.08,75.57,TRADE
382,QLD1,2016/02/08 23:30:00,6195.93,34.45,TRADE
383,QLD1,2016/02/09 00:00:00,5940.25,33.29,TRADE
384,QLD1,2016/02/09 00:30:00,5685.83,30.05,TRADE
385,QLD1,2016/02/09 01:00:00,5521.62,29.58,TRADE
386,QLD1,2016/02/09 01:30:00,5378.49,26.09,TRADE
387,QLD1,2016/02/09 02:00:00,5281.88,26.36,TRADE
388,QLD1,2016/02/09 02:30:00,5267.98,25.38,TRADE
389,QLD1,2016/02/09 03:00:00,5258.04,25.43,TRADE
390,QLD1,2016/02/09 03:30:00,5229.87,25.22,TRADE
391,QLD1,2016/02/09 04:00:00,5224.12,25.26,TRADE
392,QLD1,2016/02/09 04:30:00,5262.28,25.1,TRADE
393,QLD1,2016/02/09 05:00:00,5380.82,26.36,TRADE
394,QLD1,2016/02/09 05:30:00,5544.23,30.41,TRADE
395,QLD1,2016/02/09 06:00:00,5672.14,35.59,TRADE
396,QLD1,2016/02/09 06:30:00,5988.18,35.78,TRADE
397,QLD1,2016/02/09 07:00:00,6276.24,45.68,TRADE
398,QLD1,2016/02/09 07:30:00,6574.89,44.61,TRADE
399,QLD1,2016/02/09 08:00:00,6657.88,90.38,TRADE
400,QLD1,2016/02/09 08:30:00,6643.61,47.09,TRADE
401,QLD1,2016/02/09 09:00:00,6750.65,90.69,TRADE
402,QLD1,2016/02/09 09:30:00,6768.42,40.72,TRADE
403,QLD1,2016/02/09 10:00:00,6773.15,36.78,TRADE
404,QLD1,2016/02/09 10:30:00,6743.09,39.1,TRADE
405,QLD1,2016/02/09 11:00:00,6754.49,41.83,TRADE
406,QLD1,2016/02/09 11:30:00,6784.07,42.99,TRADE
407,QLD1,2016/02/09 12:00:00,6781.47,44.21,TRADE
408,QLD1,2016/02/09 12:30:00,6768.37,45.73,TRADE
