,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
63,QLD1,2007/11/02 08:00:00,6690.38,45.18,TRADE
64,QLD1,2007/11/02 08:30:00,6819.48,60.07,TRADE
65,QLD1,2007/11/02 09:00:00,6935.71,65.41,TRADE
66,QLD1,2007/11/02 09:30:00,7073.57,74.36,TRADE
67,QLD1,2007/11/02 10:00:00,7098.42,78.55,TRADE
68,QLD1,2007/11/02 10:30:00,7140.48,135.81,TRADE
69,QLD1,2007/11/02 11:00:00,7135.56,121.81,TRADE
70,QLD1,2007/11/02 11:30:00,7106.53,55.92,TRADE
71,QLD1,2007/11/02 12:00:00,7231.04,63.82,TRADE
72,QLD1,2007/11/02 12:30:00,7249.98,64.65,TRADE
73,QLD1,2007/11/02 13:00:00,7282.42,71.4,TRADE
74,QLD1,2007/11/02 13:30:00,7272.92,70.51,TRADE
75,QLD1,2007/11/02 14:00:00,7292.28,70.89,TRADE
76,QLD1,2007/11/02 14:30:00,7254.69,64.49,TRADE
77,QLD1,2007/11/02 15:00:00,7186.78,57.2,TRADE
78,QLD1,2007/11/02 15:30:00,7094.16,54.94,TRADE
79,QLD1,2007/11/02 16:00:00,7028.96,55.31,TRADE
80,QLD1,2007/11/02 16:30:00,6944.33,41.69,TRADE
81,QLD1,2007/11/02 17:00:00,6971.27,45.7,TRADE
82,QLD1,2007/11/02 17:30:00,6876.35,39.9,TRADE
83,QLD1,2007/11/02 18:00:00,6783.01,36.89,TRADE
84,QLD1,2007/11/02 18:30:00,6708.18,36.4,TRADE
85,QLD1,2007/11/02 19:00:00,6730.91,36.56,TRADE
86,QLD1,2007/11/02 19:30:00,6613.16,34.34,TRADE
87,QLD1,2007/11/02 20:00:00,6471.67,33.29,TRADE
88,QLD1,2007/11/02 20:30:00,6276.34,32.23,TRADE
89,QLD1,2007/11/02 21:00:00,6134.8,26.68,TRADE
90,QLD1,2007/11/02 21:30:00,6116.0,25.73,TRADE
91,QLD1,2007/11/02 22:00:00,5938.75,24.11,TRADE
92,QLD1,2007/11/02 22:30:00,5811.93,39.31,TRADE
93,QLD1,2007/11/02 23:00:00,5743.75,43.37,TRADE
94,QLD1,2007/11/02 23:30:00,5642.31,34.3,TRADE
95,QLD1,2007/11/03 00:00:00,5431.52,29.05,TRADE
96,QLD1,2007/11/03 00:30:00,5194.57,25.08,TRADE
97,QLD1,2007/11/03 01:00:00,5005.1,25.18,TRADE
98,QLD1,2007/11/03 01:30:00,4872.58,24.83,TRADE
99,QLD1,2007/11/03 02:00:00,4680.72,21.47,TRADE
100,QLD1,2007/11/03 02:30:00,4583.0,19.08,TRADE
101,QLD1,2007/11/03 03:00:00,4573.65,17.51,TRADE
102,QLD1,2007/11/03 03:30:00,4525.78,15.45,TRADE
103,QLD1,2007/11/03 04:00:00,4503.66,15.92,TRADE
104,QLD1,2007/11/03 04:30:00,4558.98,17.07,TRADE
105,QLD1,2007/11/03 05:00:00,4560.14,15.45,TRADE
106,QLD1,2007/11/03 05:30:00,4572.32,15.85,TRADE
107,QLD1,2007/11/03 06:00:00,4718.58,18.45,TRADE
108,QLD1,2007/11/03 06:30:00,4924.58,21.02,TRADE
109,QLD1,2007/11/03 07:00:00,5191.37,24.14,TRADE
110,QLD1,2007/11/03 07:30:00,5443.74,23.24,TRADE
111,QLD1,2007/11/03 08:00:00,5730.7,23.9,TRADE
112,QLD1,2007/11/03 08:30:00,6017.72,26.75,TRADE
113,QLD1,2007/11/03 09:00:00,6166.07,31.67,TRADE
114,QLD1,2007/11/03 09:30:00,6314.36,33.29,TRADE
115,QLD1,2007/11/03 10:00:00,6350.02,34.08,TRADE
116,QLD1,2007/11/03 10:30:00,6380.97,34.12,TRADE
117,QLD1,2007/11/03 11:00:00,6460.86,37.12,TRADE
118,QLD1,2007/11/03 11:30:00,6466.52,35.73,TRADE
119,QLD1,2007/11/03 12:00:00,6504.82,38.31,TRADE
120,QLD1,2007/11/03 12:30:00,6543.76,37.71,TRADE
121,QLD1,2007/11/03 13:00:00,6575.8,42.92,TRADE
122,QLD1,2007/11/03 13:30:00,6595.8,38.55,TRADE
123,QLD1,2007/11/03 14:00:00,6581.53,37.9,TRADE
124,QLD1,2007/11/03 14:30:00,6535.4,31.69,TRADE
125,QLD1,2007/11/03 15:00:00,6558.73,33.5,TRADE
126,QLD1,2007/11/03 15:30:00,6608.74,34.77,TRADE
127,QLD1,2007/11/03 16:00:00,6652.81,36.48,TRADE
128,QLD1,2007/11/03 16:30:00,6632.58,35.56,TRADE
129,QLD1,2007/11/03 17:00:00,6569.72,33.78,TRADE
130,QLD1,2007/11/03 17:30:00,6534.86,33.2,TRADE
131,QLD1,2007/11/03 18:00:00,6483.31,32.33,TRADE
132,QLD1,2007/11/03 18:30:00,6534.97,35.94,TRADE
133,QLD1,2007/11/03 19:00:00,6663.35,37.75,TRADE
134,QLD1,2007/11/03 19:30:00,6583.52,33.49,TRADE
135,QLD1,2007/11/03 20:00:00,6434.4,32.68,TRADE
136,QLD1,2007/11/03 20:30:00,6258.77,25.58,TRADE
137,QLD1,2007/11/03 21:00:00,6098.11,24.72,TRADE
138,QLD1,2007/11/03 21:30:00,5984.81,24.93,TRADE
139,QLD1,2007/11/03 22:00:00,5803.16,22.71,TRADE
140,QLD1,2007/11/03 22:30:00,5678.51,23.83,TRADE
141,QLD1,2007/11/03 23:00:00,5615.34,24.24,TRADE
142,QLD1,2007/11/03 23:30:00,5564.69,27.31,TRADE
143,QLD1,2007/11/04 00:00:00,5391.51,24.89,TRADE
144,QLD1,2007/11/04 00:30:00,5158.84,24.14,TRADE
145,QLD1,2007/11/04 01:00:00,5001.18,24.07,TRADE
146,QLD1,2007/11/04 01:30:00,4817.57,23.83,TRADE
147,QLD1,2007/11/04 02:00:00,4670.22,22.46,TRADE
148,QLD1,2007/11/04 02:30:00,4613.08,20.46,TRADE
149,QLD1,2007/11/04 03:00:00,4579.8,20.59,TRADE
150,QLD1,2007/11/04 03:30:00,4534.46,18.53,TRADE
151,QLD1,2007/11/04 04:00:00,4501.21,15.05,TRADE
152,QLD1,2007/11/04 04:30:00,4523.59,16.27,TRADE
153,QLD1,2007/11/04 05:00:00,4515.18,15.87,TRADE
154,QLD1,2007/11/04 05:30:00,4499.87,18.51,TRADE
155,QLD1,2007/11/04 06:00:00,4602.72,19.29,TRADE
156,QLD1,2007/11/04 06:30:00,4722.13,19.67,TRADE
157,QLD1,2007/11/04 07:00:00,4909.85,21.62,TRADE
158,QLD1,2007/11/04 07:30:00,5227.28,31.58,TRADE
159,QLD1,2007/11/04 08:00:00,5396.82,29.16,TRADE
160,QLD1,2007/11/04 08:30:00,5657.78,36.6,TRADE
161,QLD1,2007/11/04 09:00:00,5796.33,39.13,TRADE
162,QLD1,2007/11/04 09:30:00,5990.62,88.89,TRADE
163,QLD1,2007/11/04 10:00:00,6065.24,146.91,TRADE
164,QLD1,2007/11/04 10:30:00,6136.75,120.88,TRADE
165,QLD1,2007/11/04 11:00:00,6204.43,125.07,TRADE
166,QLD1,2007/11/04 11:30:00,6271.74,125.88,TRADE
167,QLD1,2007/11/04 12:00:00,6300.42,5723.07,TRADE
168,QLD1,2007/11/04 12:30:00,6340.6,6000.52,TRADE
169,QLD1,2007/11/04 13:00:00,6381.18,1770.14,TRADE
170,QLD1,2007/11/04 13:30:00,6382.98,1776.15,TRADE
171,QLD1,2007/11/04 14:00:00,6397.79,2034.64,TRADE
172,QLD1,2007/11/04 14:30:00,6373.23,4373.64,TRADE
173,QLD1,2007/11/04 15:00:00,6319.7,3395.39,TRADE
174,QLD1,2007/11/04 15:30:00,6280.89,101.01,TRADE
175,QLD1,2007/11/04 16:00:00,6310.83,785.16,TRADE
176,QLD1,2007/11/04 16:30:00,6309.85,98.79,TRADE
177,QLD1,2007/11/04 17:00:00,6368.47,68.61,TRADE
178,QLD1,2007/11/04 17:30:00,6555.13,72.52,TRADE
179,QLD1,2007/11/04 18:00:00,6567.24,66.34,TRADE
180,QLD1,2007/11/04 18:30:00,6661.77,105.08,TRADE
181,QLD1,2007/11/04 19:00:00,6810.31,1746.95,TRADE
182,QLD1,2007/11/04 19:30:00,6729.94,74.65,TRADE
183,QLD1,2007/11/04 20:00:00,6675.34,58.99,TRADE
184,QLD1,2007/11/04 20:30:00,6507.73,39.05,TRADE
185,QLD1,2007/11/04 21:00:00,6311.51,27.83,TRADE
186,QLD1,2007/11/04 21:30:00,6189.57,27.59,TRADE
187,QLD1,2007/11/04 22:00:00,5943.66,22.14,TRADE
188,QLD1,2007/11/04 22:30:00,5713.46,21.02,TRADE
189,QLD1,2007/11/04 23:00:00,5624.02,20.22,TRADE
190,QLD1,2007/11/04 23:30:00,5561.17,22.11,TRADE
191,QLD1,2007/11/05 00:00:00,5360.55,22.91,TRADE
192,QLD1,2007/11/05 00:30:00,5120.47,21.21,TRADE
193,QLD1,2007/11/05 01:00:00,5016.25,21.74,TRADE
194,QLD1,2007/11/05 01:30:00,4851.72,25.71,TRADE
195,QLD1,2007/11/05 02:00:00,4712.37,20.52,TRADE
196,QLD1,2007/11/05 02:30:00,4620.02,19.85,TRADE
197,QLD1,2007/11/05 03:00:00,4580.83,19.83,TRADE
198,QLD1,2007/11/05 03:30:00,4590.18,18.59,TRADE
199,QLD1,2007/11/05 04:00:00,4600.69,19.49,TRADE
200,QLD1,2007/11/05 04:30:00,4611.93,19.83,TRADE
201,QLD1,2007/11/05 05:00:00,4671.05,20.9,TRADE
202,QLD1,2007/11/05 05:30:00,4833.68,21.75,TRADE
203,QLD1,2007/11/05 06:00:00,5025.57,25.29,TRADE
204,QLD1,2007/11/05 06:30:00,5478.34,31.69,TRADE
205,QLD1,2007/11/05 07:00:00,5910.79,40.14,TRADE
206,QLD1,2007/11/05 07:30:00,6270.51,35.38,TRADE
207,QLD1,2007/11/05 08:00:00,6544.64,34.65,TRADE
208,QLD1,2007/11/05 08:30:00,6681.15,36.69,TRADE
209,QLD1,2007/11/05 09:00:00,6779.99,34.28,TRADE
210,QLD1,2007/11/05 09:30:00,6907.82,34.42,TRADE
211,QLD1,2007/11/05 10:00:00,6977.69,35.11,TRADE
212,QLD1,2007/11/05 10:30:00,6988.77,36.2,TRADE
213,QLD1,2007/11/05 11:00:00,7043.06,36.46,TRADE
214,QLD1,2007/11/05 11:30:00,7082.79,34.26,TRADE
215,QLD1,2007/11/05 12:00:00,7142.24,36.06,TRADE
216,QLD1,2007/11/05 12:30:00,7136.08,59.39,TRADE
217,QLD1,2007/11/05 13:00:00,7145.21,67.8,TRADE
218,QLD1,2007/11/05 13:30:00,7129.37,54.38,TRADE
219,QLD1,2007/11/05 14:00:00,7138.35,54.26,TRADE
220,QLD1,2007/11/05 14:30:00,7059.7,46.0,TRADE
221,QLD1,2007/11/05 15:00:00,6980.82,36.66,TRADE
222,QLD1,2007/11/05 15:30:00,6903.26,33.17,TRADE
223,QLD1,2007/11/05 16:00:00,6859.33,33.05,TRADE
224,QLD1,2007/11/05 16:30:00,6839.2,33.79,TRADE
225,QLD1,2007/11/05 17:00:00,6788.67,33.3,TRADE
226,QLD1,2007/11/05 17:30:00,6793.7,33.41,TRADE
227,QLD1,2007/11/05 18:00:00,6787.87,29.48,TRADE
228,QLD1,2007/11/05 18:30:00,6762.84,26.35,TRADE
229,QLD1,2007/11/05 19:00:00,6783.7,34.33,TRADE
230,QLD1,2007/11/05 19:30:00,6613.94,33.03,TRADE
231,QLD1,2007/11/05 20:00:00,6437.32,32.95,TRADE
232,QLD1,2007/11/05 20:30:00,6251.51,33.04,TRADE
233,QLD1,2007/11/05 21:00:00,6047.3,29.95,TRADE
234,QLD1,2007/11/05 21:30:00,5949.65,26.68,TRADE
235,QLD1,2007/11/05 22:00:00,5773.45,25.19,TRADE
236,QLD1,2007/11/05 22:30:00,5590.96,27.37,TRADE
237,QLD1,2007/11/05 23:00:00,5489.42,26.21,TRADE
238,QLD1,2007/11/05 23:30:00,5391.76,29.4,TRADE
239,QLD1,2007/11/06 00:00:00,5195.18,27.26,TRADE
240,QLD1,2007/11/06 00:30:00,5003.08,24.28,TRADE
241,QLD1,2007/11/06 01:00:00,4820.05,23.6,TRADE
242,QLD1,2007/11/06 01:30:00,4640.43,23.74,TRADE
243,QLD1,2007/11/06 02:00:00,4561.78,20.05,TRADE
244,QLD1,2007/11/06 02:30:00,4473.53,19.86,TRADE
245,QLD1,2007/11/06 03:00:00,4435.22,16.59,TRADE
246,QLD1,2007/11/06 03:30:00,4454.27,15.51,TRADE
247,QLD1,2007/11/06 04:00:00,4460.57,16.49,TRADE
248,QLD1,2007/11/06 04:30:00,4503.62,19.83,TRADE
249,QLD1,2007/11/06 05:00:00,4555.24,19.99,TRADE
250,QLD1,2007/11/06 05:30:00,4742.92,21.14,TRADE
251,QLD1,2007/11/06 06:00:00,4995.99,23.4,TRADE
252,QLD1,2007/11/06 06:30:00,5400.06,28.04,TRADE
253,QLD1,2007/11/06 07:00:00,5793.31,33.32,TRADE
254,QLD1,2007/11/06 07:30:00,6162.89,33.55,TRADE
255,QLD1,2007/11/06 08:00:00,6346.07,32.83,TRADE
256,QLD1,2007/11/06 08:30:00,6417.12,32.96,TRADE
257,QLD1,2007/11/06 09:00:00,6436.71,34.08,TRADE
258,QLD1,2007/11/06 09:30:00,6480.32,35.36,TRADE
259,QLD1,2007/11/06 10:00:00,6478.36,35.54,TRADE
260,QLD1,2007/11/06 10:30:00,6427.88,33.97,TRADE
261,QLD1,2007/11/06 11:00:00,6398.13,34.64,TRADE
262,QLD1,2007/11/06 11:30:00,6385.18,33.53,TRADE
263,QLD1,2007/11/06 12:00:00,6387.77,32.96,TRADE
264,QLD1,2007/11/06 12:30:00,6362.08,33.58,TRADE
265,QLD1,2007/11/06 13:00:00,6325.49,32.21,TRADE
266,QLD1,2007/11/06 13:30:00,6310.96,32.15,TRADE
267,QLD1,2007/11/06 14:00:00,6276.36,29.01,TRADE
268,QLD1,2007/11/06 14:30:00,6236.5,25.39,TRADE
269,QLD1,2007/11/06 15:00:00,6254.98,28.33,TRADE
270,QLD1,2007/11/06 15:30:00,6276.94,32.84,TRADE
271,QLD1,2007/11/06 16:00:00,6176.83,31.5,TRADE
272,QLD1,2007/11/06 16:30:00,5763.97,24.33,TRADE
273,QLD1,2007/11/06 17:00:00,5942.21,28.98,TRADE
274,QLD1,2007/11/06 17:30:00,6284.79,33.17,TRADE
275,QLD1,2007/11/06 18:00:00,6441.9,34.2,TRADE
276,QLD1,2007/11/06 18:30:00,6483.44,33.0,TRADE
277,QLD1,2007/11/06 19:00:00,6581.65,35.17,TRADE
278,QLD1,2007/11/06 19:30:00,6448.57,32.89,TRADE
279,QLD1,2007/11/06 20:00:00,6328.32,29.08,TRADE
280,QLD1,2007/11/06 20:30:00,6158.94,28.2,TRADE
281,QLD1,2007/11/06 21:00:00,6002.8,24.76,TRADE
282,QLD1,2007/11/06 21:30:00,5932.65,24.66,TRADE
283,QLD1,2007/11/06 22:00:00,5731.34,22.71,TRADE
284,QLD1,2007/11/06 22:30:00,5580.17,23.39,TRADE
285,QLD1,2007/11/06 23:00:00,5504.29,24.16,TRADE
286,QLD1,2007/11/06 23:30:00,5458.46,29.22,TRADE
287,QLD1,2007/11/07 00:00:00,5221.34,23.84,TRADE
288,QLD1,2007/11/07 00:30:00,5041.17,22.98,TRADE
289,QLD1,2007/11/07 01:00:00,4848.59,22.29,TRADE
290,QLD1,2007/11/07 01:30:00,4657.57,21.05,TRADE
291,QLD1,2007/11/07 02:00:00,4552.47,18.87,TRADE
292,QLD1,2007/11/07 02:30:00,4478.5,18.49,TRADE
293,QLD1,2007/11/07 03:00:00,4446.7,13.48,TRADE
294,QLD1,2007/11/07 03:30:00,4462.95,10.75,TRADE
295,QLD1,2007/11/07 04:00:00,4436.32,14.18,TRADE
296,QLD1,2007/11/07 04:30:00,4500.82,18.35,TRADE
297,QLD1,2007/11/07 05:00:00,4535.06,19.08,TRADE
298,QLD1,2007/11/07 05:30:00,4670.88,23.39,TRADE
299,QLD1,2007/11/07 06:00:00,4922.16,28.81,TRADE
300,QLD1,2007/11/07 06:30:00,5341.48,31.97,TRADE
301,QLD1,2007/11/07 07:00:00,5728.67,37.59,TRADE
302,QLD1,2007/11/07 07:30:00,6111.99,35.91,TRADE
303,QLD1,2007/11/07 08:00:00,6283.43,33.77,TRADE
304,QLD1,2007/11/07 08:30:00,6361.47,35.77,TRADE
305,QLD1,2007/11/07 09:00:00,6377.11,37.96,TRADE
306,QLD1,2007/11/07 09:30:00,6432.06,38.74,TRADE
307,QLD1,2007/11/07 10:00:00,6416.25,38.38,TRADE
308,QLD1,2007/11/07 10:30:00,6399.01,35.14,TRADE
309,QLD1,2007/11/07 11:00:00,6432.46,38.58,TRADE
310,QLD1,2007/11/07 11:30:00,6426.86,33.87,TRADE
311,QLD1,2007/11/07 12:00:00,6422.43,33.22,TRADE
312,QLD1,2007/11/07 12:30:00,6421.85,32.94,TRADE
313,QLD1,2007/11/07 13:00:00,6416.32,32.88,TRADE
314,QLD1,2007/11/07 13:30:00,6402.57,32.71,TRADE
315,QLD1,2007/11/07 14:00:00,6433.54,28.3,TRADE
316,QLD1,2007/11/07 14:30:00,6421.64,25.55,TRADE
317,QLD1,2007/11/07 15:00:00,6377.75,23.9,TRADE
318,QLD1,2007/11/07 15:30:00,6373.72,30.7,TRADE
319,QLD1,2007/11/07 16:00:00,6427.27,30.54,TRADE
320,QLD1,2007/11/07 16:30:00,6428.53,32.26,TRADE
321,QLD1,2007/11/07 17:00:00,6528.81,31.25,TRADE
322,QLD1,2007/11/07 17:30:00,6602.19,31.15,TRADE
323,QLD1,2007/11/07 18:00:00,6659.96,32.94,TRADE
324,QLD1,2007/11/07 18:30:00,6675.34,33.81,TRADE
325,QLD1,2007/11/07 19:00:00,6687.1,33.88,TRADE
326,QLD1,2007/11/07 19:30:00,6568.09,32.26,TRADE
327,QLD1,2007/11/07 20:00:00,6456.28,30.61,TRADE
328,QLD1,2007/11/07 20:30:00,6250.07,24.56,TRADE
329,QLD1,2007/11/07 21:00:00,6000.23,20.79,TRADE
330,QLD1,2007/11/07 21:30:00,5928.29,21.83,TRADE
331,QLD1,2007/11/07 22:00:00,5769.53,19.86,TRADE
332,QLD1,2007/11/07 22:30:00,5618.23,27.04,TRADE
333,QLD1,2007/11/07 23:00:00,5508.62,27.18,TRADE
334,QLD1,2007/11/07 23:30:00,5430.14,29.23,TRADE
335,QLD1,2007/11/08 00:00:00,5262.19,25.05,TRADE
336,QLD1,2007/11/08 00:30:00,5010.63,22.55,TRADE
337,QLD1,2007/11/08 01:00:00,4838.84,22.4,TRADE
338,QLD1,2007/11/08 01:30:00,4650.15,21.65,TRADE
339,QLD1,2007/11/08 02:00:00,4532.71,18.92,TRADE
340,QLD1,2007/11/08 02:30:00,4466.18,17.92,TRADE
341,QLD1,2007/11/08 03:00:00,4426.25,14.08,TRADE
342,QLD1,2007/11/08 03:30:00,4417.41,15.68,TRADE
343,QLD1,2007/11/08 04:00:00,4391.94,19.05,TRADE
344,QLD1,2007/11/08 04:30:00,4442.01,19.97,TRADE
345,QLD1,2007/11/08 05:00:00,4518.27,23.04,TRADE
346,QLD1,2007/11/08 05:30:00,4701.05,32.78,TRADE
347,QLD1,2007/11/08 06:00:00,4940.46,40.13,TRADE
348,QLD1,2007/11/08 06:30:00,5325.38,42.53,TRADE
349,QLD1,2007/11/08 07:00:00,5775.11,42.62,TRADE
350,QLD1,2007/11/08 07:30:00,6165.01,36.77,TRADE
351,QLD1,2007/11/08 08:00:00,6367.81,34.6,TRADE
352,QLD1,2007/11/08 08:30:00,6423.78,35.08,TRADE
353,QLD1,2007/11/08 09:00:00,6406.86,34.5,TRADE
354,QLD1,2007/11/08 09:30:00,6402.77,31.86,TRADE
355,QLD1,2007/11/08 10:00:00,6466.86,33.1,TRADE
356,QLD1,2007/11/08 10:30:00,6468.4,34.51,TRADE
357,QLD1,2007/11/08 11:00:00,6518.91,33.18,TRADE
358,QLD1,2007/11/08 11:30:00,6526.16,31.96,TRADE
359,QLD1,2007/11/08 12:00:00,6518.6,31.94,TRADE
360,QLD1,2007/11/08 12:30:00,6469.26,31.2,TRADE
361,QLD1,2007/11/08 13:00:00,6483.71,31.87,TRADE
362,QLD1,2007/11/08 13:30:00,6516.25,33.98,TRADE
363,QLD1,2007/11/08 14:00:00,6532.3,31.3,TRADE
364,QLD1,2007/11/08 14:30:00,6542.25,32.82,TRADE
365,QLD1,2007/11/08 15:00:00,6542.89,32.48,TRADE
366,QLD1,2007/11/08 15:30:00,6552.35,29.74,TRADE
367,QLD1,2007/11/08 16:00:00,6598.89,30.27,TRADE
368,QLD1,2007/11/08 16:30:00,6616.94,30.15,TRADE
369,QLD1,2007/11/08 17:00:00,6646.4,32.26,TRADE
370,QLD1,2007/11/08 17:30:00,6595.09,30.41,TRADE
371,QLD1,2007/11/08 18:00:00,6651.42,28.66,TRADE
372,QLD1,2007/11/08 18:30:00,6648.39,29.7,TRADE
373,QLD1,2007/11/08 19:00:00,6807.69,34.58,TRADE
374,QLD1,2007/11/08 19:30:00,6726.79,33.92,TRADE
375,QLD1,2007/11/08 20:00:00,6595.58,30.1,TRADE
376,QLD1,2007/11/08 20:30:00,6416.75,24.28,TRADE
377,QLD1,2007/11/08 21:00:00,6252.77,22.92,TRADE
378,QLD1,2007/11/08 21:30:00,6116.3,22.85,TRADE
379,QLD1,2007/11/08 22:00:00,5873.93,22.32,TRADE
380,QLD1,2007/11/08 22:30:00,5712.05,25.04,TRADE
381,QLD1,2007/11/08 23:00:00,5558.22,28.18,TRADE
382,QLD1,2007/11/08 23:30:00,5474.72,28.51,TRADE
383,QLD1,2007/11/09 00:00:00,5264.15,25.99,TRADE
384,QLD1,2007/11/09 00:30:00,5055.54,21.9,TRADE
385,QLD1,2007/11/09 01:00:00,4842.76,22.41,TRADE
386,QLD1,2007/11/09 01:30:00,4686.78,22.02,TRADE
387,QLD1,2007/11/09 02:00:00,4546.29,19.57,TRADE
388,QLD1,2007/11/09 02:30:00,4493.59,18.99,TRADE
389,QLD1,2007/11/09 03:00:00,4421.87,18.36,TRADE
390,QLD1,2007/11/09 03:30:00,4414.42,16.69,TRADE
391,QLD1,2007/11/09 04:00:00,4436.86,18.44,TRADE
392,QLD1,2007/11/09 04:30:00,4438.83,18.16,TRADE
393,QLD1,2007/11/09 05:00:00,4539.1,18.42,TRADE
394,QLD1,2007/11/09 05:30:00,4687.58,22.8,TRADE
395,QLD1,2007/11/09 06:00:00,4944.56,25.18,TRADE
396,QLD1,2007/11/09 06:30:00,5390.59,30.5,TRADE
397,QLD1,2007/11/09 07:00:00,5789.83,34.44,TRADE
398,QLD1,2007/11/09 07:30:00,6161.37,30.45,TRADE
399,QLD1,2007/11/09 08:00:00,6381.23,28.05,TRADE
400,QLD1,2007/11/09 08:30:00,6449.1,30.79,TRADE
401,QLD1,2007/11/09 09:00:00,6496.83,30.6,TRADE
402,QLD1,2007/11/09 09:30:00,6598.16,33.03,TRADE
403,QLD1,2007/11/09 10:00:00,6621.89,34.92,TRADE
404,QLD1,2007/11/09 10:30:00,6630.9,34.1,TRADE
405,QLD1,2007/11/09 11:00:00,6673.46,38.34,TRADE
406,QLD1,2007/11/09 11:30:00,6664.94,34.21,TRADE
407,QLD1,2007/11/09 12:00:00,6754.95,36.81,TRADE
408,QLD1,2007/11/09 12:30:00,6730.93,34.64,TRADE
