,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
76,QLD1,2010/01/02 14:30:00,6682.68,23.1,TRADE
77,QLD1,2010/01/02 15:00:00,6685.26,23.22,TRADE
78,QLD1,2010/01/02 15:30:00,6700.05,23.93,TRADE
79,QLD1,2010/01/02 16:00:00,6711.5,24.95,TRADE
80,QLD1,2010/01/02 16:30:00,6731.05,25.32,TRADE
81,QLD1,2010/01/02 17:00:00,6754.98,25.09,TRADE
82,QLD1,2010/01/02 17:30:00,6750.93,23.43,TRADE
83,QLD1,2010/01/02 18:00:00,6728.05,23.07,TRADE
84,QLD1,2010/01/02 18:30:00,6611.73,22.79,TRADE
85,QLD1,2010/01/02 19:00:00,6616.96,23.29,TRADE
86,QLD1,2010/01/02 19:30:00,6701.89,23.66,TRADE
87,QLD1,2010/01/02 20:00:00,6737.69,25.14,TRADE
88,QLD1,2010/01/02 20:30:00,6632.87,23.66,TRADE
89,QLD1,2010/01/02 21:00:00,6524.44,23.31,TRADE
90,QLD1,2010/01/02 21:30:00,6546.35,23.54,TRADE
91,QLD1,2010/01/02 22:00:00,6286.69,23.74,TRADE
92,QLD1,2010/01/02 22:30:00,6138.24,24.21,TRADE
93,QLD1,2010/01/02 23:00:00,6018.44,23.69,TRADE
94,QLD1,2010/01/02 23:30:00,5928.79,23.44,TRADE
95,QLD1,2010/01/03 00:00:00,5715.65,22.77,TRADE
96,QLD1,2010/01/03 00:30:00,5500.02,21.98,TRADE
97,QLD1,2010/01/03 01:00:00,5311.32,21.37,TRADE
98,QLD1,2010/01/03 01:30:00,5160.1,20.97,TRADE
99,QLD1,2010/01/03 02:00:00,5022.26,18.13,TRADE
100,QLD1,2010/01/03 02:30:00,4970.84,16.37,TRADE
101,QLD1,2010/01/03 03:00:00,4894.13,15.46,TRADE
102,QLD1,2010/01/03 03:30:00,4856.36,16.0,TRADE
103,QLD1,2010/01/03 04:00:00,4864.34,14.68,TRADE
104,QLD1,2010/01/03 04:30:00,4864.01,13.58,TRADE
105,QLD1,2010/01/03 05:00:00,4863.76,13.66,TRADE
106,QLD1,2010/01/03 05:30:00,4821.13,14.55,TRADE
107,QLD1,2010/01/03 06:00:00,4870.5,16.49,TRADE
108,QLD1,2010/01/03 06:30:00,5042.32,16.95,TRADE
109,QLD1,2010/01/03 07:00:00,5247.14,17.0,TRADE
110,QLD1,2010/01/03 07:30:00,5480.68,19.03,TRADE
111,QLD1,2010/01/03 08:00:00,5712.86,20.85,TRADE
112,QLD1,2010/01/03 08:30:00,5993.97,21.14,TRADE
113,QLD1,2010/01/03 09:00:00,6223.3,22.27,TRADE
114,QLD1,2010/01/03 09:30:00,6439.94,25.26,TRADE
115,QLD1,2010/01/03 10:00:00,6589.01,23.92,TRADE
116,QLD1,2010/01/03 10:30:00,6717.57,24.52,TRADE
117,QLD1,2010/01/03 11:00:00,6809.55,27.32,TRADE
118,QLD1,2010/01/03 11:30:00,6884.9,33.25,TRADE
119,QLD1,2010/01/03 12:00:00,6868.34,26.03,TRADE
120,QLD1,2010/01/03 12:30:00,6839.1,25.73,TRADE
121,QLD1,2010/01/03 13:00:00,6791.66,25.53,TRADE
122,QLD1,2010/01/03 13:30:00,6746.84,26.16,TRADE
123,QLD1,2010/01/03 14:00:00,6726.35,26.5,TRADE
124,QLD1,2010/01/03 14:30:00,6673.3,26.02,TRADE
125,QLD1,2010/01/03 15:00:00,6637.06,25.84,TRADE
126,QLD1,2010/01/03 15:30:00,6598.11,25.35,TRADE
127,QLD1,2010/01/03 16:00:00,6604.37,25.52,TRADE
128,QLD1,2010/01/03 16:30:00,6582.19,24.84,TRADE
129,QLD1,2010/01/03 17:00:00,6582.46,25.29,TRADE
130,QLD1,2010/01/03 17:30:00,6584.33,24.44,TRADE
131,QLD1,2010/01/03 18:00:00,6650.2,24.7,TRADE
132,QLD1,2010/01/03 18:30:00,6644.02,25.15,TRADE
133,QLD1,2010/01/03 19:00:00,6626.84,24.72,TRADE
134,QLD1,2010/01/03 19:30:00,6630.31,24.14,TRADE
135,QLD1,2010/01/03 20:00:00,6612.5,23.94,TRADE
136,QLD1,2010/01/03 20:30:00,6525.55,23.55,TRADE
137,QLD1,2010/01/03 21:00:00,6433.87,23.05,TRADE
138,QLD1,2010/01/03 21:30:00,6423.53,22.82,TRADE
139,QLD1,2010/01/03 22:00:00,6148.46,21.43,TRADE
140,QLD1,2010/01/03 22:30:00,5948.02,23.53,TRADE
141,QLD1,2010/01/03 23:00:00,5819.74,22.95,TRADE
142,QLD1,2010/01/03 23:30:00,5730.16,22.96,TRADE
143,QLD1,2010/01/04 00:00:00,5550.49,22.29,TRADE
144,QLD1,2010/01/04 00:30:00,5358.55,19.41,TRADE
145,QLD1,2010/01/04 01:00:00,5227.55,18.02,TRADE
146,QLD1,2010/01/04 01:30:00,5067.34,18.0,TRADE
147,QLD1,2010/01/04 02:00:00,4973.02,15.05,TRADE
148,QLD1,2010/01/04 02:30:00,4919.67,15.0,TRADE
149,QLD1,2010/01/04 03:00:00,4886.12,14.58,TRADE
150,QLD1,2010/01/04 03:30:00,4850.82,14.45,TRADE
151,QLD1,2010/01/04 04:00:00,4848.46,10.13,TRADE
152,QLD1,2010/01/04 04:30:00,4865.14,14.42,TRADE
153,QLD1,2010/01/04 05:00:00,4912.65,15.64,TRADE
154,QLD1,2010/01/04 05:30:00,5048.34,16.06,TRADE
155,QLD1,2010/01/04 06:00:00,5214.7,19.45,TRADE
156,QLD1,2010/01/04 06:30:00,5568.24,20.48,TRADE
157,QLD1,2010/01/04 07:00:00,5922.0,20.45,TRADE
158,QLD1,2010/01/04 07:30:00,6280.02,22.32,TRADE
159,QLD1,2010/01/04 08:00:00,6542.81,23.84,TRADE
160,QLD1,2010/01/04 08:30:00,6772.7,25.49,TRADE
161,QLD1,2010/01/04 09:00:00,7002.38,26.78,TRADE
162,QLD1,2010/01/04 09:30:00,7096.41,26.85,TRADE
163,QLD1,2010/01/04 10:00:00,7123.1,26.42,TRADE
164,QLD1,2010/01/04 10:30:00,7153.78,25.74,TRADE
165,QLD1,2010/01/04 11:00:00,7180.82,25.47,TRADE
166,QLD1,2010/01/04 11:30:00,7133.11,25.76,TRADE
167,QLD1,2010/01/04 12:00:00,7135.19,24.41,TRADE
168,QLD1,2010/01/04 12:30:00,7161.26,25.94,TRADE
169,QLD1,2010/01/04 13:00:00,7170.13,24.68,TRADE
170,QLD1,2010/01/04 13:30:00,7172.56,23.2,TRADE
171,QLD1,2010/01/04 14:00:00,7190.87,24.08,TRADE
172,QLD1,2010/01/04 14:30:00,7184.67,23.59,TRADE
173,QLD1,2010/01/04 15:00:00,7149.21,24.42,TRADE
174,QLD1,2010/01/04 15:30:00,7139.4,26.03,TRADE
175,QLD1,2010/01/04 16:00:00,7142.93,28.38,TRADE
176,QLD1,2010/01/04 16:30:00,7127.03,27.79,TRADE
177,QLD1,2010/01/04 17:00:00,7131.36,26.74,TRADE
178,QLD1,2010/01/04 17:30:00,7048.82,24.46,TRADE
179,QLD1,2010/01/04 18:00:00,6997.95,23.98,TRADE
180,QLD1,2010/01/04 18:30:00,6815.88,22.75,TRADE
181,QLD1,2010/01/04 19:00:00,6822.68,21.69,TRADE
182,QLD1,2010/01/04 19:30:00,6840.68,22.98,TRADE
183,QLD1,2010/01/04 20:00:00,6715.28,21.71,TRADE
184,QLD1,2010/01/04 20:30:00,6551.34,20.75,TRADE
185,QLD1,2010/01/04 21:00:00,6430.09,20.75,TRADE
186,QLD1,2010/01/04 21:30:00,6434.84,21.63,TRADE
187,QLD1,2010/01/04 22:00:00,6183.39,20.47,TRADE
188,QLD1,2010/01/04 22:30:00,5995.42,21.48,TRADE
189,QLD1,2010/01/04 23:00:00,5866.31,21.88,TRADE
190,QLD1,2010/01/04 23:30:00,5778.81,21.45,TRADE
191,QLD1,2010/01/05 00:00:00,5588.21,20.78,TRADE
192,QLD1,2010/01/05 00:30:00,5360.19,19.71,TRADE
193,QLD1,2010/01/05 01:00:00,5217.24,17.66,TRADE
194,QLD1,2010/01/05 01:30:00,5045.74,17.41,TRADE
195,QLD1,2010/01/05 02:00:00,4938.03,15.14,TRADE
196,QLD1,2010/01/05 02:30:00,4825.18,12.37,TRADE
197,QLD1,2010/01/05 03:00:00,4768.56,11.75,TRADE
198,QLD1,2010/01/05 03:30:00,4788.45,11.98,TRADE
199,QLD1,2010/01/05 04:00:00,4749.35,11.21,TRADE
200,QLD1,2010/01/05 04:30:00,4777.69,12.69,TRADE
201,QLD1,2010/01/05 05:00:00,4842.14,14.24,TRADE
202,QLD1,2010/01/05 05:30:00,4961.3,16.16,TRADE
203,QLD1,2010/01/05 06:00:00,5131.14,18.18,TRADE
204,QLD1,2010/01/05 06:30:00,5427.12,19.98,TRADE
205,QLD1,2010/01/05 07:00:00,5755.36,20.6,TRADE
206,QLD1,2010/01/05 07:30:00,6118.91,20.72,TRADE
207,QLD1,2010/01/05 08:00:00,6343.26,21.5,TRADE
208,QLD1,2010/01/05 08:30:00,6632.05,22.9,TRADE
209,QLD1,2010/01/05 09:00:00,6760.15,25.64,TRADE
210,QLD1,2010/01/05 09:30:00,6880.56,26.12,TRADE
211,QLD1,2010/01/05 10:00:00,6895.38,24.84,TRADE
212,QLD1,2010/01/05 10:30:00,6926.24,25.25,TRADE
213,QLD1,2010/01/05 11:00:00,7003.79,26.84,TRADE
214,QLD1,2010/01/05 11:30:00,6992.14,28.01,TRADE
215,QLD1,2010/01/05 12:00:00,7034.91,29.75,TRADE
216,QLD1,2010/01/05 12:30:00,7050.85,30.47,TRADE
217,QLD1,2010/01/05 13:00:00,7109.8,33.46,TRADE
218,QLD1,2010/01/05 13:30:00,7174.85,35.46,TRADE
219,QLD1,2010/01/05 14:00:00,7200.04,37.98,TRADE
220,QLD1,2010/01/05 14:30:00,7213.47,35.51,TRADE
221,QLD1,2010/01/05 15:00:00,7170.82,33.48,TRADE
222,QLD1,2010/01/05 15:30:00,7201.26,33.47,TRADE
223,QLD1,2010/01/05 16:00:00,7168.12,32.05,TRADE
224,QLD1,2010/01/05 16:30:00,7129.7,29.84,TRADE
225,QLD1,2010/01/05 17:00:00,7133.49,29.13,TRADE
226,QLD1,2010/01/05 17:30:00,7038.41,26.07,TRADE
227,QLD1,2010/01/05 18:00:00,6999.37,24.07,TRADE
228,QLD1,2010/01/05 18:30:00,6827.89,22.39,TRADE
229,QLD1,2010/01/05 19:00:00,6834.13,23.6,TRADE
230,QLD1,2010/01/05 19:30:00,6863.55,23.81,TRADE
231,QLD1,2010/01/05 20:00:00,6849.01,23.64,TRADE
232,QLD1,2010/01/05 20:30:00,6715.31,22.36,TRADE
233,QLD1,2010/01/05 21:00:00,6594.01,21.47,TRADE
234,QLD1,2010/01/05 21:30:00,6559.36,21.87,TRADE
235,QLD1,2010/01/05 22:00:00,6281.71,20.51,TRADE
236,QLD1,2010/01/05 22:30:00,6079.72,21.72,TRADE
237,QLD1,2010/01/05 23:00:00,5966.02,21.88,TRADE
238,QLD1,2010/01/05 23:30:00,5873.9,21.53,TRADE
239,QLD1,2010/01/06 00:00:00,5640.29,20.61,TRADE
240,QLD1,2010/01/06 00:30:00,5430.17,19.29,TRADE
241,QLD1,2010/01/06 01:00:00,5276.5,16.64,TRADE
242,QLD1,2010/01/06 01:30:00,5070.67,16.81,TRADE
243,QLD1,2010/01/06 02:00:00,4903.83,14.08,TRADE
244,QLD1,2010/01/06 02:30:00,4842.68,13.77,TRADE
245,QLD1,2010/01/06 03:00:00,4816.79,12.0,TRADE
246,QLD1,2010/01/06 03:30:00,4810.35,12.06,TRADE
247,QLD1,2010/01/06 04:00:00,4760.68,11.77,TRADE
248,QLD1,2010/01/06 04:30:00,4790.62,12.13,TRADE
249,QLD1,2010/01/06 05:00:00,4851.08,14.55,TRADE
250,QLD1,2010/01/06 05:30:00,4939.44,16.21,TRADE
251,QLD1,2010/01/06 06:00:00,5093.21,18.28,TRADE
252,QLD1,2010/01/06 06:30:00,5380.41,19.7,TRADE
253,QLD1,2010/01/06 07:00:00,5728.65,20.7,TRADE
254,QLD1,2010/01/06 07:30:00,6084.63,21.12,TRADE
255,QLD1,2010/01/06 08:00:00,6341.57,21.45,TRADE
256,QLD1,2010/01/06 08:30:00,6623.98,22.35,TRADE
257,QLD1,2010/01/06 09:00:00,6797.48,23.28,TRADE
258,QLD1,2010/01/06 09:30:00,6915.91,26.09,TRADE
259,QLD1,2010/01/06 10:00:00,6974.82,27.29,TRADE
260,QLD1,2010/01/06 10:30:00,7021.58,28.56,TRADE
261,QLD1,2010/01/06 11:00:00,7023.07,29.39,TRADE
262,QLD1,2010/01/06 11:30:00,7049.92,30.86,TRADE
263,QLD1,2010/01/06 12:00:00,7116.0,32.45,TRADE
264,QLD1,2010/01/06 12:30:00,7175.94,31.26,TRADE
265,QLD1,2010/01/06 13:00:00,7198.42,33.04,TRADE
266,QLD1,2010/01/06 13:30:00,7230.95,35.5,TRADE
267,QLD1,2010/01/06 14:00:00,7302.53,36.83,TRADE
268,QLD1,2010/01/06 14:30:00,7283.09,36.84,TRADE
269,QLD1,2010/01/06 15:00:00,7275.51,36.47,TRADE
270,QLD1,2010/01/06 15:30:00,7288.35,35.97,TRADE
271,QLD1,2010/01/06 16:00:00,7266.13,36.6,TRADE
272,QLD1,2010/01/06 16:30:00,7259.98,34.54,TRADE
273,QLD1,2010/01/06 17:00:00,7256.94,30.42,TRADE
274,QLD1,2010/01/06 17:30:00,7185.79,29.38,TRADE
275,QLD1,2010/01/06 18:00:00,7133.36,25.51,TRADE
276,QLD1,2010/01/06 18:30:00,6956.27,23.5,TRADE
277,QLD1,2010/01/06 19:00:00,7003.64,23.27,TRADE
278,QLD1,2010/01/06 19:30:00,7050.42,23.26,TRADE
279,QLD1,2010/01/06 20:00:00,7009.21,23.16,TRADE
280,QLD1,2010/01/06 20:30:00,6887.61,23.06,TRADE
281,QLD1,2010/01/06 21:00:00,6763.75,21.99,TRADE
282,QLD1,2010/01/06 21:30:00,6753.66,23.52,TRADE
283,QLD1,2010/01/06 22:00:00,6489.76,22.69,TRADE
284,QLD1,2010/01/06 22:30:00,6261.05,23.28,TRADE
285,QLD1,2010/01/06 23:00:00,6110.77,23.21,TRADE
286,QLD1,2010/01/06 23:30:00,5967.74,23.21,TRADE
287,QLD1,2010/01/07 00:00:00,5707.67,22.19,TRADE
288,QLD1,2010/01/07 00:30:00,5492.3,21.01,TRADE
289,QLD1,2010/01/07 01:00:00,5286.51,19.35,TRADE
290,QLD1,2010/01/07 01:30:00,5160.92,18.85,TRADE
291,QLD1,2010/01/07 02:00:00,5047.42,15.0,TRADE
292,QLD1,2010/01/07 02:30:00,4992.55,13.85,TRADE
293,QLD1,2010/01/07 03:00:00,4955.58,13.01,TRADE
294,QLD1,2010/01/07 03:30:00,4935.86,16.8,TRADE
295,QLD1,2010/01/07 04:00:00,4949.96,16.25,TRADE
296,QLD1,2010/01/07 04:30:00,4977.47,17.17,TRADE
297,QLD1,2010/01/07 05:00:00,5001.85,18.47,TRADE
298,QLD1,2010/01/07 05:30:00,5093.48,17.59,TRADE
299,QLD1,2010/01/07 06:00:00,5236.11,18.76,TRADE
300,QLD1,2010/01/07 06:30:00,5568.16,19.78,TRADE
301,QLD1,2010/01/07 07:00:00,5881.02,20.35,TRADE
302,QLD1,2010/01/07 07:30:00,6259.02,20.63,TRADE
303,QLD1,2010/01/07 08:00:00,6544.58,21.89,TRADE
304,QLD1,2010/01/07 08:30:00,6853.47,25.58,TRADE
305,QLD1,2010/01/07 09:00:00,7073.12,26.25,TRADE
306,QLD1,2010/01/07 09:30:00,7139.82,27.0,TRADE
307,QLD1,2010/01/07 10:00:00,7174.56,28.77,TRADE
308,QLD1,2010/01/07 10:30:00,7242.38,30.92,TRADE
309,QLD1,2010/01/07 11:00:00,7272.76,29.9,TRADE
310,QLD1,2010/01/07 11:30:00,7304.21,29.37,TRADE
311,QLD1,2010/01/07 12:00:00,7310.06,26.98,TRADE
312,QLD1,2010/01/07 12:30:00,7331.7,25.26,TRADE
313,QLD1,2010/01/07 13:00:00,7323.87,24.65,TRADE
314,QLD1,2010/01/07 13:30:00,7349.67,24.94,TRADE
315,QLD1,2010/01/07 14:00:00,7392.77,26.29,TRADE
316,QLD1,2010/01/07 14:30:00,7402.17,28.34,TRADE
317,QLD1,2010/01/07 15:00:00,7412.81,29.43,TRADE
318,QLD1,2010/01/07 15:30:00,7353.53,28.97,TRADE
319,QLD1,2010/01/07 16:00:00,7351.18,29.15,TRADE
320,QLD1,2010/01/07 16:30:00,7346.23,26.31,TRADE
321,QLD1,2010/01/07 17:00:00,7334.25,25.12,TRADE
322,QLD1,2010/01/07 17:30:00,7255.54,24.54,TRADE
323,QLD1,2010/01/07 18:00:00,7191.37,24.07,TRADE
324,QLD1,2010/01/07 18:30:00,7045.09,22.44,TRADE
325,QLD1,2010/01/07 19:00:00,7091.27,22.5,TRADE
326,QLD1,2010/01/07 19:30:00,7136.59,22.35,TRADE
327,QLD1,2010/01/07 20:00:00,7098.49,21.08,TRADE
328,QLD1,2010/01/07 20:30:00,7011.72,20.4,TRADE
329,QLD1,2010/01/07 21:00:00,6864.36,19.99,TRADE
330,QLD1,2010/01/07 21:30:00,6784.63,20.29,TRADE
331,QLD1,2010/01/07 22:00:00,6470.34,19.7,TRADE
332,QLD1,2010/01/07 22:30:00,6285.88,21.51,TRADE
333,QLD1,2010/01/07 23:00:00,6115.97,20.61,TRADE
334,QLD1,2010/01/07 23:30:00,5983.56,20.29,TRADE
335,QLD1,2010/01/08 00:00:00,5803.39,19.31,TRADE
336,QLD1,2010/01/08 00:30:00,5560.82,18.6,TRADE
337,QLD1,2010/01/08 01:00:00,5390.43,17.3,TRADE
338,QLD1,2010/01/08 01:30:00,5187.15,16.92,TRADE
339,QLD1,2010/01/08 02:00:00,5085.33,13.53,TRADE
340,QLD1,2010/01/08 02:30:00,4976.14,14.19,TRADE
341,QLD1,2010/01/08 03:00:00,4908.29,12.59,TRADE
342,QLD1,2010/01/08 03:30:00,4943.2,15.35,TRADE
343,QLD1,2010/01/08 04:00:00,4933.97,15.34,TRADE
344,QLD1,2010/01/08 04:30:00,4930.62,16.61,TRADE
345,QLD1,2010/01/08 05:00:00,5007.11,19.23,TRADE
346,QLD1,2010/01/08 05:30:00,5082.39,19.3,TRADE
347,QLD1,2010/01/08 06:00:00,5254.94,20.32,TRADE
348,QLD1,2010/01/08 06:30:00,5553.58,20.58,TRADE
349,QLD1,2010/01/08 07:00:00,5888.9,20.74,TRADE
350,QLD1,2010/01/08 07:30:00,6229.36,21.84,TRADE
351,QLD1,2010/01/08 08:00:00,6536.7,23.78,TRADE
352,QLD1,2010/01/08 08:30:00,6819.96,24.59,TRADE
353,QLD1,2010/01/08 09:00:00,6970.97,25.16,TRADE
354,QLD1,2010/01/08 09:30:00,7069.02,28.01,TRADE
355,QLD1,2010/01/08 10:00:00,7154.18,30.26,TRADE
356,QLD1,2010/01/08 10:30:00,7195.73,29.71,TRADE
357,QLD1,2010/01/08 11:00:00,7256.68,29.6,TRADE
358,QLD1,2010/01/08 11:30:00,7255.39,29.54,TRADE
359,QLD1,2010/01/08 12:00:00,7268.23,29.85,TRADE
360,QLD1,2010/01/08 12:30:00,7278.75,33.22,TRADE
361,QLD1,2010/01/08 13:00:00,7296.81,32.48,TRADE
362,QLD1,2010/01/08 13:30:00,7385.72,37.8,TRADE
363,QLD1,2010/01/08 14:00:00,7310.28,33.89,TRADE
364,QLD1,2010/01/08 14:30:00,7325.54,33.91,TRADE
365,QLD1,2010/01/08 15:00:00,7257.95,34.28,TRADE
366,QLD1,2010/01/08 15:30:00,7339.57,40.62,TRADE
367,QLD1,2010/01/08 16:00:00,7355.32,48.58,TRADE
368,QLD1,2010/01/08 16:30:00,7329.06,50.3,TRADE
369,QLD1,2010/01/08 17:00:00,7302.06,36.78,TRADE
370,QLD1,2010/01/08 17:30:00,7207.6,32.14,TRADE
371,QLD1,2010/01/08 18:00:00,7028.83,26.41,TRADE
372,QLD1,2010/01/08 18:30:00,6791.61,24.75,TRADE
373,QLD1,2010/01/08 19:00:00,6747.1,24.27,TRADE
374,QLD1,2010/01/08 19:30:00,6774.53,25.09,TRADE
375,QLD1,2010/01/08 20:00:00,6727.06,24.75,TRADE
376,QLD1,2010/01/08 20:30:00,6653.86,24.71,TRADE
377,QLD1,2010/01/08 21:00:00,6543.57,24.23,TRADE
378,QLD1,2010/01/08 21:30:00,6558.14,24.9,TRADE
379,QLD1,2010/01/08 22:00:00,6307.73,21.03,TRADE
380,QLD1,2010/01/08 22:30:00,6107.39,25.61,TRADE
381,QLD1,2010/01/08 23:00:00,6029.42,22.59,TRADE
382,QLD1,2010/01/08 23:30:00,5921.3,20.79,TRADE
383,QLD1,2010/01/09 00:00:00,5681.56,20.04,TRADE
384,QLD1,2010/01/09 00:30:00,5478.48,19.12,TRADE
385,QLD1,2010/01/09 01:00:00,5299.58,18.82,TRADE
386,QLD1,2010/01/09 01:30:00,5111.16,17.85,TRADE
387,QLD1,2010/01/09 02:00:00,4967.7,15.77,TRADE
388,QLD1,2010/01/09 02:30:00,4873.1,14.12,TRADE
389,QLD1,2010/01/09 03:00:00,4837.52,13.48,TRADE
390,QLD1,2010/01/09 03:30:00,4839.29,12.22,TRADE
391,QLD1,2010/01/09 04:00:00,4814.89,11.63,TRADE
392,QLD1,2010/01/09 04:30:00,4834.17,12.23,TRADE
393,QLD1,2010/01/09 05:00:00,4796.31,11.18,TRADE
394,QLD1,2010/01/09 05:30:00,4852.93,14.55,TRADE
395,QLD1,2010/01/09 06:00:00,4898.69,12.04,TRADE
396,QLD1,2010/01/09 06:30:00,5087.23,17.57,TRADE
397,QLD1,2010/01/09 07:00:00,5316.13,18.06,TRADE
398,QLD1,2010/01/09 07:30:00,5640.09,19.9,TRADE
399,QLD1,2010/01/09 08:00:00,5913.87,20.53,TRADE
400,QLD1,2010/01/09 08:30:00,6156.54,23.75,TRADE
401,QLD1,2010/01/09 09:00:00,6425.62,26.54,TRADE
402,QLD1,2010/01/09 09:30:00,6545.92,32.22,TRADE
403,QLD1,2010/01/09 10:00:00,6648.24,37.78,TRADE
404,QLD1,2010/01/09 10:30:00,6719.8,32.95,TRADE
405,QLD1,2010/01/09 11:00:00,6729.73,28.6,TRADE
406,QLD1,2010/01/09 11:30:00,6769.19,39.41,TRADE
407,QLD1,2010/01/09 12:00:00,6822.37,47.58,TRADE
408,QLD1,2010/01/09 12:30:00,6786.76,46.02,TRADE
