,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
48,QLD1,2012/12/02 00:30:00,5473.24,49.39,TRADE
49,QLD1,2012/12/02 01:00:00,5315.19,47.82,TRADE
50,QLD1,2012/12/02 01:30:00,5151.49,46.38,TRADE
51,QLD1,2012/12/02 02:00:00,5016.02,45.59,TRADE
52,QLD1,2012/12/02 02:30:00,4932.93,45.2,TRADE
53,QLD1,2012/12/02 03:00:00,4904.09,44.95,TRADE
54,QLD1,2012/12/02 03:30:00,4863.63,44.52,TRADE
55,QLD1,2012/12/02 04:00:00,4851.82,44.47,TRADE
56,QLD1,2012/12/02 04:30:00,4844.48,45.25,TRADE
57,QLD1,2012/12/02 05:00:00,4804.47,44.83,TRADE
58,QLD1,2012/12/02 05:30:00,4784.02,44.14,TRADE
59,QLD1,2012/12/02 06:00:00,4835.3,44.77,TRADE
60,QLD1,2012/12/02 06:30:00,4893.32,44.17,TRADE
61,QLD1,2012/12/02 07:00:00,5054.83,45.48,TRADE
62,QLD1,2012/12/02 07:30:00,5291.12,45.47,TRADE
63,QLD1,2012/12/02 08:00:00,5445.89,45.32,TRADE
64,QLD1,2012/12/02 08:30:00,5606.28,46.12,TRADE
65,QLD1,2012/12/02 09:00:00,5722.87,46.28,TRADE
66,QLD1,2012/12/02 09:30:00,5808.23,47.95,TRADE
67,QLD1,2012/12/02 10:00:00,5894.26,49.0,TRADE
68,QLD1,2012/12/02 10:30:00,5964.85,49.54,TRADE
69,QLD1,2012/12/02 11:00:00,6047.94,49.6,TRADE
70,QLD1,2012/12/02 11:30:00,6097.74,49.72,TRADE
71,QLD1,2012/12/02 12:00:00,6146.66,50.81,TRADE
72,QLD1,2012/12/02 12:30:00,6205.34,50.64,TRADE
73,QLD1,2012/12/02 13:00:00,6268.98,50.38,TRADE
74,QLD1,2012/12/02 13:30:00,6358.41,48.81,TRADE
75,QLD1,2012/12/02 14:00:00,6425.48,48.11,TRADE
76,QLD1,2012/12/02 14:30:00,6485.95,50.71,TRADE
77,QLD1,2012/12/02 15:00:00,6532.12,52.19,TRADE
78,QLD1,2012/12/02 15:30:00,6674.45,51.27,TRADE
79,QLD1,2012/12/02 16:00:00,6727.34,57.28,TRADE
80,QLD1,2012/12/02 16:30:00,6789.54,52.53,TRADE
81,QLD1,2012/12/02 17:00:00,6853.48,53.18,TRADE
82,QLD1,2012/12/02 17:30:00,6802.5,52.4,TRADE
83,QLD1,2012/12/02 18:00:00,6804.3,53.03,TRADE
84,QLD1,2012/12/02 18:30:00,6739.82,52.44,TRADE
85,QLD1,2012/12/02 19:00:00,6793.05,53.26,TRADE
86,QLD1,2012/12/02 19:30:00,6790.4,53.48,TRADE
87,QLD1,2012/12/02 20:00:00,6668.62,52.34,TRADE
88,QLD1,2012/12/02 20:30:00,6578.03,50.59,TRADE
89,QLD1,2012/12/02 21:00:00,6518.8,48.84,TRADE
90,QLD1,2012/12/02 21:30:00,6488.55,50.27,TRADE
91,QLD1,2012/12/02 22:00:00,6265.08,51.78,TRADE
92,QLD1,2012/12/02 22:30:00,5973.2,53.47,TRADE
93,QLD1,2012/12/02 23:00:00,5839.59,51.89,TRADE
94,QLD1,2012/12/02 23:30:00,5658.04,50.31,TRADE
95,QLD1,2012/12/03 00:00:00,5489.69,50.24,TRADE
96,QLD1,2012/12/03 00:30:00,5346.7,48.24,TRADE
97,QLD1,2012/12/03 01:00:00,5228.37,47.15,TRADE
98,QLD1,2012/12/03 01:30:00,5050.14,45.67,TRADE
99,QLD1,2012/12/03 02:00:00,4979.54,45.37,TRADE
100,QLD1,2012/12/03 02:30:00,4922.82,45.45,TRADE
101,QLD1,2012/12/03 03:00:00,4899.14,45.21,TRADE
102,QLD1,2012/12/03 03:30:00,4879.7,45.44,TRADE
103,QLD1,2012/12/03 04:00:00,4837.72,45.39,TRADE
104,QLD1,2012/12/03 04:30:00,4883.33,44.44,TRADE
105,QLD1,2012/12/03 05:00:00,4960.62,45.93,TRADE
106,QLD1,2012/12/03 05:30:00,5087.84,48.46,TRADE
107,QLD1,2012/12/03 06:00:00,5280.87,48.69,TRADE
108,QLD1,2012/12/03 06:30:00,5673.37,50.16,TRADE
109,QLD1,2012/12/03 07:00:00,6040.32,53.5,TRADE
110,QLD1,2012/12/03 07:30:00,6409.28,50.2,TRADE
111,QLD1,2012/12/03 08:00:00,6635.8,51.55,TRADE
112,QLD1,2012/12/03 08:30:00,6825.93,52.27,TRADE
113,QLD1,2012/12/03 09:00:00,6830.39,662.05,TRADE
114,QLD1,2012/12/03 09:30:00,6937.79,49.15,TRADE
115,QLD1,2012/12/03 10:00:00,7057.23,55.12,TRADE
116,QLD1,2012/12/03 10:30:00,7141.4,62.47,TRADE
117,QLD1,2012/12/03 11:00:00,7233.55,56.11,TRADE
118,QLD1,2012/12/03 11:30:00,7299.07,60.03,TRADE
119,QLD1,2012/12/03 12:00:00,7351.44,59.74,TRADE
120,QLD1,2012/12/03 12:30:00,7419.27,56.51,TRADE
121,QLD1,2012/12/03 13:00:00,7512.3,73.36,TRADE
122,QLD1,2012/12/03 13:30:00,7579.0,70.12,TRADE
123,QLD1,2012/12/03 14:00:00,7718.29,81.27,TRADE
124,QLD1,2012/12/03 14:30:00,7692.89,436.22,TRADE
125,QLD1,2012/12/03 15:00:00,7693.12,70.73,TRADE
126,QLD1,2012/12/03 15:30:00,7759.67,60.18,TRADE
127,QLD1,2012/12/03 16:00:00,7935.1,65.38,TRADE
128,QLD1,2012/12/03 16:30:00,7931.35,64.54,TRADE
129,QLD1,2012/12/03 17:00:00,7886.91,60.59,TRADE
130,QLD1,2012/12/03 17:30:00,7801.07,61.67,TRADE
131,QLD1,2012/12/03 18:00:00,7681.74,76.35,TRADE
132,QLD1,2012/12/03 18:30:00,7521.27,56.52,TRADE
133,QLD1,2012/12/03 19:00:00,7657.79,80.79,TRADE
134,QLD1,2012/12/03 19:30:00,7569.2,69.53,TRADE
135,QLD1,2012/12/03 20:00:00,7415.65,55.41,TRADE
136,QLD1,2012/12/03 20:30:00,7324.7,55.9,TRADE
137,QLD1,2012/12/03 21:00:00,7089.32,53.59,TRADE
138,QLD1,2012/12/03 21:30:00,7017.89,53.27,TRADE
139,QLD1,2012/12/03 22:00:00,6742.02,50.25,TRADE
140,QLD1,2012/12/03 22:30:00,6408.7,50.4,TRADE
141,QLD1,2012/12/03 23:00:00,6204.32,49.18,TRADE
142,QLD1,2012/12/03 23:30:00,6081.73,49.35,TRADE
143,QLD1,2012/12/04 00:00:00,5834.13,47.66,TRADE
144,QLD1,2012/12/04 00:30:00,5663.29,46.81,TRADE
145,QLD1,2012/12/04 01:00:00,5493.15,45.28,TRADE
146,QLD1,2012/12/04 01:30:00,5342.51,44.71,TRADE
147,QLD1,2012/12/04 02:00:00,5203.42,41.71,TRADE
148,QLD1,2012/12/04 02:30:00,5149.18,42.89,TRADE
149,QLD1,2012/12/04 03:00:00,5101.58,42.06,TRADE
150,QLD1,2012/12/04 03:30:00,5065.51,40.98,TRADE
151,QLD1,2012/12/04 04:00:00,5090.42,41.56,TRADE
152,QLD1,2012/12/04 04:30:00,5127.32,39.92,TRADE
153,QLD1,2012/12/04 05:00:00,5181.87,41.87,TRADE
154,QLD1,2012/12/04 05:30:00,5341.48,44.28,TRADE
155,QLD1,2012/12/04 06:00:00,5548.96,45.37,TRADE
156,QLD1,2012/12/04 06:30:00,5930.33,47.48,TRADE
157,QLD1,2012/12/04 07:00:00,6299.02,50.73,TRADE
158,QLD1,2012/12/04 07:30:00,6665.55,48.35,TRADE
159,QLD1,2012/12/04 08:00:00,6860.32,50.25,TRADE
160,QLD1,2012/12/04 08:30:00,7065.54,49.89,TRADE
161,QLD1,2012/12/04 09:00:00,7315.67,51.68,TRADE
162,QLD1,2012/12/04 09:30:00,7392.43,52.6,TRADE
163,QLD1,2012/12/04 10:00:00,7476.53,54.23,TRADE
164,QLD1,2012/12/04 10:30:00,7603.36,53.59,TRADE
165,QLD1,2012/12/04 11:00:00,7740.18,56.63,TRADE
166,QLD1,2012/12/04 11:30:00,7804.12,58.95,TRADE
167,QLD1,2012/12/04 12:00:00,7920.22,80.78,TRADE
168,QLD1,2012/12/04 12:30:00,8062.46,158.38,TRADE
169,QLD1,2012/12/04 13:00:00,8174.22,99.9,TRADE
170,QLD1,2012/12/04 13:30:00,8282.06,244.32,TRADE
171,QLD1,2012/12/04 14:00:00,8273.54,188.92,TRADE
172,QLD1,2012/12/04 14:30:00,8295.45,221.07,TRADE
173,QLD1,2012/12/04 15:00:00,8352.68,213.02,TRADE
174,QLD1,2012/12/04 15:30:00,8400.61,163.2,TRADE
175,QLD1,2012/12/04 16:00:00,8441.01,230.23,TRADE
176,QLD1,2012/12/04 16:30:00,8441.7,116.8,TRADE
177,QLD1,2012/12/04 17:00:00,8453.11,577.85,TRADE
178,QLD1,2012/12/04 17:30:00,8389.63,53.97,TRADE
179,QLD1,2012/12/04 18:00:00,8275.93,58.51,TRADE
180,QLD1,2012/12/04 18:30:00,8091.84,58.31,TRADE
181,QLD1,2012/12/04 19:00:00,8100.63,67.12,TRADE
182,QLD1,2012/12/04 19:30:00,8097.34,69.52,TRADE
183,QLD1,2012/12/04 20:00:00,7896.67,56.35,TRADE
184,QLD1,2012/12/04 20:30:00,7700.22,57.62,TRADE
185,QLD1,2012/12/04 21:00:00,7482.69,55.83,TRADE
186,QLD1,2012/12/04 21:30:00,7366.33,56.43,TRADE
187,QLD1,2012/12/04 22:00:00,6997.7,52.34,TRADE
188,QLD1,2012/12/04 22:30:00,6668.15,53.67,TRADE
189,QLD1,2012/12/04 23:00:00,6409.58,53.76,TRADE
190,QLD1,2012/12/04 23:30:00,6179.65,52.11,TRADE
191,QLD1,2012/12/05 00:00:00,5912.47,54.75,TRADE
192,QLD1,2012/12/05 00:30:00,5697.45,51.37,TRADE
193,QLD1,2012/12/05 01:00:00,5571.15,49.97,TRADE
194,QLD1,2012/12/05 01:30:00,5344.45,47.59,TRADE
195,QLD1,2012/12/05 02:00:00,5207.1,45.88,TRADE
196,QLD1,2012/12/05 02:30:00,5109.36,44.3,TRADE
197,QLD1,2012/12/05 03:00:00,5091.15,44.85,TRADE
198,QLD1,2012/12/05 03:30:00,5068.54,44.67,TRADE
199,QLD1,2012/12/05 04:00:00,5045.63,44.86,TRADE
200,QLD1,2012/12/05 04:30:00,5056.01,42.45,TRADE
201,QLD1,2012/12/05 05:00:00,5053.51,44.56,TRADE
202,QLD1,2012/12/05 05:30:00,5163.58,45.29,TRADE
203,QLD1,2012/12/05 06:00:00,5330.06,46.12,TRADE
204,QLD1,2012/12/05 06:30:00,5691.56,48.13,TRADE
205,QLD1,2012/12/05 07:00:00,6008.17,49.91,TRADE
206,QLD1,2012/12/05 07:30:00,6350.82,48.6,TRADE
207,QLD1,2012/12/05 08:00:00,6537.14,48.12,TRADE
208,QLD1,2012/12/05 08:30:00,6685.31,73.32,TRADE
209,QLD1,2012/12/05 09:00:00,6697.27,129.33,TRADE
210,QLD1,2012/12/05 09:30:00,6736.63,177.24,TRADE
211,QLD1,2012/12/05 10:00:00,6751.63,133.5,TRADE
212,QLD1,2012/12/05 10:30:00,6819.88,51.68,TRADE
213,QLD1,2012/12/05 11:00:00,6900.43,48.58,TRADE
214,QLD1,2012/12/05 11:30:00,6983.54,92.54,TRADE
215,QLD1,2012/12/05 12:00:00,6981.47,368.27,TRADE
216,QLD1,2012/12/05 12:30:00,7067.22,44.41,TRADE
217,QLD1,2012/12/05 13:00:00,7289.27,42.56,TRADE
218,QLD1,2012/12/05 13:30:00,7424.04,55.37,TRADE
219,QLD1,2012/12/05 14:00:00,7462.44,84.57,TRADE
220,QLD1,2012/12/05 14:30:00,7487.59,254.21,TRADE
221,QLD1,2012/12/05 15:00:00,7542.45,-38.37,TRADE
222,QLD1,2012/12/05 15:30:00,7633.87,44.74,TRADE
223,QLD1,2012/12/05 16:00:00,7749.07,87.1,TRADE
224,QLD1,2012/12/05 16:30:00,7794.77,80.93,TRADE
225,QLD1,2012/12/05 17:00:00,7769.04,79.77,TRADE
226,QLD1,2012/12/05 17:30:00,7720.86,115.7,TRADE
227,QLD1,2012/12/05 18:00:00,7590.85,76.72,TRADE
228,QLD1,2012/12/05 18:30:00,7380.05,67.23,TRADE
229,QLD1,2012/12/05 19:00:00,7317.73,100.15,TRADE
230,QLD1,2012/12/05 19:30:00,7366.28,71.34,TRADE
231,QLD1,2012/12/05 20:00:00,7272.1,90.14,TRADE
232,QLD1,2012/12/05 20:30:00,7104.64,64.44,TRADE
233,QLD1,2012/12/05 21:00:00,7035.85,54.56,TRADE
234,QLD1,2012/12/05 21:30:00,6959.79,54.56,TRADE
235,QLD1,2012/12/05 22:00:00,6695.9,52.74,TRADE
236,QLD1,2012/12/05 22:30:00,6319.53,50.84,TRADE
237,QLD1,2012/12/05 23:00:00,6120.28,49.68,TRADE
238,QLD1,2012/12/05 23:30:00,5898.6,48.66,TRADE
239,QLD1,2012/12/06 00:00:00,5663.24,47.58,TRADE
240,QLD1,2012/12/06 00:30:00,5437.89,46.97,TRADE
241,QLD1,2012/12/06 01:00:00,5256.97,47.88,TRADE
242,QLD1,2012/12/06 01:30:00,5086.8,46.54,TRADE
243,QLD1,2012/12/06 02:00:00,4990.82,45.45,TRADE
244,QLD1,2012/12/06 02:30:00,4914.64,44.77,TRADE
245,QLD1,2012/12/06 03:00:00,4852.2,43.75,TRADE
246,QLD1,2012/12/06 03:30:00,4823.96,44.71,TRADE
247,QLD1,2012/12/06 04:00:00,4813.68,44.89,TRADE
248,QLD1,2012/12/06 04:30:00,4886.11,44.57,TRADE
249,QLD1,2012/12/06 05:00:00,4934.5,44.54,TRADE
250,QLD1,2012/12/06 05:30:00,5076.77,46.07,TRADE
251,QLD1,2012/12/06 06:00:00,5275.6,45.75,TRADE
252,QLD1,2012/12/06 06:30:00,5602.71,47.53,TRADE
253,QLD1,2012/12/06 07:00:00,5960.98,49.79,TRADE
254,QLD1,2012/12/06 07:30:00,6270.88,46.8,TRADE
255,QLD1,2012/12/06 08:00:00,6463.23,49.71,TRADE
256,QLD1,2012/12/06 08:30:00,6597.04,114.72,TRADE
257,QLD1,2012/12/06 09:00:00,6660.62,71.8,TRADE
258,QLD1,2012/12/06 09:30:00,6791.68,50.27,TRADE
259,QLD1,2012/12/06 10:00:00,6833.92,49.9,TRADE
260,QLD1,2012/12/06 10:30:00,6894.03,56.93,TRADE
261,QLD1,2012/12/06 11:00:00,6955.54,99.1,TRADE
262,QLD1,2012/12/06 11:30:00,7017.74,72.94,TRADE
263,QLD1,2012/12/06 12:00:00,7066.3,73.39,TRADE
264,QLD1,2012/12/06 12:30:00,7137.87,95.87,TRADE
265,QLD1,2012/12/06 13:00:00,7178.03,93.59,TRADE
266,QLD1,2012/12/06 13:30:00,7285.82,55.56,TRADE
267,QLD1,2012/12/06 14:00:00,7394.41,53.1,TRADE
268,QLD1,2012/12/06 14:30:00,7382.41,114.49,TRADE
269,QLD1,2012/12/06 15:00:00,7393.69,80.54,TRADE
270,QLD1,2012/12/06 15:30:00,7399.61,63.43,TRADE
271,QLD1,2012/12/06 16:00:00,7468.42,71.08,TRADE
272,QLD1,2012/12/06 16:30:00,7538.36,59.85,TRADE
273,QLD1,2012/12/06 17:00:00,7573.63,58.02,TRADE
274,QLD1,2012/12/06 17:30:00,7441.76,55.68,TRADE
275,QLD1,2012/12/06 18:00:00,7392.14,53.95,TRADE
276,QLD1,2012/12/06 18:30:00,7268.82,53.29,TRADE
277,QLD1,2012/12/06 19:00:00,7333.19,55.05,TRADE
278,QLD1,2012/12/06 19:30:00,7369.5,55.65,TRADE
279,QLD1,2012/12/06 20:00:00,7265.93,55.3,TRADE
280,QLD1,2012/12/06 20:30:00,7154.21,53.88,TRADE
281,QLD1,2012/12/06 21:00:00,7049.14,52.79,TRADE
282,QLD1,2012/12/06 21:30:00,6957.01,53.09,TRADE
283,QLD1,2012/12/06 22:00:00,6705.07,51.14,TRADE
284,QLD1,2012/12/06 22:30:00,6384.24,52.43,TRADE
285,QLD1,2012/12/06 23:00:00,6219.22,53.19,TRADE
286,QLD1,2012/12/06 23:30:00,6036.79,51.81,TRADE
287,QLD1,2012/12/07 00:00:00,5740.17,50.4,TRADE
288,QLD1,2012/12/07 00:30:00,5562.54,48.78,TRADE
289,QLD1,2012/12/07 01:00:00,5413.69,48.29,TRADE
290,QLD1,2012/12/07 01:30:00,5263.91,46.97,TRADE
291,QLD1,2012/12/07 02:00:00,5157.14,45.83,TRADE
292,QLD1,2012/12/07 02:30:00,5076.96,45.34,TRADE
293,QLD1,2012/12/07 03:00:00,5076.5,45.01,TRADE
294,QLD1,2012/12/07 03:30:00,5093.79,44.68,TRADE
295,QLD1,2012/12/07 04:00:00,5107.32,44.9,TRADE
296,QLD1,2012/12/07 04:30:00,5136.32,45.16,TRADE
297,QLD1,2012/12/07 05:00:00,5179.51,45.42,TRADE
298,QLD1,2012/12/07 05:30:00,5326.39,47.66,TRADE
299,QLD1,2012/12/07 06:00:00,5552.79,49.41,TRADE
300,QLD1,2012/12/07 06:30:00,5910.84,50.65,TRADE
301,QLD1,2012/12/07 07:00:00,6276.34,53.13,TRADE
302,QLD1,2012/12/07 07:30:00,6608.22,51.61,TRADE
303,QLD1,2012/12/07 08:00:00,6804.39,52.22,TRADE
304,QLD1,2012/12/07 08:30:00,6956.71,52.7,TRADE
305,QLD1,2012/12/07 09:00:00,7043.99,54.05,TRADE
306,QLD1,2012/12/07 09:30:00,7113.72,53.95,TRADE
307,QLD1,2012/12/07 10:00:00,7117.69,53.12,TRADE
308,QLD1,2012/12/07 10:30:00,7130.1,53.35,TRADE
309,QLD1,2012/12/07 11:00:00,7147.26,52.97,TRADE
310,QLD1,2012/12/07 11:30:00,7154.96,52.99,TRADE
311,QLD1,2012/12/07 12:00:00,7089.42,53.28,TRADE
312,QLD1,2012/12/07 12:30:00,7100.58,53.25,TRADE
313,QLD1,2012/12/07 13:00:00,7092.64,53.05,TRADE
314,QLD1,2012/12/07 13:30:00,7166.6,53.46,TRADE
315,QLD1,2012/12/07 14:00:00,7156.3,64.7,TRADE
316,QLD1,2012/12/07 14:30:00,7150.3,58.73,TRADE
317,QLD1,2012/12/07 15:00:00,7175.41,56.29,TRADE
318,QLD1,2012/12/07 15:30:00,7189.86,55.31,TRADE
319,QLD1,2012/12/07 16:00:00,7248.22,55.58,TRADE
320,QLD1,2012/12/07 16:30:00,7297.63,56.9,TRADE
321,QLD1,2012/12/07 17:00:00,7320.44,56.36,TRADE
322,QLD1,2012/12/07 17:30:00,7185.17,54.49,TRADE
323,QLD1,2012/12/07 18:00:00,7063.95,52.51,TRADE
324,QLD1,2012/12/07 18:30:00,6852.4,51.32,TRADE
325,QLD1,2012/12/07 19:00:00,6860.97,51.8,TRADE
326,QLD1,2012/12/07 19:30:00,6878.44,51.94,TRADE
327,QLD1,2012/12/07 20:00:00,6777.83,51.54,TRADE
328,QLD1,2012/12/07 20:30:00,6691.16,50.93,TRADE
329,QLD1,2012/12/07 21:00:00,6609.16,50.35,TRADE
330,QLD1,2012/12/07 21:30:00,6660.4,51.43,TRADE
331,QLD1,2012/12/07 22:00:00,6462.25,49.7,TRADE
332,QLD1,2012/12/07 22:30:00,6243.77,52.17,TRADE
333,QLD1,2012/12/07 23:00:00,6060.2,51.58,TRADE
334,QLD1,2012/12/07 23:30:00,5905.89,51.28,TRADE
335,QLD1,2012/12/08 00:00:00,5714.03,51.15,TRADE
336,QLD1,2012/12/08 00:30:00,5489.05,49.27,TRADE
337,QLD1,2012/12/08 01:00:00,5340.95,47.94,TRADE
338,QLD1,2012/12/08 01:30:00,5201.78,47.21,TRADE
339,QLD1,2012/12/08 02:00:00,5069.13,45.56,TRADE
340,QLD1,2012/12/08 02:30:00,5003.91,45.27,TRADE
341,QLD1,2012/12/08 03:00:00,5014.52,44.68,TRADE
342,QLD1,2012/12/08 03:30:00,4948.54,44.35,TRADE
343,QLD1,2012/12/08 04:00:00,4919.91,44.41,TRADE
344,QLD1,2012/12/08 04:30:00,4930.25,44.58,TRADE
345,QLD1,2012/12/08 05:00:00,4948.58,44.72,TRADE
346,QLD1,2012/12/08 05:30:00,4993.14,44.75,TRADE
347,QLD1,2012/12/08 06:00:00,5024.66,45.32,TRADE
348,QLD1,2012/12/08 06:30:00,5190.63,45.66,TRADE
349,QLD1,2012/12/08 07:00:00,5347.5,47.06,TRADE
350,QLD1,2012/12/08 07:30:00,5611.33,47.7,TRADE
351,QLD1,2012/12/08 08:00:00,5822.28,48.41,TRADE
352,QLD1,2012/12/08 08:30:00,5960.35,48.79,TRADE
353,QLD1,2012/12/08 09:00:00,6118.15,50.61,TRADE
354,QLD1,2012/12/08 09:30:00,6167.93,50.77,TRADE
355,QLD1,2012/12/08 10:00:00,6137.06,49.21,TRADE
356,QLD1,2012/12/08 10:30:00,6148.26,50.79,TRADE
357,QLD1,2012/12/08 11:00:00,6138.35,50.28,TRADE
358,QLD1,2012/12/08 11:30:00,6110.71,50.13,TRADE
359,QLD1,2012/12/08 12:00:00,6171.77,50.81,TRADE
360,QLD1,2012/12/08 12:30:00,6151.82,50.55,TRADE
361,QLD1,2012/12/08 13:00:00,6214.57,51.13,TRADE
362,QLD1,2012/12/08 13:30:00,6277.95,51.98,TRADE
363,QLD1,2012/12/08 14:00:00,6303.06,51.81,TRADE
364,QLD1,2012/12/08 14:30:00,6315.15,52.0,TRADE
365,QLD1,2012/12/08 15:00:00,6335.2,52.05,TRADE
366,QLD1,2012/12/08 15:30:00,6400.01,51.79,TRADE
367,QLD1,2012/12/08 16:00:00,6469.55,52.15,TRADE
368,QLD1,2012/12/08 16:30:00,6560.05,51.62,TRADE
369,QLD1,2012/12/08 17:00:00,6667.96,51.72,TRADE
370,QLD1,2012/12/08 17:30:00,6614.33,51.56,TRADE
371,QLD1,2012/12/08 18:00:00,6558.01,51.61,TRADE
372,QLD1,2012/12/08 18:30:00,6458.61,51.51,TRADE
373,QLD1,2012/12/08 19:00:00,6499.0,52.1,TRADE
374,QLD1,2012/12/08 19:30:00,6486.97,51.94,TRADE
375,QLD1,2012/12/08 20:00:00,6395.08,51.7,TRADE
376,QLD1,2012/12/08 20:30:00,6373.28,51.62,TRADE
377,QLD1,2012/12/08 21:00:00,6295.26,51.13,TRADE
378,QLD1,2012/12/08 21:30:00,6310.55,50.65,TRADE
379,QLD1,2012/12/08 22:00:00,6182.0,49.33,TRADE
380,QLD1,2012/12/08 22:30:00,5952.1,51.18,TRADE
381,QLD1,2012/12/08 23:00:00,5861.26,50.4,TRADE
382,QLD1,2012/12/08 23:30:00,5738.55,49.18,TRADE
383,QLD1,2012/12/09 00:00:00,5583.54,46.61,TRADE
384,QLD1,2012/12/09 00:30:00,5409.07,46.73,TRADE
385,QLD1,2012/12/09 01:00:00,5299.72,46.24,TRADE
386,QLD1,2012/12/09 01:30:00,5128.4,45.3,TRADE
387,QLD1,2012/12/09 02:00:00,5003.16,44.85,TRADE
388,QLD1,2012/12/09 02:30:00,4931.77,43.17,TRADE
389,QLD1,2012/12/09 03:00:00,4932.92,43.62,TRADE
390,QLD1,2012/12/09 03:30:00,4880.56,41.35,TRADE
391,QLD1,2012/12/09 04:00:00,4881.49,42.19,TRADE
392,QLD1,2012/12/09 04:30:00,4888.52,42.99,TRADE
393,QLD1,2012/12/09 05:00:00,4851.12,42.92,TRADE
394,QLD1,2012/12/09 05:30:00,4815.34,41.65,TRADE
395,QLD1,2012/12/09 06:00:00,4865.08,42.82,TRADE
396,QLD1,2012/12/09 06:30:00,4969.89,42.63,TRADE
397,QLD1,2012/12/09 07:00:00,5091.33,44.24,TRADE
398,QLD1,2012/12/09 07:30:00,5317.05,44.71,TRADE
399,QLD1,2012/12/09 08:00:00,5488.27,45.24,TRADE
400,QLD1,2012/12/09 08:30:00,5616.66,46.55,TRADE
401,QLD1,2012/12/09 09:00:00,5772.75,47.56,TRADE
402,QLD1,2012/12/09 09:30:00,5831.08,55.13,TRADE
403,QLD1,2012/12/09 10:00:00,5842.75,46.89,TRADE
404,QLD1,2012/12/09 10:30:00,5925.23,47.6,TRADE
405,QLD1,2012/12/09 11:00:00,5950.35,47.94,TRADE
406,QLD1,2012/12/09 11:30:00,5905.3,47.86,TRADE
407,QLD1,2012/12/09 12:00:00,5994.02,48.06,TRADE
408,QLD1,2012/12/09 12:30:00,6039.85,47.31,TRADE
