,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,1999/10/01 00:30,4239.76,18.0,TRADE
1,QLD1,1999/10/01 01:00,3991.435,17.63,TRADE
2,QLD1,1999/10/01 01:30,3826.685,16.92,TRADE
3,QLD1,1999/10/01 02:00,3675.26,14.27,TRADE
4,QLD1,1999/10/01 02:30,3583.24,13.59,TRADE
5,QLD1,1999/10/01 03:00,3490.8666700000003,13.42,TRADE
6,QLD1,1999/10/01 03:30,3465.2066700000005,13.14,TRADE
7,QLD1,1999/10/01 04:00,3446.4466700000003,13.08,TRADE
8,QLD1,1999/10/01 04:30,3462.465,13.11,TRADE
9,QLD1,1999/10/01 05:00,3494.76833,13.17,TRADE
10,QLD1,1999/10/01 05:30,3643.2633299999998,13.78,TRADE
11,QLD1,1999/10/01 06:00,3804.39333,14.06,TRADE
12,QLD1,1999/10/01 06:30,4113.55667,16.8,TRADE
13,QLD1,1999/10/01 07:00,4398.69667,18.0,TRADE
14,QLD1,1999/10/01 07:30,4727.23167,18.0,TRADE
15,QLD1,1999/10/01 08:00,4921.18,18.36,TRADE
16,QLD1,1999/10/01 08:30,5075.11333,25.36,TRADE
17,QLD1,1999/10/01 09:00,5173.215,48.05,TRADE
18,QLD1,1999/10/01 09:30,5240.29,74.57,TRADE
19,QLD1,1999/10/01 10:00,5209.381670000001,70.81,TRADE
20,QLD1,1999/10/01 10:30,5168.65167,52.14,TRADE
21,QLD1,1999/10/01 11:00,5101.775,32.42,TRADE
22,QLD1,1999/10/01 11:30,5082.5,24.88,TRADE
23,QLD1,1999/10/01 12:00,5074.61167,24.5,TRADE
24,QLD1,1999/10/01 12:30,5032.39667,20.35,TRADE
25,QLD1,1999/10/01 13:00,4992.90667,18.36,TRADE
26,QLD1,1999/10/01 13:30,4967.445,18.0,TRADE
27,QLD1,1999/10/01 14:00,4945.795,18.0,TRADE
28,QLD1,1999/10/01 14:30,4917.06833,18.0,TRADE
29,QLD1,1999/10/01 15:00,4851.5433299999995,18.0,TRADE
30,QLD1,1999/10/01 15:30,4866.875,18.0,TRADE
31,QLD1,1999/10/01 16:00,4863.725,18.0,TRADE
32,QLD1,1999/10/01 16:30,4907.301670000001,17.99,TRADE
33,QLD1,1999/10/01 17:00,4959.68333,18.0,TRADE
34,QLD1,1999/10/01 17:30,4918.955,18.0,TRADE
35,QLD1,1999/10/01 18:00,4885.12,18.0,TRADE
36,QLD1,1999/10/01 18:30,4981.85,18.0,TRADE
37,QLD1,1999/10/01 19:00,5039.81333,18.0,TRADE
38,QLD1,1999/10/01 19:30,4920.98333,18.0,TRADE
39,QLD1,1999/10/01 20:00,4766.698329999999,17.99,TRADE
40,QLD1,1999/10/01 20:30,4763.948329999999,17.99,TRADE
41,QLD1,1999/10/01 21:00,4713.79,17.82,TRADE
42,QLD1,1999/10/01 21:30,4627.248329999999,17.29,TRADE
43,QLD1,1999/10/01 22:00,4556.225,17.33,TRADE
44,QLD1,1999/10/01 22:30,4530.038329999999,17.99,TRADE
45,QLD1,1999/10/01 23:00,4582.02667,18.0,TRADE
46,QLD1,1999/10/01 23:30,4610.47667,18.0,TRADE
47,QLD1,1999/10/02 00:00,4466.40167,18.0,TRADE
48,QLD1,1999/10/02 00:30,4210.51333,18.0,TRADE
49,QLD1,1999/10/02 01:00,3905.1733299999996,13.9,TRADE
50,QLD1,1999/10/02 01:30,3742.94,13.87,TRADE
51,QLD1,1999/10/02 02:00,3573.67167,13.42,TRADE
52,QLD1,1999/10/02 02:30,3461.0516700000003,13.06,TRADE
53,QLD1,1999/10/02 03:00,3425.4916700000003,13.06,TRADE
54,QLD1,1999/10/02 03:30,3362.66333,12.46,TRADE
55,QLD1,1999/10/02 04:00,3306.21333,10.07,TRADE
56,QLD1,1999/10/02 04:30,3378.06667,13.05,TRADE
57,QLD1,1999/10/02 05:00,3363.0616700000005,12.45,TRADE
58,QLD1,1999/10/02 05:30,3448.6883299999995,13.07,TRADE
59,QLD1,1999/10/02 06:00,3481.3133299999995,13.07,TRADE
60,QLD1,1999/10/02 06:30,3632.7,13.49,TRADE
61,QLD1,1999/10/02 07:00,3799.1333299999997,13.87,TRADE
62,QLD1,1999/10/02 07:30,4074.25,14.02,TRADE
63,QLD1,1999/10/02 08:00,4275.14667,15.21,TRADE
64,QLD1,1999/10/02 08:30,4485.11667,18.0,TRADE
65,QLD1,1999/10/02 09:00,4612.02667,18.0,TRADE
66,QLD1,1999/10/02 09:30,4697.43833,18.0,TRADE
67,QLD1,1999/10/02 10:00,4691.92333,18.0,TRADE
68,QLD1,1999/10/02 10:30,4666.01167,18.0,TRADE
69,QLD1,1999/10/02 11:00,4607.305,18.0,TRADE
70,QLD1,1999/10/02 11:30,4525.1683299999995,18.0,TRADE
