,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2009/07/01 00:30:00,5182.59,17.84,TRADE
1,QLD1,2009/07/01 01:00:00,4997.08,15.99,TRADE
2,QLD1,2009/07/01 01:30:00,4793.9,16.21,TRADE
3,QLD1,2009/07/01 02:00:00,4645.52,15.57,TRADE
4,QLD1,2009/07/01 02:30:00,4516.59,16.3,TRADE
5,QLD1,2009/07/01 03:00:00,4468.27,14.34,TRADE
6,QLD1,2009/07/01 03:30:00,4443.49,11.29,TRADE
7,QLD1,2009/07/01 04:00:00,4420.92,8.47,TRADE
8,QLD1,2009/07/01 04:30:00,4519.25,11.55,TRADE
9,QLD1,2009/07/01 05:00:00,4568.57,11.98,TRADE
10,QLD1,2009/07/01 05:30:00,4800.65,17.37,TRADE
11,QLD1,2009/07/01 06:00:00,5111.32,20.36,TRADE
12,QLD1,2009/07/01 06:30:00,5515.29,22.44,TRADE
13,QLD1,2009/07/01 07:00:00,5933.83,24.44,TRADE
14,QLD1,2009/07/01 07:30:00,6362.34,22.57,TRADE
15,QLD1,2009/07/01 08:00:00,6529.51,24.75,TRADE
16,QLD1,2009/07/01 08:30:00,6599.9,24.85,TRADE
17,QLD1,2009/07/01 09:00:00,6556.7,24.88,TRADE
18,QLD1,2009/07/01 09:30:00,6505.63,25.05,TRADE
19,QLD1,2009/07/01 10:00:00,6436.83,24.83,TRADE
20,QLD1,2009/07/01 10:30:00,6334.44,24.32,TRADE
21,QLD1,2009/07/01 11:00:00,6269.71,22.65,TRADE
22,QLD1,2009/07/01 11:30:00,6203.27,21.97,TRADE
23,QLD1,2009/07/01 12:00:00,6199.71,21.97,TRADE
24,QLD1,2009/07/01 12:30:00,6189.81,21.9,TRADE
25,QLD1,2009/07/01 13:00:00,6172.84,21.62,TRADE
26,QLD1,2009/07/01 13:30:00,6167.34,21.74,TRADE
27,QLD1,2009/07/01 14:00:00,6150.23,21.84,TRADE
28,QLD1,2009/07/01 14:30:00,6163.39,21.94,TRADE
29,QLD1,2009/07/01 15:00:00,6129.57,21.82,TRADE
30,QLD1,2009/07/01 15:30:00,6151.47,21.47,TRADE
31,QLD1,2009/07/01 16:00:00,6141.7,21.62,TRADE
32,QLD1,2009/07/01 16:30:00,6165.92,20.48,TRADE
33,QLD1,2009/07/01 17:00:00,6319.24,19.61,TRADE
34,QLD1,2009/07/01 17:30:00,6512.86,22.98,TRADE
35,QLD1,2009/07/01 18:00:00,6694.94,25.44,TRADE
36,QLD1,2009/07/01 18:30:00,6679.31,27.23,TRADE
37,QLD1,2009/07/01 19:00:00,6651.14,24.45,TRADE
38,QLD1,2009/07/01 19:30:00,6516.73,20.66,TRADE
39,QLD1,2009/07/01 20:00:00,6431.57,22.31,TRADE
40,QLD1,2009/07/01 20:30:00,6414.5,24.18,TRADE
41,QLD1,2009/07/01 21:00:00,6256.77,23.13,TRADE
42,QLD1,2009/07/01 21:30:00,6091.43,21.71,TRADE
43,QLD1,2009/07/01 22:00:00,5887.7,20.57,TRADE
44,QLD1,2009/07/01 22:30:00,5687.66,22.37,TRADE
45,QLD1,2009/07/01 23:00:00,5558.63,21.24,TRADE
46,QLD1,2009/07/01 23:30:00,5433.47,21.95,TRADE
47,QLD1,2009/07/02 00:00:00,5264.59,20.01,TRADE
48,QLD1,2009/07/02 00:30:00,5049.06,17.98,TRADE
49,QLD1,2009/07/02 01:00:00,4884.67,17.99,TRADE
50,QLD1,2009/07/02 01:30:00,4725.13,17.14,TRADE
51,QLD1,2009/07/02 02:00:00,4572.82,17.34,TRADE
52,QLD1,2009/07/02 02:30:00,4447.86,15.76,TRADE
53,QLD1,2009/07/02 03:00:00,4399.07,16.12,TRADE
54,QLD1,2009/07/02 03:30:00,4353.55,14.73,TRADE
55,QLD1,2009/07/02 04:00:00,4354.63,13.64,TRADE
56,QLD1,2009/07/02 04:30:00,4366.22,13.9,TRADE
57,QLD1,2009/07/02 05:00:00,4455.79,16.46,TRADE
58,QLD1,2009/07/02 05:30:00,4696.59,18.18,TRADE
59,QLD1,2009/07/02 06:00:00,4939.62,19.83,TRADE
60,QLD1,2009/07/02 06:30:00,5322.02,22.04,TRADE
61,QLD1,2009/07/02 07:00:00,5655.45,24.27,TRADE
62,QLD1,2009/07/02 07:30:00,5993.19,23.75,TRADE
63,QLD1,2009/07/02 08:00:00,6190.11,25.83,TRADE
64,QLD1,2009/07/02 08:30:00,6267.28,24.31,TRADE
65,QLD1,2009/07/02 09:00:00,6257.47,23.2,TRADE
66,QLD1,2009/07/02 09:30:00,6283.22,22.68,TRADE
67,QLD1,2009/07/02 10:00:00,6194.11,24.66,TRADE
68,QLD1,2009/07/02 10:30:00,6181.14,24.15,TRADE
69,QLD1,2009/07/02 11:00:00,6162.22,25.62,TRADE
70,QLD1,2009/07/02 11:30:00,6087.32,22.12,TRADE
71,QLD1,2009/07/02 12:00:00,6075.06,22.81,TRADE
72,QLD1,2009/07/02 12:30:00,6095.67,34.04,TRADE
73,QLD1,2009/07/02 13:00:00,6046.61,31.41,TRADE
74,QLD1,2009/07/02 13:30:00,6048.4,27.11,TRADE
75,QLD1,2009/07/02 14:00:00,6097.09,40.46,TRADE
76,QLD1,2009/07/02 14:30:00,6142.1,32.52,TRADE
77,QLD1,2009/07/02 15:00:00,6202.79,31.47,TRADE
78,QLD1,2009/07/02 15:30:00,6267.03,29.43,TRADE
79,QLD1,2009/07/02 16:00:00,6202.2,29.9,TRADE
80,QLD1,2009/07/02 16:30:00,6175.52,26.05,TRADE
81,QLD1,2009/07/02 17:00:00,6314.83,25.22,TRADE
82,QLD1,2009/07/02 17:30:00,6522.9,29.72,TRADE
83,QLD1,2009/07/02 18:00:00,6698.07,278.11,TRADE
84,QLD1,2009/07/02 18:30:00,6735.62,214.64,TRADE
85,QLD1,2009/07/02 19:00:00,6756.45,134.97,TRADE
86,QLD1,2009/07/02 19:30:00,6733.05,92.06,TRADE
87,QLD1,2009/07/02 20:00:00,6735.21,51.41,TRADE
88,QLD1,2009/07/02 20:30:00,6741.4,51.68,TRADE
89,QLD1,2009/07/02 21:00:00,6561.24,34.29,TRADE
90,QLD1,2009/07/02 21:30:00,6337.14,33.43,TRADE
91,QLD1,2009/07/02 22:00:00,6137.26,30.16,TRADE
92,QLD1,2009/07/02 22:30:00,5967.46,37.38,TRADE
93,QLD1,2009/07/02 23:00:00,5794.49,23.9,TRADE
94,QLD1,2009/07/02 23:30:00,5648.79,23.64,TRADE
95,QLD1,2009/07/03 00:00:00,5395.93,21.39,TRADE
96,QLD1,2009/07/03 00:30:00,5167.11,18.18,TRADE
97,QLD1,2009/07/03 01:00:00,5007.84,19.28,TRADE
98,QLD1,2009/07/03 01:30:00,4834.38,18.23,TRADE
99,QLD1,2009/07/03 02:00:00,4697.48,19.05,TRADE
100,QLD1,2009/07/03 02:30:00,4590.63,20.59,TRADE
101,QLD1,2009/07/03 03:00:00,4539.45,19.57,TRADE
102,QLD1,2009/07/03 03:30:00,4477.1,16.71,TRADE
103,QLD1,2009/07/03 04:00:00,4465.1,16.3,TRADE
104,QLD1,2009/07/03 04:30:00,4517.33,18.0,TRADE
105,QLD1,2009/07/03 05:00:00,4614.07,19.04,TRADE
106,QLD1,2009/07/03 05:30:00,4877.42,19.72,TRADE
