,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
36,QLD1,2008/09/01 18:30:00,6668.96,53.26,TRADE
37,QLD1,2008/09/01 19:00:00,6686.44,61.33,TRADE
38,QLD1,2008/09/01 19:30:00,6486.95,36.29,TRADE
39,QLD1,2008/09/01 20:00:00,6364.29,33.67,TRADE
40,QLD1,2008/09/01 20:30:00,6333.99,33.49,TRADE
41,QLD1,2008/09/01 21:00:00,6153.65,30.69,TRADE
42,QLD1,2008/09/01 21:30:00,5991.12,27.91,TRADE
43,QLD1,2008/09/01 22:00:00,5822.49,22.95,TRADE
44,QLD1,2008/09/01 22:30:00,5667.05,32.86,TRADE
45,QLD1,2008/09/01 23:00:00,5476.78,31.67,TRADE
46,QLD1,2008/09/01 23:30:00,5406.06,33.68,TRADE
47,QLD1,2008/09/02 00:00:00,5211.34,31.86,TRADE
48,QLD1,2008/09/02 00:30:00,5049.31,29.08,TRADE
49,QLD1,2008/09/02 01:00:00,4911.15,24.2,TRADE
50,QLD1,2008/09/02 01:30:00,4696.45,26.51,TRADE
51,QLD1,2008/09/02 02:00:00,4598.39,22.43,TRADE
52,QLD1,2008/09/02 02:30:00,4467.42,21.97,TRADE
53,QLD1,2008/09/02 03:00:00,4380.08,19.85,TRADE
54,QLD1,2008/09/02 03:30:00,4387.16,19.58,TRADE
55,QLD1,2008/09/02 04:00:00,4386.6,19.09,TRADE
56,QLD1,2008/09/02 04:30:00,4425.59,20.05,TRADE
57,QLD1,2008/09/02 05:00:00,4515.65,20.31,TRADE
58,QLD1,2008/09/02 05:30:00,4769.57,21.02,TRADE
59,QLD1,2008/09/02 06:00:00,5020.95,26.98,TRADE
60,QLD1,2008/09/02 06:30:00,5403.76,33.9,TRADE
61,QLD1,2008/09/02 07:00:00,5837.84,44.74,TRADE
62,QLD1,2008/09/02 07:30:00,6234.93,33.56,TRADE
63,QLD1,2008/09/02 08:00:00,6368.37,36.37,TRADE
64,QLD1,2008/09/02 08:30:00,6358.96,34.42,TRADE
65,QLD1,2008/09/02 09:00:00,6337.23,34.93,TRADE
66,QLD1,2008/09/02 09:30:00,6348.86,34.78,TRADE
67,QLD1,2008/09/02 10:00:00,6358.19,34.28,TRADE
68,QLD1,2008/09/02 10:30:00,6332.59,35.16,TRADE
69,QLD1,2008/09/02 11:00:00,6349.74,34.42,TRADE
70,QLD1,2008/09/02 11:30:00,6322.91,34.77,TRADE
71,QLD1,2008/09/02 12:00:00,6281.49,34.43,TRADE
72,QLD1,2008/09/02 12:30:00,6254.02,33.45,TRADE
73,QLD1,2008/09/02 13:00:00,6207.82,33.23,TRADE
74,QLD1,2008/09/02 13:30:00,6253.89,33.05,TRADE
75,QLD1,2008/09/02 14:00:00,6246.9,33.38,TRADE
76,QLD1,2008/09/02 14:30:00,6249.34,33.2,TRADE
77,QLD1,2008/09/02 15:00:00,6239.76,31.89,TRADE
78,QLD1,2008/09/02 15:30:00,6230.38,31.96,TRADE
79,QLD1,2008/09/02 16:00:00,6222.06,32.12,TRADE
80,QLD1,2008/09/02 16:30:00,6262.38,34.11,TRADE
81,QLD1,2008/09/02 17:00:00,6348.57,36.54,TRADE
82,QLD1,2008/09/02 17:30:00,6386.27,35.66,TRADE
83,QLD1,2008/09/02 18:00:00,6477.95,40.47,TRADE
84,QLD1,2008/09/02 18:30:00,6630.81,59.94,TRADE
85,QLD1,2008/09/02 19:00:00,6592.26,62.53,TRADE
86,QLD1,2008/09/02 19:30:00,6468.45,43.11,TRADE
87,QLD1,2008/09/02 20:00:00,6397.66,35.47,TRADE
88,QLD1,2008/09/02 20:30:00,6369.84,38.09,TRADE
89,QLD1,2008/09/02 21:00:00,6173.26,33.26,TRADE
90,QLD1,2008/09/02 21:30:00,6001.96,30.33,TRADE
91,QLD1,2008/09/02 22:00:00,5845.63,26.0,TRADE
92,QLD1,2008/09/02 22:30:00,5710.53,33.49,TRADE
93,QLD1,2008/09/02 23:00:00,5565.6,30.91,TRADE
94,QLD1,2008/09/02 23:30:00,5453.14,29.71,TRADE
95,QLD1,2008/09/03 00:00:00,5268.15,28.91,TRADE
96,QLD1,2008/09/03 00:30:00,5038.69,23.08,TRADE
97,QLD1,2008/09/03 01:00:00,4899.49,23.77,TRADE
98,QLD1,2008/09/03 01:30:00,4715.63,21.94,TRADE
99,QLD1,2008/09/03 02:00:00,4570.95,20.26,TRADE
100,QLD1,2008/09/03 02:30:00,4492.75,18.37,TRADE
101,QLD1,2008/09/03 03:00:00,4421.06,16.8,TRADE
102,QLD1,2008/09/03 03:30:00,4383.35,15.37,TRADE
103,QLD1,2008/09/03 04:00:00,4378.99,15.59,TRADE
104,QLD1,2008/09/03 04:30:00,4442.01,19.03,TRADE
105,QLD1,2008/09/03 05:00:00,4501.52,19.7,TRADE
106,QLD1,2008/09/03 05:30:00,4683.89,21.33,TRADE
107,QLD1,2008/09/03 06:00:00,4948.6,26.7,TRADE
108,QLD1,2008/09/03 06:30:00,5370.71,34.8,TRADE
109,QLD1,2008/09/03 07:00:00,5854.7,38.62,TRADE
110,QLD1,2008/09/03 07:30:00,6225.24,36.86,TRADE
111,QLD1,2008/09/03 08:00:00,6398.23,45.15,TRADE
112,QLD1,2008/09/03 08:30:00,6382.94,45.14,TRADE
113,QLD1,2008/09/03 09:00:00,6322.87,46.75,TRADE
114,QLD1,2008/09/03 09:30:00,6340.42,52.53,TRADE
115,QLD1,2008/09/03 10:00:00,6275.05,44.66,TRADE
116,QLD1,2008/09/03 10:30:00,6244.39,33.69,TRADE
117,QLD1,2008/09/03 11:00:00,6260.45,33.62,TRADE
118,QLD1,2008/09/03 11:30:00,6204.75,35.76,TRADE
119,QLD1,2008/09/03 12:00:00,6182.79,37.97,TRADE
120,QLD1,2008/09/03 12:30:00,6143.46,33.91,TRADE
121,QLD1,2008/09/03 13:00:00,6131.31,33.08,TRADE
122,QLD1,2008/09/03 13:30:00,6123.19,33.73,TRADE
123,QLD1,2008/09/03 14:00:00,6180.36,37.56,TRADE
124,QLD1,2008/09/03 14:30:00,6155.5,36.96,TRADE
125,QLD1,2008/09/03 15:00:00,6147.92,36.76,TRADE
126,QLD1,2008/09/03 15:30:00,6153.62,37.43,TRADE
127,QLD1,2008/09/03 16:00:00,6169.89,34.46,TRADE
128,QLD1,2008/09/03 16:30:00,6235.99,35.12,TRADE
129,QLD1,2008/09/03 17:00:00,6341.13,35.79,TRADE
130,QLD1,2008/09/03 17:30:00,6391.91,35.68,TRADE
131,QLD1,2008/09/03 18:00:00,6572.54,78.59,TRADE
132,QLD1,2008/09/03 18:30:00,6623.38,79.53,TRADE
133,QLD1,2008/09/03 19:00:00,6612.88,78.76,TRADE
134,QLD1,2008/09/03 19:30:00,6486.64,59.12,TRADE
135,QLD1,2008/09/03 20:00:00,6430.22,58.48,TRADE
136,QLD1,2008/09/03 20:30:00,6400.72,33.66,TRADE
137,QLD1,2008/09/03 21:00:00,6222.8,34.4,TRADE
138,QLD1,2008/09/03 21:30:00,6027.63,30.48,TRADE
139,QLD1,2008/09/03 22:00:00,5875.27,28.4,TRADE
140,QLD1,2008/09/03 22:30:00,5680.93,36.39,TRADE
141,QLD1,2008/09/03 23:00:00,5501.91,33.38,TRADE
142,QLD1,2008/09/03 23:30:00,5412.84,35.16,TRADE
143,QLD1,2008/09/04 00:00:00,5241.76,28.25,TRADE
144,QLD1,2008/09/04 00:30:00,5012.62,26.13,TRADE
145,QLD1,2008/09/04 01:00:00,4902.45,23.92,TRADE
146,QLD1,2008/09/04 01:30:00,4700.23,24.35,TRADE
147,QLD1,2008/09/04 02:00:00,4583.63,21.64,TRADE
148,QLD1,2008/09/04 02:30:00,4446.11,19.83,TRADE
149,QLD1,2008/09/04 03:00:00,4398.43,19.22,TRADE
150,QLD1,2008/09/04 03:30:00,4380.94,19.03,TRADE
151,QLD1,2008/09/04 04:00:00,4359.35,18.96,TRADE
152,QLD1,2008/09/04 04:30:00,4404.47,19.07,TRADE
153,QLD1,2008/09/04 05:00:00,4501.94,20.06,TRADE
154,QLD1,2008/09/04 05:30:00,4711.84,21.39,TRADE
155,QLD1,2008/09/04 06:00:00,4995.84,22.48,TRADE
156,QLD1,2008/09/04 06:30:00,5384.51,33.67,TRADE
157,QLD1,2008/09/04 07:00:00,5843.67,33.55,TRADE
158,QLD1,2008/09/04 07:30:00,6276.8,36.63,TRADE
159,QLD1,2008/09/04 08:00:00,6523.01,48.67,TRADE
160,QLD1,2008/09/04 08:30:00,6552.03,53.65,TRADE
161,QLD1,2008/09/04 09:00:00,6527.64,46.05,TRADE
162,QLD1,2008/09/04 09:30:00,6515.49,45.12,TRADE
163,QLD1,2008/09/04 10:00:00,6496.34,42.1,TRADE
164,QLD1,2008/09/04 10:30:00,6464.21,35.46,TRADE
165,QLD1,2008/09/04 11:00:00,6434.79,35.74,TRADE
166,QLD1,2008/09/04 11:30:00,6382.2,39.63,TRADE
167,QLD1,2008/09/04 12:00:00,6416.54,49.07,TRADE
168,QLD1,2008/09/04 12:30:00,6413.0,49.06,TRADE
169,QLD1,2008/09/04 13:00:00,6395.27,39.88,TRADE
170,QLD1,2008/09/04 13:30:00,6404.08,41.34,TRADE
171,QLD1,2008/09/04 14:00:00,6447.99,38.65,TRADE
172,QLD1,2008/09/04 14:30:00,6434.75,38.23,TRADE
173,QLD1,2008/09/04 15:00:00,6408.4,36.27,TRADE
174,QLD1,2008/09/04 15:30:00,6460.32,35.79,TRADE
175,QLD1,2008/09/04 16:00:00,6558.71,39.0,TRADE
176,QLD1,2008/09/04 16:30:00,6709.67,39.06,TRADE
177,QLD1,2008/09/04 17:00:00,6897.84,43.21,TRADE
178,QLD1,2008/09/04 17:30:00,6974.14,44.67,TRADE
179,QLD1,2008/09/04 18:00:00,7128.52,68.75,TRADE
180,QLD1,2008/09/04 18:30:00,7136.48,85.45,TRADE
181,QLD1,2008/09/04 19:00:00,7128.6,86.76,TRADE
182,QLD1,2008/09/04 19:30:00,7031.44,79.41,TRADE
183,QLD1,2008/09/04 20:00:00,6995.82,51.79,TRADE
184,QLD1,2008/09/04 20:30:00,6936.1,50.99,TRADE
185,QLD1,2008/09/04 21:00:00,6668.18,40.21,TRADE
186,QLD1,2008/09/04 21:30:00,6392.58,35.34,TRADE
187,QLD1,2008/09/04 22:00:00,6182.0,29.44,TRADE
188,QLD1,2008/09/04 22:30:00,6000.33,38.78,TRADE
189,QLD1,2008/09/04 23:00:00,5758.88,32.82,TRADE
190,QLD1,2008/09/04 23:30:00,5657.35,39.17,TRADE
191,QLD1,2008/09/05 00:00:00,5420.59,31.25,TRADE
192,QLD1,2008/09/05 00:30:00,5249.91,23.45,TRADE
193,QLD1,2008/09/05 01:00:00,5040.99,23.45,TRADE
194,QLD1,2008/09/05 01:30:00,4857.79,23.98,TRADE
195,QLD1,2008/09/05 02:00:00,4680.33,21.48,TRADE
196,QLD1,2008/09/05 02:30:00,4529.09,20.73,TRADE
197,QLD1,2008/09/05 03:00:00,4488.5,19.31,TRADE
198,QLD1,2008/09/05 03:30:00,4458.8,18.99,TRADE
199,QLD1,2008/09/05 04:00:00,4492.26,19.24,TRADE
200,QLD1,2008/09/05 04:30:00,4552.38,19.74,TRADE
201,QLD1,2008/09/05 05:00:00,4628.41,19.93,TRADE
202,QLD1,2008/09/05 05:30:00,4788.06,20.64,TRADE
203,QLD1,2008/09/05 06:00:00,5034.21,25.08,TRADE
204,QLD1,2008/09/05 06:30:00,5444.71,30.74,TRADE
205,QLD1,2008/09/05 07:00:00,5850.32,33.48,TRADE
206,QLD1,2008/09/05 07:30:00,6279.95,34.41,TRADE
207,QLD1,2008/09/05 08:00:00,6432.89,34.92,TRADE
208,QLD1,2008/09/05 08:30:00,6479.72,33.49,TRADE
209,QLD1,2008/09/05 09:00:00,6443.51,35.31,TRADE
210,QLD1,2008/09/05 09:30:00,6447.85,39.25,TRADE
211,QLD1,2008/09/05 10:00:00,6373.6,36.13,TRADE
212,QLD1,2008/09/05 10:30:00,6377.06,36.13,TRADE
213,QLD1,2008/09/05 11:00:00,6365.9,36.45,TRADE
214,QLD1,2008/09/05 11:30:00,6391.56,38.64,TRADE
215,QLD1,2008/09/05 12:00:00,6374.21,40.66,TRADE
216,QLD1,2008/09/05 12:30:00,6367.08,40.64,TRADE
217,QLD1,2008/09/05 13:00:00,6346.57,40.76,TRADE
218,QLD1,2008/09/05 13:30:00,6299.93,39.24,TRADE
219,QLD1,2008/09/05 14:00:00,6324.95,37.97,TRADE
220,QLD1,2008/09/05 14:30:00,6292.56,35.56,TRADE
221,QLD1,2008/09/05 15:00:00,6257.09,33.01,TRADE
222,QLD1,2008/09/05 15:30:00,6249.15,32.98,TRADE
223,QLD1,2008/09/05 16:00:00,6227.39,34.04,TRADE
224,QLD1,2008/09/05 16:30:00,6285.14,34.4,TRADE
225,QLD1,2008/09/05 17:00:00,6340.34,34.95,TRADE
226,QLD1,2008/09/05 17:30:00,6322.26,32.15,TRADE
227,QLD1,2008/09/05 18:00:00,6365.0,33.39,TRADE
228,QLD1,2008/09/05 18:30:00,6392.04,46.12,TRADE
229,QLD1,2008/09/05 19:00:00,6433.29,43.22,TRADE
230,QLD1,2008/09/05 19:30:00,6304.89,33.18,TRADE
231,QLD1,2008/09/05 20:00:00,6275.72,33.74,TRADE
232,QLD1,2008/09/05 20:30:00,6201.12,33.0,TRADE
233,QLD1,2008/09/05 21:00:00,6110.45,33.19,TRADE
234,QLD1,2008/09/05 21:30:00,5961.85,27.12,TRADE
235,QLD1,2008/09/05 22:00:00,5819.87,20.77,TRADE
236,QLD1,2008/09/05 22:30:00,5777.61,33.29,TRADE
237,QLD1,2008/09/05 23:00:00,5680.42,33.39,TRADE
238,QLD1,2008/09/05 23:30:00,5609.83,34.34,TRADE
239,QLD1,2008/09/06 00:00:00,5405.0,31.97,TRADE
240,QLD1,2008/09/06 00:30:00,5176.96,29.3,TRADE
241,QLD1,2008/09/06 01:00:00,5040.85,29.12,TRADE
242,QLD1,2008/09/06 01:30:00,4800.28,27.05,TRADE
243,QLD1,2008/09/06 02:00:00,4599.16,22.9,TRADE
244,QLD1,2008/09/06 02:30:00,4487.63,21.13,TRADE
245,QLD1,2008/09/06 03:00:00,4464.9,19.21,TRADE
246,QLD1,2008/09/06 03:30:00,4437.0,19.63,TRADE
247,QLD1,2008/09/06 04:00:00,4450.0,19.27,TRADE
248,QLD1,2008/09/06 04:30:00,4459.73,19.29,TRADE
249,QLD1,2008/09/06 05:00:00,4446.87,18.59,TRADE
250,QLD1,2008/09/06 05:30:00,4551.0,19.71,TRADE
251,QLD1,2008/09/06 06:00:00,4659.58,20.3,TRADE
252,QLD1,2008/09/06 06:30:00,4750.2,19.92,TRADE
253,QLD1,2008/09/06 07:00:00,4956.72,21.17,TRADE
254,QLD1,2008/09/06 07:30:00,5264.91,22.64,TRADE
255,QLD1,2008/09/06 08:00:00,5541.97,27.21,TRADE
256,QLD1,2008/09/06 08:30:00,5818.74,36.18,TRADE
257,QLD1,2008/09/06 09:00:00,5924.37,40.45,TRADE
258,QLD1,2008/09/06 09:30:00,5964.37,46.8,TRADE
259,QLD1,2008/09/06 10:00:00,5963.96,55.72,TRADE
260,QLD1,2008/09/06 10:30:00,5936.79,55.52,TRADE
261,QLD1,2008/09/06 11:00:00,5866.48,46.21,TRADE
262,QLD1,2008/09/06 11:30:00,5791.72,34.98,TRADE
263,QLD1,2008/09/06 12:00:00,5731.98,35.17,TRADE
264,QLD1,2008/09/06 12:30:00,5685.96,32.66,TRADE
265,QLD1,2008/09/06 13:00:00,5599.56,32.42,TRADE
266,QLD1,2008/09/06 13:30:00,5575.99,32.32,TRADE
267,QLD1,2008/09/06 14:00:00,5534.36,31.93,TRADE
268,QLD1,2008/09/06 14:30:00,5520.41,28.87,TRADE
269,QLD1,2008/09/06 15:00:00,5516.13,28.35,TRADE
270,QLD1,2008/09/06 15:30:00,5535.44,28.84,TRADE
271,QLD1,2008/09/06 16:00:00,5530.05,28.07,TRADE
272,QLD1,2008/09/06 16:30:00,5565.71,28.62,TRADE
273,QLD1,2008/09/06 17:00:00,5662.15,31.64,TRADE
274,QLD1,2008/09/06 17:30:00,5739.93,29.29,TRADE
275,QLD1,2008/09/06 18:00:00,5874.41,32.63,TRADE
276,QLD1,2008/09/06 18:30:00,6045.15,55.85,TRADE
277,QLD1,2008/09/06 19:00:00,6088.83,63.02,TRADE
278,QLD1,2008/09/06 19:30:00,5993.23,44.4,TRADE
279,QLD1,2008/09/06 20:00:00,5943.15,32.43,TRADE
280,QLD1,2008/09/06 20:30:00,5955.19,34.2,TRADE
281,QLD1,2008/09/06 21:00:00,5825.73,32.24,TRADE
282,QLD1,2008/09/06 21:30:00,5697.47,31.21,TRADE
283,QLD1,2008/09/06 22:00:00,5542.73,27.41,TRADE
284,QLD1,2008/09/06 22:30:00,5472.07,33.29,TRADE
285,QLD1,2008/09/06 23:00:00,5436.31,31.49,TRADE
286,QLD1,2008/09/06 23:30:00,5413.36,40.92,TRADE
287,QLD1,2008/09/07 00:00:00,5227.34,32.5,TRADE
288,QLD1,2008/09/07 00:30:00,5054.91,23.28,TRADE
289,QLD1,2008/09/07 01:00:00,4905.23,21.85,TRADE
290,QLD1,2008/09/07 01:30:00,4708.72,21.14,TRADE
291,QLD1,2008/09/07 02:00:00,4553.34,20.02,TRADE
292,QLD1,2008/09/07 02:30:00,4435.82,19.32,TRADE
293,QLD1,2008/09/07 03:00:00,4383.42,18.94,TRADE
294,QLD1,2008/09/07 03:30:00,4356.4,16.58,TRADE
295,QLD1,2008/09/07 04:00:00,4292.0,14.28,TRADE
296,QLD1,2008/09/07 04:30:00,4304.81,12.87,TRADE
297,QLD1,2008/09/07 05:00:00,4355.64,12.63,TRADE
298,QLD1,2008/09/07 05:30:00,4371.47,13.2,TRADE
299,QLD1,2008/09/07 06:00:00,4457.76,13.93,TRADE
300,QLD1,2008/09/07 06:30:00,4504.03,15.66,TRADE
301,QLD1,2008/09/07 07:00:00,4685.19,16.13,TRADE
302,QLD1,2008/09/07 07:30:00,4909.83,17.98,TRADE
303,QLD1,2008/09/07 08:00:00,5135.8,20.05,TRADE
304,QLD1,2008/09/07 08:30:00,5386.18,23.76,TRADE
305,QLD1,2008/09/07 09:00:00,5554.85,27.67,TRADE
306,QLD1,2008/09/07 09:30:00,5660.15,31.74,TRADE
307,QLD1,2008/09/07 10:00:00,5698.23,32.65,TRADE
308,QLD1,2008/09/07 10:30:00,5643.23,31.24,TRADE
309,QLD1,2008/09/07 11:00:00,5586.25,28.69,TRADE
310,QLD1,2008/09/07 11:30:00,5537.78,26.34,TRADE
311,QLD1,2008/09/07 12:00:00,5511.79,23.26,TRADE
312,QLD1,2008/09/07 12:30:00,5449.29,20.03,TRADE
313,QLD1,2008/09/07 13:00:00,5375.56,19.92,TRADE
314,QLD1,2008/09/07 13:30:00,5377.25,19.93,TRADE
315,QLD1,2008/09/07 14:00:00,5329.91,19.84,TRADE
316,QLD1,2008/09/07 14:30:00,5301.16,19.13,TRADE
317,QLD1,2008/09/07 15:00:00,5287.07,20.38,TRADE
318,QLD1,2008/09/07 15:30:00,5337.47,20.02,TRADE
319,QLD1,2008/09/07 16:00:00,5370.44,19.91,TRADE
320,QLD1,2008/09/07 16:30:00,5446.68,19.84,TRADE
321,QLD1,2008/09/07 17:00:00,5536.64,20.05,TRADE
322,QLD1,2008/09/07 17:30:00,5623.61,25.49,TRADE
323,QLD1,2008/09/07 18:00:00,5845.47,31.19,TRADE
324,QLD1,2008/09/07 18:30:00,6014.2,42.18,TRADE
325,QLD1,2008/09/07 19:00:00,6088.2,52.51,TRADE
326,QLD1,2008/09/07 19:30:00,6047.51,39.81,TRADE
327,QLD1,2008/09/07 20:00:00,5995.39,33.11,TRADE
328,QLD1,2008/09/07 20:30:00,5992.39,32.94,TRADE
329,QLD1,2008/09/07 21:00:00,5879.37,32.39,TRADE
330,QLD1,2008/09/07 21:30:00,5771.05,31.12,TRADE
331,QLD1,2008/09/07 22:00:00,5582.64,24.2,TRADE
332,QLD1,2008/09/07 22:30:00,5444.36,27.31,TRADE
333,QLD1,2008/09/07 23:00:00,5300.32,24.57,TRADE
334,QLD1,2008/09/07 23:30:00,5220.2,28.34,TRADE
335,QLD1,2008/09/08 00:00:00,5109.44,24.27,TRADE
336,QLD1,2008/09/08 00:30:00,4978.74,24.86,TRADE
337,QLD1,2008/09/08 01:00:00,4827.04,21.13,TRADE
338,QLD1,2008/09/08 01:30:00,4678.09,22.31,TRADE
339,QLD1,2008/09/08 02:00:00,4550.84,20.28,TRADE
340,QLD1,2008/09/08 02:30:00,4433.52,19.84,TRADE
341,QLD1,2008/09/08 03:00:00,4378.4,19.46,TRADE
342,QLD1,2008/09/08 03:30:00,4352.93,17.34,TRADE
343,QLD1,2008/09/08 04:00:00,4341.45,15.56,TRADE
344,QLD1,2008/09/08 04:30:00,4392.47,15.72,TRADE
345,QLD1,2008/09/08 05:00:00,4500.06,18.27,TRADE
346,QLD1,2008/09/08 05:30:00,4747.1,20.07,TRADE
347,QLD1,2008/09/08 06:00:00,4972.18,20.82,TRADE
348,QLD1,2008/09/08 06:30:00,5413.54,26.99,TRADE
349,QLD1,2008/09/08 07:00:00,5874.89,26.4,TRADE
350,QLD1,2008/09/08 07:30:00,6284.97,27.45,TRADE
351,QLD1,2008/09/08 08:00:00,6418.82,29.19,TRADE
352,QLD1,2008/09/08 08:30:00,6427.23,30.0,TRADE
353,QLD1,2008/09/08 09:00:00,6393.24,27.33,TRADE
354,QLD1,2008/09/08 09:30:00,6372.08,26.33,TRADE
355,QLD1,2008/09/08 10:00:00,6334.79,25.73,TRADE
356,QLD1,2008/09/08 10:30:00,6321.07,28.82,TRADE
357,QLD1,2008/09/08 11:00:00,6331.38,31.63,TRADE
358,QLD1,2008/09/08 11:30:00,6297.36,32.88,TRADE
359,QLD1,2008/09/08 12:00:00,6281.42,34.99,TRADE
360,QLD1,2008/09/08 12:30:00,6253.1,35.63,TRADE
361,QLD1,2008/09/08 13:00:00,6270.88,36.55,TRADE
362,QLD1,2008/09/08 13:30:00,6261.73,35.91,TRADE
363,QLD1,2008/09/08 14:00:00,6278.01,34.85,TRADE
364,QLD1,2008/09/08 14:30:00,6270.05,33.74,TRADE
365,QLD1,2008/09/08 15:00:00,6246.9,32.17,TRADE
366,QLD1,2008/09/08 15:30:00,6277.91,30.07,TRADE
367,QLD1,2008/09/08 16:00:00,6278.4,30.62,TRADE
368,QLD1,2008/09/08 16:30:00,6305.04,28.92,TRADE
369,QLD1,2008/09/08 17:00:00,6350.09,25.68,TRADE
370,QLD1,2008/09/08 17:30:00,6377.75,23.31,TRADE
371,QLD1,2008/09/08 18:00:00,6564.85,31.12,TRADE
372,QLD1,2008/09/08 18:30:00,6679.46,78.16,TRADE
373,QLD1,2008/09/08 19:00:00,6707.85,74.42,TRADE
374,QLD1,2008/09/08 19:30:00,6556.84,40.95,TRADE
375,QLD1,2008/09/08 20:00:00,6444.28,33.81,TRADE
376,QLD1,2008/09/08 20:30:00,6392.4,26.59,TRADE
377,QLD1,2008/09/08 21:00:00,6184.66,19.09,TRADE
378,QLD1,2008/09/08 21:30:00,6052.51,15.32,TRADE
379,QLD1,2008/09/08 22:00:00,5886.22,14.76,TRADE
380,QLD1,2008/09/08 22:30:00,5742.82,28.48,TRADE
381,QLD1,2008/09/08 23:00:00,5543.25,17.14,TRADE
382,QLD1,2008/09/08 23:30:00,5465.51,24.53,TRADE
383,QLD1,2008/09/09 00:00:00,5261.24,14.64,TRADE
384,QLD1,2008/09/09 00:30:00,5101.96,22.52,TRADE
385,QLD1,2008/09/09 01:00:00,4971.6,21.37,TRADE
386,QLD1,2008/09/09 01:30:00,4744.12,17.42,TRADE
387,QLD1,2008/09/09 02:00:00,4561.38,14.2,TRADE
388,QLD1,2008/09/09 02:30:00,4498.31,11.86,TRADE
389,QLD1,2008/09/09 03:00:00,4450.15,12.99,TRADE
390,QLD1,2008/09/09 03:30:00,4397.12,12.62,TRADE
391,QLD1,2008/09/09 04:00:00,4405.03,13.42,TRADE
392,QLD1,2008/09/09 04:30:00,4460.91,18.29,TRADE
393,QLD1,2008/09/09 05:00:00,4580.26,19.89,TRADE
394,QLD1,2008/09/09 05:30:00,4820.96,17.23,TRADE
395,QLD1,2008/09/09 06:00:00,5069.25,22.95,TRADE
396,QLD1,2008/09/09 06:30:00,5469.96,30.64,TRADE
397,QLD1,2008/09/09 07:00:00,5948.4,32.54,TRADE
398,QLD1,2008/09/09 07:30:00,6315.34,28.05,TRADE
399,QLD1,2008/09/09 08:00:00,6419.74,32.36,TRADE
400,QLD1,2008/09/09 08:30:00,6427.83,35.15,TRADE
401,QLD1,2008/09/09 09:00:00,6370.13,29.18,TRADE
402,QLD1,2008/09/09 09:30:00,6384.19,30.2,TRADE
403,QLD1,2008/09/09 10:00:00,6308.57,24.93,TRADE
404,QLD1,2008/09/09 10:30:00,6274.11,26.17,TRADE
405,QLD1,2008/09/09 11:00:00,6254.37,24.67,TRADE
406,QLD1,2008/09/09 11:30:00,6206.95,28.77,TRADE
407,QLD1,2008/09/09 12:00:00,6213.49,31.18,TRADE
408,QLD1,2008/09/09 12:30:00,6180.29,30.69,TRADE
