,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
30,QLD1,2011/12/01 15:30:00,7079.8,30.0,TRADE
31,QLD1,2011/12/01 16:00:00,7090.54,30.0,TRADE
32,QLD1,2011/12/01 16:30:00,7074.53,30.0,TRADE
33,QLD1,2011/12/01 17:00:00,7087.23,29.34,TRADE
34,QLD1,2011/12/01 17:30:00,6914.77,26.91,TRADE
35,QLD1,2011/12/01 18:00:00,6774.78,26.72,TRADE
36,QLD1,2011/12/01 18:30:00,6717.16,26.55,TRADE
37,QLD1,2011/12/01 19:00:00,6809.47,27.02,TRADE
38,QLD1,2011/12/01 19:30:00,6808.04,27.36,TRADE
39,QLD1,2011/12/01 20:00:00,6767.99,26.31,TRADE
40,QLD1,2011/12/01 20:30:00,6711.75,25.79,TRADE
41,QLD1,2011/12/01 21:00:00,6497.94,25.08,TRADE
42,QLD1,2011/12/01 21:30:00,6272.1,24.46,TRADE
43,QLD1,2011/12/01 22:00:00,6079.51,23.49,TRADE
44,QLD1,2011/12/01 22:30:00,5882.22,25.04,TRADE
45,QLD1,2011/12/01 23:00:00,5761.51,25.42,TRADE
46,QLD1,2011/12/01 23:30:00,5630.76,24.6,TRADE
47,QLD1,2011/12/02 00:00:00,5458.47,24.18,TRADE
48,QLD1,2011/12/02 00:30:00,5277.93,23.27,TRADE
49,QLD1,2011/12/02 01:00:00,5131.33,22.51,TRADE
50,QLD1,2011/12/02 01:30:00,4964.91,19.85,TRADE
51,QLD1,2011/12/02 02:00:00,4838.23,17.19,TRADE
52,QLD1,2011/12/02 02:30:00,4741.42,17.42,TRADE
53,QLD1,2011/12/02 03:00:00,4737.17,16.94,TRADE
54,QLD1,2011/12/02 03:30:00,4725.7,16.86,TRADE
55,QLD1,2011/12/02 04:00:00,4723.85,17.45,TRADE
56,QLD1,2011/12/02 04:30:00,4810.17,20.31,TRADE
57,QLD1,2011/12/02 05:00:00,4893.62,21.17,TRADE
58,QLD1,2011/12/02 05:30:00,5016.53,23.0,TRADE
59,QLD1,2011/12/02 06:00:00,5249.69,25.14,TRADE
60,QLD1,2011/12/02 06:30:00,5596.49,27.45,TRADE
61,QLD1,2011/12/02 07:00:00,5922.11,30.28,TRADE
62,QLD1,2011/12/02 07:30:00,6260.84,29.08,TRADE
63,QLD1,2011/12/02 08:00:00,6471.33,27.78,TRADE
64,QLD1,2011/12/02 08:30:00,6600.77,29.01,TRADE
65,QLD1,2011/12/02 09:00:00,6668.61,30.74,TRADE
66,QLD1,2011/12/02 09:30:00,6703.16,30.0,TRADE
67,QLD1,2011/12/02 10:00:00,6702.35,30.14,TRADE
68,QLD1,2011/12/02 10:30:00,6758.15,30.0,TRADE
69,QLD1,2011/12/02 11:00:00,6815.02,30.96,TRADE
70,QLD1,2011/12/02 11:30:00,6870.44,29.95,TRADE
71,QLD1,2011/12/02 12:00:00,6828.18,30.0,TRADE
72,QLD1,2011/12/02 12:30:00,6855.86,29.97,TRADE
73,QLD1,2011/12/02 13:00:00,6817.07,29.67,TRADE
74,QLD1,2011/12/02 13:30:00,6769.07,29.05,TRADE
75,QLD1,2011/12/02 14:00:00,6706.11,29.65,TRADE
76,QLD1,2011/12/02 14:30:00,6738.29,27.77,TRADE
77,QLD1,2011/12/02 15:00:00,6743.07,29.88,TRADE
78,QLD1,2011/12/02 15:30:00,6684.09,27.94,TRADE
79,QLD1,2011/12/02 16:00:00,6678.96,27.31,TRADE
80,QLD1,2011/12/02 16:30:00,6660.84,28.14,TRADE
81,QLD1,2011/12/02 17:00:00,6668.87,28.63,TRADE
82,QLD1,2011/12/02 17:30:00,6549.51,25.5,TRADE
83,QLD1,2011/12/02 18:00:00,6375.03,24.74,TRADE
84,QLD1,2011/12/02 18:30:00,6327.95,25.56,TRADE
85,QLD1,2011/12/02 19:00:00,6430.97,25.85,TRADE
86,QLD1,2011/12/02 19:30:00,6452.4,25.88,TRADE
87,QLD1,2011/12/02 20:00:00,6460.1,26.27,TRADE
88,QLD1,2011/12/02 20:30:00,6387.2,25.82,TRADE
89,QLD1,2011/12/02 21:00:00,6212.05,24.05,TRADE
90,QLD1,2011/12/02 21:30:00,6034.91,24.03,TRADE
91,QLD1,2011/12/02 22:00:00,5853.24,23.42,TRADE
92,QLD1,2011/12/02 22:30:00,5692.08,23.72,TRADE
93,QLD1,2011/12/02 23:00:00,5647.64,24.52,TRADE
94,QLD1,2011/12/02 23:30:00,5564.84,23.8,TRADE
95,QLD1,2011/12/03 00:00:00,5335.94,22.9,TRADE
96,QLD1,2011/12/03 00:30:00,5151.37,22.87,TRADE
97,QLD1,2011/12/03 01:00:00,4992.93,21.66,TRADE
98,QLD1,2011/12/03 01:30:00,4831.51,20.13,TRADE
99,QLD1,2011/12/03 02:00:00,4713.97,19.75,TRADE
100,QLD1,2011/12/03 02:30:00,4618.88,17.91,TRADE
101,QLD1,2011/12/03 03:00:00,4585.04,17.63,TRADE
102,QLD1,2011/12/03 03:30:00,4542.42,17.06,TRADE
103,QLD1,2011/12/03 04:00:00,4568.42,19.37,TRADE
104,QLD1,2011/12/03 04:30:00,4611.84,20.32,TRADE
105,QLD1,2011/12/03 05:00:00,4642.76,19.44,TRADE
106,QLD1,2011/12/03 05:30:00,4636.92,22.46,TRADE
107,QLD1,2011/12/03 06:00:00,4742.42,22.56,TRADE
108,QLD1,2011/12/03 06:30:00,4933.07,22.98,TRADE
109,QLD1,2011/12/03 07:00:00,5115.61,23.08,TRADE
110,QLD1,2011/12/03 07:30:00,5317.63,23.87,TRADE
111,QLD1,2011/12/03 08:00:00,5545.42,24.2,TRADE
112,QLD1,2011/12/03 08:30:00,5760.7,24.57,TRADE
113,QLD1,2011/12/03 09:00:00,5892.14,26.5,TRADE
114,QLD1,2011/12/03 09:30:00,5921.34,25.19,TRADE
115,QLD1,2011/12/03 10:00:00,5953.61,25.86,TRADE
116,QLD1,2011/12/03 10:30:00,5927.25,24.76,TRADE
117,QLD1,2011/12/03 11:00:00,5959.44,24.35,TRADE
118,QLD1,2011/12/03 11:30:00,5943.63,23.92,TRADE
119,QLD1,2011/12/03 12:00:00,5947.0,24.94,TRADE
120,QLD1,2011/12/03 12:30:00,5888.55,25.17,TRADE
121,QLD1,2011/12/03 13:00:00,5926.95,24.58,TRADE
122,QLD1,2011/12/03 13:30:00,5908.36,24.99,TRADE
123,QLD1,2011/12/03 14:00:00,5861.7,24.2,TRADE
124,QLD1,2011/12/03 14:30:00,5880.5,23.59,TRADE
125,QLD1,2011/12/03 15:00:00,5917.36,24.78,TRADE
126,QLD1,2011/12/03 15:30:00,5927.91,23.78,TRADE
127,QLD1,2011/12/03 16:00:00,5949.66,24.33,TRADE
128,QLD1,2011/12/03 16:30:00,6018.76,23.62,TRADE
129,QLD1,2011/12/03 17:00:00,6077.42,24.93,TRADE
130,QLD1,2011/12/03 17:30:00,6035.79,23.68,TRADE
131,QLD1,2011/12/03 18:00:00,5932.68,23.3,TRADE
132,QLD1,2011/12/03 18:30:00,5921.27,23.6,TRADE
133,QLD1,2011/12/03 19:00:00,6064.91,25.16,TRADE
134,QLD1,2011/12/03 19:30:00,6087.62,26.06,TRADE
135,QLD1,2011/12/03 20:00:00,6079.57,26.63,TRADE
136,QLD1,2011/12/03 20:30:00,6030.94,25.36,TRADE
137,QLD1,2011/12/03 21:00:00,5864.19,23.91,TRADE
138,QLD1,2011/12/03 21:30:00,5793.29,24.55,TRADE
139,QLD1,2011/12/03 22:00:00,5695.72,24.39,TRADE
140,QLD1,2011/12/03 22:30:00,5564.48,27.69,TRADE
141,QLD1,2011/12/03 23:00:00,5523.93,26.49,TRADE
142,QLD1,2011/12/03 23:30:00,5414.61,25.63,TRADE
143,QLD1,2011/12/04 00:00:00,5260.2,24.44,TRADE
144,QLD1,2011/12/04 00:30:00,5113.21,23.3,TRADE
145,QLD1,2011/12/04 01:00:00,4943.78,22.96,TRADE
146,QLD1,2011/12/04 01:30:00,4813.66,19.66,TRADE
147,QLD1,2011/12/04 02:00:00,4701.33,22.25,TRADE
148,QLD1,2011/12/04 02:30:00,4648.16,22.01,TRADE
149,QLD1,2011/12/04 03:00:00,4569.79,19.66,TRADE
150,QLD1,2011/12/04 03:30:00,4566.31,20.69,TRADE
151,QLD1,2011/12/04 04:00:00,4564.38,18.69,TRADE
152,QLD1,2011/12/04 04:30:00,4564.92,15.08,TRADE
153,QLD1,2011/12/04 05:00:00,4549.26,12.49,TRADE
154,QLD1,2011/12/04 05:30:00,4552.09,16.44,TRADE
155,QLD1,2011/12/04 06:00:00,4583.03,17.84,TRADE
156,QLD1,2011/12/04 06:30:00,4661.63,18.64,TRADE
157,QLD1,2011/12/04 07:00:00,4814.52,20.09,TRADE
158,QLD1,2011/12/04 07:30:00,5038.71,20.65,TRADE
159,QLD1,2011/12/04 08:00:00,5222.75,21.96,TRADE
160,QLD1,2011/12/04 08:30:00,5378.33,22.64,TRADE
161,QLD1,2011/12/04 09:00:00,5535.69,23.07,TRADE
162,QLD1,2011/12/04 09:30:00,5660.3,23.33,TRADE
163,QLD1,2011/12/04 10:00:00,5726.29,23.23,TRADE
164,QLD1,2011/12/04 10:30:00,5786.53,23.23,TRADE
165,QLD1,2011/12/04 11:00:00,5772.7,23.28,TRADE
166,QLD1,2011/12/04 11:30:00,5739.14,23.11,TRADE
167,QLD1,2011/12/04 12:00:00,5788.02,23.51,TRADE
168,QLD1,2011/12/04 12:30:00,5828.64,23.95,TRADE
169,QLD1,2011/12/04 13:00:00,5844.47,24.02,TRADE
170,QLD1,2011/12/04 13:30:00,5840.21,22.84,TRADE
171,QLD1,2011/12/04 14:00:00,5872.08,23.91,TRADE
172,QLD1,2011/12/04 14:30:00,5878.93,23.84,TRADE
173,QLD1,2011/12/04 15:00:00,5877.89,23.9,TRADE
174,QLD1,2011/12/04 15:30:00,5882.65,23.91,TRADE
175,QLD1,2011/12/04 16:00:00,5915.87,23.91,TRADE
176,QLD1,2011/12/04 16:30:00,5936.35,23.92,TRADE
177,QLD1,2011/12/04 17:00:00,5979.02,24.71,TRADE
178,QLD1,2011/12/04 17:30:00,6011.39,24.92,TRADE
179,QLD1,2011/12/04 18:00:00,6006.39,24.82,TRADE
180,QLD1,2011/12/04 18:30:00,6040.28,25.56,TRADE
181,QLD1,2011/12/04 19:00:00,6220.06,26.86,TRADE
182,QLD1,2011/12/04 19:30:00,6236.17,27.27,TRADE
183,QLD1,2011/12/04 20:00:00,6205.08,26.97,TRADE
184,QLD1,2011/12/04 20:30:00,6137.5,25.78,TRADE
185,QLD1,2011/12/04 21:00:00,5952.19,24.09,TRADE
186,QLD1,2011/12/04 21:30:00,5824.1,23.8,TRADE
187,QLD1,2011/12/04 22:00:00,5625.03,23.59,TRADE
188,QLD1,2011/12/04 22:30:00,5558.66,25.1,TRADE
189,QLD1,2011/12/04 23:00:00,5466.97,25.57,TRADE
190,QLD1,2011/12/04 23:30:00,5359.29,25.5,TRADE
191,QLD1,2011/12/05 00:00:00,5206.29,25.09,TRADE
192,QLD1,2011/12/05 00:30:00,5006.82,22.51,TRADE
193,QLD1,2011/12/05 01:00:00,4858.76,21.08,TRADE
194,QLD1,2011/12/05 01:30:00,4759.26,21.87,TRADE
195,QLD1,2011/12/05 02:00:00,4680.14,17.93,TRADE
196,QLD1,2011/12/05 02:30:00,4596.56,16.41,TRADE
197,QLD1,2011/12/05 03:00:00,4587.37,16.37,TRADE
198,QLD1,2011/12/05 03:30:00,4580.79,17.71,TRADE
199,QLD1,2011/12/05 04:00:00,4610.39,18.05,TRADE
200,QLD1,2011/12/05 04:30:00,4667.81,19.04,TRADE
201,QLD1,2011/12/05 05:00:00,4741.13,19.89,TRADE
202,QLD1,2011/12/05 05:30:00,4889.95,22.92,TRADE
203,QLD1,2011/12/05 06:00:00,5096.06,26.29,TRADE
204,QLD1,2011/12/05 06:30:00,5488.48,28.34,TRADE
205,QLD1,2011/12/05 07:00:00,5850.78,30.0,TRADE
206,QLD1,2011/12/05 07:30:00,6199.92,24.61,TRADE
207,QLD1,2011/12/05 08:00:00,6405.44,24.79,TRADE
208,QLD1,2011/12/05 08:30:00,6508.91,25.79,TRADE
209,QLD1,2011/12/05 09:00:00,6517.79,25.83,TRADE
210,QLD1,2011/12/05 09:30:00,6554.45,25.74,TRADE
211,QLD1,2011/12/05 10:00:00,6523.97,25.78,TRADE
212,QLD1,2011/12/05 10:30:00,6554.22,25.86,TRADE
213,QLD1,2011/12/05 11:00:00,6595.25,26.31,TRADE
214,QLD1,2011/12/05 11:30:00,6596.54,25.86,TRADE
215,QLD1,2011/12/05 12:00:00,6648.43,26.07,TRADE
216,QLD1,2011/12/05 12:30:00,6658.24,27.04,TRADE
217,QLD1,2011/12/05 13:00:00,6649.45,25.7,TRADE
218,QLD1,2011/12/05 13:30:00,6670.26,25.99,TRADE
219,QLD1,2011/12/05 14:00:00,6670.89,25.24,TRADE
220,QLD1,2011/12/05 14:30:00,6658.38,25.64,TRADE
221,QLD1,2011/12/05 15:00:00,6601.82,25.66,TRADE
222,QLD1,2011/12/05 15:30:00,6544.13,25.19,TRADE
223,QLD1,2011/12/05 16:00:00,6556.9,25.73,TRADE
224,QLD1,2011/12/05 16:30:00,6535.65,24.93,TRADE
225,QLD1,2011/12/05 17:00:00,6573.69,25.58,TRADE
226,QLD1,2011/12/05 17:30:00,6533.38,25.18,TRADE
227,QLD1,2011/12/05 18:00:00,6438.51,24.94,TRADE
228,QLD1,2011/12/05 18:30:00,6432.92,25.32,TRADE
229,QLD1,2011/12/05 19:00:00,6574.77,26.8,TRADE
230,QLD1,2011/12/05 19:30:00,6551.61,26.85,TRADE
231,QLD1,2011/12/05 20:00:00,6470.71,26.0,TRADE
232,QLD1,2011/12/05 20:30:00,6412.9,25.28,TRADE
233,QLD1,2011/12/05 21:00:00,6247.39,25.21,TRADE
234,QLD1,2011/12/05 21:30:00,6006.74,24.43,TRADE
235,QLD1,2011/12/05 22:00:00,5826.09,23.7,TRADE
236,QLD1,2011/12/05 22:30:00,5639.97,26.46,TRADE
237,QLD1,2011/12/05 23:00:00,5558.4,27.47,TRADE
238,QLD1,2011/12/05 23:30:00,5454.61,26.17,TRADE
239,QLD1,2011/12/06 00:00:00,5324.18,26.05,TRADE
240,QLD1,2011/12/06 00:30:00,5109.99,23.14,TRADE
241,QLD1,2011/12/06 01:00:00,4961.62,22.82,TRADE
242,QLD1,2011/12/06 01:30:00,4822.66,20.0,TRADE
243,QLD1,2011/12/06 02:00:00,4697.42,19.07,TRADE
244,QLD1,2011/12/06 02:30:00,4610.28,16.54,TRADE
245,QLD1,2011/12/06 03:00:00,4563.93,16.96,TRADE
246,QLD1,2011/12/06 03:30:00,4579.54,20.9,TRADE
247,QLD1,2011/12/06 04:00:00,4633.52,21.53,TRADE
248,QLD1,2011/12/06 04:30:00,4702.76,22.83,TRADE
249,QLD1,2011/12/06 05:00:00,4775.45,22.06,TRADE
250,QLD1,2011/12/06 05:30:00,4925.71,24.44,TRADE
251,QLD1,2011/12/06 06:00:00,5109.47,29.06,TRADE
252,QLD1,2011/12/06 06:30:00,5474.82,29.64,TRADE
253,QLD1,2011/12/06 07:00:00,5772.31,27.13,TRADE
254,QLD1,2011/12/06 07:30:00,6108.85,24.11,TRADE
255,QLD1,2011/12/06 08:00:00,6277.35,27.19,TRADE
256,QLD1,2011/12/06 08:30:00,6409.71,27.73,TRADE
257,QLD1,2011/12/06 09:00:00,6442.3,27.83,TRADE
258,QLD1,2011/12/06 09:30:00,6469.63,29.46,TRADE
259,QLD1,2011/12/06 10:00:00,6447.05,30.07,TRADE
260,QLD1,2011/12/06 10:30:00,6489.3,31.91,TRADE
261,QLD1,2011/12/06 11:00:00,6441.01,31.74,TRADE
262,QLD1,2011/12/06 11:30:00,6466.86,31.78,TRADE
263,QLD1,2011/12/06 12:00:00,6486.63,32.32,TRADE
264,QLD1,2011/12/06 12:30:00,6482.66,31.77,TRADE
265,QLD1,2011/12/06 13:00:00,6487.4,31.51,TRADE
266,QLD1,2011/12/06 13:30:00,6446.97,28.68,TRADE
267,QLD1,2011/12/06 14:00:00,6422.97,30.55,TRADE
268,QLD1,2011/12/06 14:30:00,6405.28,26.98,TRADE
269,QLD1,2011/12/06 15:00:00,6413.64,26.29,TRADE
270,QLD1,2011/12/06 15:30:00,6433.2,27.28,TRADE
271,QLD1,2011/12/06 16:00:00,6436.13,27.47,TRADE
272,QLD1,2011/12/06 16:30:00,6436.9,29.25,TRADE
273,QLD1,2011/12/06 17:00:00,6505.59,31.66,TRADE
274,QLD1,2011/12/06 17:30:00,6490.63,28.3,TRADE
275,QLD1,2011/12/06 18:00:00,6418.6,26.03,TRADE
276,QLD1,2011/12/06 18:30:00,6362.55,26.52,TRADE
277,QLD1,2011/12/06 19:00:00,6474.19,29.98,TRADE
278,QLD1,2011/12/06 19:30:00,6455.65,30.99,TRADE
279,QLD1,2011/12/06 20:00:00,6485.87,34.09,TRADE
280,QLD1,2011/12/06 20:30:00,6428.64,28.77,TRADE
281,QLD1,2011/12/06 21:00:00,6268.75,26.85,TRADE
282,QLD1,2011/12/06 21:30:00,6086.27,25.77,TRADE
283,QLD1,2011/12/06 22:00:00,5899.63,24.1,TRADE
284,QLD1,2011/12/06 22:30:00,5663.35,25.84,TRADE
285,QLD1,2011/12/06 23:00:00,5576.57,27.46,TRADE
286,QLD1,2011/12/06 23:30:00,5482.09,28.79,TRADE
287,QLD1,2011/12/07 00:00:00,5277.97,26.76,TRADE
288,QLD1,2011/12/07 00:30:00,5104.32,25.59,TRADE
289,QLD1,2011/12/07 01:00:00,4925.54,24.31,TRADE
290,QLD1,2011/12/07 01:30:00,4778.46,19.89,TRADE
291,QLD1,2011/12/07 02:00:00,4665.17,16.55,TRADE
292,QLD1,2011/12/07 02:30:00,4580.13,16.04,TRADE
293,QLD1,2011/12/07 03:00:00,4583.31,18.63,TRADE
294,QLD1,2011/12/07 03:30:00,4590.47,18.69,TRADE
295,QLD1,2011/12/07 04:00:00,4574.12,19.32,TRADE
296,QLD1,2011/12/07 04:30:00,4601.78,20.2,TRADE
297,QLD1,2011/12/07 05:00:00,4666.11,20.83,TRADE
298,QLD1,2011/12/07 05:30:00,4845.75,27.0,TRADE
299,QLD1,2011/12/07 06:00:00,5057.92,28.25,TRADE
300,QLD1,2011/12/07 06:30:00,5477.59,34.31,TRADE
301,QLD1,2011/12/07 07:00:00,5843.47,31.91,TRADE
302,QLD1,2011/12/07 07:30:00,6183.68,25.16,TRADE
303,QLD1,2011/12/07 08:00:00,6394.2,30.42,TRADE
304,QLD1,2011/12/07 08:30:00,6507.32,32.26,TRADE
305,QLD1,2011/12/07 09:00:00,6492.23,32.34,TRADE
306,QLD1,2011/12/07 09:30:00,6488.0,31.52,TRADE
307,QLD1,2011/12/07 10:00:00,6512.11,32.12,TRADE
308,QLD1,2011/12/07 10:30:00,6533.92,32.04,TRADE
309,QLD1,2011/12/07 11:00:00,6520.19,30.06,TRADE
310,QLD1,2011/12/07 11:30:00,6505.36,30.14,TRADE
311,QLD1,2011/12/07 12:00:00,6527.78,30.38,TRADE
312,QLD1,2011/12/07 12:30:00,6528.73,30.06,TRADE
313,QLD1,2011/12/07 13:00:00,6558.86,31.72,TRADE
314,QLD1,2011/12/07 13:30:00,6610.01,33.74,TRADE
315,QLD1,2011/12/07 14:00:00,6617.85,34.4,TRADE
316,QLD1,2011/12/07 14:30:00,6605.85,33.19,TRADE
317,QLD1,2011/12/07 15:00:00,6557.0,32.28,TRADE
318,QLD1,2011/12/07 15:30:00,6591.56,33.64,TRADE
319,QLD1,2011/12/07 16:00:00,6577.61,33.74,TRADE
320,QLD1,2011/12/07 16:30:00,6636.39,33.86,TRADE
321,QLD1,2011/12/07 17:00:00,6669.07,31.9,TRADE
322,QLD1,2011/12/07 17:30:00,6601.73,28.73,TRADE
323,QLD1,2011/12/07 18:00:00,6578.95,30.68,TRADE
324,QLD1,2011/12/07 18:30:00,6549.99,29.87,TRADE
325,QLD1,2011/12/07 19:00:00,6643.9,28.58,TRADE
326,QLD1,2011/12/07 19:30:00,6654.51,30.04,TRADE
327,QLD1,2011/12/07 20:00:00,6657.18,33.08,TRADE
328,QLD1,2011/12/07 20:30:00,6639.42,28.44,TRADE
329,QLD1,2011/12/07 21:00:00,6459.61,26.3,TRADE
330,QLD1,2011/12/07 21:30:00,6284.4,24.39,TRADE
331,QLD1,2011/12/07 22:00:00,6021.74,23.21,TRADE
332,QLD1,2011/12/07 22:30:00,5840.5,24.78,TRADE
333,QLD1,2011/12/07 23:00:00,5703.37,25.39,TRADE
334,QLD1,2011/12/07 23:30:00,5587.79,24.6,TRADE
335,QLD1,2011/12/08 00:00:00,5369.97,23.72,TRADE
336,QLD1,2011/12/08 00:30:00,5207.7,22.02,TRADE
337,QLD1,2011/12/08 01:00:00,5028.58,21.24,TRADE
338,QLD1,2011/12/08 01:30:00,4877.12,20.5,TRADE
339,QLD1,2011/12/08 02:00:00,4743.81,19.92,TRADE
340,QLD1,2011/12/08 02:30:00,4644.71,16.75,TRADE
341,QLD1,2011/12/08 03:00:00,4585.26,16.78,TRADE
342,QLD1,2011/12/08 03:30:00,4574.73,17.72,TRADE
343,QLD1,2011/12/08 04:00:00,4552.17,18.01,TRADE
344,QLD1,2011/12/08 04:30:00,4618.89,19.49,TRADE
345,QLD1,2011/12/08 05:00:00,4704.58,19.98,TRADE
346,QLD1,2011/12/08 05:30:00,4856.11,22.57,TRADE
347,QLD1,2011/12/08 06:00:00,5048.65,23.75,TRADE
348,QLD1,2011/12/08 06:30:00,5442.51,27.57,TRADE
349,QLD1,2011/12/08 07:00:00,5744.1,29.54,TRADE
350,QLD1,2011/12/08 07:30:00,6081.31,22.94,TRADE
351,QLD1,2011/12/08 08:00:00,6285.5,23.52,TRADE
352,QLD1,2011/12/08 08:30:00,6423.57,26.36,TRADE
353,QLD1,2011/12/08 09:00:00,6466.41,25.22,TRADE
354,QLD1,2011/12/08 09:30:00,6489.59,25.59,TRADE
355,QLD1,2011/12/08 10:00:00,6479.15,26.18,TRADE
356,QLD1,2011/12/08 10:30:00,6501.18,28.58,TRADE
357,QLD1,2011/12/08 11:00:00,6520.18,28.77,TRADE
358,QLD1,2011/12/08 11:30:00,6533.56,29.31,TRADE
359,QLD1,2011/12/08 12:00:00,6541.62,29.95,TRADE
360,QLD1,2011/12/08 12:30:00,6521.67,29.71,TRADE
361,QLD1,2011/12/08 13:00:00,6572.91,30.23,TRADE
362,QLD1,2011/12/08 13:30:00,6624.88,30.24,TRADE
363,QLD1,2011/12/08 14:00:00,6660.97,30.05,TRADE
364,QLD1,2011/12/08 14:30:00,6673.59,30.0,TRADE
365,QLD1,2011/12/08 15:00:00,6654.65,30.0,TRADE
366,QLD1,2011/12/08 15:30:00,6632.94,29.75,TRADE
367,QLD1,2011/12/08 16:00:00,6670.4,30.2,TRADE
368,QLD1,2011/12/08 16:30:00,6680.45,30.0,TRADE
369,QLD1,2011/12/08 17:00:00,6686.92,30.05,TRADE
370,QLD1,2011/12/08 17:30:00,6638.93,29.76,TRADE
371,QLD1,2011/12/08 18:00:00,6516.46,25.69,TRADE
372,QLD1,2011/12/08 18:30:00,6521.62,26.51,TRADE
373,QLD1,2011/12/08 19:00:00,6646.88,28.61,TRADE
374,QLD1,2011/12/08 19:30:00,6704.3,30.23,TRADE
375,QLD1,2011/12/08 20:00:00,6721.32,30.3,TRADE
376,QLD1,2011/12/08 20:30:00,6624.12,27.84,TRADE
377,QLD1,2011/12/08 21:00:00,6424.29,25.05,TRADE
378,QLD1,2011/12/08 21:30:00,6233.67,25.27,TRADE
379,QLD1,2011/12/08 22:00:00,6036.25,23.79,TRADE
380,QLD1,2011/12/08 22:30:00,5839.56,27.79,TRADE
381,QLD1,2011/12/08 23:00:00,5730.03,26.76,TRADE
382,QLD1,2011/12/08 23:30:00,5618.02,29.72,TRADE
383,QLD1,2011/12/09 00:00:00,5443.49,27.82,TRADE
384,QLD1,2011/12/09 00:30:00,5251.77,24.78,TRADE
385,QLD1,2011/12/09 01:00:00,5085.36,25.46,TRADE
386,QLD1,2011/12/09 01:30:00,4910.49,23.79,TRADE
387,QLD1,2011/12/09 02:00:00,4793.97,22.2,TRADE
388,QLD1,2011/12/09 02:30:00,4690.42,20.52,TRADE
389,QLD1,2011/12/09 03:00:00,4692.26,20.81,TRADE
390,QLD1,2011/12/09 03:30:00,4689.6,20.37,TRADE
391,QLD1,2011/12/09 04:00:00,4696.57,20.38,TRADE
392,QLD1,2011/12/09 04:30:00,4745.43,20.62,TRADE
393,QLD1,2011/12/09 05:00:00,4783.89,21.11,TRADE
394,QLD1,2011/12/09 05:30:00,4930.23,26.88,TRADE
395,QLD1,2011/12/09 06:00:00,5106.52,28.11,TRADE
396,QLD1,2011/12/09 06:30:00,5469.16,28.14,TRADE
397,QLD1,2011/12/09 07:00:00,5821.56,29.79,TRADE
398,QLD1,2011/12/09 07:30:00,6174.88,26.56,TRADE
399,QLD1,2011/12/09 08:00:00,6339.58,27.9,TRADE
400,QLD1,2011/12/09 08:30:00,6479.3,30.39,TRADE
401,QLD1,2011/12/09 09:00:00,6601.51,30.13,TRADE
402,QLD1,2011/12/09 09:30:00,6684.68,31.04,TRADE
403,QLD1,2011/12/09 10:00:00,6735.6,33.46,TRADE
404,QLD1,2011/12/09 10:30:00,6793.81,35.42,TRADE
405,QLD1,2011/12/09 11:00:00,6855.41,31.11,TRADE
406,QLD1,2011/12/09 11:30:00,6886.55,33.73,TRADE
407,QLD1,2011/12/09 12:00:00,6882.98,36.07,TRADE
408,QLD1,2011/12/09 12:30:00,6909.01,40.61,TRADE
