,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
189,QLD1,2014/08/04 23:00:00,5754.12,32.06,TRADE
190,QLD1,2014/08/04 23:30:00,5586.31,31.8,TRADE
191,QLD1,2014/08/05 00:00:00,5384.96,36.68,TRADE
192,QLD1,2014/08/05 00:30:00,5230.48,32.5,TRADE
193,QLD1,2014/08/05 01:00:00,5093.69,33.13,TRADE
194,QLD1,2014/08/05 01:30:00,4903.12,24.65,TRADE
195,QLD1,2014/08/05 02:00:00,4756.5,21.76,TRADE
196,QLD1,2014/08/05 02:30:00,4632.61,19.18,TRADE
197,QLD1,2014/08/05 03:00:00,4622.38,19.49,TRADE
198,QLD1,2014/08/05 03:30:00,4581.9,18.33,TRADE
199,QLD1,2014/08/05 04:00:00,4557.68,17.84,TRADE
200,QLD1,2014/08/05 04:30:00,4612.25,18.8,TRADE
201,QLD1,2014/08/05 05:00:00,4729.5,22.74,TRADE
202,QLD1,2014/08/05 05:30:00,4987.03,28.93,TRADE
203,QLD1,2014/08/05 06:00:00,5278.12,37.31,TRADE
204,QLD1,2014/08/05 06:30:00,5708.79,37.82,TRADE
205,QLD1,2014/08/05 07:00:00,6154.42,42.0,TRADE
206,QLD1,2014/08/05 07:30:00,6501.18,47.52,TRADE
207,QLD1,2014/08/05 08:00:00,6444.53,41.35,TRADE
208,QLD1,2014/08/05 08:30:00,6136.02,22.2,TRADE
209,QLD1,2014/08/05 09:00:00,5914.18,19.06,TRADE
210,QLD1,2014/08/05 09:30:00,5724.76,18.73,TRADE
211,QLD1,2014/08/05 10:00:00,5554.06,18.68,TRADE
212,QLD1,2014/08/05 10:30:00,5459.96,18.79,TRADE
213,QLD1,2014/08/05 11:00:00,5373.57,18.14,TRADE
214,QLD1,2014/08/05 11:30:00,5335.64,18.16,TRADE
215,QLD1,2014/08/05 12:00:00,5399.92,19.04,TRADE
216,QLD1,2014/08/05 12:30:00,5494.25,19.6,TRADE
217,QLD1,2014/08/05 13:00:00,5509.73,20.42,TRADE
218,QLD1,2014/08/05 13:30:00,5586.27,19.87,TRADE
219,QLD1,2014/08/05 14:00:00,5623.84,19.17,TRADE
220,QLD1,2014/08/05 14:30:00,5642.65,20.66,TRADE
221,QLD1,2014/08/05 15:00:00,5632.08,24.17,TRADE
222,QLD1,2014/08/05 15:30:00,5716.23,25.65,TRADE
223,QLD1,2014/08/05 16:00:00,5802.7,27.11,TRADE
224,QLD1,2014/08/05 16:30:00,5968.51,30.65,TRADE
225,QLD1,2014/08/05 17:00:00,6213.2,34.49,TRADE
226,QLD1,2014/08/05 17:30:00,6430.32,44.39,TRADE
227,QLD1,2014/08/05 18:00:00,6713.9,48.5,TRADE
228,QLD1,2014/08/05 18:30:00,6794.46,48.78,TRADE
229,QLD1,2014/08/05 19:00:00,6832.78,48.48,TRADE
230,QLD1,2014/08/05 19:30:00,6708.73,43.34,TRADE
231,QLD1,2014/08/05 20:00:00,6681.39,40.81,TRADE
232,QLD1,2014/08/05 20:30:00,6631.86,40.06,TRADE
233,QLD1,2014/08/05 21:00:00,6479.91,42.0,TRADE
234,QLD1,2014/08/05 21:30:00,6306.23,36.6,TRADE
235,QLD1,2014/08/05 22:00:00,6096.44,32.6,TRADE
236,QLD1,2014/08/05 22:30:00,5873.8,33.51,TRADE
237,QLD1,2014/08/05 23:00:00,5689.23,31.36,TRADE
238,QLD1,2014/08/05 23:30:00,5541.07,27.69,TRADE
239,QLD1,2014/08/06 00:00:00,5300.68,21.8,TRADE
240,QLD1,2014/08/06 00:30:00,5144.48,19.51,TRADE
241,QLD1,2014/08/06 01:00:00,5016.59,16.65,TRADE
242,QLD1,2014/08/06 01:30:00,4847.21,17.84,TRADE
243,QLD1,2014/08/06 02:00:00,4734.45,19.2,TRADE
244,QLD1,2014/08/06 02:30:00,4623.63,19.38,TRADE
245,QLD1,2014/08/06 03:00:00,4547.5,19.2,TRADE
246,QLD1,2014/08/06 03:30:00,4502.17,18.86,TRADE
247,QLD1,2014/08/06 04:00:00,4504.4,18.86,TRADE
248,QLD1,2014/08/06 04:30:00,4567.51,21.15,TRADE
249,QLD1,2014/08/06 05:00:00,4697.94,18.4,TRADE
250,QLD1,2014/08/06 05:30:00,4936.17,23.15,TRADE
251,QLD1,2014/08/06 06:00:00,5247.73,29.46,TRADE
252,QLD1,2014/08/06 06:30:00,5726.92,37.38,TRADE
253,QLD1,2014/08/06 07:00:00,6176.08,50.95,TRADE
254,QLD1,2014/08/06 07:30:00,6499.0,46.58,TRADE
255,QLD1,2014/08/06 08:00:00,6492.23,53.38,TRADE
256,QLD1,2014/08/06 08:30:00,6296.35,47.09,TRADE
257,QLD1,2014/08/06 09:00:00,6066.11,39.09,TRADE
258,QLD1,2014/08/06 09:30:00,5872.98,30.85,TRADE
259,QLD1,2014/08/06 10:00:00,5684.24,23.25,TRADE
260,QLD1,2014/08/06 10:30:00,5517.69,18.77,TRADE
261,QLD1,2014/08/06 11:00:00,5459.75,18.75,TRADE
262,QLD1,2014/08/06 11:30:00,5394.71,18.84,TRADE
263,QLD1,2014/08/06 12:00:00,5367.23,18.75,TRADE
264,QLD1,2014/08/06 12:30:00,5362.25,18.75,TRADE
265,QLD1,2014/08/06 13:00:00,5349.56,18.75,TRADE
266,QLD1,2014/08/06 13:30:00,5369.34,19.78,TRADE
267,QLD1,2014/08/06 14:00:00,5417.93,18.76,TRADE
268,QLD1,2014/08/06 14:30:00,5458.66,19.23,TRADE
269,QLD1,2014/08/06 15:00:00,5500.07,20.56,TRADE
270,QLD1,2014/08/06 15:30:00,5524.78,22.69,TRADE
271,QLD1,2014/08/06 16:00:00,5657.03,26.53,TRADE
272,QLD1,2014/08/06 16:30:00,5806.17,26.2,TRADE
273,QLD1,2014/08/06 17:00:00,6054.02,26.42,TRADE
274,QLD1,2014/08/06 17:30:00,6304.96,28.08,TRADE
275,QLD1,2014/08/06 18:00:00,6550.03,38.94,TRADE
276,QLD1,2014/08/06 18:30:00,6666.26,40.4,TRADE
277,QLD1,2014/08/06 19:00:00,6748.52,44.41,TRADE
278,QLD1,2014/08/06 19:30:00,6628.52,37.92,TRADE
279,QLD1,2014/08/06 20:00:00,6576.78,39.86,TRADE
280,QLD1,2014/08/06 20:30:00,6571.06,38.74,TRADE
281,QLD1,2014/08/06 21:00:00,6448.43,33.52,TRADE
282,QLD1,2014/08/06 21:30:00,6284.65,31.33,TRADE
283,QLD1,2014/08/06 22:00:00,6036.28,26.7,TRADE
284,QLD1,2014/08/06 22:30:00,5853.91,30.01,TRADE
285,QLD1,2014/08/06 23:00:00,5688.13,26.93,TRADE
286,QLD1,2014/08/06 23:30:00,5560.98,25.42,TRADE
287,QLD1,2014/08/07 00:00:00,5370.73,19.97,TRADE
288,QLD1,2014/08/07 00:30:00,5180.95,18.77,TRADE
289,QLD1,2014/08/07 01:00:00,5059.66,18.64,TRADE
290,QLD1,2014/08/07 01:30:00,4870.52,17.85,TRADE
291,QLD1,2014/08/07 02:00:00,4730.0,17.85,TRADE
292,QLD1,2014/08/07 02:30:00,4649.8,16.9,TRADE
293,QLD1,2014/08/07 03:00:00,4614.99,16.28,TRADE
294,QLD1,2014/08/07 03:30:00,4569.55,14.49,TRADE
295,QLD1,2014/08/07 04:00:00,4576.77,14.99,TRADE
296,QLD1,2014/08/07 04:30:00,4630.26,16.06,TRADE
297,QLD1,2014/08/07 05:00:00,4794.87,17.11,TRADE
298,QLD1,2014/08/07 05:30:00,5082.39,19.18,TRADE
299,QLD1,2014/08/07 06:00:00,5417.75,25.52,TRADE
300,QLD1,2014/08/07 06:30:00,5868.07,29.37,TRADE
301,QLD1,2014/08/07 07:00:00,6305.94,36.48,TRADE
302,QLD1,2014/08/07 07:30:00,6681.06,35.62,TRADE
303,QLD1,2014/08/07 08:00:00,6578.2,34.89,TRADE
304,QLD1,2014/08/07 08:30:00,6334.52,30.42,TRADE
305,QLD1,2014/08/07 09:00:00,6054.37,23.29,TRADE
306,QLD1,2014/08/07 09:30:00,5882.14,18.81,TRADE
307,QLD1,2014/08/07 10:00:00,5659.73,18.32,TRADE
308,QLD1,2014/08/07 10:30:00,5558.62,17.78,TRADE
309,QLD1,2014/08/07 11:00:00,5432.94,16.52,TRADE
310,QLD1,2014/08/07 11:30:00,5367.39,18.75,TRADE
311,QLD1,2014/08/07 12:00:00,5319.98,18.75,TRADE
312,QLD1,2014/08/07 12:30:00,5307.95,18.75,TRADE
313,QLD1,2014/08/07 13:00:00,5271.83,20.0,TRADE
314,QLD1,2014/08/07 13:30:00,5294.04,18.75,TRADE
315,QLD1,2014/08/07 14:00:00,5360.71,18.75,TRADE
316,QLD1,2014/08/07 14:30:00,5427.75,18.75,TRADE
317,QLD1,2014/08/07 15:00:00,5431.02,18.75,TRADE
318,QLD1,2014/08/07 15:30:00,5451.12,18.75,TRADE
319,QLD1,2014/08/07 16:00:00,5613.06,18.68,TRADE
320,QLD1,2014/08/07 16:30:00,5785.94,18.75,TRADE
321,QLD1,2014/08/07 17:00:00,5952.19,19.99,TRADE
322,QLD1,2014/08/07 17:30:00,6154.96,20.69,TRADE
323,QLD1,2014/08/07 18:00:00,6408.64,36.25,TRADE
324,QLD1,2014/08/07 18:30:00,6628.68,45.31,TRADE
325,QLD1,2014/08/07 19:00:00,6681.44,48.05,TRADE
326,QLD1,2014/08/07 19:30:00,6554.81,32.54,TRADE
327,QLD1,2014/08/07 20:00:00,6531.76,31.91,TRADE
328,QLD1,2014/08/07 20:30:00,6584.34,39.39,TRADE
329,QLD1,2014/08/07 21:00:00,6441.93,30.91,TRADE
330,QLD1,2014/08/07 21:30:00,6260.68,19.5,TRADE
331,QLD1,2014/08/07 22:00:00,6027.8,18.76,TRADE
332,QLD1,2014/08/07 22:30:00,5855.68,19.32,TRADE
333,QLD1,2014/08/07 23:00:00,5689.01,18.62,TRADE
334,QLD1,2014/08/07 23:30:00,5523.21,18.61,TRADE
335,QLD1,2014/08/08 00:00:00,5323.56,18.75,TRADE
336,QLD1,2014/08/08 00:30:00,5129.76,18.44,TRADE
337,QLD1,2014/08/08 01:00:00,5029.1,18.75,TRADE
338,QLD1,2014/08/08 01:30:00,4842.19,17.11,TRADE
339,QLD1,2014/08/08 02:00:00,4745.25,17.64,TRADE
340,QLD1,2014/08/08 02:30:00,4671.69,17.53,TRADE
341,QLD1,2014/08/08 03:00:00,4581.59,17.6,TRADE
342,QLD1,2014/08/08 03:30:00,4557.58,23.84,TRADE
343,QLD1,2014/08/08 04:00:00,4529.5,18.8,TRADE
344,QLD1,2014/08/08 04:30:00,4621.93,17.84,TRADE
345,QLD1,2014/08/08 05:00:00,4738.37,18.98,TRADE
346,QLD1,2014/08/08 05:30:00,4985.77,24.21,TRADE
347,QLD1,2014/08/08 06:00:00,5308.13,26.55,TRADE
348,QLD1,2014/08/08 06:30:00,5785.86,30.65,TRADE
349,QLD1,2014/08/08 07:00:00,6170.5,41.69,TRADE
350,QLD1,2014/08/08 07:30:00,6524.14,57.61,TRADE
351,QLD1,2014/08/08 08:00:00,6442.94,43.82,TRADE
352,QLD1,2014/08/08 08:30:00,6221.03,41.7,TRADE
353,QLD1,2014/08/08 09:00:00,6031.12,37.04,TRADE
354,QLD1,2014/08/08 09:30:00,5910.3,33.51,TRADE
355,QLD1,2014/08/08 10:00:00,5786.09,28.42,TRADE
356,QLD1,2014/08/08 10:30:00,5716.29,30.46,TRADE
357,QLD1,2014/08/08 11:00:00,5558.96,27.16,TRADE
358,QLD1,2014/08/08 11:30:00,5476.61,26.1,TRADE
359,QLD1,2014/08/08 12:00:00,5393.73,25.86,TRADE
360,QLD1,2014/08/08 12:30:00,5375.06,26.54,TRADE
361,QLD1,2014/08/08 13:00:00,5386.25,25.72,TRADE
362,QLD1,2014/08/08 13:30:00,5403.05,25.13,TRADE
363,QLD1,2014/08/08 14:00:00,5465.0,24.79,TRADE
364,QLD1,2014/08/08 14:30:00,5529.2,24.2,TRADE
365,QLD1,2014/08/08 15:00:00,5525.2,23.27,TRADE
366,QLD1,2014/08/08 15:30:00,5569.09,23.55,TRADE
367,QLD1,2014/08/08 16:00:00,5653.83,23.38,TRADE
368,QLD1,2014/08/08 16:30:00,5797.56,18.56,TRADE
369,QLD1,2014/08/08 17:00:00,6005.1,23.93,TRADE
370,QLD1,2014/08/08 17:30:00,6159.34,23.77,TRADE
371,QLD1,2014/08/08 18:00:00,6334.62,26.68,TRADE
372,QLD1,2014/08/08 18:30:00,6421.78,39.09,TRADE
373,QLD1,2014/08/08 19:00:00,6474.34,38.2,TRADE
374,QLD1,2014/08/08 19:30:00,6435.44,27.9,TRADE
375,QLD1,2014/08/08 20:00:00,6365.22,21.63,TRADE
376,QLD1,2014/08/08 20:30:00,6340.91,18.77,TRADE
377,QLD1,2014/08/08 21:00:00,6214.29,17.72,TRADE
378,QLD1,2014/08/08 21:30:00,6077.76,17.69,TRADE
379,QLD1,2014/08/08 22:00:00,5919.66,17.37,TRADE
380,QLD1,2014/08/08 22:30:00,5738.56,17.85,TRADE
381,QLD1,2014/08/08 23:00:00,5621.13,16.07,TRADE
382,QLD1,2014/08/08 23:30:00,5525.15,17.86,TRADE
383,QLD1,2014/08/09 00:00:00,5306.34,17.85,TRADE
384,QLD1,2014/08/09 00:30:00,5127.61,17.85,TRADE
385,QLD1,2014/08/09 01:00:00,5023.76,17.85,TRADE
386,QLD1,2014/08/09 01:30:00,4846.02,17.53,TRADE
387,QLD1,2014/08/09 02:00:00,4702.81,17.22,TRADE
388,QLD1,2014/08/09 02:30:00,4602.29,17.85,TRADE
389,QLD1,2014/08/09 03:00:00,4552.69,17.37,TRADE
390,QLD1,2014/08/09 03:30:00,4514.75,16.33,TRADE
391,QLD1,2014/08/09 04:00:00,4466.66,16.46,TRADE
392,QLD1,2014/08/09 04:30:00,4518.12,15.35,TRADE
393,QLD1,2014/08/09 05:00:00,4591.58,16.31,TRADE
394,QLD1,2014/08/09 05:30:00,4723.34,17.39,TRADE
395,QLD1,2014/08/09 06:00:00,4806.46,17.22,TRADE
396,QLD1,2014/08/09 06:30:00,4927.6,17.68,TRADE
397,QLD1,2014/08/09 07:00:00,5152.49,17.85,TRADE
398,QLD1,2014/08/09 07:30:00,5336.45,17.85,TRADE
399,QLD1,2014/08/09 08:00:00,5415.6,17.69,TRADE
400,QLD1,2014/08/09 08:30:00,5408.37,17.01,TRADE
401,QLD1,2014/08/09 09:00:00,5358.82,16.9,TRADE
402,QLD1,2014/08/09 09:30:00,5369.36,17.85,TRADE
403,QLD1,2014/08/09 10:00:00,5352.06,17.85,TRADE
404,QLD1,2014/08/09 10:30:00,5314.5,17.85,TRADE
405,QLD1,2014/08/09 11:00:00,5320.2,17.85,TRADE
406,QLD1,2014/08/09 11:30:00,5153.4,15.01,TRADE
407,QLD1,2014/08/09 12:00:00,5110.38,15.79,TRADE
408,QLD1,2014/08/09 12:30:00,5134.1,21.41,TRADE
