,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2002/04/01 00:30,4256.635,17.01,TRADE
1,QLD1,2002/04/01 01:00,4148.61167,15.33,TRADE
2,QLD1,2002/04/01 01:30,4059.84,15.62,TRADE
3,QLD1,2002/04/01 02:00,3911.77167,13.4,TRADE
4,QLD1,2002/04/01 02:30,3822.82833,12.48,TRADE
5,QLD1,2002/04/01 03:00,3799.6933299999996,11.83,TRADE
6,QLD1,2002/04/01 03:30,3718.65167,9.7,TRADE
7,QLD1,2002/04/01 04:00,3720.6966700000003,9.19,TRADE
8,QLD1,2002/04/01 04:30,3724.075,8.3,TRADE
9,QLD1,2002/04/01 05:00,3735.6583299999998,9.2,TRADE
10,QLD1,2002/04/01 05:30,3769.5533299999997,9.8,TRADE
11,QLD1,2002/04/01 06:00,3833.8183299999996,11.41,TRADE
12,QLD1,2002/04/01 06:30,3915.14,12.21,TRADE
13,QLD1,2002/04/01 07:00,4069.6,13.91,TRADE
14,QLD1,2002/04/01 07:30,4301.035,14.39,TRADE
15,QLD1,2002/04/01 08:00,4471.9566700000005,15.87,TRADE
16,QLD1,2002/04/01 08:30,4667.36667,17.93,TRADE
17,QLD1,2002/04/01 09:00,4821.14167,18.76,TRADE
18,QLD1,2002/04/01 09:30,4901.10333,20.97,TRADE
19,QLD1,2002/04/01 10:00,4967.17833,21.91,TRADE
20,QLD1,2002/04/01 10:30,4946.4183299999995,20.89,TRADE
21,QLD1,2002/04/01 11:00,4949.466670000001,20.64,TRADE
22,QLD1,2002/04/01 11:30,4945.035,20.47,TRADE
23,QLD1,2002/04/01 12:00,4921.801670000001,20.49,TRADE
24,QLD1,2002/04/01 12:30,4934.573329999999,21.32,TRADE
25,QLD1,2002/04/01 13:00,4873.216670000001,20.25,TRADE
26,QLD1,2002/04/01 13:30,4826.80333,19.81,TRADE
27,QLD1,2002/04/01 14:00,4800.23667,19.58,TRADE
28,QLD1,2002/04/01 14:30,4744.76333,18.16,TRADE
29,QLD1,2002/04/01 15:00,4753.80333,18.01,TRADE
30,QLD1,2002/04/01 15:30,4786.53,18.18,TRADE
31,QLD1,2002/04/01 16:00,4838.585,18.92,TRADE
32,QLD1,2002/04/01 16:30,4842.44167,19.78,TRADE
33,QLD1,2002/04/01 17:00,4979.38833,20.74,TRADE
34,QLD1,2002/04/01 17:30,5141.845,22.31,TRADE
35,QLD1,2002/04/01 18:00,5365.926670000001,25.14,TRADE
36,QLD1,2002/04/01 18:30,5535.35833,33.89,TRADE
37,QLD1,2002/04/01 19:00,5500.34333,30.37,TRADE
38,QLD1,2002/04/01 19:30,5289.26167,23.02,TRADE
39,QLD1,2002/04/01 20:00,5215.676670000001,22.32,TRADE
