,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
41,QLD1,1999/07/01 21:00,5475.54,46.5,TRADE
42,QLD1,1999/07/01 21:30,5404.376670000001,43.87,TRADE
43,QLD1,1999/07/01 22:00,5229.9166700000005,37.17,TRADE
44,QLD1,1999/07/01 22:30,5161.13833,36.89,TRADE
45,QLD1,1999/07/01 23:00,5047.895,34.24,TRADE
46,QLD1,1999/07/01 23:30,5037.63,36.16,TRADE
47,QLD1,1999/07/02 00:00,4826.975,23.54,TRADE
48,QLD1,1999/07/02 00:30,4515.25833,17.56,TRADE
49,QLD1,1999/07/02 01:00,4253.61333,17.2,TRADE
50,QLD1,1999/07/02 01:30,4046.625,15.31,TRADE
51,QLD1,1999/07/02 02:00,3857.75167,14.37,TRADE
52,QLD1,1999/07/02 02:30,3696.4083299999998,13.95,TRADE
53,QLD1,1999/07/02 03:00,3582.7866700000004,13.89,TRADE
54,QLD1,1999/07/02 03:30,3531.98167,13.79,TRADE
55,QLD1,1999/07/02 04:00,3538.82833,13.88,TRADE
56,QLD1,1999/07/02 04:30,3579.635,13.91,TRADE
57,QLD1,1999/07/02 05:00,3623.4966700000004,13.92,TRADE
58,QLD1,1999/07/02 05:30,3761.6883299999995,14.09,TRADE
59,QLD1,1999/07/02 06:00,3971.785,14.81,TRADE
60,QLD1,1999/07/02 06:30,4337.538329999999,17.06,TRADE
61,QLD1,1999/07/02 07:00,4639.15167,21.38,TRADE
62,QLD1,1999/07/02 07:30,4953.77,26.76,TRADE
63,QLD1,1999/07/02 08:00,5124.12833,31.66,TRADE
64,QLD1,1999/07/02 08:30,5195.60667,27.96,TRADE
65,QLD1,1999/07/02 09:00,5284.47,32.34,TRADE
66,QLD1,1999/07/02 09:30,5378.0433299999995,37.24,TRADE
67,QLD1,1999/07/02 10:00,5316.051670000001,37.01,TRADE
68,QLD1,1999/07/02 10:30,5336.091670000001,38.61,TRADE
69,QLD1,1999/07/02 11:00,5250.60667,37.31,TRADE
70,QLD1,1999/07/02 11:30,5210.80333,34.45,TRADE
71,QLD1,1999/07/02 12:00,5060.90667,28.32,TRADE
72,QLD1,1999/07/02 12:30,4969.93667,22.76,TRADE
73,QLD1,1999/07/02 13:00,4871.91,18.82,TRADE
74,QLD1,1999/07/02 13:30,4819.69167,18.31,TRADE
75,QLD1,1999/07/02 14:00,4777.84,17.94,TRADE
76,QLD1,1999/07/02 14:30,4741.31833,17.2,TRADE
77,QLD1,1999/07/02 15:00,4670.80833,15.66,TRADE
78,QLD1,1999/07/02 15:30,4675.365,16.45,TRADE
79,QLD1,1999/07/02 16:00,4647.73,16.45,TRADE
80,QLD1,1999/07/02 16:30,4730.74667,17.95,TRADE
81,QLD1,1999/07/02 17:00,4943.123329999999,21.37,TRADE
82,QLD1,1999/07/02 17:30,5219.26333,34.53,TRADE
83,QLD1,1999/07/02 18:00,5379.91,39.96,TRADE
84,QLD1,1999/07/02 18:30,5391.46833,42.41,TRADE
85,QLD1,1999/07/02 19:00,5404.6,45.36,TRADE
86,QLD1,1999/07/02 19:30,5360.2933299999995,41.42,TRADE
87,QLD1,1999/07/02 20:00,5265.60333,37.24,TRADE
88,QLD1,1999/07/02 20:30,5228.36167,34.0,TRADE
89,QLD1,1999/07/02 21:00,5194.3333299999995,33.45,TRADE
90,QLD1,1999/07/02 21:30,5198.60167,36.96,TRADE
91,QLD1,1999/07/02 22:00,5074.27833,32.3,TRADE
92,QLD1,1999/07/02 22:30,5027.01667,34.11,TRADE
93,QLD1,1999/07/02 23:00,5003.7083299999995,35.95,TRADE
94,QLD1,1999/07/02 23:30,5027.703329999999,89.18,TRADE
95,QLD1,1999/07/03 00:00,4812.13333,28.95,TRADE
96,QLD1,1999/07/03 00:30,4497.56667,21.46,TRADE
97,QLD1,1999/07/03 01:00,4221.67,18.16,TRADE
98,QLD1,1999/07/03 01:30,4005.7066700000005,17.56,TRADE
99,QLD1,1999/07/03 02:00,3839.3516700000005,15.29,TRADE
100,QLD1,1999/07/03 02:30,3665.8916700000004,14.45,TRADE
101,QLD1,1999/07/03 03:00,3580.6533299999996,14.04,TRADE
102,QLD1,1999/07/03 03:30,3497.8583299999996,14.02,TRADE
103,QLD1,1999/07/03 04:00,3463.4883299999997,13.97,TRADE
104,QLD1,1999/07/03 04:30,3426.0083299999997,13.9,TRADE
105,QLD1,1999/07/03 05:00,3445.625,13.94,TRADE
106,QLD1,1999/07/03 05:30,3494.595,14.0,TRADE
107,QLD1,1999/07/03 06:00,3584.4433299999996,14.09,TRADE
108,QLD1,1999/07/03 06:30,3727.81667,14.69,TRADE
109,QLD1,1999/07/03 07:00,3888.57833,14.86,TRADE
110,QLD1,1999/07/03 07:30,4144.40167,17.13,TRADE
111,QLD1,1999/07/03 08:00,4432.935,21.58,TRADE
112,QLD1,1999/07/03 08:30,4695.91167,26.94,TRADE
113,QLD1,1999/07/03 09:00,4864.93667,31.51,TRADE
114,QLD1,1999/07/03 09:30,4960.32167,36.32,TRADE
115,QLD1,1999/07/03 10:00,4918.96833,33.87,TRADE
116,QLD1,1999/07/03 10:30,4845.005,28.8,TRADE
117,QLD1,1999/07/03 11:00,4753.64833,23.35,TRADE
118,QLD1,1999/07/03 11:30,4656.34,19.0,TRADE
119,QLD1,1999/07/03 12:00,4580.24,18.82,TRADE
120,QLD1,1999/07/03 12:30,4481.69333,17.22,TRADE
121,QLD1,1999/07/03 13:00,4424.40667,17.2,TRADE
122,QLD1,1999/07/03 13:30,4362.18,16.11,TRADE
123,QLD1,1999/07/03 14:00,4300.52333,15.78,TRADE
124,QLD1,1999/07/03 14:30,4315.56167,17.55,TRADE
125,QLD1,1999/07/03 15:00,4247.171670000001,15.76,TRADE
126,QLD1,1999/07/03 15:30,4272.80667,16.11,TRADE
127,QLD1,1999/07/03 16:00,4298.47167,16.85,TRADE
128,QLD1,1999/07/03 16:30,4403.283329999999,16.46,TRADE
129,QLD1,1999/07/03 17:00,4666.275,22.57,TRADE
130,QLD1,1999/07/03 17:30,4987.64833,40.16,TRADE
131,QLD1,1999/07/03 18:00,5190.00833,78.86,TRADE
132,QLD1,1999/07/03 18:30,5222.62167,112.97,TRADE
133,QLD1,1999/07/03 19:00,5178.13,75.14,TRADE
134,QLD1,1999/07/03 19:30,5108.03167,51.35,TRADE
135,QLD1,1999/07/03 20:00,5034.36167,39.39,TRADE
136,QLD1,1999/07/03 20:30,4958.408329999999,34.55,TRADE
137,QLD1,1999/07/03 21:00,4962.046670000001,34.47,TRADE
138,QLD1,1999/07/03 21:30,4868.71,29.71,TRADE
139,QLD1,1999/07/03 22:00,4680.60833,21.75,TRADE
140,QLD1,1999/07/03 22:30,4686.06333,24.81,TRADE
141,QLD1,1999/07/03 23:00,4707.19167,25.93,TRADE
142,QLD1,1999/07/03 23:30,4735.001670000001,26.96,TRADE
143,QLD1,1999/07/04 00:00,4537.325,19.83,TRADE
144,QLD1,1999/07/04 00:30,4269.93333,17.98,TRADE
145,QLD1,1999/07/04 01:00,4048.82,16.18,TRADE
146,QLD1,1999/07/04 01:30,3807.25167,14.48,TRADE
147,QLD1,1999/07/04 02:00,3616.1616700000004,14.0,TRADE
148,QLD1,1999/07/04 02:30,3493.43,13.91,TRADE
149,QLD1,1999/07/04 03:00,3366.07833,13.27,TRADE
150,QLD1,1999/07/04 03:30,3308.555,13.36,TRADE
151,QLD1,1999/07/04 04:00,3256.6316699999998,12.85,TRADE
152,QLD1,1999/07/04 04:30,3217.78167,12.19,TRADE
153,QLD1,1999/07/04 05:00,3250.575,13.37,TRADE
154,QLD1,1999/07/04 05:30,3271.64833,13.48,TRADE
155,QLD1,1999/07/04 06:00,3329.2766699999997,13.89,TRADE
156,QLD1,1999/07/04 06:30,3434.61,13.91,TRADE
157,QLD1,1999/07/04 07:00,3501.04667,13.94,TRADE
158,QLD1,1999/07/04 07:30,3686.8666700000003,14.05,TRADE
159,QLD1,1999/07/04 08:00,3877.26833,14.65,TRADE
160,QLD1,1999/07/04 08:30,4118.03667,15.64,TRADE
161,QLD1,1999/07/04 09:00,4290.065,17.24,TRADE
162,QLD1,1999/07/04 09:30,4385.02167,17.99,TRADE
163,QLD1,1999/07/04 10:00,4435.2066700000005,17.99,TRADE
164,QLD1,1999/07/04 10:30,4403.49667,17.99,TRADE
165,QLD1,1999/07/04 11:00,4341.698329999999,17.99,TRADE
166,QLD1,1999/07/04 11:30,4320.8333299999995,17.99,TRADE
167,QLD1,1999/07/04 12:00,4263.97333,17.95,TRADE
168,QLD1,1999/07/04 12:30,4214.88,17.96,TRADE
169,QLD1,1999/07/04 13:00,4180.355,17.96,TRADE
170,QLD1,1999/07/04 13:30,4128.52333,15.66,TRADE
171,QLD1,1999/07/04 14:00,4061.7666700000004,15.56,TRADE
172,QLD1,1999/07/04 14:30,4041.9233299999996,15.54,TRADE
173,QLD1,1999/07/04 15:00,4048.09833,15.54,TRADE
174,QLD1,1999/07/04 15:30,4055.255,15.57,TRADE
175,QLD1,1999/07/04 16:00,4080.8216700000003,15.59,TRADE
176,QLD1,1999/07/04 16:30,4195.68833,15.75,TRADE
177,QLD1,1999/07/04 17:00,4409.82,17.62,TRADE
178,QLD1,1999/07/04 17:30,4687.90333,19.79,TRADE
179,QLD1,1999/07/04 18:00,4958.85,27.86,TRADE
180,QLD1,1999/07/04 18:30,5062.993329999999,30.91,TRADE
181,QLD1,1999/07/04 19:00,5060.39333,30.18,TRADE
182,QLD1,1999/07/04 19:30,5053.64667,30.59,TRADE
183,QLD1,1999/07/04 20:00,4965.55667,26.93,TRADE
184,QLD1,1999/07/04 20:30,4955.001670000001,26.51,TRADE
185,QLD1,1999/07/04 21:00,4920.85167,24.85,TRADE
186,QLD1,1999/07/04 21:30,4793.45167,20.91,TRADE
187,QLD1,1999/07/04 22:00,4648.211670000001,18.81,TRADE
188,QLD1,1999/07/04 22:30,4621.176670000001,19.79,TRADE
189,QLD1,1999/07/04 23:00,4550.32167,18.33,TRADE
190,QLD1,1999/07/04 23:30,4569.00833,19.62,TRADE
191,QLD1,1999/07/05 00:00,4404.413329999999,17.99,TRADE
192,QLD1,1999/07/05 00:30,4190.60333,16.79,TRADE
193,QLD1,1999/07/05 01:00,3990.3833299999997,15.07,TRADE
194,QLD1,1999/07/05 01:30,3840.455,14.32,TRADE
195,QLD1,1999/07/05 02:00,3667.50167,13.95,TRADE
196,QLD1,1999/07/05 02:30,3549.3133299999995,13.88,TRADE
197,QLD1,1999/07/05 03:00,3446.945,13.76,TRADE
198,QLD1,1999/07/05 03:30,3410.0616700000005,13.93,TRADE
199,QLD1,1999/07/05 04:00,3400.48167,13.95,TRADE
200,QLD1,1999/07/05 04:30,3430.6933299999996,13.91,TRADE
201,QLD1,1999/07/05 05:00,3470.6416700000004,13.92,TRADE
202,QLD1,1999/07/05 05:30,3626.58667,13.23,TRADE
203,QLD1,1999/07/05 06:00,3819.0283299999996,13.97,TRADE
204,QLD1,1999/07/05 06:30,4164.47167,14.72,TRADE
205,QLD1,1999/07/05 07:00,4460.64833,17.08,TRADE
206,QLD1,1999/07/05 07:30,4795.695,18.0,TRADE
207,QLD1,1999/07/05 08:00,4962.35667,20.57,TRADE
208,QLD1,1999/07/05 08:30,5058.25333,19.99,TRADE
209,QLD1,1999/07/05 09:00,5148.505,18.99,TRADE
210,QLD1,1999/07/05 09:30,5259.413329999999,21.87,TRADE
211,QLD1,1999/07/05 10:00,5232.4566700000005,19.0,TRADE
212,QLD1,1999/07/05 10:30,5231.78167,20.9,TRADE
213,QLD1,1999/07/05 11:00,5199.716670000001,21.85,TRADE
214,QLD1,1999/07/05 11:30,5185.65,19.0,TRADE
215,QLD1,1999/07/05 12:00,5086.25833,18.99,TRADE
216,QLD1,1999/07/05 12:30,4984.25833,17.98,TRADE
217,QLD1,1999/07/05 13:00,4905.85333,17.68,TRADE
218,QLD1,1999/07/05 13:30,4902.453329999999,17.97,TRADE
219,QLD1,1999/07/05 14:00,4810.035,17.68,TRADE
220,QLD1,1999/07/05 14:30,4824.105,17.9,TRADE
221,QLD1,1999/07/05 15:00,4759.715,17.01,TRADE
222,QLD1,1999/07/05 15:30,4721.841670000001,16.31,TRADE
223,QLD1,1999/07/05 16:00,4774.89333,17.9,TRADE
224,QLD1,1999/07/05 16:30,4811.43667,17.47,TRADE
225,QLD1,1999/07/05 17:00,5005.275,18.16,TRADE
226,QLD1,1999/07/05 17:30,5240.2933299999995,24.94,TRADE
227,QLD1,1999/07/05 18:00,5419.78,30.68,TRADE
228,QLD1,1999/07/05 18:30,5497.87167,30.69,TRADE
229,QLD1,1999/07/05 19:00,5457.67833,25.89,TRADE
230,QLD1,1999/07/05 19:30,5353.23833,21.35,TRADE
231,QLD1,1999/07/05 20:00,5245.425,17.99,TRADE
232,QLD1,1999/07/05 20:30,5180.175,17.99,TRADE
233,QLD1,1999/07/05 21:00,5131.53,22.81,TRADE
234,QLD1,1999/07/05 21:30,5115.873329999999,24.8,TRADE
235,QLD1,1999/07/05 22:00,4996.92833,21.95,TRADE
236,QLD1,1999/07/05 22:30,4937.12,22.81,TRADE
237,QLD1,1999/07/05 23:00,4907.76667,23.78,TRADE
238,QLD1,1999/07/05 23:30,4902.31333,23.91,TRADE
239,QLD1,1999/07/06 00:00,4683.14833,18.16,TRADE
240,QLD1,1999/07/06 00:30,4419.01,16.95,TRADE
241,QLD1,1999/07/06 01:00,4167.115,14.91,TRADE
242,QLD1,1999/07/06 01:30,3956.175,14.0,TRADE
243,QLD1,1999/07/06 02:00,3771.39667,13.94,TRADE
244,QLD1,1999/07/06 02:30,3662.30833,13.88,TRADE
245,QLD1,1999/07/06 03:00,3543.495,13.65,TRADE
246,QLD1,1999/07/06 03:30,3489.0716700000003,13.39,TRADE
247,QLD1,1999/07/06 04:00,3461.62667,13.16,TRADE
248,QLD1,1999/07/06 04:30,3504.6583299999998,13.49,TRADE
249,QLD1,1999/07/06 05:00,3545.4916700000003,13.82,TRADE
250,QLD1,1999/07/06 05:30,3687.6483299999995,13.9,TRADE
251,QLD1,1999/07/06 06:00,3911.5966700000004,14.25,TRADE
252,QLD1,1999/07/06 06:30,4287.21,15.59,TRADE
253,QLD1,1999/07/06 07:00,4654.425,17.98,TRADE
254,QLD1,1999/07/06 07:30,4997.735,22.69,TRADE
255,QLD1,1999/07/06 08:00,5154.243329999999,21.86,TRADE
256,QLD1,1999/07/06 08:30,5134.328329999999,18.99,TRADE
257,QLD1,1999/07/06 09:00,5128.03167,19.0,TRADE
258,QLD1,1999/07/06 09:30,5274.631670000001,26.67,TRADE
259,QLD1,1999/07/06 10:00,5233.205,23.82,TRADE
260,QLD1,1999/07/06 10:30,5208.01333,20.91,TRADE
261,QLD1,1999/07/06 11:00,5140.373329999999,19.0,TRADE
262,QLD1,1999/07/06 11:30,5079.43333,18.99,TRADE
263,QLD1,1999/07/06 12:00,4982.64667,17.98,TRADE
264,QLD1,1999/07/06 12:30,4905.31,18.0,TRADE
265,QLD1,1999/07/06 13:00,4814.336670000001,17.71,TRADE
266,QLD1,1999/07/06 13:30,4775.21333,17.67,TRADE
267,QLD1,1999/07/06 14:00,4776.78667,17.45,TRADE
268,QLD1,1999/07/06 14:30,4811.80333,17.92,TRADE
269,QLD1,1999/07/06 15:00,4744.703329999999,16.75,TRADE
270,QLD1,1999/07/06 15:30,4713.92,16.5,TRADE
271,QLD1,1999/07/06 16:00,4788.91167,16.88,TRADE
272,QLD1,1999/07/06 16:30,4857.35167,17.68,TRADE
273,QLD1,1999/07/06 17:00,5007.90667,17.99,TRADE
274,QLD1,1999/07/06 17:30,5188.905,22.52,TRADE
275,QLD1,1999/07/06 18:00,5408.19,28.71,TRADE
276,QLD1,1999/07/06 18:30,5442.52167,25.84,TRADE
277,QLD1,1999/07/06 19:00,5415.24167,26.67,TRADE
278,QLD1,1999/07/06 19:30,5348.953329999999,24.9,TRADE
279,QLD1,1999/07/06 20:00,5224.325,18.66,TRADE
280,QLD1,1999/07/06 20:30,5131.68333,19.61,TRADE
281,QLD1,1999/07/06 21:00,5093.04,18.99,TRADE
282,QLD1,1999/07/06 21:30,5089.10167,22.85,TRADE
283,QLD1,1999/07/06 22:00,4967.415,21.63,TRADE
284,QLD1,1999/07/06 22:30,4868.873329999999,18.66,TRADE
285,QLD1,1999/07/06 23:00,4842.765,19.61,TRADE
286,QLD1,1999/07/06 23:30,4813.415,18.66,TRADE
287,QLD1,1999/07/07 00:00,4630.73167,18.0,TRADE
288,QLD1,1999/07/07 00:30,4353.4583299999995,16.53,TRADE
289,QLD1,1999/07/07 01:00,4166.06,15.17,TRADE
290,QLD1,1999/07/07 01:30,3939.8016700000003,14.15,TRADE
291,QLD1,1999/07/07 02:00,3798.39667,13.93,TRADE
292,QLD1,1999/07/07 02:30,3674.26833,13.88,TRADE
293,QLD1,1999/07/07 03:00,3571.1483299999995,13.76,TRADE
294,QLD1,1999/07/07 03:30,3501.025,13.57,TRADE
295,QLD1,1999/07/07 04:00,3483.44167,13.39,TRADE
296,QLD1,1999/07/07 04:30,3506.0933299999997,13.57,TRADE
297,QLD1,1999/07/07 05:00,3529.0,13.65,TRADE
298,QLD1,1999/07/07 05:30,3681.6416700000004,13.9,TRADE
299,QLD1,1999/07/07 06:00,3859.77667,14.02,TRADE
300,QLD1,1999/07/07 06:30,4270.68667,15.79,TRADE
301,QLD1,1999/07/07 07:00,4617.885,17.98,TRADE
302,QLD1,1999/07/07 07:30,4931.743329999999,18.66,TRADE
303,QLD1,1999/07/07 08:00,5086.045,21.86,TRADE
304,QLD1,1999/07/07 08:30,5066.365,18.66,TRADE
305,QLD1,1999/07/07 09:00,5051.69667,18.66,TRADE
306,QLD1,1999/07/07 09:30,5075.15667,18.83,TRADE
307,QLD1,1999/07/07 10:00,5079.9166700000005,18.99,TRADE
308,QLD1,1999/07/07 10:30,5149.175,23.82,TRADE
309,QLD1,1999/07/07 11:00,5100.256670000001,22.63,TRADE
310,QLD1,1999/07/07 11:30,5037.43333,18.5,TRADE
311,QLD1,1999/07/07 12:00,4971.53167,18.0,TRADE
312,QLD1,1999/07/07 12:30,4870.39833,17.74,TRADE
313,QLD1,1999/07/07 13:00,4740.748329999999,16.41,TRADE
314,QLD1,1999/07/07 13:30,4763.51167,17.47,TRADE
315,QLD1,1999/07/07 14:00,4761.95,16.87,TRADE
316,QLD1,1999/07/07 14:30,4744.19333,15.8,TRADE
317,QLD1,1999/07/07 15:00,4759.868329999999,17.98,TRADE
318,QLD1,1999/07/07 15:30,4715.03167,15.91,TRADE
319,QLD1,1999/07/07 16:00,4713.46833,17.97,TRADE
320,QLD1,1999/07/07 16:30,4786.99667,17.99,TRADE
321,QLD1,1999/07/07 17:00,4958.84667,18.33,TRADE
322,QLD1,1999/07/07 17:30,5158.485,20.61,TRADE
323,QLD1,1999/07/07 18:00,5364.31833,29.89,TRADE
324,QLD1,1999/07/07 18:30,5380.385,29.97,TRADE
325,QLD1,1999/07/07 19:00,5411.40333,30.27,TRADE
326,QLD1,1999/07/07 19:30,5294.84667,28.29,TRADE
327,QLD1,1999/07/07 20:00,5210.07,23.91,TRADE
328,QLD1,1999/07/07 20:30,5157.11333,20.75,TRADE
329,QLD1,1999/07/07 21:00,5129.34833,18.83,TRADE
330,QLD1,1999/07/07 21:30,5144.4183299999995,22.91,TRADE
331,QLD1,1999/07/07 22:00,5016.93,23.32,TRADE
332,QLD1,1999/07/07 22:30,4917.126670000001,22.75,TRADE
333,QLD1,1999/07/07 23:00,4850.88833,20.75,TRADE
334,QLD1,1999/07/07 23:30,4842.56833,20.75,TRADE
335,QLD1,1999/07/08 00:00,4654.055,18.16,TRADE
336,QLD1,1999/07/08 00:30,4380.42333,17.56,TRADE
337,QLD1,1999/07/08 01:00,4121.2916700000005,15.1,TRADE
338,QLD1,1999/07/08 01:30,3924.435,14.15,TRADE
339,QLD1,1999/07/08 02:00,3764.1883299999995,13.92,TRADE
340,QLD1,1999/07/08 02:30,3653.6083299999996,13.88,TRADE
341,QLD1,1999/07/08 03:00,3570.31,13.85,TRADE
342,QLD1,1999/07/08 03:30,3534.0633299999995,13.66,TRADE
343,QLD1,1999/07/08 04:00,3498.4566700000005,13.74,TRADE
344,QLD1,1999/07/08 04:30,3523.08667,13.74,TRADE
345,QLD1,1999/07/08 05:00,3572.3333299999995,13.85,TRADE
346,QLD1,1999/07/08 05:30,3709.6333299999997,13.93,TRADE
347,QLD1,1999/07/08 06:00,3957.685,14.38,TRADE
348,QLD1,1999/07/08 06:30,4297.525,15.93,TRADE
349,QLD1,1999/07/08 07:00,4670.88333,18.15,TRADE
350,QLD1,1999/07/08 07:30,5030.27667,25.55,TRADE
351,QLD1,1999/07/08 08:00,5161.85667,24.78,TRADE
352,QLD1,1999/07/08 08:30,5181.26,25.64,TRADE
353,QLD1,1999/07/08 09:00,5119.57,20.82,TRADE
354,QLD1,1999/07/08 09:30,5205.38,23.91,TRADE
355,QLD1,1999/07/08 10:00,5134.755,20.95,TRADE
356,QLD1,1999/07/08 10:30,5162.961670000001,23.8,TRADE
357,QLD1,1999/07/08 11:00,5100.165,18.82,TRADE
358,QLD1,1999/07/08 11:30,5043.73167,18.31,TRADE
359,QLD1,1999/07/08 12:00,4943.163329999999,17.93,TRADE
360,QLD1,1999/07/08 12:30,4843.51,15.88,TRADE
361,QLD1,1999/07/08 13:00,4803.078329999999,15.9,TRADE
362,QLD1,1999/07/08 13:30,4793.7066700000005,15.61,TRADE
363,QLD1,1999/07/08 14:00,4765.0416700000005,15.38,TRADE
364,QLD1,1999/07/08 14:30,4805.85,17.94,TRADE
365,QLD1,1999/07/08 15:00,4736.373329999999,16.2,TRADE
366,QLD1,1999/07/08 15:30,4698.4,15.61,TRADE
367,QLD1,1999/07/08 16:00,4724.23667,17.23,TRADE
368,QLD1,1999/07/08 16:30,4777.875,17.69,TRADE
369,QLD1,1999/07/08 17:00,4959.61,18.33,TRADE
370,QLD1,1999/07/08 17:30,5193.11667,29.46,TRADE
371,QLD1,1999/07/08 18:00,5391.43667,33.72,TRADE
372,QLD1,1999/07/08 18:30,5424.006670000001,33.37,TRADE
373,QLD1,1999/07/08 19:00,5416.21,33.34,TRADE
374,QLD1,1999/07/08 19:30,5372.48667,32.24,TRADE
375,QLD1,1999/07/08 20:00,5250.10333,29.14,TRADE
376,QLD1,1999/07/08 20:30,5187.565,28.25,TRADE
377,QLD1,1999/07/08 21:00,5177.05,26.64,TRADE
378,QLD1,1999/07/08 21:30,5078.26167,23.79,TRADE
379,QLD1,1999/07/08 22:00,4934.23833,21.27,TRADE
380,QLD1,1999/07/08 22:30,4878.535,20.94,TRADE
381,QLD1,1999/07/08 23:00,4828.89833,20.74,TRADE
382,QLD1,1999/07/08 23:30,4842.385,21.91,TRADE
383,QLD1,1999/07/09 00:00,4606.645,18.16,TRADE
384,QLD1,1999/07/09 00:30,4370.685,16.96,TRADE
385,QLD1,1999/07/09 01:00,4104.27667,14.98,TRADE
386,QLD1,1999/07/09 01:30,3913.28833,14.2,TRADE
387,QLD1,1999/07/09 02:00,3723.7083299999995,13.9,TRADE
388,QLD1,1999/07/09 02:30,3615.47,13.87,TRADE
389,QLD1,1999/07/09 03:00,3564.35,13.75,TRADE
390,QLD1,1999/07/09 03:30,3503.51833,13.65,TRADE
391,QLD1,1999/07/09 04:00,3486.415,13.57,TRADE
392,QLD1,1999/07/09 04:30,3476.5083299999997,13.65,TRADE
393,QLD1,1999/07/09 05:00,3547.27167,13.83,TRADE
394,QLD1,1999/07/09 05:30,3691.6,13.91,TRADE
395,QLD1,1999/07/09 06:00,3883.06667,14.23,TRADE
396,QLD1,1999/07/09 06:30,4231.126670000001,15.35,TRADE
397,QLD1,1999/07/09 07:00,4584.925,17.9,TRADE
398,QLD1,1999/07/09 07:30,4915.551670000001,21.53,TRADE
399,QLD1,1999/07/09 08:00,5098.788329999999,25.82,TRADE
400,QLD1,1999/07/09 08:30,5160.61333,27.47,TRADE
401,QLD1,1999/07/09 09:00,5169.35333,29.09,TRADE
402,QLD1,1999/07/09 09:30,5285.30333,31.87,TRADE
403,QLD1,1999/07/09 10:00,5281.948329999999,32.22,TRADE
404,QLD1,1999/07/09 10:30,5301.25333,32.23,TRADE
405,QLD1,1999/07/09 11:00,5267.46333,31.85,TRADE
406,QLD1,1999/07/09 11:30,5241.30333,31.49,TRADE
407,QLD1,1999/07/09 12:00,5108.55,25.79,TRADE
408,QLD1,1999/07/09 12:30,5052.27167,24.65,TRADE
409,QLD1,1999/07/09 13:00,4933.501670000001,18.33,TRADE
410,QLD1,1999/07/09 13:30,4946.565,18.5,TRADE
411,QLD1,1999/07/09 14:00,4873.225,18.0,TRADE
412,QLD1,1999/07/09 14:30,4895.245,20.73,TRADE
413,QLD1,1999/07/09 15:00,4809.71833,19.12,TRADE
414,QLD1,1999/07/09 15:30,4761.85333,18.0,TRADE
415,QLD1,1999/07/09 16:00,4834.37,18.0,TRADE
