,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,1999/08/01 00:30,4113.993329999999,17.24,TRADE
1,QLD1,1999/08/01 01:00,3849.5083299999997,14.89,TRADE
2,QLD1,1999/08/01 01:30,3658.7216700000004,14.36,TRADE
3,QLD1,1999/08/01 02:00,3511.835,13.99,TRADE
4,QLD1,1999/08/01 02:30,3383.67,13.89,TRADE
5,QLD1,1999/08/01 03:00,3293.03833,13.67,TRADE
6,QLD1,1999/08/01 03:30,3242.39833,13.65,TRADE
7,QLD1,1999/08/01 04:00,3210.95167,13.54,TRADE
8,QLD1,1999/08/01 04:30,3194.185,13.45,TRADE
9,QLD1,1999/08/01 05:00,3201.26833,13.45,TRADE
10,QLD1,1999/08/01 05:30,3217.565,13.55,TRADE
11,QLD1,1999/08/01 06:00,3305.57167,13.88,TRADE
12,QLD1,1999/08/01 06:30,3375.7133299999996,13.88,TRADE
13,QLD1,1999/08/01 07:00,3476.05833,13.95,TRADE
14,QLD1,1999/08/01 07:30,3651.2416700000003,14.18,TRADE
15,QLD1,1999/08/01 08:00,3888.4766700000005,14.73,TRADE
16,QLD1,1999/08/01 08:30,4082.4083299999998,15.69,TRADE
17,QLD1,1999/08/01 09:00,4240.045,18.41,TRADE
18,QLD1,1999/08/01 09:30,4294.31333,19.0,TRADE
19,QLD1,1999/08/01 10:00,4309.865,19.0,TRADE
20,QLD1,1999/08/01 10:30,4321.15333,19.0,TRADE
21,QLD1,1999/08/01 11:00,4231.176670000001,19.0,TRADE
22,QLD1,1999/08/01 11:30,4198.118329999999,18.66,TRADE
23,QLD1,1999/08/01 12:00,4167.05333,17.97,TRADE
24,QLD1,1999/08/01 12:30,4123.006670000001,17.47,TRADE
25,QLD1,1999/08/01 13:00,4102.205,17.24,TRADE
26,QLD1,1999/08/01 13:30,4025.8983299999995,15.9,TRADE
27,QLD1,1999/08/01 14:00,3963.91,15.67,TRADE
28,QLD1,1999/08/01 14:30,3951.1566700000003,15.67,TRADE
29,QLD1,1999/08/01 15:00,3908.1483299999995,15.57,TRADE
30,QLD1,1999/08/01 15:30,3941.5533299999997,15.62,TRADE
31,QLD1,1999/08/01 16:00,3982.1333299999997,15.71,TRADE
32,QLD1,1999/08/01 16:30,4033.48167,15.89,TRADE
33,QLD1,1999/08/01 17:00,4216.631670000001,20.12,TRADE
34,QLD1,1999/08/01 17:30,4440.4583299999995,18.0,TRADE
35,QLD1,1999/08/01 18:00,4736.895,20.25,TRADE
36,QLD1,1999/08/01 18:30,4938.345,30.15,TRADE
37,QLD1,1999/08/01 19:00,5014.025,54.71,TRADE
38,QLD1,1999/08/01 19:30,5014.645,49.95,TRADE
39,QLD1,1999/08/01 20:00,4953.18833,37.41,TRADE
40,QLD1,1999/08/01 20:30,4925.67833,33.97,TRADE
41,QLD1,1999/08/01 21:00,4892.68167,26.46,TRADE
42,QLD1,1999/08/01 21:30,4775.985,20.29,TRADE
43,QLD1,1999/08/01 22:00,4642.78167,20.25,TRADE
44,QLD1,1999/08/01 22:30,4607.52,18.0,TRADE
45,QLD1,1999/08/01 23:00,4596.77167,18.0,TRADE
46,QLD1,1999/08/01 23:30,4567.323329999999,18.0,TRADE
47,QLD1,1999/08/02 00:00,4382.61333,18.0,TRADE
48,QLD1,1999/08/02 00:30,4192.953329999999,16.85,TRADE
49,QLD1,1999/08/02 01:00,3963.75667,15.37,TRADE
50,QLD1,1999/08/02 01:30,3807.405,14.73,TRADE
51,QLD1,1999/08/02 02:00,3664.5566700000004,14.1,TRADE
52,QLD1,1999/08/02 02:30,3600.04667,14.0,TRADE
53,QLD1,1999/08/02 03:00,3477.3183299999996,13.88,TRADE
54,QLD1,1999/08/02 03:30,3417.02,13.88,TRADE
55,QLD1,1999/08/02 04:00,3398.34833,13.88,TRADE
56,QLD1,1999/08/02 04:30,3401.74333,13.76,TRADE
57,QLD1,1999/08/02 05:00,3455.205,13.88,TRADE
58,QLD1,1999/08/02 05:30,3642.58667,14.0,TRADE
59,QLD1,1999/08/02 06:00,3857.155,14.56,TRADE
60,QLD1,1999/08/02 06:30,4293.421670000001,16.63,TRADE
61,QLD1,1999/08/02 07:00,4735.908329999999,19.92,TRADE
62,QLD1,1999/08/02 07:30,5072.42,25.88,TRADE
63,QLD1,1999/08/02 08:00,5206.755,25.96,TRADE
64,QLD1,1999/08/02 08:30,5139.31667,24.5,TRADE
65,QLD1,1999/08/02 09:00,5136.43167,23.58,TRADE
66,QLD1,1999/08/02 09:30,5201.19167,24.9,TRADE
67,QLD1,1999/08/02 10:00,5155.52833,21.96,TRADE
68,QLD1,1999/08/02 10:30,5158.31833,19.0,TRADE
69,QLD1,1999/08/02 11:00,5149.65,19.96,TRADE
70,QLD1,1999/08/02 11:30,5069.8333299999995,24.5,TRADE
71,QLD1,1999/08/02 12:00,4977.783329999999,22.5,TRADE
72,QLD1,1999/08/02 12:30,4895.35667,18.81,TRADE
73,QLD1,1999/08/02 13:00,4773.7066700000005,18.65,TRADE
74,QLD1,1999/08/02 13:30,4762.18667,17.98,TRADE
75,QLD1,1999/08/02 14:00,4738.0433299999995,17.95,TRADE
76,QLD1,1999/08/02 14:30,4757.89833,17.95,TRADE
77,QLD1,1999/08/02 15:00,4740.915,17.94,TRADE
78,QLD1,1999/08/02 15:30,4714.975,17.94,TRADE
79,QLD1,1999/08/02 16:00,4770.225,17.96,TRADE
80,QLD1,1999/08/02 16:30,4831.405,17.98,TRADE
81,QLD1,1999/08/02 17:00,4977.69167,18.0,TRADE
82,QLD1,1999/08/02 17:30,5196.8333299999995,23.63,TRADE
83,QLD1,1999/08/02 18:00,5405.631670000001,45.57,TRADE
84,QLD1,1999/08/02 18:30,5479.515,46.23,TRADE
85,QLD1,1999/08/02 19:00,5537.783329999999,56.54,TRADE
86,QLD1,1999/08/02 19:30,5459.42333,43.65,TRADE
87,QLD1,1999/08/02 20:00,5329.775,31.84,TRADE
88,QLD1,1999/08/02 20:30,5249.915,18.5,TRADE
89,QLD1,1999/08/02 21:00,5248.24,19.17,TRADE
90,QLD1,1999/08/02 21:30,5247.905,23.63,TRADE
91,QLD1,1999/08/02 22:00,5074.54,22.08,TRADE
92,QLD1,1999/08/02 22:30,4967.385,21.63,TRADE
93,QLD1,1999/08/02 23:00,4864.376670000001,22.67,TRADE
94,QLD1,1999/08/02 23:30,4856.03667,20.83,TRADE
95,QLD1,1999/08/03 00:00,4706.72,18.17,TRADE
96,QLD1,1999/08/03 00:30,4429.2,16.62,TRADE
97,QLD1,1999/08/03 01:00,4170.4166700000005,14.94,TRADE
98,QLD1,1999/08/03 01:30,3989.62667,14.66,TRADE
99,QLD1,1999/08/03 02:00,3827.4966700000004,14.23,TRADE
100,QLD1,1999/08/03 02:30,3691.7366700000002,13.92,TRADE
101,QLD1,1999/08/03 03:00,3594.965,13.89,TRADE
