,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2007/08/01 00:30:00,5216.87,38.63,TRADE
1,QLD1,2007/08/01 01:00:00,5094.69,37.83,TRADE
2,QLD1,2007/08/01 01:30:00,4899.78,43.47,TRADE
3,QLD1,2007/08/01 02:00:00,4784.94,38.84,TRADE
4,QLD1,2007/08/01 02:30:00,4657.28,32.41,TRADE
5,QLD1,2007/08/01 03:00:00,4595.59,27.34,TRADE
6,QLD1,2007/08/01 03:30:00,4522.07,26.67,TRADE
7,QLD1,2007/08/01 04:00:00,4546.99,26.86,TRADE
8,QLD1,2007/08/01 04:30:00,4595.74,26.61,TRADE
9,QLD1,2007/08/01 05:00:00,4700.89,27.25,TRADE
10,QLD1,2007/08/01 05:30:00,4953.23,32.5,TRADE
11,QLD1,2007/08/01 06:00:00,5310.2,34.49,TRADE
12,QLD1,2007/08/01 06:30:00,5792.42,45.48,TRADE
13,QLD1,2007/08/01 07:00:00,6300.03,71.65,TRADE
14,QLD1,2007/08/01 07:30:00,6712.23,68.34,TRADE
15,QLD1,2007/08/01 08:00:00,6788.07,64.21,TRADE
16,QLD1,2007/08/01 08:30:00,6664.82,60.78,TRADE
17,QLD1,2007/08/01 09:00:00,6493.06,53.71,TRADE
18,QLD1,2007/08/01 09:30:00,6421.13,53.38,TRADE
19,QLD1,2007/08/01 10:00:00,6337.39,47.71,TRADE
20,QLD1,2007/08/01 10:30:00,6252.36,40.09,TRADE
21,QLD1,2007/08/01 11:00:00,6170.98,42.3,TRADE
22,QLD1,2007/08/01 11:30:00,6154.74,39.7,TRADE
23,QLD1,2007/08/01 12:00:00,6119.12,36.99,TRADE
24,QLD1,2007/08/01 12:30:00,6071.9,38.19,TRADE
25,QLD1,2007/08/01 13:00:00,6016.5,35.21,TRADE
26,QLD1,2007/08/01 13:30:00,5986.44,34.7,TRADE
27,QLD1,2007/08/01 14:00:00,5951.39,35.26,TRADE
28,QLD1,2007/08/01 14:30:00,5996.52,36.43,TRADE
29,QLD1,2007/08/01 15:00:00,5930.07,33.69,TRADE
30,QLD1,2007/08/01 15:30:00,5914.2,34.87,TRADE
31,QLD1,2007/08/01 16:00:00,5966.66,36.17,TRADE
32,QLD1,2007/08/01 16:30:00,6020.63,36.14,TRADE
33,QLD1,2007/08/01 17:00:00,6137.16,37.67,TRADE
34,QLD1,2007/08/01 17:30:00,6333.52,52.06,TRADE
35,QLD1,2007/08/01 18:00:00,6611.86,70.82,TRADE
36,QLD1,2007/08/01 18:30:00,6704.76,79.42,TRADE
37,QLD1,2007/08/01 19:00:00,6717.38,72.58,TRADE
38,QLD1,2007/08/01 19:30:00,6615.06,66.36,TRADE
39,QLD1,2007/08/01 20:00:00,6547.11,61.77,TRADE
40,QLD1,2007/08/01 20:30:00,6579.44,63.27,TRADE
41,QLD1,2007/08/01 21:00:00,6452.12,57.39,TRADE
42,QLD1,2007/08/01 21:30:00,6236.59,43.8,TRADE
43,QLD1,2007/08/01 22:00:00,6045.05,35.05,TRADE
44,QLD1,2007/08/01 22:30:00,5882.51,45.03,TRADE
45,QLD1,2007/08/01 23:00:00,5692.97,38.4,TRADE
46,QLD1,2007/08/01 23:30:00,5580.11,39.51,TRADE
47,QLD1,2007/08/02 00:00:00,5374.49,39.47,TRADE
48,QLD1,2007/08/02 00:30:00,5208.99,39.03,TRADE
49,QLD1,2007/08/02 01:00:00,5039.35,34.77,TRADE
50,QLD1,2007/08/02 01:30:00,4819.29,40.09,TRADE
51,QLD1,2007/08/02 02:00:00,4665.44,32.45,TRADE
52,QLD1,2007/08/02 02:30:00,4553.65,28.49,TRADE
53,QLD1,2007/08/02 03:00:00,4457.75,26.4,TRADE
54,QLD1,2007/08/02 03:30:00,4461.32,23.08,TRADE
55,QLD1,2007/08/02 04:00:00,4478.68,20.51,TRADE
56,QLD1,2007/08/02 04:30:00,4490.35,21.74,TRADE
57,QLD1,2007/08/02 05:00:00,4631.09,27.58,TRADE
58,QLD1,2007/08/02 05:30:00,4872.42,27.56,TRADE
59,QLD1,2007/08/02 06:00:00,5149.36,32.34,TRADE
60,QLD1,2007/08/02 06:30:00,5651.14,46.94,TRADE
61,QLD1,2007/08/02 07:00:00,6134.47,58.81,TRADE
62,QLD1,2007/08/02 07:30:00,6588.8,67.17,TRADE
63,QLD1,2007/08/02 08:00:00,6648.98,61.5,TRADE
64,QLD1,2007/08/02 08:30:00,6545.29,57.32,TRADE
65,QLD1,2007/08/02 09:00:00,6377.21,48.26,TRADE
66,QLD1,2007/08/02 09:30:00,6330.19,50.07,TRADE
67,QLD1,2007/08/02 10:00:00,6231.67,48.69,TRADE
68,QLD1,2007/08/02 10:30:00,6163.37,48.95,TRADE
69,QLD1,2007/08/02 11:00:00,6093.48,47.99,TRADE
70,QLD1,2007/08/02 11:30:00,6100.89,48.24,TRADE
71,QLD1,2007/08/02 12:00:00,6048.69,49.39,TRADE
72,QLD1,2007/08/02 12:30:00,6034.25,49.51,TRADE
73,QLD1,2007/08/02 13:00:00,6025.95,49.1,TRADE
74,QLD1,2007/08/02 13:30:00,6034.97,49.39,TRADE
75,QLD1,2007/08/02 14:00:00,6051.26,49.64,TRADE
76,QLD1,2007/08/02 14:30:00,6058.68,52.65,TRADE
77,QLD1,2007/08/02 15:00:00,6034.24,48.26,TRADE
78,QLD1,2007/08/02 15:30:00,6015.94,43.73,TRADE
79,QLD1,2007/08/02 16:00:00,6048.04,48.75,TRADE
80,QLD1,2007/08/02 16:30:00,6084.13,46.99,TRADE
81,QLD1,2007/08/02 17:00:00,6146.55,47.58,TRADE
82,QLD1,2007/08/02 17:30:00,6238.78,48.74,TRADE
83,QLD1,2007/08/02 18:00:00,6447.11,64.04,TRADE
84,QLD1,2007/08/02 18:30:00,6534.86,70.43,TRADE
85,QLD1,2007/08/02 19:00:00,6564.85,68.3,TRADE
86,QLD1,2007/08/02 19:30:00,6448.36,59.79,TRADE
87,QLD1,2007/08/02 20:00:00,6403.16,53.61,TRADE
88,QLD1,2007/08/02 20:30:00,6409.18,53.9,TRADE
89,QLD1,2007/08/02 21:00:00,6231.74,46.22,TRADE
90,QLD1,2007/08/02 21:30:00,6030.02,37.08,TRADE
91,QLD1,2007/08/02 22:00:00,5868.46,34.22,TRADE
92,QLD1,2007/08/02 22:30:00,5716.6,38.69,TRADE
93,QLD1,2007/08/02 23:00:00,5575.31,40.27,TRADE
94,QLD1,2007/08/02 23:30:00,5476.02,41.95,TRADE
95,QLD1,2007/08/03 00:00:00,5264.4,36.15,TRADE
96,QLD1,2007/08/03 00:30:00,5062.0,33.79,TRADE
97,QLD1,2007/08/03 01:00:00,4944.72,32.17,TRADE
98,QLD1,2007/08/03 01:30:00,4748.02,33.49,TRADE
99,QLD1,2007/08/03 02:00:00,4563.15,26.73,TRADE
100,QLD1,2007/08/03 02:30:00,4490.93,26.53,TRADE
101,QLD1,2007/08/03 03:00:00,4424.42,25.0,TRADE
102,QLD1,2007/08/03 03:30:00,4411.64,21.76,TRADE
103,QLD1,2007/08/03 04:00:00,4383.96,19.87,TRADE
104,QLD1,2007/08/03 04:30:00,4396.69,19.24,TRADE
105,QLD1,2007/08/03 05:00:00,4502.53,19.89,TRADE
106,QLD1,2007/08/03 05:30:00,4762.36,28.12,TRADE
107,QLD1,2007/08/03 06:00:00,5046.14,30.12,TRADE
108,QLD1,2007/08/03 06:30:00,5510.71,40.4,TRADE
109,QLD1,2007/08/03 07:00:00,5973.54,46.12,TRADE
110,QLD1,2007/08/03 07:30:00,6354.34,46.06,TRADE
111,QLD1,2007/08/03 08:00:00,6517.42,50.84,TRADE
112,QLD1,2007/08/03 08:30:00,6445.18,51.32,TRADE
113,QLD1,2007/08/03 09:00:00,6353.13,49.16,TRADE
114,QLD1,2007/08/03 09:30:00,6307.57,48.9,TRADE
115,QLD1,2007/08/03 10:00:00,6234.16,50.22,TRADE
116,QLD1,2007/08/03 10:30:00,6227.19,51.22,TRADE
117,QLD1,2007/08/03 11:00:00,6168.72,51.06,TRADE
118,QLD1,2007/08/03 11:30:00,6192.31,48.44,TRADE
119,QLD1,2007/08/03 12:00:00,6163.75,46.36,TRADE
120,QLD1,2007/08/03 12:30:00,6161.91,50.51,TRADE
121,QLD1,2007/08/03 13:00:00,6096.28,46.34,TRADE
122,QLD1,2007/08/03 13:30:00,6136.54,46.41,TRADE
123,QLD1,2007/08/03 14:00:00,6124.32,45.49,TRADE
124,QLD1,2007/08/03 14:30:00,6113.56,49.03,TRADE
125,QLD1,2007/08/03 15:00:00,6106.08,46.83,TRADE
126,QLD1,2007/08/03 15:30:00,6089.2,43.3,TRADE
127,QLD1,2007/08/03 16:00:00,6077.44,48.52,TRADE
128,QLD1,2007/08/03 16:30:00,6125.34,52.43,TRADE
129,QLD1,2007/08/03 17:00:00,6169.98,54.26,TRADE
130,QLD1,2007/08/03 17:30:00,6177.73,63.86,TRADE
131,QLD1,2007/08/03 18:00:00,6295.55,76.21,TRADE
132,QLD1,2007/08/03 18:30:00,6318.73,83.48,TRADE
133,QLD1,2007/08/03 19:00:00,6259.25,68.54,TRADE
134,QLD1,2007/08/03 19:30:00,6170.75,62.34,TRADE
135,QLD1,2007/08/03 20:00:00,6139.45,58.16,TRADE
136,QLD1,2007/08/03 20:30:00,6102.42,61.44,TRADE
137,QLD1,2007/08/03 21:00:00,5966.65,55.24,TRADE
138,QLD1,2007/08/03 21:30:00,5817.37,50.82,TRADE
139,QLD1,2007/08/03 22:00:00,5715.76,50.53,TRADE
140,QLD1,2007/08/03 22:30:00,5587.05,57.37,TRADE
141,QLD1,2007/08/03 23:00:00,5432.21,43.6,TRADE
142,QLD1,2007/08/03 23:30:00,5385.89,55.92,TRADE
143,QLD1,2007/08/04 00:00:00,5227.87,51.74,TRADE
144,QLD1,2007/08/04 00:30:00,5044.88,47.91,TRADE
145,QLD1,2007/08/04 01:00:00,4928.4,40.44,TRADE
146,QLD1,2007/08/04 01:30:00,4707.99,37.76,TRADE
147,QLD1,2007/08/04 02:00:00,4541.67,34.51,TRADE
148,QLD1,2007/08/04 02:30:00,4431.63,34.42,TRADE
149,QLD1,2007/08/04 03:00:00,4394.67,33.3,TRADE
150,QLD1,2007/08/04 03:30:00,4323.93,28.9,TRADE
151,QLD1,2007/08/04 04:00:00,4323.72,28.15,TRADE
152,QLD1,2007/08/04 04:30:00,4347.89,29.21,TRADE
153,QLD1,2007/08/04 05:00:00,4386.1,30.44,TRADE
154,QLD1,2007/08/04 05:30:00,4498.79,33.13,TRADE
155,QLD1,2007/08/04 06:00:00,4598.01,31.33,TRADE
156,QLD1,2007/08/04 06:30:00,4699.78,27.76,TRADE
157,QLD1,2007/08/04 07:00:00,4816.84,29.93,TRADE
158,QLD1,2007/08/04 07:30:00,5125.89,35.31,TRADE
159,QLD1,2007/08/04 08:00:00,5359.99,44.73,TRADE
160,QLD1,2007/08/04 08:30:00,5587.42,55.18,TRADE
161,QLD1,2007/08/04 09:00:00,5730.59,65.47,TRADE
162,QLD1,2007/08/04 09:30:00,5818.82,66.1,TRADE
163,QLD1,2007/08/04 10:00:00,5822.14,57.72,TRADE
164,QLD1,2007/08/04 10:30:00,5771.56,58.31,TRADE
165,QLD1,2007/08/04 11:00:00,5741.06,55.16,TRADE
166,QLD1,2007/08/04 11:30:00,5660.48,54.56,TRADE
167,QLD1,2007/08/04 12:00:00,5580.19,54.43,TRADE
168,QLD1,2007/08/04 12:30:00,5507.23,53.54,TRADE
169,QLD1,2007/08/04 13:00:00,5435.87,45.11,TRADE
170,QLD1,2007/08/04 13:30:00,5359.07,41.14,TRADE
171,QLD1,2007/08/04 14:00:00,5309.33,39.03,TRADE
172,QLD1,2007/08/04 14:30:00,5251.07,36.7,TRADE
173,QLD1,2007/08/04 15:00:00,5216.55,35.69,TRADE
174,QLD1,2007/08/04 15:30:00,5256.4,36.66,TRADE
175,QLD1,2007/08/04 16:00:00,5293.94,39.12,TRADE
176,QLD1,2007/08/04 16:30:00,5380.79,42.33,TRADE
177,QLD1,2007/08/04 17:00:00,5497.96,51.29,TRADE
178,QLD1,2007/08/04 17:30:00,5745.59,63.26,TRADE
179,QLD1,2007/08/04 18:00:00,6032.76,88.68,TRADE
180,QLD1,2007/08/04 18:30:00,6177.14,101.01,TRADE
181,QLD1,2007/08/04 19:00:00,6198.53,90.3,TRADE
182,QLD1,2007/08/04 19:30:00,6147.84,79.5,TRADE
183,QLD1,2007/08/04 20:00:00,6074.1,68.0,TRADE
184,QLD1,2007/08/04 20:30:00,6002.35,71.68,TRADE
185,QLD1,2007/08/04 21:00:00,5936.19,71.41,TRADE
186,QLD1,2007/08/04 21:30:00,5823.3,60.63,TRADE
187,QLD1,2007/08/04 22:00:00,5649.45,53.12,TRADE
188,QLD1,2007/08/04 22:30:00,5524.59,60.43,TRADE
189,QLD1,2007/08/04 23:00:00,5483.34,55.19,TRADE
190,QLD1,2007/08/04 23:30:00,5407.24,62.82,TRADE
191,QLD1,2007/08/05 00:00:00,5235.99,45.41,TRADE
192,QLD1,2007/08/05 00:30:00,5051.32,38.0,TRADE
193,QLD1,2007/08/05 01:00:00,4913.97,35.09,TRADE
194,QLD1,2007/08/05 01:30:00,4715.6,36.69,TRADE
195,QLD1,2007/08/05 02:00:00,4583.46,35.49,TRADE
196,QLD1,2007/08/05 02:30:00,4455.62,31.51,TRADE
197,QLD1,2007/08/05 03:00:00,4398.46,31.12,TRADE
198,QLD1,2007/08/05 03:30:00,4394.24,28.61,TRADE
199,QLD1,2007/08/05 04:00:00,4355.96,28.41,TRADE
200,QLD1,2007/08/05 04:30:00,4347.71,28.34,TRADE
201,QLD1,2007/08/05 05:00:00,4376.32,28.76,TRADE
202,QLD1,2007/08/05 05:30:00,4465.93,30.35,TRADE
203,QLD1,2007/08/05 06:00:00,4552.35,25.53,TRADE
204,QLD1,2007/08/05 06:30:00,4646.22,27.85,TRADE
205,QLD1,2007/08/05 07:00:00,4788.23,26.22,TRADE
206,QLD1,2007/08/05 07:30:00,5069.44,30.47,TRADE
207,QLD1,2007/08/05 08:00:00,5350.9,37.14,TRADE
208,QLD1,2007/08/05 08:30:00,5581.9,43.09,TRADE
209,QLD1,2007/08/05 09:00:00,5639.46,42.57,TRADE
210,QLD1,2007/08/05 09:30:00,5696.56,49.12,TRADE
211,QLD1,2007/08/05 10:00:00,5704.67,53.12,TRADE
212,QLD1,2007/08/05 10:30:00,5634.49,55.22,TRADE
213,QLD1,2007/08/05 11:00:00,5556.45,54.39,TRADE
214,QLD1,2007/08/05 11:30:00,5492.33,49.61,TRADE
215,QLD1,2007/08/05 12:00:00,5437.53,46.4,TRADE
216,QLD1,2007/08/05 12:30:00,5355.38,40.37,TRADE
217,QLD1,2007/08/05 13:00:00,5307.26,38.03,TRADE
218,QLD1,2007/08/05 13:30:00,5248.16,36.15,TRADE
219,QLD1,2007/08/05 14:00:00,5168.82,35.17,TRADE
220,QLD1,2007/08/05 14:30:00,5141.71,34.48,TRADE
221,QLD1,2007/08/05 15:00:00,5147.61,33.87,TRADE
222,QLD1,2007/08/05 15:30:00,5194.79,34.66,TRADE
223,QLD1,2007/08/05 16:00:00,5237.38,35.59,TRADE
224,QLD1,2007/08/05 16:30:00,5343.37,40.4,TRADE
225,QLD1,2007/08/05 17:00:00,5527.57,39.61,TRADE
226,QLD1,2007/08/05 17:30:00,5850.81,46.99,TRADE
227,QLD1,2007/08/05 18:00:00,6240.22,65.66,TRADE
228,QLD1,2007/08/05 18:30:00,6515.79,80.97,TRADE
229,QLD1,2007/08/05 19:00:00,6566.18,78.72,TRADE
230,QLD1,2007/08/05 19:30:00,6513.83,70.2,TRADE
231,QLD1,2007/08/05 20:00:00,6438.66,65.08,TRADE
232,QLD1,2007/08/05 20:30:00,6376.65,61.0,TRADE
233,QLD1,2007/08/05 21:00:00,6235.12,59.42,TRADE
234,QLD1,2007/08/05 21:30:00,6068.88,53.86,TRADE
235,QLD1,2007/08/05 22:00:00,5788.81,53.53,TRADE
236,QLD1,2007/08/05 22:30:00,5623.38,60.75,TRADE
237,QLD1,2007/08/05 23:00:00,5458.06,46.13,TRADE
238,QLD1,2007/08/05 23:30:00,5380.71,44.03,TRADE
239,QLD1,2007/08/06 00:00:00,5157.35,39.51,TRADE
240,QLD1,2007/08/06 00:30:00,5001.19,39.07,TRADE
241,QLD1,2007/08/06 01:00:00,4889.7,36.83,TRADE
242,QLD1,2007/08/06 01:30:00,4752.7,40.92,TRADE
243,QLD1,2007/08/06 02:00:00,4620.84,39.39,TRADE
244,QLD1,2007/08/06 02:30:00,4516.74,38.33,TRADE
245,QLD1,2007/08/06 03:00:00,4460.4,34.36,TRADE
246,QLD1,2007/08/06 03:30:00,4438.92,37.84,TRADE
247,QLD1,2007/08/06 04:00:00,4439.81,35.82,TRADE
248,QLD1,2007/08/06 04:30:00,4489.32,36.49,TRADE
249,QLD1,2007/08/06 05:00:00,4598.78,40.82,TRADE
250,QLD1,2007/08/06 05:30:00,4862.84,43.89,TRADE
251,QLD1,2007/08/06 06:00:00,5177.57,43.11,TRADE
252,QLD1,2007/08/06 06:30:00,5727.41,96.35,TRADE
253,QLD1,2007/08/06 07:00:00,6239.52,84.46,TRADE
254,QLD1,2007/08/06 07:30:00,6744.21,73.76,TRADE
255,QLD1,2007/08/06 08:00:00,6888.01,86.12,TRADE
256,QLD1,2007/08/06 08:30:00,6748.76,81.48,TRADE
257,QLD1,2007/08/06 09:00:00,6460.7,67.9,TRADE
258,QLD1,2007/08/06 09:30:00,6359.26,65.16,TRADE
259,QLD1,2007/08/06 10:00:00,6384.96,61.68,TRADE
260,QLD1,2007/08/06 10:30:00,6291.32,57.96,TRADE
261,QLD1,2007/08/06 11:00:00,6181.22,58.74,TRADE
262,QLD1,2007/08/06 11:30:00,6146.58,52.97,TRADE
263,QLD1,2007/08/06 12:00:00,6083.12,51.73,TRADE
264,QLD1,2007/08/06 12:30:00,6038.7,49.64,TRADE
265,QLD1,2007/08/06 13:00:00,6027.6,50.42,TRADE
266,QLD1,2007/08/06 13:30:00,6014.95,50.46,TRADE
267,QLD1,2007/08/06 14:00:00,5965.16,48.56,TRADE
268,QLD1,2007/08/06 14:30:00,5993.44,48.78,TRADE
269,QLD1,2007/08/06 15:00:00,5958.82,45.98,TRADE
270,QLD1,2007/08/06 15:30:00,5936.19,45.29,TRADE
271,QLD1,2007/08/06 16:00:00,5961.82,45.2,TRADE
272,QLD1,2007/08/06 16:30:00,6052.77,49.3,TRADE
273,QLD1,2007/08/06 17:00:00,6188.95,52.2,TRADE
274,QLD1,2007/08/06 17:30:00,6415.01,56.33,TRADE
275,QLD1,2007/08/06 18:00:00,6720.21,79.07,TRADE
276,QLD1,2007/08/06 18:30:00,6904.3,95.89,TRADE
277,QLD1,2007/08/06 19:00:00,6953.74,87.84,TRADE
278,QLD1,2007/08/06 19:30:00,6912.94,83.4,TRADE
279,QLD1,2007/08/06 20:00:00,6870.26,71.76,TRADE
