,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
73,QLD1,2012/11/02 13:00:00,6553.2,53.37,TRADE
74,QLD1,2012/11/02 13:30:00,6542.59,53.29,TRADE
75,QLD1,2012/11/02 14:00:00,6591.35,53.82,TRADE
76,QLD1,2012/11/02 14:30:00,6583.3,53.88,TRADE
77,QLD1,2012/11/02 15:00:00,6571.92,53.75,TRADE
78,QLD1,2012/11/02 15:30:00,6577.81,52.86,TRADE
79,QLD1,2012/11/02 16:00:00,6614.56,52.9,TRADE
80,QLD1,2012/11/02 16:30:00,6655.45,54.26,TRADE
81,QLD1,2012/11/02 17:00:00,6662.38,53.76,TRADE
82,QLD1,2012/11/02 17:30:00,6568.01,52.48,TRADE
83,QLD1,2012/11/02 18:00:00,6536.43,49.96,TRADE
84,QLD1,2012/11/02 18:30:00,6483.79,49.04,TRADE
85,QLD1,2012/11/02 19:00:00,6525.98,51.55,TRADE
86,QLD1,2012/11/02 19:30:00,6419.21,50.91,TRADE
87,QLD1,2012/11/02 20:00:00,6251.26,49.4,TRADE
88,QLD1,2012/11/02 20:30:00,6135.07,48.18,TRADE
89,QLD1,2012/11/02 21:00:00,6008.96,48.05,TRADE
90,QLD1,2012/11/02 21:30:00,6056.4,49.11,TRADE
91,QLD1,2012/11/02 22:00:00,5947.62,47.06,TRADE
92,QLD1,2012/11/02 22:30:00,5742.66,51.48,TRADE
93,QLD1,2012/11/02 23:00:00,5627.62,51.68,TRADE
94,QLD1,2012/11/02 23:30:00,5522.08,52.17,TRADE
95,QLD1,2012/11/03 00:00:00,5328.26,51.64,TRADE
96,QLD1,2012/11/03 00:30:00,5133.71,50.83,TRADE
97,QLD1,2012/11/03 01:00:00,4985.03,49.25,TRADE
98,QLD1,2012/11/03 01:30:00,4822.48,47.3,TRADE
99,QLD1,2012/11/03 02:00:00,4678.32,46.39,TRADE
100,QLD1,2012/11/03 02:30:00,4577.48,44.63,TRADE
101,QLD1,2012/11/03 03:00:00,4576.45,44.37,TRADE
102,QLD1,2012/11/03 03:30:00,4525.34,43.91,TRADE
103,QLD1,2012/11/03 04:00:00,4544.66,44.35,TRADE
104,QLD1,2012/11/03 04:30:00,4573.26,44.63,TRADE
105,QLD1,2012/11/03 05:00:00,4643.39,45.22,TRADE
106,QLD1,2012/11/03 05:30:00,4665.38,45.51,TRADE
107,QLD1,2012/11/03 06:00:00,4702.39,44.86,TRADE
108,QLD1,2012/11/03 06:30:00,4823.76,45.17,TRADE
109,QLD1,2012/11/03 07:00:00,5009.55,45.88,TRADE
110,QLD1,2012/11/03 07:30:00,5223.68,45.63,TRADE
111,QLD1,2012/11/03 08:00:00,5355.2,47.31,TRADE
112,QLD1,2012/11/03 08:30:00,5544.17,48.65,TRADE
113,QLD1,2012/11/03 09:00:00,5733.1,49.72,TRADE
114,QLD1,2012/11/03 09:30:00,5756.05,50.02,TRADE
115,QLD1,2012/11/03 10:00:00,5729.54,49.57,TRADE
116,QLD1,2012/11/03 10:30:00,5706.62,49.11,TRADE
117,QLD1,2012/11/03 11:00:00,5672.4,48.89,TRADE
118,QLD1,2012/11/03 11:30:00,5661.7,47.86,TRADE
119,QLD1,2012/11/03 12:00:00,5674.02,47.3,TRADE
120,QLD1,2012/11/03 12:30:00,5642.22,46.72,TRADE
121,QLD1,2012/11/03 13:00:00,5585.36,46.32,TRADE
122,QLD1,2012/11/03 13:30:00,5615.02,46.57,TRADE
123,QLD1,2012/11/03 14:00:00,5609.93,46.28,TRADE
124,QLD1,2012/11/03 14:30:00,5613.12,46.29,TRADE
125,QLD1,2012/11/03 15:00:00,5660.6,46.83,TRADE
126,QLD1,2012/11/03 15:30:00,5724.15,48.24,TRADE
127,QLD1,2012/11/03 16:00:00,5774.21,48.36,TRADE
128,QLD1,2012/11/03 16:30:00,5847.09,48.6,TRADE
129,QLD1,2012/11/03 17:00:00,5925.24,50.12,TRADE
130,QLD1,2012/11/03 17:30:00,5974.65,51.0,TRADE
131,QLD1,2012/11/03 18:00:00,6030.84,51.28,TRADE
132,QLD1,2012/11/03 18:30:00,6051.59,51.55,TRADE
133,QLD1,2012/11/03 19:00:00,6110.05,52.82,TRADE
134,QLD1,2012/11/03 19:30:00,6035.15,52.46,TRADE
135,QLD1,2012/11/03 20:00:00,5864.82,51.85,TRADE
136,QLD1,2012/11/03 20:30:00,5762.78,52.13,TRADE
137,QLD1,2012/11/03 21:00:00,5754.69,51.18,TRADE
138,QLD1,2012/11/03 21:30:00,5768.02,51.24,TRADE
139,QLD1,2012/11/03 22:00:00,5659.73,50.24,TRADE
140,QLD1,2012/11/03 22:30:00,5552.38,53.78,TRADE
141,QLD1,2012/11/03 23:00:00,5452.31,52.07,TRADE
142,QLD1,2012/11/03 23:30:00,5359.65,51.74,TRADE
143,QLD1,2012/11/04 00:00:00,5236.19,50.91,TRADE
144,QLD1,2012/11/04 00:30:00,5087.91,50.09,TRADE
145,QLD1,2012/11/04 01:00:00,4949.05,48.79,TRADE
146,QLD1,2012/11/04 01:30:00,4768.61,46.94,TRADE
147,QLD1,2012/11/04 02:00:00,4635.56,45.27,TRADE
148,QLD1,2012/11/04 02:30:00,4577.46,44.82,TRADE
149,QLD1,2012/11/04 03:00:00,4563.1,44.67,TRADE
150,QLD1,2012/11/04 03:30:00,4506.67,44.44,TRADE
151,QLD1,2012/11/04 04:00:00,4513.98,44.8,TRADE
152,QLD1,2012/11/04 04:30:00,4545.47,45.39,TRADE
153,QLD1,2012/11/04 05:00:00,4512.0,45.34,TRADE
154,QLD1,2012/11/04 05:30:00,4526.97,45.26,TRADE
155,QLD1,2012/11/04 06:00:00,4570.93,45.37,TRADE
156,QLD1,2012/11/04 06:30:00,4614.43,44.95,TRADE
157,QLD1,2012/11/04 07:00:00,4750.75,45.25,TRADE
158,QLD1,2012/11/04 07:30:00,4950.36,44.98,TRADE
159,QLD1,2012/11/04 08:00:00,5112.76,45.72,TRADE
160,QLD1,2012/11/04 08:30:00,5276.55,45.6,TRADE
161,QLD1,2012/11/04 09:00:00,5364.65,45.68,TRADE
162,QLD1,2012/11/04 09:30:00,5496.73,47.23,TRADE
163,QLD1,2012/11/04 10:00:00,5488.55,46.43,TRADE
164,QLD1,2012/11/04 10:30:00,5474.67,46.31,TRADE
165,QLD1,2012/11/04 11:00:00,5472.84,46.31,TRADE
166,QLD1,2012/11/04 11:30:00,5431.29,46.24,TRADE
167,QLD1,2012/11/04 12:00:00,5454.46,46.16,TRADE
168,QLD1,2012/11/04 12:30:00,5432.24,46.24,TRADE
169,QLD1,2012/11/04 13:00:00,5460.38,46.51,TRADE
170,QLD1,2012/11/04 13:30:00,5456.88,46.46,TRADE
171,QLD1,2012/11/04 14:00:00,5441.53,46.24,TRADE
172,QLD1,2012/11/04 14:30:00,5459.96,46.37,TRADE
173,QLD1,2012/11/04 15:00:00,5477.75,46.82,TRADE
174,QLD1,2012/11/04 15:30:00,5547.48,48.37,TRADE
175,QLD1,2012/11/04 16:00:00,5618.55,49.8,TRADE
176,QLD1,2012/11/04 16:30:00,5708.94,49.39,TRADE
177,QLD1,2012/11/04 17:00:00,5822.47,51.3,TRADE
178,QLD1,2012/11/04 17:30:00,5972.59,52.23,TRADE
179,QLD1,2012/11/04 18:00:00,6062.36,52.36,TRADE
180,QLD1,2012/11/04 18:30:00,6149.09,53.23,TRADE
181,QLD1,2012/11/04 19:00:00,6238.29,53.96,TRADE
182,QLD1,2012/11/04 19:30:00,6113.48,54.07,TRADE
183,QLD1,2012/11/04 20:00:00,5972.51,53.96,TRADE
184,QLD1,2012/11/04 20:30:00,5913.91,53.58,TRADE
185,QLD1,2012/11/04 21:00:00,5843.75,52.96,TRADE
186,QLD1,2012/11/04 21:30:00,5870.3,53.96,TRADE
187,QLD1,2012/11/04 22:00:00,5696.31,51.97,TRADE
188,QLD1,2012/11/04 22:30:00,5564.77,57.6,TRADE
189,QLD1,2012/11/04 23:00:00,5425.09,54.58,TRADE
190,QLD1,2012/11/04 23:30:00,5328.39,53.97,TRADE
191,QLD1,2012/11/05 00:00:00,5149.55,52.47,TRADE
192,QLD1,2012/11/05 00:30:00,5006.48,52.15,TRADE
193,QLD1,2012/11/05 01:00:00,4891.48,51.92,TRADE
194,QLD1,2012/11/05 01:30:00,4707.5,50.95,TRADE
195,QLD1,2012/11/05 02:00:00,4595.68,48.05,TRADE
196,QLD1,2012/11/05 02:30:00,4554.78,46.26,TRADE
197,QLD1,2012/11/05 03:00:00,4528.3,45.65,TRADE
198,QLD1,2012/11/05 03:30:00,4496.91,45.19,TRADE
199,QLD1,2012/11/05 04:00:00,4500.35,45.54,TRADE
200,QLD1,2012/11/05 04:30:00,4534.39,46.45,TRADE
201,QLD1,2012/11/05 05:00:00,4619.31,50.97,TRADE
202,QLD1,2012/11/05 05:30:00,4789.84,51.77,TRADE
203,QLD1,2012/11/05 06:00:00,4978.08,53.53,TRADE
204,QLD1,2012/11/05 06:30:00,5282.53,53.29,TRADE
205,QLD1,2012/11/05 07:00:00,5641.84,57.87,TRADE
206,QLD1,2012/11/05 07:30:00,5962.36,53.84,TRADE
207,QLD1,2012/11/05 08:00:00,6150.3,53.83,TRADE
208,QLD1,2012/11/05 08:30:00,6258.57,55.19,TRADE
209,QLD1,2012/11/05 09:00:00,6275.36,55.32,TRADE
210,QLD1,2012/11/05 09:30:00,6312.95,55.67,TRADE
211,QLD1,2012/11/05 10:00:00,6317.93,54.96,TRADE
212,QLD1,2012/11/05 10:30:00,6319.39,55.15,TRADE
213,QLD1,2012/11/05 11:00:00,6341.69,54.77,TRADE
214,QLD1,2012/11/05 11:30:00,6325.94,55.2,TRADE
215,QLD1,2012/11/05 12:00:00,6346.56,55.61,TRADE
216,QLD1,2012/11/05 12:30:00,6371.42,57.51,TRADE
217,QLD1,2012/11/05 13:00:00,6392.71,56.43,TRADE
218,QLD1,2012/11/05 13:30:00,6455.21,58.64,TRADE
219,QLD1,2012/11/05 14:00:00,6498.26,60.41,TRADE
220,QLD1,2012/11/05 14:30:00,6506.62,61.59,TRADE
221,QLD1,2012/11/05 15:00:00,6510.31,63.29,TRADE
222,QLD1,2012/11/05 15:30:00,6538.06,63.28,TRADE
223,QLD1,2012/11/05 16:00:00,6562.73,64.14,TRADE
224,QLD1,2012/11/05 16:30:00,6605.75,64.31,TRADE
225,QLD1,2012/11/05 17:00:00,6702.74,65.38,TRADE
226,QLD1,2012/11/05 17:30:00,6677.48,62.71,TRADE
227,QLD1,2012/11/05 18:00:00,6685.31,57.99,TRADE
228,QLD1,2012/11/05 18:30:00,6659.33,57.14,TRADE
229,QLD1,2012/11/05 19:00:00,6724.5,57.91,TRADE
230,QLD1,2012/11/05 19:30:00,6605.19,54.49,TRADE
231,QLD1,2012/11/05 20:00:00,6424.17,53.33,TRADE
232,QLD1,2012/11/05 20:30:00,6275.71,53.86,TRADE
233,QLD1,2012/11/05 21:00:00,6177.45,51.58,TRADE
234,QLD1,2012/11/05 21:30:00,6173.92,52.02,TRADE
235,QLD1,2012/11/05 22:00:00,5984.6,50.94,TRADE
236,QLD1,2012/11/05 22:30:00,5721.67,54.24,TRADE
237,QLD1,2012/11/05 23:00:00,5584.94,52.88,TRADE
238,QLD1,2012/11/05 23:30:00,5458.06,52.86,TRADE
239,QLD1,2012/11/06 00:00:00,5279.12,51.76,TRADE
240,QLD1,2012/11/06 00:30:00,5109.71,51.4,TRADE
241,QLD1,2012/11/06 01:00:00,4951.89,50.23,TRADE
242,QLD1,2012/11/06 01:30:00,4790.78,49.42,TRADE
243,QLD1,2012/11/06 02:00:00,4653.51,48.66,TRADE
244,QLD1,2012/11/06 02:30:00,4610.62,46.94,TRADE
245,QLD1,2012/11/06 03:00:00,4574.69,46.63,TRADE
246,QLD1,2012/11/06 03:30:00,4540.45,46.48,TRADE
247,QLD1,2012/11/06 04:00:00,4518.32,47.07,TRADE
248,QLD1,2012/11/06 04:30:00,4571.59,48.48,TRADE
249,QLD1,2012/11/06 05:00:00,4646.0,51.14,TRADE
250,QLD1,2012/11/06 05:30:00,4771.14,50.98,TRADE
251,QLD1,2012/11/06 06:00:00,4967.74,52.15,TRADE
252,QLD1,2012/11/06 06:30:00,5260.25,51.82,TRADE
253,QLD1,2012/11/06 07:00:00,5611.5,54.82,TRADE
254,QLD1,2012/11/06 07:30:00,5899.63,52.19,TRADE
255,QLD1,2012/11/06 08:00:00,6012.42,51.69,TRADE
256,QLD1,2012/11/06 08:30:00,6072.14,51.83,TRADE
257,QLD1,2012/11/06 09:00:00,6124.92,52.22,TRADE
258,QLD1,2012/11/06 09:30:00,6178.42,52.5,TRADE
259,QLD1,2012/11/06 10:00:00,6171.52,51.9,TRADE
260,QLD1,2012/11/06 10:30:00,6189.72,51.69,TRADE
261,QLD1,2012/11/06 11:00:00,6201.42,50.77,TRADE
262,QLD1,2012/11/06 11:30:00,6191.44,49.62,TRADE
263,QLD1,2012/11/06 12:00:00,6190.45,53.25,TRADE
264,QLD1,2012/11/06 12:30:00,6177.76,52.44,TRADE
265,QLD1,2012/11/06 13:00:00,6235.46,52.9,TRADE
266,QLD1,2012/11/06 13:30:00,6249.44,52.5,TRADE
267,QLD1,2012/11/06 14:00:00,6235.82,52.84,TRADE
268,QLD1,2012/11/06 14:30:00,6228.95,51.64,TRADE
269,QLD1,2012/11/06 15:00:00,6279.04,53.03,TRADE
270,QLD1,2012/11/06 15:30:00,6323.88,53.29,TRADE
271,QLD1,2012/11/06 16:00:00,6394.19,54.01,TRADE
272,QLD1,2012/11/06 16:30:00,6443.5,54.35,TRADE
273,QLD1,2012/11/06 17:00:00,6479.04,54.37,TRADE
274,QLD1,2012/11/06 17:30:00,6460.28,51.84,TRADE
275,QLD1,2012/11/06 18:00:00,6469.59,54.38,TRADE
276,QLD1,2012/11/06 18:30:00,6488.19,55.87,TRADE
277,QLD1,2012/11/06 19:00:00,6473.49,54.68,TRADE
278,QLD1,2012/11/06 19:30:00,6369.78,54.31,TRADE
279,QLD1,2012/11/06 20:00:00,6245.63,52.13,TRADE
280,QLD1,2012/11/06 20:30:00,6142.89,51.3,TRADE
281,QLD1,2012/11/06 21:00:00,6015.74,50.96,TRADE
282,QLD1,2012/11/06 21:30:00,6036.77,51.98,TRADE
283,QLD1,2012/11/06 22:00:00,5860.39,50.41,TRADE
284,QLD1,2012/11/06 22:30:00,5610.68,54.39,TRADE
285,QLD1,2012/11/06 23:00:00,5465.46,55.34,TRADE
286,QLD1,2012/11/06 23:30:00,5340.41,53.24,TRADE
287,QLD1,2012/11/07 00:00:00,5123.73,51.23,TRADE
288,QLD1,2012/11/07 00:30:00,4964.95,50.99,TRADE
289,QLD1,2012/11/07 01:00:00,4813.98,50.54,TRADE
290,QLD1,2012/11/07 01:30:00,4662.33,50.01,TRADE
291,QLD1,2012/11/07 02:00:00,4534.37,49.62,TRADE
292,QLD1,2012/11/07 02:30:00,4490.15,48.55,TRADE
293,QLD1,2012/11/07 03:00:00,4457.7,48.17,TRADE
294,QLD1,2012/11/07 03:30:00,4442.03,48.15,TRADE
295,QLD1,2012/11/07 04:00:00,4462.96,48.27,TRADE
296,QLD1,2012/11/07 04:30:00,4480.92,49.87,TRADE
297,QLD1,2012/11/07 05:00:00,4569.71,51.19,TRADE
298,QLD1,2012/11/07 05:30:00,4684.15,50.95,TRADE
299,QLD1,2012/11/07 06:00:00,4893.72,52.07,TRADE
300,QLD1,2012/11/07 06:30:00,5220.51,55.27,TRADE
301,QLD1,2012/11/07 07:00:00,5553.47,57.71,TRADE
302,QLD1,2012/11/07 07:30:00,5834.28,55.04,TRADE
303,QLD1,2012/11/07 08:00:00,5957.76,56.92,TRADE
304,QLD1,2012/11/07 08:30:00,6035.23,54.37,TRADE
305,QLD1,2012/11/07 09:00:00,6089.51,54.16,TRADE
306,QLD1,2012/11/07 09:30:00,6092.15,53.54,TRADE
307,QLD1,2012/11/07 10:00:00,6095.2,52.69,TRADE
308,QLD1,2012/11/07 10:30:00,6061.14,51.84,TRADE
309,QLD1,2012/11/07 11:00:00,6070.83,51.85,TRADE
310,QLD1,2012/11/07 11:30:00,6112.79,52.16,TRADE
311,QLD1,2012/11/07 12:00:00,6189.04,52.6,TRADE
312,QLD1,2012/11/07 12:30:00,6183.03,52.34,TRADE
313,QLD1,2012/11/07 13:00:00,6291.0,53.07,TRADE
314,QLD1,2012/11/07 13:30:00,6347.11,53.65,TRADE
315,QLD1,2012/11/07 14:00:00,6372.08,52.6,TRADE
316,QLD1,2012/11/07 14:30:00,6387.48,51.5,TRADE
317,QLD1,2012/11/07 15:00:00,6385.13,51.92,TRADE
318,QLD1,2012/11/07 15:30:00,6414.57,53.95,TRADE
319,QLD1,2012/11/07 16:00:00,6457.39,54.85,TRADE
320,QLD1,2012/11/07 16:30:00,6538.32,55.54,TRADE
321,QLD1,2012/11/07 17:00:00,6606.54,56.57,TRADE
322,QLD1,2012/11/07 17:30:00,6633.77,54.67,TRADE
323,QLD1,2012/11/07 18:00:00,6632.26,54.88,TRADE
324,QLD1,2012/11/07 18:30:00,6605.19,53.72,TRADE
325,QLD1,2012/11/07 19:00:00,6659.32,55.21,TRADE
326,QLD1,2012/11/07 19:30:00,6547.59,54.98,TRADE
327,QLD1,2012/11/07 20:00:00,6393.42,52.34,TRADE
328,QLD1,2012/11/07 20:30:00,6312.4,51.73,TRADE
329,QLD1,2012/11/07 21:00:00,6172.47,51.1,TRADE
330,QLD1,2012/11/07 21:30:00,6160.35,51.76,TRADE
331,QLD1,2012/11/07 22:00:00,5960.21,50.35,TRADE
332,QLD1,2012/11/07 22:30:00,5759.64,54.53,TRADE
333,QLD1,2012/11/07 23:00:00,5646.81,52.74,TRADE
334,QLD1,2012/11/07 23:30:00,5475.9,51.91,TRADE
335,QLD1,2012/11/08 00:00:00,5282.23,50.52,TRADE
336,QLD1,2012/11/08 00:30:00,5120.42,50.34,TRADE
337,QLD1,2012/11/08 01:00:00,4947.07,49.3,TRADE
338,QLD1,2012/11/08 01:30:00,4794.26,47.97,TRADE
339,QLD1,2012/11/08 02:00:00,4671.09,46.96,TRADE
340,QLD1,2012/11/08 02:30:00,4625.35,46.35,TRADE
341,QLD1,2012/11/08 03:00:00,4599.99,45.98,TRADE
342,QLD1,2012/11/08 03:30:00,4603.74,45.48,TRADE
343,QLD1,2012/11/08 04:00:00,4581.36,45.25,TRADE
344,QLD1,2012/11/08 04:30:00,4625.57,46.1,TRADE
345,QLD1,2012/11/08 05:00:00,4749.08,47.8,TRADE
346,QLD1,2012/11/08 05:30:00,4865.26,48.78,TRADE
347,QLD1,2012/11/08 06:00:00,5060.41,49.82,TRADE
348,QLD1,2012/11/08 06:30:00,5399.55,51.41,TRADE
349,QLD1,2012/11/08 07:00:00,5753.36,52.15,TRADE
350,QLD1,2012/11/08 07:30:00,6106.18,51.9,TRADE
351,QLD1,2012/11/08 08:00:00,6257.02,52.56,TRADE
352,QLD1,2012/11/08 08:30:00,6284.33,52.49,TRADE
353,QLD1,2012/11/08 09:00:00,6337.49,52.51,TRADE
354,QLD1,2012/11/08 09:30:00,6450.2,52.93,TRADE
355,QLD1,2012/11/08 10:00:00,6385.77,52.63,TRADE
356,QLD1,2012/11/08 10:30:00,6401.22,52.31,TRADE
357,QLD1,2012/11/08 11:00:00,6398.08,51.94,TRADE
358,QLD1,2012/11/08 11:30:00,6425.09,51.9,TRADE
359,QLD1,2012/11/08 12:00:00,6425.87,51.51,TRADE
360,QLD1,2012/11/08 12:30:00,6450.09,51.59,TRADE
361,QLD1,2012/11/08 13:00:00,6470.31,51.62,TRADE
362,QLD1,2012/11/08 13:30:00,6517.57,51.91,TRADE
363,QLD1,2012/11/08 14:00:00,6550.23,50.75,TRADE
364,QLD1,2012/11/08 14:30:00,6562.15,49.97,TRADE
365,QLD1,2012/11/08 15:00:00,6608.15,50.44,TRADE
366,QLD1,2012/11/08 15:30:00,6612.1,51.74,TRADE
367,QLD1,2012/11/08 16:00:00,6669.72,51.74,TRADE
368,QLD1,2012/11/08 16:30:00,6742.51,51.26,TRADE
369,QLD1,2012/11/08 17:00:00,6787.49,51.78,TRADE
370,QLD1,2012/11/08 17:30:00,6777.73,50.74,TRADE
371,QLD1,2012/11/08 18:00:00,6800.51,51.27,TRADE
372,QLD1,2012/11/08 18:30:00,6774.39,51.33,TRADE
373,QLD1,2012/11/08 19:00:00,6843.97,52.35,TRADE
374,QLD1,2012/11/08 19:30:00,6751.38,52.02,TRADE
375,QLD1,2012/11/08 20:00:00,6639.71,51.23,TRADE
376,QLD1,2012/11/08 20:30:00,6531.0,51.29,TRADE
377,QLD1,2012/11/08 21:00:00,6357.8,49.56,TRADE
378,QLD1,2012/11/08 21:30:00,6344.0,50.09,TRADE
379,QLD1,2012/11/08 22:00:00,6099.91,47.72,TRADE
380,QLD1,2012/11/08 22:30:00,5871.75,52.55,TRADE
381,QLD1,2012/11/08 23:00:00,5732.49,51.42,TRADE
382,QLD1,2012/11/08 23:30:00,5605.86,50.89,TRADE
383,QLD1,2012/11/09 00:00:00,5423.35,49.6,TRADE
384,QLD1,2012/11/09 00:30:00,5232.69,48.89,TRADE
385,QLD1,2012/11/09 01:00:00,5085.48,48.09,TRADE
386,QLD1,2012/11/09 01:30:00,4934.76,46.79,TRADE
387,QLD1,2012/11/09 02:00:00,4816.31,45.96,TRADE
388,QLD1,2012/11/09 02:30:00,4740.31,45.12,TRADE
389,QLD1,2012/11/09 03:00:00,4686.03,44.5,TRADE
390,QLD1,2012/11/09 03:30:00,4673.17,45.01,TRADE
391,QLD1,2012/11/09 04:00:00,4690.25,45.23,TRADE
392,QLD1,2012/11/09 04:30:00,4773.32,45.32,TRADE
393,QLD1,2012/11/09 05:00:00,4822.25,47.79,TRADE
394,QLD1,2012/11/09 05:30:00,4942.0,50.09,TRADE
395,QLD1,2012/11/09 06:00:00,5150.84,48.89,TRADE
396,QLD1,2012/11/09 06:30:00,5524.46,51.5,TRADE
397,QLD1,2012/11/09 07:00:00,5915.05,52.4,TRADE
398,QLD1,2012/11/09 07:30:00,6243.29,51.61,TRADE
399,QLD1,2012/11/09 08:00:00,6383.14,52.75,TRADE
400,QLD1,2012/11/09 08:30:00,6440.57,53.12,TRADE
401,QLD1,2012/11/09 09:00:00,6541.0,52.8,TRADE
402,QLD1,2012/11/09 09:30:00,6612.57,52.91,TRADE
403,QLD1,2012/11/09 10:00:00,6642.12,52.9,TRADE
404,QLD1,2012/11/09 10:30:00,6657.3,53.04,TRADE
405,QLD1,2012/11/09 11:00:00,6656.64,51.93,TRADE
406,QLD1,2012/11/09 11:30:00,6695.9,52.65,TRADE
407,QLD1,2012/11/09 12:00:00,6648.62,52.47,TRADE
408,QLD1,2012/11/09 12:30:00,6666.49,53.96,TRADE
