,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2005/08/01 00:30:00,4769.89667,14.71,TRADE
1,QLD1,2005/08/01 01:00:00,4678.94333,14.15,TRADE
2,QLD1,2005/08/01 01:30:00,4573.585,13.93,TRADE
3,QLD1,2005/08/01 02:00:00,4507.915,13.63,TRADE
4,QLD1,2005/08/01 02:30:00,4369.495,12.42,TRADE
5,QLD1,2005/08/01 03:00:00,4289.47667,12.47,TRADE
6,QLD1,2005/08/01 03:30:00,4210.70167,11.75,TRADE
7,QLD1,2005/08/01 04:00:00,4185.43167,11.87,TRADE
8,QLD1,2005/08/01 04:30:00,4254.675,11.84,TRADE
9,QLD1,2005/08/01 05:00:00,4341.68667,12.24,TRADE
10,QLD1,2005/08/01 05:30:00,4613.49,13.03,TRADE
11,QLD1,2005/08/01 06:00:00,4832.0433299999995,14.89,TRADE
12,QLD1,2005/08/01 06:30:00,5350.158329999999,20.94,TRADE
13,QLD1,2005/08/01 07:00:00,5779.90667,22.65,TRADE
14,QLD1,2005/08/01 07:30:00,6283.73667,22.26,TRADE
15,QLD1,2005/08/01 08:00:00,6495.2933299999995,29.24,TRADE
16,QLD1,2005/08/01 08:30:00,6442.14333,30.51,TRADE
17,QLD1,2005/08/01 09:00:00,6366.18167,28.81,TRADE
18,QLD1,2005/08/01 09:30:00,6306.72,28.42,TRADE
19,QLD1,2005/08/01 10:00:00,6245.82167,26.09,TRADE
20,QLD1,2005/08/01 10:30:00,6131.98333,22.29,TRADE
21,QLD1,2005/08/01 11:00:00,6102.47167,19.32,TRADE
22,QLD1,2005/08/01 11:30:00,6038.935,18.81,TRADE
23,QLD1,2005/08/01 12:00:00,5990.61167,18.81,TRADE
24,QLD1,2005/08/01 12:30:00,5952.118329999999,18.58,TRADE
25,QLD1,2005/08/01 13:00:00,5899.93333,18.3,TRADE
26,QLD1,2005/08/01 13:30:00,5875.5416700000005,18.57,TRADE
27,QLD1,2005/08/01 14:00:00,5853.22667,18.49,TRADE
28,QLD1,2005/08/01 14:30:00,5899.001670000001,18.56,TRADE
29,QLD1,2005/08/01 15:00:00,5843.14167,18.24,TRADE
30,QLD1,2005/08/01 15:30:00,5829.175,16.87,TRADE
31,QLD1,2005/08/01 16:00:00,5865.35167,16.29,TRADE
32,QLD1,2005/08/01 16:30:00,5977.06,16.78,TRADE
33,QLD1,2005/08/01 17:00:00,6180.56,18.37,TRADE
34,QLD1,2005/08/01 17:30:00,6401.43,25.07,TRADE
35,QLD1,2005/08/01 18:00:00,6807.485,99.8,TRADE
36,QLD1,2005/08/01 18:30:00,6800.56,50.8,TRADE
37,QLD1,2005/08/01 19:00:00,6690.966670000001,28.51,TRADE
38,QLD1,2005/08/01 19:30:00,6572.635,44.94,TRADE
39,QLD1,2005/08/01 20:00:00,6442.63833,26.88,TRADE
40,QLD1,2005/08/01 20:30:00,6276.10833,25.07,TRADE
41,QLD1,2005/08/01 21:00:00,6171.48333,22.99,TRADE
42,QLD1,2005/08/01 21:30:00,5996.27833,18.91,TRADE
43,QLD1,2005/08/01 22:00:00,5814.38,18.34,TRADE
44,QLD1,2005/08/01 22:30:00,5760.466670000001,19.28,TRADE
45,QLD1,2005/08/01 23:00:00,5567.461670000001,18.61,TRADE
46,QLD1,2005/08/01 23:30:00,5474.55833,18.42,TRADE
47,QLD1,2005/08/02 00:00:00,5258.105,16.85,TRADE
48,QLD1,2005/08/02 00:30:00,5011.235,16.72,TRADE
49,QLD1,2005/08/02 01:00:00,4923.44,16.34,TRADE
50,QLD1,2005/08/02 01:30:00,4692.27333,14.66,TRADE
51,QLD1,2005/08/02 02:00:00,4592.015,14.91,TRADE
52,QLD1,2005/08/02 02:30:00,4463.07,14.08,TRADE
53,QLD1,2005/08/02 03:00:00,4408.345,14.45,TRADE
54,QLD1,2005/08/02 03:30:00,4317.34833,13.34,TRADE
55,QLD1,2005/08/02 04:00:00,4289.71833,13.06,TRADE
56,QLD1,2005/08/02 04:30:00,4331.0416700000005,12.77,TRADE
57,QLD1,2005/08/02 05:00:00,4403.5833299999995,13.3,TRADE
58,QLD1,2005/08/02 05:30:00,4635.65667,13.02,TRADE
59,QLD1,2005/08/02 06:00:00,4863.836670000001,15.23,TRADE
60,QLD1,2005/08/02 06:30:00,5369.49667,20.61,TRADE
61,QLD1,2005/08/02 07:00:00,5791.836670000001,23.13,TRADE
62,QLD1,2005/08/02 07:30:00,6344.33,22.83,TRADE
63,QLD1,2005/08/02 08:00:00,6570.07667,30.71,TRADE
64,QLD1,2005/08/02 08:30:00,6548.748329999999,31.85,TRADE
65,QLD1,2005/08/02 09:00:00,6413.90667,25.03,TRADE
66,QLD1,2005/08/02 09:30:00,6311.35167,22.97,TRADE
67,QLD1,2005/08/02 10:00:00,6190.955,19.24,TRADE
68,QLD1,2005/08/02 10:30:00,6121.345,18.83,TRADE
69,QLD1,2005/08/02 11:00:00,6082.993329999999,18.79,TRADE
70,QLD1,2005/08/02 11:30:00,6027.97,18.58,TRADE
71,QLD1,2005/08/02 12:00:00,5970.64333,18.19,TRADE
72,QLD1,2005/08/02 12:30:00,5893.35333,17.27,TRADE
73,QLD1,2005/08/02 13:00:00,5846.38833,16.58,TRADE
74,QLD1,2005/08/02 13:30:00,5878.5,16.54,TRADE
75,QLD1,2005/08/02 14:00:00,5874.915,16.45,TRADE
76,QLD1,2005/08/02 14:30:00,5907.15,16.45,TRADE
77,QLD1,2005/08/02 15:00:00,5864.53,16.26,TRADE
78,QLD1,2005/08/02 15:30:00,5833.47833,15.96,TRADE
79,QLD1,2005/08/02 16:00:00,5915.645,16.06,TRADE
80,QLD1,2005/08/02 16:30:00,5982.58833,16.16,TRADE
81,QLD1,2005/08/02 17:00:00,6124.68,17.18,TRADE
82,QLD1,2005/08/02 17:30:00,6364.5,22.62,TRADE
83,QLD1,2005/08/02 18:00:00,6770.40167,50.16,TRADE
84,QLD1,2005/08/02 18:30:00,6873.00833,55.34,TRADE
85,QLD1,2005/08/02 19:00:00,6821.89,47.89,TRADE
86,QLD1,2005/08/02 19:30:00,6707.435,50.49,TRADE
87,QLD1,2005/08/02 20:00:00,6593.095,27.74,TRADE
88,QLD1,2005/08/02 20:30:00,6429.38667,24.34,TRADE
89,QLD1,2005/08/02 21:00:00,6295.34833,19.91,TRADE
90,QLD1,2005/08/02 21:30:00,6124.89667,18.94,TRADE
91,QLD1,2005/08/02 22:00:00,5931.745,17.54,TRADE
92,QLD1,2005/08/02 22:30:00,5851.775,18.43,TRADE
93,QLD1,2005/08/02 23:00:00,5648.48333,17.75,TRADE
94,QLD1,2005/08/02 23:30:00,5526.17833,18.3,TRADE
95,QLD1,2005/08/03 00:00:00,5308.935,16.83,TRADE
96,QLD1,2005/08/03 00:30:00,5122.74667,16.38,TRADE
97,QLD1,2005/08/03 01:00:00,4993.275,15.49,TRADE
98,QLD1,2005/08/03 01:30:00,4793.51167,16.07,TRADE
99,QLD1,2005/08/03 02:00:00,4662.325,15.37,TRADE
100,QLD1,2005/08/03 02:30:00,4527.0816700000005,12.95,TRADE
101,QLD1,2005/08/03 03:00:00,4460.11333,12.53,TRADE
102,QLD1,2005/08/03 03:30:00,4392.48,12.27,TRADE
103,QLD1,2005/08/03 04:00:00,4388.13,12.26,TRADE
104,QLD1,2005/08/03 04:30:00,4438.63833,12.19,TRADE
105,QLD1,2005/08/03 05:00:00,4549.81,12.68,TRADE
106,QLD1,2005/08/03 05:30:00,4763.26667,13.93,TRADE
107,QLD1,2005/08/03 06:00:00,5021.34833,15.64,TRADE
108,QLD1,2005/08/03 06:30:00,5519.26833,21.03,TRADE
109,QLD1,2005/08/03 07:00:00,6009.823329999999,23.72,TRADE
110,QLD1,2005/08/03 07:30:00,6514.71833,22.81,TRADE
111,QLD1,2005/08/03 08:00:00,6721.248329999999,27.7,TRADE
112,QLD1,2005/08/03 08:30:00,6633.046670000001,28.43,TRADE
113,QLD1,2005/08/03 09:00:00,6452.89833,24.08,TRADE
114,QLD1,2005/08/03 09:30:00,6394.17333,22.86,TRADE
115,QLD1,2005/08/03 10:00:00,6253.8333299999995,19.7,TRADE
116,QLD1,2005/08/03 10:30:00,6122.34667,18.81,TRADE
117,QLD1,2005/08/03 11:00:00,6062.27833,18.68,TRADE
118,QLD1,2005/08/03 11:30:00,6040.5433299999995,18.31,TRADE
119,QLD1,2005/08/03 12:00:00,6003.97,18.64,TRADE
120,QLD1,2005/08/03 12:30:00,5924.9583299999995,17.91,TRADE
121,QLD1,2005/08/03 13:00:00,5900.72667,18.51,TRADE
122,QLD1,2005/08/03 13:30:00,5908.94167,17.9,TRADE
123,QLD1,2005/08/03 14:00:00,5859.3333299999995,18.19,TRADE
124,QLD1,2005/08/03 14:30:00,5860.165,18.67,TRADE
125,QLD1,2005/08/03 15:00:00,5881.88,17.85,TRADE
126,QLD1,2005/08/03 15:30:00,5911.73,16.48,TRADE
127,QLD1,2005/08/03 16:00:00,5926.795,16.25,TRADE
128,QLD1,2005/08/03 16:30:00,5989.37,16.69,TRADE
129,QLD1,2005/08/03 17:00:00,6128.385,18.4,TRADE
130,QLD1,2005/08/03 17:30:00,6327.493329999999,23.88,TRADE
131,QLD1,2005/08/03 18:00:00,6704.49167,36.67,TRADE
132,QLD1,2005/08/03 18:30:00,6803.44167,36.28,TRADE
133,QLD1,2005/08/03 19:00:00,6769.565,33.5,TRADE
134,QLD1,2005/08/03 19:30:00,6657.15333,25.71,TRADE
135,QLD1,2005/08/03 20:00:00,6559.845,19.62,TRADE
136,QLD1,2005/08/03 20:30:00,6420.09667,19.16,TRADE
137,QLD1,2005/08/03 21:00:00,6319.505,19.34,TRADE
138,QLD1,2005/08/03 21:30:00,6199.72167,18.73,TRADE
139,QLD1,2005/08/03 22:00:00,5972.32,16.83,TRADE
140,QLD1,2005/08/03 22:30:00,5921.65,20.19,TRADE
141,QLD1,2005/08/03 23:00:00,5704.953329999999,18.25,TRADE
142,QLD1,2005/08/03 23:30:00,5619.755,18.24,TRADE
143,QLD1,2005/08/04 00:00:00,5268.715,15.6,TRADE
144,QLD1,2005/08/04 00:30:00,5096.435,14.99,TRADE
145,QLD1,2005/08/04 01:00:00,4955.68333,14.74,TRADE
146,QLD1,2005/08/04 01:30:00,4820.25,15.8,TRADE
147,QLD1,2005/08/04 02:00:00,4664.05833,15.0,TRADE
148,QLD1,2005/08/04 02:30:00,4553.47333,14.92,TRADE
