,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2000/07/01 00:30,4729.66,28.76,TRADE
1,QLD1,2000/07/01 01:00,4467.43833,24.35,TRADE
2,QLD1,2000/07/01 01:30,4242.43667,20.33,TRADE
3,QLD1,2000/07/01 02:00,4033.0616700000005,18.14,TRADE
4,QLD1,2000/07/01 02:30,3865.415,17.56,TRADE
5,QLD1,2000/07/01 03:00,3777.04667,17.7,TRADE
6,QLD1,2000/07/01 03:30,3698.1383299999998,17.32,TRADE
7,QLD1,2000/07/01 04:00,3662.8916700000004,17.58,TRADE
8,QLD1,2000/07/01 04:30,3644.5833299999995,17.66,TRADE
9,QLD1,2000/07/01 05:00,3648.19167,17.72,TRADE
10,QLD1,2000/07/01 05:30,3714.3916700000004,17.96,TRADE
11,QLD1,2000/07/01 06:00,3851.86833,18.0,TRADE
12,QLD1,2000/07/01 06:30,4032.10667,18.63,TRADE
13,QLD1,2000/07/01 07:00,4216.81,18.07,TRADE
14,QLD1,2000/07/01 07:30,4467.125,18.54,TRADE
15,QLD1,2000/07/01 08:00,4783.6666700000005,21.5,TRADE
16,QLD1,2000/07/01 08:30,5019.08,29.36,TRADE
17,QLD1,2000/07/01 09:00,5121.765,33.09,TRADE
18,QLD1,2000/07/01 09:30,5119.453329999999,33.29,TRADE
19,QLD1,2000/07/01 10:00,5076.77667,31.93,TRADE
20,QLD1,2000/07/01 10:30,4976.336670000001,25.75,TRADE
21,QLD1,2000/07/01 11:00,4855.54,21.64,TRADE
22,QLD1,2000/07/01 11:30,4740.95167,18.96,TRADE
23,QLD1,2000/07/01 12:00,4656.725,18.15,TRADE
24,QLD1,2000/07/01 12:30,4573.3316700000005,18.15,TRADE
25,QLD1,2000/07/01 13:00,4509.49,18.15,TRADE
26,QLD1,2000/07/01 13:30,4476.58833,18.15,TRADE
27,QLD1,2000/07/01 14:00,4370.37167,17.95,TRADE
28,QLD1,2000/07/01 14:30,4361.52833,17.93,TRADE
29,QLD1,2000/07/01 15:00,4300.501670000001,17.76,TRADE
30,QLD1,2000/07/01 15:30,4289.81667,17.74,TRADE
31,QLD1,2000/07/01 16:00,4320.73167,17.79,TRADE
32,QLD1,2000/07/01 16:30,4386.715,17.9,TRADE
33,QLD1,2000/07/01 17:00,4631.966670000001,18.96,TRADE
34,QLD1,2000/07/01 17:30,4976.64667,27.34,TRADE
35,QLD1,2000/07/01 18:00,5233.65667,36.65,TRADE
36,QLD1,2000/07/01 18:30,5300.61667,35.16,TRADE
37,QLD1,2000/07/01 19:00,5319.72333,68.44,TRADE
38,QLD1,2000/07/01 19:30,5260.243329999999,34.47,TRADE
39,QLD1,2000/07/01 20:00,5295.58,44.62,TRADE
40,QLD1,2000/07/01 20:30,5217.283329999999,36.08,TRADE
41,QLD1,2000/07/01 21:00,5146.97167,34.19,TRADE
42,QLD1,2000/07/01 21:30,5014.10833,30.43,TRADE
43,QLD1,2000/07/01 22:00,4865.065,26.82,TRADE
44,QLD1,2000/07/01 22:30,4864.57,29.19,TRADE
45,QLD1,2000/07/01 23:00,4894.905,31.6,TRADE
46,QLD1,2000/07/01 23:30,4921.09833,33.46,TRADE
47,QLD1,2000/07/02 00:00,4705.783329999999,28.08,TRADE
48,QLD1,2000/07/02 00:30,4428.96333,24.62,TRADE
49,QLD1,2000/07/02 01:00,4196.355,22.97,TRADE
50,QLD1,2000/07/02 01:30,4007.68,18.76,TRADE
51,QLD1,2000/07/02 02:00,3853.2083299999995,18.15,TRADE
52,QLD1,2000/07/02 02:30,3728.375,17.72,TRADE
53,QLD1,2000/07/02 03:00,3631.475,17.09,TRADE
54,QLD1,2000/07/02 03:30,3557.3116700000005,17.72,TRADE
55,QLD1,2000/07/02 04:00,3534.08667,18.06,TRADE
56,QLD1,2000/07/02 04:30,3494.8033299999997,17.91,TRADE
57,QLD1,2000/07/02 05:00,3502.19167,17.96,TRADE
58,QLD1,2000/07/02 05:30,3535.3383299999996,18.09,TRADE
59,QLD1,2000/07/02 06:00,3617.18,17.73,TRADE
60,QLD1,2000/07/02 06:30,3723.16,17.66,TRADE
61,QLD1,2000/07/02 07:00,3852.2633299999998,17.74,TRADE
62,QLD1,2000/07/02 07:30,4024.6533299999996,18.0,TRADE
63,QLD1,2000/07/02 08:00,4223.86,17.99,TRADE
64,QLD1,2000/07/02 08:30,4482.63333,18.15,TRADE
65,QLD1,2000/07/02 09:00,4581.48667,18.15,TRADE
66,QLD1,2000/07/02 09:30,4641.88,19.34,TRADE
67,QLD1,2000/07/02 10:00,4686.001670000001,20.67,TRADE
68,QLD1,2000/07/02 10:30,4649.91167,20.15,TRADE
69,QLD1,2000/07/02 11:00,4553.265,18.15,TRADE
70,QLD1,2000/07/02 11:30,4539.47667,18.15,TRADE
71,QLD1,2000/07/02 12:00,4466.63333,18.15,TRADE
72,QLD1,2000/07/02 12:30,4440.86,18.15,TRADE
73,QLD1,2000/07/02 13:00,4377.76167,18.13,TRADE
74,QLD1,2000/07/02 13:30,4321.97167,17.99,TRADE
75,QLD1,2000/07/02 14:00,4286.715,17.97,TRADE
76,QLD1,2000/07/02 14:30,4251.26333,17.96,TRADE
77,QLD1,2000/07/02 15:00,4208.18333,17.82,TRADE
78,QLD1,2000/07/02 15:30,4210.69167,17.84,TRADE
79,QLD1,2000/07/02 16:00,4271.88833,17.74,TRADE
80,QLD1,2000/07/02 16:30,4365.125,17.87,TRADE
81,QLD1,2000/07/02 17:00,4570.296670000001,18.28,TRADE
82,QLD1,2000/07/02 17:30,4896.10333,23.44,TRADE
83,QLD1,2000/07/02 18:00,5057.60167,30.81,TRADE
84,QLD1,2000/07/02 18:30,5173.716670000001,30.71,TRADE
85,QLD1,2000/07/02 19:00,5251.025,35.18,TRADE
86,QLD1,2000/07/02 19:30,5205.69333,46.55,TRADE
87,QLD1,2000/07/02 20:00,5245.211670000001,40.41,TRADE
88,QLD1,2000/07/02 20:30,5159.65667,32.13,TRADE
89,QLD1,2000/07/02 21:00,5122.22833,34.32,TRADE
90,QLD1,2000/07/02 21:30,4966.125,27.61,TRADE
91,QLD1,2000/07/02 22:00,4840.56167,22.89,TRADE
92,QLD1,2000/07/02 22:30,4862.35,358.31,TRADE
93,QLD1,2000/07/02 23:00,4805.495,39.03,TRADE
94,QLD1,2000/07/02 23:30,4846.595,75.62,TRADE
95,QLD1,2000/07/03 00:00,4617.328329999999,27.76,TRADE
96,QLD1,2000/07/03 00:30,4389.73667,21.16,TRADE
97,QLD1,2000/07/03 01:00,4162.501670000001,17.79,TRADE
98,QLD1,2000/07/03 01:30,4001.12,16.77,TRADE
99,QLD1,2000/07/03 02:00,3894.935,17.14,TRADE
100,QLD1,2000/07/03 02:30,3773.9883299999997,16.3,TRADE
101,QLD1,2000/07/03 03:00,3710.79667,17.53,TRADE
102,QLD1,2000/07/03 03:30,3657.7616700000003,17.57,TRADE
103,QLD1,2000/07/03 04:00,3662.35667,17.65,TRADE
104,QLD1,2000/07/03 04:30,3672.1333299999997,17.67,TRADE
105,QLD1,2000/07/03 05:00,3724.43,17.67,TRADE
106,QLD1,2000/07/03 05:30,3907.095,17.71,TRADE
107,QLD1,2000/07/03 06:00,4069.17167,-4.28,TRADE
108,QLD1,2000/07/03 06:30,4492.16,17.98,TRADE
109,QLD1,2000/07/03 07:00,4757.75333,18.15,TRADE
110,QLD1,2000/07/03 07:30,5014.865,20.06,TRADE
111,QLD1,2000/07/03 08:00,5199.02,20.84,TRADE
112,QLD1,2000/07/03 08:30,5289.59333,22.85,TRADE
113,QLD1,2000/07/03 09:00,5433.695,31.74,TRADE
114,QLD1,2000/07/03 09:30,5443.078329999999,32.37,TRADE
115,QLD1,2000/07/03 10:00,5435.55,33.42,TRADE
116,QLD1,2000/07/03 10:30,5374.22667,26.14,TRADE
117,QLD1,2000/07/03 11:00,5290.77333,24.0,TRADE
118,QLD1,2000/07/03 11:30,5324.595,24.4,TRADE
119,QLD1,2000/07/03 12:00,5338.89667,24.57,TRADE
120,QLD1,2000/07/03 12:30,5216.03,22.16,TRADE
121,QLD1,2000/07/03 13:00,5092.965,19.69,TRADE
122,QLD1,2000/07/03 13:30,5092.405,20.5,TRADE
123,QLD1,2000/07/03 14:00,5046.33833,20.25,TRADE
124,QLD1,2000/07/03 14:30,5067.97,20.5,TRADE
125,QLD1,2000/07/03 15:00,5052.485,20.5,TRADE
126,QLD1,2000/07/03 15:30,5012.37,19.27,TRADE
127,QLD1,2000/07/03 16:00,5007.5833299999995,18.83,TRADE
128,QLD1,2000/07/03 16:30,5060.365,20.08,TRADE
129,QLD1,2000/07/03 17:00,5259.60667,25.46,TRADE
130,QLD1,2000/07/03 17:30,5575.495,67.79,TRADE
131,QLD1,2000/07/03 18:00,5781.855,694.32,TRADE
132,QLD1,2000/07/03 18:30,5752.78667,48.31,TRADE
133,QLD1,2000/07/03 19:00,5692.546670000001,48.06,TRADE
134,QLD1,2000/07/03 19:30,5597.9166700000005,73.22,TRADE
135,QLD1,2000/07/03 20:00,5587.605,52.04,TRADE
136,QLD1,2000/07/03 20:30,5534.805,34.35,TRADE
137,QLD1,2000/07/03 21:00,5506.67,34.92,TRADE
138,QLD1,2000/07/03 21:30,5367.18333,41.4,TRADE
139,QLD1,2000/07/03 22:00,5232.1,34.21,TRADE
140,QLD1,2000/07/03 22:30,5270.35167,68.27,TRADE
141,QLD1,2000/07/03 23:00,5155.64667,37.23,TRADE
142,QLD1,2000/07/03 23:30,5195.24167,30.58,TRADE
143,QLD1,2000/07/04 00:00,4940.72333,45.68,TRADE
144,QLD1,2000/07/04 00:30,4661.515,25.83,TRADE
145,QLD1,2000/07/04 01:00,4440.93,21.23,TRADE
146,QLD1,2000/07/04 01:30,4189.10333,18.0,TRADE
147,QLD1,2000/07/04 02:00,4021.5633299999995,17.88,TRADE
148,QLD1,2000/07/04 02:30,3931.5,18.0,TRADE
149,QLD1,2000/07/04 03:00,3822.48167,17.96,TRADE
150,QLD1,2000/07/04 03:30,3765.4316700000004,17.89,TRADE
151,QLD1,2000/07/04 04:00,3726.1966700000003,17.81,TRADE
152,QLD1,2000/07/04 04:30,3744.68333,17.9,TRADE
153,QLD1,2000/07/04 05:00,3807.5133299999998,17.99,TRADE
154,QLD1,2000/07/04 05:30,3979.09,18.03,TRADE
155,QLD1,2000/07/04 06:00,4153.03,17.88,TRADE
156,QLD1,2000/07/04 06:30,4535.84833,22.2,TRADE
157,QLD1,2000/07/04 07:00,4789.09,22.48,TRADE
158,QLD1,2000/07/04 07:30,5054.77167,24.05,TRADE
159,QLD1,2000/07/04 08:00,5230.216670000001,32.59,TRADE
160,QLD1,2000/07/04 08:30,5265.785,47.47,TRADE
161,QLD1,2000/07/04 09:00,5456.07667,90.4,TRADE
162,QLD1,2000/07/04 09:30,5472.21833,58.61,TRADE
163,QLD1,2000/07/04 10:00,5506.38833,92.78,TRADE
164,QLD1,2000/07/04 10:30,5451.60667,54.01,TRADE
165,QLD1,2000/07/04 11:00,5383.15333,63.63,TRADE
166,QLD1,2000/07/04 11:30,5399.63,81.51,TRADE
167,QLD1,2000/07/04 12:00,5421.83,120.87,TRADE
168,QLD1,2000/07/04 12:30,5304.445,141.91,TRADE
169,QLD1,2000/07/04 13:00,5281.55833,110.31,TRADE
170,QLD1,2000/07/04 13:30,5283.355,90.35,TRADE
171,QLD1,2000/07/04 14:00,5274.4583299999995,741.94,TRADE
172,QLD1,2000/07/04 14:30,5277.92333,172.11,TRADE
173,QLD1,2000/07/04 15:00,5274.97167,186.94,TRADE
174,QLD1,2000/07/04 15:30,5268.68333,124.41,TRADE
175,QLD1,2000/07/04 16:00,5242.91,333.26,TRADE
176,QLD1,2000/07/04 16:30,5321.828329999999,190.9,TRADE
177,QLD1,2000/07/04 17:00,5443.37,337.92,TRADE
178,QLD1,2000/07/04 17:30,5790.085,2307.5,TRADE
179,QLD1,2000/07/04 18:00,5939.626670000001,1996.47,TRADE
180,QLD1,2000/07/04 18:30,5872.055,768.97,TRADE
181,QLD1,2000/07/04 19:00,5809.466670000001,285.95,TRADE
182,QLD1,2000/07/04 19:30,5724.85,337.54,TRADE
183,QLD1,2000/07/04 20:00,5778.0833299999995,384.82,TRADE
184,QLD1,2000/07/04 20:30,5656.07667,290.12,TRADE
185,QLD1,2000/07/04 21:00,5579.385,447.51,TRADE
186,QLD1,2000/07/04 21:30,5464.02833,186.41,TRADE
187,QLD1,2000/07/04 22:00,5312.59667,304.96,TRADE
188,QLD1,2000/07/04 22:30,5224.77833,65.88,TRADE
189,QLD1,2000/07/04 23:00,5159.535,85.86,TRADE
190,QLD1,2000/07/04 23:30,5157.6666700000005,170.33,TRADE
191,QLD1,2000/07/05 00:00,4902.091670000001,49.15,TRADE
192,QLD1,2000/07/05 00:30,4715.405,67.38,TRADE
193,QLD1,2000/07/05 01:00,4475.72333,49.6,TRADE
194,QLD1,2000/07/05 01:30,4272.735,33.44,TRADE
195,QLD1,2000/07/05 02:00,4123.44,38.04,TRADE
196,QLD1,2000/07/05 02:30,3945.67167,32.48,TRADE
197,QLD1,2000/07/05 03:00,3877.7133299999996,24.93,TRADE
198,QLD1,2000/07/05 03:30,3819.695,24.87,TRADE
199,QLD1,2000/07/05 04:00,3786.45,24.83,TRADE
200,QLD1,2000/07/05 04:30,3802.96,24.9,TRADE
201,QLD1,2000/07/05 05:00,3857.4316700000004,24.92,TRADE
202,QLD1,2000/07/05 05:30,4000.43333,23.79,TRADE
203,QLD1,2000/07/05 06:00,4214.77,32.0,TRADE
204,QLD1,2000/07/05 06:30,4557.75,35.96,TRADE
205,QLD1,2000/07/05 07:00,4850.078329999999,42.15,TRADE
206,QLD1,2000/07/05 07:30,5160.72833,40.33,TRADE
207,QLD1,2000/07/05 08:00,5306.17,44.5,TRADE
208,QLD1,2000/07/05 08:30,5326.74667,59.84,TRADE
209,QLD1,2000/07/05 09:00,5472.39667,197.77,TRADE
210,QLD1,2000/07/05 09:30,5415.256670000001,107.23,TRADE
211,QLD1,2000/07/05 10:00,5400.073329999999,138.48,TRADE
212,QLD1,2000/07/05 10:30,5272.493329999999,139.03,TRADE
213,QLD1,2000/07/05 11:00,5254.841670000001,144.98,TRADE
214,QLD1,2000/07/05 11:30,5358.525,202.86,TRADE
215,QLD1,2000/07/05 12:00,5264.545,715.52,TRADE
216,QLD1,2000/07/05 12:30,5038.27,104.72,TRADE
217,QLD1,2000/07/05 13:00,5077.1683299999995,95.27,TRADE
218,QLD1,2000/07/05 13:30,5082.22667,95.43,TRADE
219,QLD1,2000/07/05 14:00,5072.086670000001,101.35,TRADE
220,QLD1,2000/07/05 14:30,5090.006670000001,83.86,TRADE
221,QLD1,2000/07/05 15:00,4939.25333,46.01,TRADE
222,QLD1,2000/07/05 15:30,5027.44667,174.57,TRADE
223,QLD1,2000/07/05 16:00,5008.86,150.1,TRADE
224,QLD1,2000/07/05 16:30,5008.663329999999,155.54,TRADE
225,QLD1,2000/07/05 17:00,5168.685,171.0,TRADE
226,QLD1,2000/07/05 17:30,5469.323329999999,254.17,TRADE
227,QLD1,2000/07/05 18:00,5616.785,217.87,TRADE
228,QLD1,2000/07/05 18:30,5650.9,159.91,TRADE
229,QLD1,2000/07/05 19:00,5665.4,132.63,TRADE
230,QLD1,2000/07/05 19:30,5620.59833,138.08,TRADE
231,QLD1,2000/07/05 20:00,5622.498329999999,134.53,TRADE
232,QLD1,2000/07/05 20:30,5577.85333,125.14,TRADE
233,QLD1,2000/07/05 21:00,5513.328329999999,95.08,TRADE
234,QLD1,2000/07/05 21:30,5418.36,157.17,TRADE
235,QLD1,2000/07/05 22:00,5302.21833,137.14,TRADE
236,QLD1,2000/07/05 22:30,5300.25833,173.73,TRADE
237,QLD1,2000/07/05 23:00,5226.165,121.55,TRADE
238,QLD1,2000/07/05 23:30,5222.425,191.68,TRADE
239,QLD1,2000/07/06 00:00,4966.52,64.1,TRADE
240,QLD1,2000/07/06 00:30,4733.328329999999,87.91,TRADE
241,QLD1,2000/07/06 01:00,4515.2916700000005,78.47,TRADE
242,QLD1,2000/07/06 01:30,4302.02333,94.8,TRADE
243,QLD1,2000/07/06 02:00,4141.376670000001,55.73,TRADE
244,QLD1,2000/07/06 02:30,4003.60667,34.74,TRADE
245,QLD1,2000/07/06 03:00,3922.6566700000003,30.19,TRADE
246,QLD1,2000/07/06 03:30,3869.3333299999995,24.95,TRADE
247,QLD1,2000/07/06 04:00,3833.9083299999998,24.9,TRADE
248,QLD1,2000/07/06 04:30,3846.1,24.93,TRADE
249,QLD1,2000/07/06 05:00,3919.19167,29.85,TRADE
250,QLD1,2000/07/06 05:30,4094.6116700000002,38.43,TRADE
251,QLD1,2000/07/06 06:00,4291.515,33.9,TRADE
252,QLD1,2000/07/06 06:30,4650.88833,42.36,TRADE
253,QLD1,2000/07/06 07:00,4926.94667,38.49,TRADE
254,QLD1,2000/07/06 07:30,5265.006670000001,56.7,TRADE
255,QLD1,2000/07/06 08:00,5430.445,63.3,TRADE
256,QLD1,2000/07/06 08:30,5465.41,61.1,TRADE
257,QLD1,2000/07/06 09:00,5555.336670000001,200.95,TRADE
258,QLD1,2000/07/06 09:30,5568.84333,172.19,TRADE
259,QLD1,2000/07/06 10:00,5536.21333,65.36,TRADE
260,QLD1,2000/07/06 10:30,5523.425,71.79,TRADE
261,QLD1,2000/07/06 11:00,5361.985,24.22,TRADE
262,QLD1,2000/07/06 11:30,5401.84,27.43,TRADE
263,QLD1,2000/07/06 12:00,5350.3316700000005,33.21,TRADE
264,QLD1,2000/07/06 12:30,5203.285,24.39,TRADE
265,QLD1,2000/07/06 13:00,5129.0833299999995,26.09,TRADE
266,QLD1,2000/07/06 13:30,5084.995,24.24,TRADE
267,QLD1,2000/07/06 14:00,5086.89333,24.5,TRADE
268,QLD1,2000/07/06 14:30,5111.17,24.63,TRADE
269,QLD1,2000/07/06 15:00,5067.08,24.0,TRADE
270,QLD1,2000/07/06 15:30,5074.785,23.83,TRADE
271,QLD1,2000/07/06 16:00,5022.71333,23.03,TRADE
272,QLD1,2000/07/06 16:30,5090.06667,23.41,TRADE
273,QLD1,2000/07/06 17:00,5209.11333,27.32,TRADE
274,QLD1,2000/07/06 17:30,5463.8316700000005,38.15,TRADE
275,QLD1,2000/07/06 18:00,5741.37833,103.63,TRADE
276,QLD1,2000/07/06 18:30,5744.091670000001,70.47,TRADE
277,QLD1,2000/07/06 19:00,5792.88667,126.97,TRADE
278,QLD1,2000/07/06 19:30,5678.663329999999,88.1,TRADE
279,QLD1,2000/07/06 20:00,5749.26833,129.78,TRADE
280,QLD1,2000/07/06 20:30,5612.67833,70.58,TRADE
281,QLD1,2000/07/06 21:00,5646.24167,113.73,TRADE
282,QLD1,2000/07/06 21:30,5476.13833,60.25,TRADE
283,QLD1,2000/07/06 22:00,5310.87,73.76,TRADE
284,QLD1,2000/07/06 22:30,5340.466670000001,157.24,TRADE
285,QLD1,2000/07/06 23:00,5227.6666700000005,77.63,TRADE
286,QLD1,2000/07/06 23:30,5271.975,212.44,TRADE
287,QLD1,2000/07/07 00:00,4998.69333,40.74,TRADE
288,QLD1,2000/07/07 00:30,4766.3316700000005,28.96,TRADE
289,QLD1,2000/07/07 01:00,4513.05667,23.68,TRADE
290,QLD1,2000/07/07 01:30,4277.2066700000005,18.97,TRADE
291,QLD1,2000/07/07 02:00,4127.46,19.83,TRADE
292,QLD1,2000/07/07 02:30,3994.8133299999995,18.01,TRADE
293,QLD1,2000/07/07 03:00,3901.7466700000004,18.0,TRADE
294,QLD1,2000/07/07 03:30,3850.8066700000004,17.96,TRADE
295,QLD1,2000/07/07 04:00,3825.5633299999995,17.96,TRADE
296,QLD1,2000/07/07 04:30,3854.06,18.0,TRADE
297,QLD1,2000/07/07 05:00,3885.2916700000005,18.0,TRADE
298,QLD1,2000/07/07 05:30,4068.775,20.28,TRADE
299,QLD1,2000/07/07 06:00,4308.175,19.39,TRADE
300,QLD1,2000/07/07 06:30,4669.895,24.0,TRADE
301,QLD1,2000/07/07 07:00,4986.756670000001,34.69,TRADE
302,QLD1,2000/07/07 07:30,5292.94667,48.85,TRADE
303,QLD1,2000/07/07 08:00,5258.748329999999,33.55,TRADE
304,QLD1,2000/07/07 08:30,5504.908329999999,73.56,TRADE
305,QLD1,2000/07/07 09:00,5602.26667,61.63,TRADE
306,QLD1,2000/07/07 09:30,5543.23,55.97,TRADE
307,QLD1,2000/07/07 10:00,5509.65,41.64,TRADE
308,QLD1,2000/07/07 10:30,5422.76667,48.46,TRADE
309,QLD1,2000/07/07 11:00,5347.34833,35.81,TRADE
310,QLD1,2000/07/07 11:30,5361.4183299999995,41.91,TRADE
311,QLD1,2000/07/07 12:00,5364.89,47.28,TRADE
312,QLD1,2000/07/07 12:30,5237.205,35.94,TRADE
313,QLD1,2000/07/07 13:00,5154.28,34.87,TRADE
