,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2016/10/01 00:30:00,5441.76,30.51,TRADE
1,QLD1,2016/10/01 01:00:00,5355.38,30.84,TRADE
2,QLD1,2016/10/01 01:30:00,5235.44,30.5,TRADE
3,QLD1,2016/10/01 02:00:00,5164.83,30.46,TRADE
4,QLD1,2016/10/01 02:30:00,5080.4,28.74,TRADE
5,QLD1,2016/10/01 03:00:00,5046.77,26.67,TRADE
6,QLD1,2016/10/01 03:30:00,5027.59,26.8,TRADE
7,QLD1,2016/10/01 04:00:00,5021.96,26.11,TRADE
8,QLD1,2016/10/01 04:30:00,5073.35,29.95,TRADE
9,QLD1,2016/10/01 05:00:00,5101.77,29.6,TRADE
10,QLD1,2016/10/01 05:30:00,5171.9,30.33,TRADE
11,QLD1,2016/10/01 06:00:00,5173.89,29.3,TRADE
12,QLD1,2016/10/01 06:30:00,5278.35,30.29,TRADE
13,QLD1,2016/10/01 07:00:00,5332.39,30.47,TRADE
14,QLD1,2016/10/01 07:30:00,5467.76,30.61,TRADE
15,QLD1,2016/10/01 08:00:00,5455.55,30.6,TRADE
16,QLD1,2016/10/01 08:30:00,5492.96,30.43,TRADE
17,QLD1,2016/10/01 09:00:00,5451.74,30.6,TRADE
18,QLD1,2016/10/01 09:30:00,5416.44,33.1,TRADE
19,QLD1,2016/10/01 10:00:00,5394.73,30.66,TRADE
20,QLD1,2016/10/01 10:30:00,5293.8,30.64,TRADE
21,QLD1,2016/10/01 11:00:00,5227.95,30.37,TRADE
22,QLD1,2016/10/01 11:30:00,5155.17,30.6,TRADE
23,QLD1,2016/10/01 12:00:00,5178.01,29.39,TRADE
24,QLD1,2016/10/01 12:30:00,5116.32,28.42,TRADE
25,QLD1,2016/10/01 13:00:00,5159.45,29.04,TRADE
26,QLD1,2016/10/01 13:30:00,5191.77,30.44,TRADE
27,QLD1,2016/10/01 14:00:00,5219.51,30.36,TRADE
28,QLD1,2016/10/01 14:30:00,5287.17,30.59,TRADE
29,QLD1,2016/10/01 15:00:00,5424.85,30.68,TRADE
30,QLD1,2016/10/01 15:30:00,5556.09,32.99,TRADE
31,QLD1,2016/10/01 16:00:00,5717.87,33.29,TRADE
32,QLD1,2016/10/01 16:30:00,5905.16,35.26,TRADE
33,QLD1,2016/10/01 17:00:00,6094.7,39.89,TRADE
34,QLD1,2016/10/01 17:30:00,6148.0,35.58,TRADE
35,QLD1,2016/10/01 18:00:00,6236.48,40.17,TRADE
36,QLD1,2016/10/01 18:30:00,6451.63,51.36,TRADE
37,QLD1,2016/10/01 19:00:00,6569.7,55.35,TRADE
38,QLD1,2016/10/01 19:30:00,6437.25,53.6,TRADE
39,QLD1,2016/10/01 20:00:00,6342.24,49.31,TRADE
40,QLD1,2016/10/01 20:30:00,6272.23,48.45,TRADE
41,QLD1,2016/10/01 21:00:00,6145.13,38.3,TRADE
42,QLD1,2016/10/01 21:30:00,6104.27,43.93,TRADE
43,QLD1,2016/10/01 22:00:00,5940.46,34.27,TRADE
44,QLD1,2016/10/01 22:30:00,5858.61,50.88,TRADE
45,QLD1,2016/10/01 23:00:00,5921.82,46.26,TRADE
46,QLD1,2016/10/01 23:30:00,5786.03,50.92,TRADE
47,QLD1,2016/10/02 00:00:00,5530.35,72.59,TRADE
48,QLD1,2016/10/02 00:30:00,5427.49,38.18,TRADE
49,QLD1,2016/10/02 01:00:00,5306.53,32.08,TRADE
50,QLD1,2016/10/02 01:30:00,5171.38,34.29,TRADE
51,QLD1,2016/10/02 02:00:00,5080.4,31.29,TRADE
52,QLD1,2016/10/02 02:30:00,5073.74,36.45,TRADE
53,QLD1,2016/10/02 03:00:00,5024.16,29.71,TRADE
54,QLD1,2016/10/02 03:30:00,4992.47,24.86,TRADE
55,QLD1,2016/10/02 04:00:00,4963.36,24.71,TRADE
56,QLD1,2016/10/02 04:30:00,5012.04,29.9,TRADE
57,QLD1,2016/10/02 05:00:00,4994.27,29.79,TRADE
58,QLD1,2016/10/02 05:30:00,5040.79,29.23,TRADE
59,QLD1,2016/10/02 06:00:00,5073.06,30.45,TRADE
60,QLD1,2016/10/02 06:30:00,5080.68,30.07,TRADE
61,QLD1,2016/10/02 07:00:00,5116.63,30.24,TRADE
62,QLD1,2016/10/02 07:30:00,5247.21,30.63,TRADE
63,QLD1,2016/10/02 08:00:00,5163.38,30.6,TRADE
64,QLD1,2016/10/02 08:30:00,5193.2,29.92,TRADE
65,QLD1,2016/10/02 09:00:00,5205.84,29.87,TRADE
66,QLD1,2016/10/02 09:30:00,5214.8,29.15,TRADE
67,QLD1,2016/10/02 10:00:00,5177.31,29.66,TRADE
68,QLD1,2016/10/02 10:30:00,5125.37,29.98,TRADE
69,QLD1,2016/10/02 11:00:00,5124.11,26.88,TRADE
70,QLD1,2016/10/02 11:30:00,5091.99,29.45,TRADE
71,QLD1,2016/10/02 12:00:00,5098.6,30.0,TRADE
72,QLD1,2016/10/02 12:30:00,5131.32,29.4,TRADE
73,QLD1,2016/10/02 13:00:00,5110.98,29.13,TRADE
74,QLD1,2016/10/02 13:30:00,5127.08,29.21,TRADE
75,QLD1,2016/10/02 14:00:00,5183.21,29.73,TRADE
76,QLD1,2016/10/02 14:30:00,5339.78,29.71,TRADE
77,QLD1,2016/10/02 15:00:00,5494.54,30.61,TRADE
78,QLD1,2016/10/02 15:30:00,5584.35,32.58,TRADE
79,QLD1,2016/10/02 16:00:00,5680.41,35.47,TRADE
80,QLD1,2016/10/02 16:30:00,5874.14,34.93,TRADE
81,QLD1,2016/10/02 17:00:00,6057.74,40.13,TRADE
82,QLD1,2016/10/02 17:30:00,6233.2,49.71,TRADE
83,QLD1,2016/10/02 18:00:00,6318.78,38.61,TRADE
84,QLD1,2016/10/02 18:30:00,6501.83,50.74,TRADE
85,QLD1,2016/10/02 19:00:00,6504.26,48.08,TRADE
86,QLD1,2016/10/02 19:30:00,6391.04,43.71,TRADE
87,QLD1,2016/10/02 20:00:00,6350.7,36.0,TRADE
88,QLD1,2016/10/02 20:30:00,6253.8,36.27,TRADE
89,QLD1,2016/10/02 21:00:00,6141.75,33.37,TRADE
90,QLD1,2016/10/02 21:30:00,6054.26,33.45,TRADE
91,QLD1,2016/10/02 22:00:00,5968.24,30.63,TRADE
92,QLD1,2016/10/02 22:30:00,5885.7,42.66,TRADE
93,QLD1,2016/10/02 23:00:00,5869.35,34.49,TRADE
94,QLD1,2016/10/02 23:30:00,5755.05,35.94,TRADE
95,QLD1,2016/10/03 00:00:00,5501.0,33.72,TRADE
96,QLD1,2016/10/03 00:30:00,5333.35,38.44,TRADE
97,QLD1,2016/10/03 01:00:00,5260.14,35.49,TRADE
98,QLD1,2016/10/03 01:30:00,5099.18,30.51,TRADE
99,QLD1,2016/10/03 02:00:00,5037.26,28.2,TRADE
100,QLD1,2016/10/03 02:30:00,4996.84,29.04,TRADE
101,QLD1,2016/10/03 03:00:00,4946.63,30.01,TRADE
102,QLD1,2016/10/03 03:30:00,4953.1,29.34,TRADE
103,QLD1,2016/10/03 04:00:00,4945.42,23.45,TRADE
104,QLD1,2016/10/03 04:30:00,4973.21,22.58,TRADE
105,QLD1,2016/10/03 05:00:00,4979.46,27.48,TRADE
106,QLD1,2016/10/03 05:30:00,5013.23,28.76,TRADE
107,QLD1,2016/10/03 06:00:00,5037.07,30.6,TRADE
108,QLD1,2016/10/03 06:30:00,5148.57,33.74,TRADE
109,QLD1,2016/10/03 07:00:00,5288.71,40.81,TRADE
110,QLD1,2016/10/03 07:30:00,5414.59,29.1,TRADE
111,QLD1,2016/10/03 08:00:00,5538.6,36.3,TRADE
112,QLD1,2016/10/03 08:30:00,5616.03,45.89,TRADE
113,QLD1,2016/10/03 09:00:00,5683.07,39.58,TRADE
114,QLD1,2016/10/03 09:30:00,5868.27,51.44,TRADE
115,QLD1,2016/10/03 10:00:00,5852.21,40.0,TRADE
116,QLD1,2016/10/03 10:30:00,5956.51,39.93,TRADE
117,QLD1,2016/10/03 11:00:00,6099.12,43.02,TRADE
118,QLD1,2016/10/03 11:30:00,6138.78,42.92,TRADE
119,QLD1,2016/10/03 12:00:00,6184.35,44.63,TRADE
120,QLD1,2016/10/03 12:30:00,6206.4,43.67,TRADE
121,QLD1,2016/10/03 13:00:00,6170.89,36.71,TRADE
122,QLD1,2016/10/03 13:30:00,6154.68,35.62,TRADE
123,QLD1,2016/10/03 14:00:00,6222.29,36.0,TRADE
124,QLD1,2016/10/03 14:30:00,6171.69,35.83,TRADE
125,QLD1,2016/10/03 15:00:00,6178.36,36.0,TRADE
126,QLD1,2016/10/03 15:30:00,6203.92,36.58,TRADE
127,QLD1,2016/10/03 16:00:00,6267.19,43.52,TRADE
128,QLD1,2016/10/03 16:30:00,6418.92,52.73,TRADE
129,QLD1,2016/10/03 17:00:00,6544.67,57.94,TRADE
130,QLD1,2016/10/03 17:30:00,6740.17,61.09,TRADE
131,QLD1,2016/10/03 18:00:00,6791.39,63.08,TRADE
132,QLD1,2016/10/03 18:30:00,6821.28,92.5,TRADE
133,QLD1,2016/10/03 19:00:00,6889.97,59.65,TRADE
134,QLD1,2016/10/03 19:30:00,6716.8,48.2,TRADE
135,QLD1,2016/10/03 20:00:00,6635.43,54.21,TRADE
136,QLD1,2016/10/03 20:30:00,6553.75,97.96,TRADE
137,QLD1,2016/10/03 21:00:00,6356.13,46.35,TRADE
138,QLD1,2016/10/03 21:30:00,6175.18,34.57,TRADE
139,QLD1,2016/10/03 22:00:00,6009.87,31.78,TRADE
140,QLD1,2016/10/03 22:30:00,5924.32,83.79,TRADE
141,QLD1,2016/10/03 23:00:00,5881.56,45.64,TRADE
142,QLD1,2016/10/03 23:30:00,5746.26,56.14,TRADE
143,QLD1,2016/10/04 00:00:00,5491.25,53.51,TRADE
144,QLD1,2016/10/04 00:30:00,5336.37,51.17,TRADE
145,QLD1,2016/10/04 01:00:00,5206.58,41.37,TRADE
146,QLD1,2016/10/04 01:30:00,5064.15,38.23,TRADE
147,QLD1,2016/10/04 02:00:00,4988.52,36.43,TRADE
148,QLD1,2016/10/04 02:30:00,4960.9,32.68,TRADE
149,QLD1,2016/10/04 03:00:00,4905.31,33.51,TRADE
150,QLD1,2016/10/04 03:30:00,4933.33,33.8,TRADE
151,QLD1,2016/10/04 04:00:00,4959.82,33.22,TRADE
152,QLD1,2016/10/04 04:30:00,4990.21,32.36,TRADE
153,QLD1,2016/10/04 05:00:00,5129.81,41.1,TRADE
154,QLD1,2016/10/04 05:30:00,5270.69,51.74,TRADE
155,QLD1,2016/10/04 06:00:00,5476.67,55.83,TRADE
156,QLD1,2016/10/04 06:30:00,5752.68,60.25,TRADE
157,QLD1,2016/10/04 07:00:00,6049.62,77.59,TRADE
158,QLD1,2016/10/04 07:30:00,6209.59,34.1,TRADE
159,QLD1,2016/10/04 08:00:00,6119.0,48.56,TRADE
160,QLD1,2016/10/04 08:30:00,6006.52,35.5,TRADE
161,QLD1,2016/10/04 09:00:00,5848.83,32.47,TRADE
162,QLD1,2016/10/04 09:30:00,5770.24,36.74,TRADE
163,QLD1,2016/10/04 10:00:00,5673.46,35.49,TRADE
164,QLD1,2016/10/04 10:30:00,5618.18,35.13,TRADE
165,QLD1,2016/10/04 11:00:00,5556.76,32.08,TRADE
166,QLD1,2016/10/04 11:30:00,5582.41,38.27,TRADE
167,QLD1,2016/10/04 12:00:00,5605.28,36.36,TRADE
168,QLD1,2016/10/04 12:30:00,5623.33,33.15,TRADE
