,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
59,VIC1,2004/06/02 06:00:00,5111.00833,16.83,TRADE
60,VIC1,2004/06/02 06:30:00,5495.41167,26.7,TRADE
61,VIC1,2004/06/02 07:00:00,5966.8333299999995,33.11,TRADE
62,VIC1,2004/06/02 07:30:00,6244.26833,34.21,TRADE
63,VIC1,2004/06/02 08:00:00,6538.22,40.05,TRADE
64,VIC1,2004/06/02 08:30:00,6649.23,40.52,TRADE
65,VIC1,2004/06/02 09:00:00,6655.828329999999,40.54,TRADE
66,VIC1,2004/06/02 09:30:00,6725.41167,40.02,TRADE
67,VIC1,2004/06/02 10:00:00,6746.32,36.46,TRADE
68,VIC1,2004/06/02 10:30:00,6721.21,29.32,TRADE
69,VIC1,2004/06/02 11:00:00,6701.953329999999,27.93,TRADE
70,VIC1,2004/06/02 11:30:00,6706.475,28.13,TRADE
71,VIC1,2004/06/02 12:00:00,6726.79,28.57,TRADE
72,VIC1,2004/06/02 12:30:00,6690.68167,27.59,TRADE
73,VIC1,2004/06/02 13:00:00,6686.26833,29.47,TRADE
74,VIC1,2004/06/02 13:30:00,6806.07667,29.82,TRADE
75,VIC1,2004/06/02 14:00:00,6829.828329999999,31.55,TRADE
76,VIC1,2004/06/02 14:30:00,6874.695,32.61,TRADE
77,VIC1,2004/06/02 15:00:00,6795.26833,31.44,TRADE
78,VIC1,2004/06/02 15:30:00,6789.46,30.24,TRADE
79,VIC1,2004/06/02 16:00:00,6818.37,33.89,TRADE
80,VIC1,2004/06/02 16:30:00,6902.97,39.21,TRADE
81,VIC1,2004/06/02 17:00:00,6965.68833,40.43,TRADE
82,VIC1,2004/06/02 17:30:00,7163.073329999999,61.08,TRADE
83,VIC1,2004/06/02 18:00:00,7325.94167,77.53,TRADE
84,VIC1,2004/06/02 18:30:00,7192.645,68.19,TRADE
85,VIC1,2004/06/02 19:00:00,7045.89,67.65,TRADE
86,VIC1,2004/06/02 19:30:00,6851.28167,41.64,TRADE
87,VIC1,2004/06/02 20:00:00,6750.2066700000005,39.2,TRADE
88,VIC1,2004/06/02 20:30:00,6567.33,36.55,TRADE
89,VIC1,2004/06/02 21:00:00,6467.35,33.92,TRADE
90,VIC1,2004/06/02 21:30:00,6314.445,30.14,TRADE
91,VIC1,2004/06/02 22:00:00,6100.46,25.68,TRADE
92,VIC1,2004/06/02 22:30:00,5863.078329999999,27.28,TRADE
93,VIC1,2004/06/02 23:00:00,5637.505,16.75,TRADE
94,VIC1,2004/06/02 23:30:00,5925.32,25.79,TRADE
95,VIC1,2004/06/03 00:00:00,5825.551670000001,20.76,TRADE
96,VIC1,2004/06/03 00:30:00,5708.385,18.64,TRADE
97,VIC1,2004/06/03 01:00:00,5576.921670000001,16.04,TRADE
98,VIC1,2004/06/03 01:30:00,5951.47,28.78,TRADE
99,VIC1,2004/06/03 02:00:00,5776.99667,16.75,TRADE
100,VIC1,2004/06/03 02:30:00,5545.9566700000005,16.04,TRADE
101,VIC1,2004/06/03 03:00:00,5309.02167,15.1,TRADE
102,VIC1,2004/06/03 03:30:00,5142.01667,14.93,TRADE
103,VIC1,2004/06/03 04:00:00,4961.591670000001,14.91,TRADE
104,VIC1,2004/06/03 04:30:00,4914.82167,14.75,TRADE
105,VIC1,2004/06/03 05:00:00,4883.288329999999,12.77,TRADE
106,VIC1,2004/06/03 05:30:00,4951.635,14.73,TRADE
107,VIC1,2004/06/03 06:00:00,5100.325,15.78,TRADE
108,VIC1,2004/06/03 06:30:00,5510.60167,22.07,TRADE
109,VIC1,2004/06/03 07:00:00,5947.59333,22.83,TRADE
110,VIC1,2004/06/03 07:30:00,6205.1666700000005,22.82,TRADE
111,VIC1,2004/06/03 08:00:00,6572.30833,29.0,TRADE
112,VIC1,2004/06/03 08:30:00,6671.19167,29.3,TRADE
113,VIC1,2004/06/03 09:00:00,6653.03,28.41,TRADE
114,VIC1,2004/06/03 09:30:00,6637.83,28.61,TRADE
115,VIC1,2004/06/03 10:00:00,6625.21833,28.97,TRADE
116,VIC1,2004/06/03 10:30:00,6595.13333,28.21,TRADE
117,VIC1,2004/06/03 11:00:00,6581.801670000001,26.23,TRADE
118,VIC1,2004/06/03 11:30:00,6550.453329999999,25.64,TRADE
119,VIC1,2004/06/03 12:00:00,6578.44333,26.77,TRADE
120,VIC1,2004/06/03 12:30:00,6554.46,25.07,TRADE
121,VIC1,2004/06/03 13:00:00,6539.405,25.59,TRADE
122,VIC1,2004/06/03 13:30:00,6713.19167,25.31,TRADE
123,VIC1,2004/06/03 14:00:00,6643.15667,18.27,TRADE
124,VIC1,2004/06/03 14:30:00,6669.12167,23.28,TRADE
125,VIC1,2004/06/03 15:00:00,6700.19333,22.13,TRADE
126,VIC1,2004/06/03 15:30:00,6683.54,18.52,TRADE
127,VIC1,2004/06/03 16:00:00,6672.98,18.2,TRADE
128,VIC1,2004/06/03 16:30:00,6719.31167,23.32,TRADE
129,VIC1,2004/06/03 17:00:00,6789.39833,24.91,TRADE
130,VIC1,2004/06/03 17:30:00,6963.368329999999,38.25,TRADE
131,VIC1,2004/06/03 18:00:00,7208.365,51.38,TRADE
132,VIC1,2004/06/03 18:30:00,7213.11167,59.44,TRADE
133,VIC1,2004/06/03 19:00:00,7055.09333,41.83,TRADE
134,VIC1,2004/06/03 19:30:00,6915.105,40.18,TRADE
135,VIC1,2004/06/03 20:00:00,6841.25833,40.76,TRADE
136,VIC1,2004/06/03 20:30:00,6693.02167,37.91,TRADE
137,VIC1,2004/06/03 21:00:00,6548.35833,34.82,TRADE
138,VIC1,2004/06/03 21:30:00,6320.72,28.46,TRADE
139,VIC1,2004/06/03 22:00:00,6166.44,24.81,TRADE
140,VIC1,2004/06/03 22:30:00,5985.995,30.86,TRADE
141,VIC1,2004/06/03 23:00:00,5773.623329999999,27.4,TRADE
142,VIC1,2004/06/03 23:30:00,6053.345,33.67,TRADE
143,VIC1,2004/06/04 00:00:00,5906.565,26.62,TRADE
144,VIC1,2004/06/04 00:30:00,5817.25333,26.17,TRADE
145,VIC1,2004/06/04 01:00:00,5686.95167,22.74,TRADE
146,VIC1,2004/06/04 01:30:00,6048.84,27.89,TRADE
147,VIC1,2004/06/04 02:00:00,5869.671670000001,25.07,TRADE
148,VIC1,2004/06/04 02:30:00,5693.605,24.78,TRADE
149,VIC1,2004/06/04 03:00:00,5459.07167,19.8,TRADE
150,VIC1,2004/06/04 03:30:00,5275.15167,17.64,TRADE
151,VIC1,2004/06/04 04:00:00,5154.336670000001,16.65,TRADE
152,VIC1,2004/06/04 04:30:00,5042.296670000001,14.2,TRADE
153,VIC1,2004/06/04 05:00:00,5038.716670000001,15.6,TRADE
154,VIC1,2004/06/04 05:30:00,5115.5833299999995,15.77,TRADE
155,VIC1,2004/06/04 06:00:00,5263.565,16.7,TRADE
156,VIC1,2004/06/04 06:30:00,5693.76667,24.08,TRADE
157,VIC1,2004/06/04 07:00:00,6100.08,27.23,TRADE
158,VIC1,2004/06/04 07:30:00,6296.955,27.21,TRADE
159,VIC1,2004/06/04 08:00:00,6614.368329999999,36.73,TRADE
160,VIC1,2004/06/04 08:30:00,6773.52167,36.03,TRADE
161,VIC1,2004/06/04 09:00:00,6757.00833,31.82,TRADE
162,VIC1,2004/06/04 09:30:00,6836.60333,35.85,TRADE
163,VIC1,2004/06/04 10:00:00,6774.373329999999,32.92,TRADE
164,VIC1,2004/06/04 10:30:00,6661.93667,28.81,TRADE
165,VIC1,2004/06/04 11:00:00,6665.485,28.26,TRADE
166,VIC1,2004/06/04 11:30:00,6613.47667,28.52,TRADE
167,VIC1,2004/06/04 12:00:00,6583.4166700000005,27.74,TRADE
168,VIC1,2004/06/04 12:30:00,6526.623329999999,27.72,TRADE
169,VIC1,2004/06/04 13:00:00,6489.34833,27.54,TRADE
170,VIC1,2004/06/04 13:30:00,6570.98167,34.16,TRADE
171,VIC1,2004/06/04 14:00:00,6550.965,33.45,TRADE
172,VIC1,2004/06/04 14:30:00,6535.94,28.5,TRADE
173,VIC1,2004/06/04 15:00:00,6464.44,23.89,TRADE
174,VIC1,2004/06/04 15:30:00,6378.685,23.51,TRADE
175,VIC1,2004/06/04 16:00:00,6380.35167,23.18,TRADE
176,VIC1,2004/06/04 16:30:00,6376.14,23.61,TRADE
177,VIC1,2004/06/04 17:00:00,6526.67333,29.65,TRADE
178,VIC1,2004/06/04 17:30:00,6775.76,40.74,TRADE
179,VIC1,2004/06/04 18:00:00,7089.961670000001,63.95,TRADE
180,VIC1,2004/06/04 18:30:00,7037.245,63.62,TRADE
181,VIC1,2004/06/04 19:00:00,6870.506670000001,59.43,TRADE
182,VIC1,2004/06/04 19:30:00,6738.55667,41.07,TRADE
183,VIC1,2004/06/04 20:00:00,6606.453329999999,41.08,TRADE
184,VIC1,2004/06/04 20:30:00,6515.27667,40.19,TRADE
185,VIC1,2004/06/04 21:00:00,6395.965,39.44,TRADE
186,VIC1,2004/06/04 21:30:00,6183.465,34.15,TRADE
187,VIC1,2004/06/04 22:00:00,6065.1,30.9,TRADE
188,VIC1,2004/06/04 22:30:00,5928.953329999999,42.71,TRADE
189,VIC1,2004/06/04 23:00:00,5782.25333,45.67,TRADE
190,VIC1,2004/06/04 23:30:00,6105.045,60.45,TRADE
191,VIC1,2004/06/05 00:00:00,5953.445,49.23,TRADE
192,VIC1,2004/06/05 00:30:00,5829.4183299999995,37.93,TRADE
193,VIC1,2004/06/05 01:00:00,5670.635,27.26,TRADE
194,VIC1,2004/06/05 01:30:00,5957.66167,34.16,TRADE
195,VIC1,2004/06/05 02:00:00,5816.47167,28.8,TRADE
196,VIC1,2004/06/05 02:30:00,5605.80833,16.66,TRADE
197,VIC1,2004/06/05 03:00:00,5436.67,16.8,TRADE
198,VIC1,2004/06/05 03:30:00,5231.77,15.88,TRADE
199,VIC1,2004/06/05 04:00:00,5079.83,15.29,TRADE
200,VIC1,2004/06/05 04:30:00,4954.97333,15.1,TRADE
201,VIC1,2004/06/05 05:00:00,4852.895,14.95,TRADE
202,VIC1,2004/06/05 05:30:00,4877.76667,15.01,TRADE
203,VIC1,2004/06/05 06:00:00,4926.40667,15.13,TRADE
204,VIC1,2004/06/05 06:30:00,5089.97,15.91,TRADE
205,VIC1,2004/06/05 07:00:00,5165.385,16.53,TRADE
206,VIC1,2004/06/05 07:30:00,5151.825,15.84,TRADE
207,VIC1,2004/06/05 08:00:00,5345.158329999999,16.99,TRADE
208,VIC1,2004/06/05 08:30:00,5593.0,23.71,TRADE
209,VIC1,2004/06/05 09:00:00,5790.2066700000005,40.57,TRADE
210,VIC1,2004/06/05 09:30:00,5960.97667,55.86,TRADE
211,VIC1,2004/06/05 10:00:00,5944.09,59.74,TRADE
212,VIC1,2004/06/05 10:30:00,5933.19167,56.6,TRADE
213,VIC1,2004/06/05 11:00:00,5891.368329999999,38.17,TRADE
214,VIC1,2004/06/05 11:30:00,5849.88833,38.12,TRADE
215,VIC1,2004/06/05 12:00:00,5791.63667,37.24,TRADE
216,VIC1,2004/06/05 12:30:00,5710.538329999999,31.37,TRADE
217,VIC1,2004/06/05 13:00:00,5654.6,28.9,TRADE
218,VIC1,2004/06/05 13:30:00,5723.051670000001,29.59,TRADE
219,VIC1,2004/06/05 14:00:00,5673.87833,28.39,TRADE
220,VIC1,2004/06/05 14:30:00,5607.676670000001,25.48,TRADE
221,VIC1,2004/06/05 15:00:00,5567.12,24.57,TRADE
222,VIC1,2004/06/05 15:30:00,5520.17,23.87,TRADE
223,VIC1,2004/06/05 16:00:00,5578.74167,26.38,TRADE
224,VIC1,2004/06/05 16:30:00,5584.9566700000005,27.61,TRADE
225,VIC1,2004/06/05 17:00:00,5818.335,34.91,TRADE
226,VIC1,2004/06/05 17:30:00,6176.533329999999,64.57,TRADE
227,VIC1,2004/06/05 18:00:00,6430.5416700000005,93.32,TRADE
228,VIC1,2004/06/05 18:30:00,6360.573329999999,83.71,TRADE
229,VIC1,2004/06/05 19:00:00,6253.36,71.07,TRADE
230,VIC1,2004/06/05 19:30:00,6133.94,66.31,TRADE
231,VIC1,2004/06/05 20:00:00,6040.823329999999,63.32,TRADE
232,VIC1,2004/06/05 20:30:00,5951.2066700000005,42.44,TRADE
233,VIC1,2004/06/05 21:00:00,5852.60833,51.42,TRADE
234,VIC1,2004/06/05 21:30:00,5740.19333,39.61,TRADE
235,VIC1,2004/06/05 22:00:00,5646.01167,38.71,TRADE
236,VIC1,2004/06/05 22:30:00,5578.296670000001,46.25,TRADE
237,VIC1,2004/06/05 23:00:00,5480.84667,41.98,TRADE
238,VIC1,2004/06/05 23:30:00,5826.671670000001,50.2,TRADE
239,VIC1,2004/06/06 00:00:00,5735.841670000001,33.23,TRADE
240,VIC1,2004/06/06 00:30:00,5648.13,29.96,TRADE
241,VIC1,2004/06/06 01:00:00,5520.55833,18.62,TRADE
242,VIC1,2004/06/06 01:30:00,5886.198329999999,27.46,TRADE
243,VIC1,2004/06/06 02:00:00,5704.72667,20.93,TRADE
244,VIC1,2004/06/06 02:30:00,5467.27667,16.58,TRADE
245,VIC1,2004/06/06 03:00:00,5260.72833,15.96,TRADE
246,VIC1,2004/06/06 03:30:00,5098.24,15.39,TRADE
247,VIC1,2004/06/06 04:00:00,4942.94,15.28,TRADE
248,VIC1,2004/06/06 04:30:00,4827.06333,15.2,TRADE
249,VIC1,2004/06/06 05:00:00,4716.72833,15.03,TRADE
250,VIC1,2004/06/06 05:30:00,4669.905,14.93,TRADE
251,VIC1,2004/06/06 06:00:00,4696.01833,15.01,TRADE
252,VIC1,2004/06/06 06:30:00,4775.76,15.14,TRADE
253,VIC1,2004/06/06 07:00:00,4781.10833,14.53,TRADE
254,VIC1,2004/06/06 07:30:00,4742.998329999999,14.35,TRADE
255,VIC1,2004/06/06 08:00:00,4836.06167,20.82,TRADE
256,VIC1,2004/06/06 08:30:00,5100.01333,20.34,TRADE
257,VIC1,2004/06/06 09:00:00,5258.61667,26.75,TRADE
258,VIC1,2004/06/06 09:30:00,5401.84667,34.29,TRADE
259,VIC1,2004/06/06 10:00:00,5470.02167,35.57,TRADE
260,VIC1,2004/06/06 10:30:00,5440.453329999999,32.2,TRADE
261,VIC1,2004/06/06 11:00:00,5436.73833,28.42,TRADE
262,VIC1,2004/06/06 11:30:00,5401.98667,25.52,TRADE
263,VIC1,2004/06/06 12:00:00,5385.65333,25.34,TRADE
264,VIC1,2004/06/06 12:30:00,5319.7933299999995,24.82,TRADE
265,VIC1,2004/06/06 13:00:00,5313.341670000001,23.0,TRADE
266,VIC1,2004/06/06 13:30:00,5373.59833,22.63,TRADE
267,VIC1,2004/06/06 14:00:00,5301.5416700000005,27.23,TRADE
268,VIC1,2004/06/06 14:30:00,5249.078329999999,25.13,TRADE
269,VIC1,2004/06/06 15:00:00,5219.501670000001,23.72,TRADE
270,VIC1,2004/06/06 15:30:00,5209.26667,22.27,TRADE
271,VIC1,2004/06/06 16:00:00,5214.155,20.95,TRADE
272,VIC1,2004/06/06 16:30:00,5293.756670000001,24.61,TRADE
273,VIC1,2004/06/06 17:00:00,5489.341670000001,31.52,TRADE
274,VIC1,2004/06/06 17:30:00,5914.01667,45.15,TRADE
275,VIC1,2004/06/06 18:00:00,6283.88667,74.52,TRADE
276,VIC1,2004/06/06 18:30:00,6383.98833,62.86,TRADE
277,VIC1,2004/06/06 19:00:00,6354.99167,64.4,TRADE
278,VIC1,2004/06/06 19:30:00,6246.966670000001,48.93,TRADE
279,VIC1,2004/06/06 20:00:00,6098.365,31.27,TRADE
280,VIC1,2004/06/06 20:30:00,6047.966670000001,28.94,TRADE
281,VIC1,2004/06/06 21:00:00,5967.73833,30.76,TRADE
282,VIC1,2004/06/06 21:30:00,5832.49167,29.33,TRADE
283,VIC1,2004/06/06 22:00:00,5648.92333,24.21,TRADE
284,VIC1,2004/06/06 22:30:00,5527.69667,24.65,TRADE
285,VIC1,2004/06/06 23:00:00,5376.365,20.01,TRADE
286,VIC1,2004/06/06 23:30:00,5560.85,18.7,TRADE
287,VIC1,2004/06/07 00:00:00,5425.85167,15.33,TRADE
288,VIC1,2004/06/07 00:30:00,5335.72333,15.3,TRADE
289,VIC1,2004/06/07 01:00:00,5267.89,15.21,TRADE
290,VIC1,2004/06/07 01:30:00,5698.368329999999,19.39,TRADE
291,VIC1,2004/06/07 02:00:00,5571.413329999999,15.88,TRADE
292,VIC1,2004/06/07 02:30:00,5426.1666700000005,15.51,TRADE
293,VIC1,2004/06/07 03:00:00,5230.341670000001,15.16,TRADE
294,VIC1,2004/06/07 03:30:00,5059.033329999999,14.01,TRADE
295,VIC1,2004/06/07 04:00:00,4955.11333,14.92,TRADE
296,VIC1,2004/06/07 04:30:00,4865.051670000001,14.79,TRADE
297,VIC1,2004/06/07 05:00:00,4857.19167,14.91,TRADE
298,VIC1,2004/06/07 05:30:00,4969.335,14.55,TRADE
299,VIC1,2004/06/07 06:00:00,5127.82,14.98,TRADE
300,VIC1,2004/06/07 06:30:00,5590.80667,21.82,TRADE
301,VIC1,2004/06/07 07:00:00,6025.22,25.5,TRADE
302,VIC1,2004/06/07 07:30:00,6323.49,29.12,TRADE
303,VIC1,2004/06/07 08:00:00,6618.64667,35.02,TRADE
304,VIC1,2004/06/07 08:30:00,6749.04,35.14,TRADE
305,VIC1,2004/06/07 09:00:00,6772.171670000001,31.65,TRADE
306,VIC1,2004/06/07 09:30:00,6785.07,35.01,TRADE
307,VIC1,2004/06/07 10:00:00,6729.84833,30.9,TRADE
308,VIC1,2004/06/07 10:30:00,6656.66167,29.46,TRADE
309,VIC1,2004/06/07 11:00:00,6630.698329999999,27.33,TRADE
310,VIC1,2004/06/07 11:30:00,6580.9583299999995,26.47,TRADE
311,VIC1,2004/06/07 12:00:00,6550.13333,24.7,TRADE
312,VIC1,2004/06/07 12:30:00,6493.27333,24.96,TRADE
313,VIC1,2004/06/07 13:00:00,6413.76333,23.85,TRADE
314,VIC1,2004/06/07 13:30:00,6467.71,25.38,TRADE
315,VIC1,2004/06/07 14:00:00,6296.255,22.96,TRADE
316,VIC1,2004/06/07 14:30:00,6325.22833,22.05,TRADE
317,VIC1,2004/06/07 15:00:00,6299.30833,20.44,TRADE
318,VIC1,2004/06/07 15:30:00,6244.0,19.67,TRADE
319,VIC1,2004/06/07 16:00:00,6229.26167,20.63,TRADE
320,VIC1,2004/06/07 16:30:00,6267.09333,23.28,TRADE
321,VIC1,2004/06/07 17:00:00,6395.91167,29.02,TRADE
322,VIC1,2004/06/07 17:30:00,6751.48167,54.78,TRADE
323,VIC1,2004/06/07 18:00:00,7086.60167,68.04,TRADE
324,VIC1,2004/06/07 18:30:00,7030.73,67.11,TRADE
325,VIC1,2004/06/07 19:00:00,6831.78167,56.85,TRADE
326,VIC1,2004/06/07 19:30:00,6677.295,36.39,TRADE
327,VIC1,2004/06/07 20:00:00,6557.06333,35.14,TRADE
328,VIC1,2004/06/07 20:30:00,6422.78,36.82,TRADE
329,VIC1,2004/06/07 21:00:00,6304.94667,33.04,TRADE
330,VIC1,2004/06/07 21:30:00,6130.81333,30.23,TRADE
331,VIC1,2004/06/07 22:00:00,6003.985,26.76,TRADE
332,VIC1,2004/06/07 22:30:00,5731.876670000001,29.47,TRADE
333,VIC1,2004/06/07 23:00:00,5553.158329999999,28.38,TRADE
334,VIC1,2004/06/07 23:30:00,5843.40333,33.47,TRADE
335,VIC1,2004/06/08 00:00:00,5716.02333,30.46,TRADE
336,VIC1,2004/06/08 00:30:00,5556.828329999999,30.53,TRADE
337,VIC1,2004/06/08 01:00:00,5411.40333,33.8,TRADE
338,VIC1,2004/06/08 01:30:00,5745.88333,31.56,TRADE
339,VIC1,2004/06/08 02:00:00,5607.48333,28.97,TRADE
340,VIC1,2004/06/08 02:30:00,5380.30667,25.04,TRADE
341,VIC1,2004/06/08 03:00:00,5186.27833,20.29,TRADE
342,VIC1,2004/06/08 03:30:00,5012.02667,17.15,TRADE
343,VIC1,2004/06/08 04:00:00,4870.87167,16.0,TRADE
344,VIC1,2004/06/08 04:30:00,4841.73333,15.87,TRADE
345,VIC1,2004/06/08 05:00:00,4832.75,15.81,TRADE
346,VIC1,2004/06/08 05:30:00,4904.07167,16.07,TRADE
347,VIC1,2004/06/08 06:00:00,5095.45167,18.16,TRADE
348,VIC1,2004/06/08 06:30:00,5453.551670000001,24.22,TRADE
349,VIC1,2004/06/08 07:00:00,5914.74167,33.83,TRADE
350,VIC1,2004/06/08 07:30:00,6169.01833,33.48,TRADE
351,VIC1,2004/06/08 08:00:00,6451.51833,40.59,TRADE
352,VIC1,2004/06/08 08:30:00,6568.72333,38.39,TRADE
353,VIC1,2004/06/08 09:00:00,6491.62167,33.47,TRADE
354,VIC1,2004/06/08 09:30:00,6531.60167,34.54,TRADE
355,VIC1,2004/06/08 10:00:00,6445.913329999999,31.87,TRADE
356,VIC1,2004/06/08 10:30:00,6366.34667,30.06,TRADE
357,VIC1,2004/06/08 11:00:00,6364.52167,30.2,TRADE
358,VIC1,2004/06/08 11:30:00,6344.325,30.16,TRADE
359,VIC1,2004/06/08 12:00:00,6279.13333,28.77,TRADE
360,VIC1,2004/06/08 12:30:00,6273.76667,27.69,TRADE
361,VIC1,2004/06/08 13:00:00,6242.158329999999,27.76,TRADE
362,VIC1,2004/06/08 13:30:00,6317.795,28.34,TRADE
363,VIC1,2004/06/08 14:00:00,6264.96833,27.82,TRADE
364,VIC1,2004/06/08 14:30:00,6212.77667,26.05,TRADE
365,VIC1,2004/06/08 15:00:00,6151.11,23.83,TRADE
366,VIC1,2004/06/08 15:30:00,6121.4583299999995,21.51,TRADE
367,VIC1,2004/06/08 16:00:00,6094.618329999999,26.07,TRADE
368,VIC1,2004/06/08 16:30:00,6153.645,26.94,TRADE
369,VIC1,2004/06/08 17:00:00,6246.37167,28.65,TRADE
370,VIC1,2004/06/08 17:30:00,6574.24167,40.45,TRADE
371,VIC1,2004/06/08 18:00:00,6928.39167,56.41,TRADE
372,VIC1,2004/06/08 18:30:00,6847.038329999999,53.97,TRADE
373,VIC1,2004/06/08 19:00:00,6686.53667,42.12,TRADE
374,VIC1,2004/06/08 19:30:00,6486.46333,31.92,TRADE
375,VIC1,2004/06/08 20:00:00,6403.74,31.96,TRADE
376,VIC1,2004/06/08 20:30:00,6259.9566700000005,33.62,TRADE
377,VIC1,2004/06/08 21:00:00,6138.76333,26.77,TRADE
378,VIC1,2004/06/08 21:30:00,5951.55667,24.49,TRADE
379,VIC1,2004/06/08 22:00:00,5821.7066700000005,22.13,TRADE
380,VIC1,2004/06/08 22:30:00,5653.64167,27.79,TRADE
381,VIC1,2004/06/08 23:00:00,5462.72,24.47,TRADE
382,VIC1,2004/06/08 23:30:00,5750.64667,28.84,TRADE
383,VIC1,2004/06/09 00:00:00,5626.36167,25.41,TRADE
384,VIC1,2004/06/09 00:30:00,5449.78167,16.91,TRADE
385,VIC1,2004/06/09 01:00:00,5295.46,17.45,TRADE
386,VIC1,2004/06/09 01:30:00,5704.82,23.32,TRADE
387,VIC1,2004/06/09 02:00:00,5527.845,16.51,TRADE
388,VIC1,2004/06/09 02:30:00,5324.265,15.57,TRADE
389,VIC1,2004/06/09 03:00:00,5139.77833,15.89,TRADE
390,VIC1,2004/06/09 03:30:00,4950.89167,15.18,TRADE
391,VIC1,2004/06/09 04:00:00,4797.49667,14.78,TRADE
392,VIC1,2004/06/09 04:30:00,4743.01833,14.87,TRADE
393,VIC1,2004/06/09 05:00:00,4728.10167,14.9,TRADE
394,VIC1,2004/06/09 05:30:00,4804.01167,16.61,TRADE
