,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2000/04/01 00:30,5132.323329999999,26.01,TRADE
1,VIC1,2000/04/01 01:00,4928.595,15.58,TRADE
2,VIC1,2000/04/01 01:30,5155.455,17.45,TRADE
3,VIC1,2000/04/01 02:00,4991.13833,15.12,TRADE
4,VIC1,2000/04/01 02:30,4777.001670000001,17.69,TRADE
5,VIC1,2000/04/01 03:00,4530.09333,12.98,TRADE
6,VIC1,2000/04/01 03:30,4364.41167,11.65,TRADE
7,VIC1,2000/04/01 04:00,4217.97333,7.02,TRADE
8,VIC1,2000/04/01 04:30,4169.465,10.57,TRADE
9,VIC1,2000/04/01 05:00,4088.115,10.35,TRADE
10,VIC1,2000/04/01 05:30,4100.5416700000005,10.8,TRADE
11,VIC1,2000/04/01 06:00,4143.455,11.66,TRADE
12,VIC1,2000/04/01 06:30,4284.37,12.48,TRADE
13,VIC1,2000/04/01 07:00,4347.835,12.83,TRADE
14,VIC1,2000/04/01 07:30,4367.77,11.45,TRADE
15,VIC1,2000/04/01 08:00,4522.82667,14.1,TRADE
16,VIC1,2000/04/01 08:30,4706.0,17.19,TRADE
17,VIC1,2000/04/01 09:00,4823.10833,17.85,TRADE
18,VIC1,2000/04/01 09:30,4952.85667,22.24,TRADE
19,VIC1,2000/04/01 10:00,4998.19667,25.72,TRADE
20,VIC1,2000/04/01 10:30,4990.323329999999,25.19,TRADE
21,VIC1,2000/04/01 11:00,4985.42333,25.38,TRADE
22,VIC1,2000/04/01 11:30,4979.90667,27.42,TRADE
23,VIC1,2000/04/01 12:00,4938.56667,26.29,TRADE
24,VIC1,2000/04/01 12:30,4925.92,27.16,TRADE
25,VIC1,2000/04/01 13:00,4893.73333,25.57,TRADE
26,VIC1,2000/04/01 13:30,4882.47667,26.15,TRADE
27,VIC1,2000/04/01 14:00,4788.805,24.21,TRADE
28,VIC1,2000/04/01 14:30,4784.783329999999,24.36,TRADE
29,VIC1,2000/04/01 15:00,4713.948329999999,18.2,TRADE
30,VIC1,2000/04/01 15:30,4733.90667,19.57,TRADE
31,VIC1,2000/04/01 16:00,4680.39667,16.76,TRADE
32,VIC1,2000/04/01 16:30,4712.25833,18.45,TRADE
33,VIC1,2000/04/01 17:00,4755.251670000001,22.89,TRADE
34,VIC1,2000/04/01 17:30,4792.115,16.6,TRADE
35,VIC1,2000/04/01 18:00,4937.69167,19.76,TRADE
36,VIC1,2000/04/01 18:30,5111.48167,27.88,TRADE
37,VIC1,2000/04/01 19:00,5260.283329999999,30.25,TRADE
38,VIC1,2000/04/01 19:30,5165.341670000001,28.3,TRADE
39,VIC1,2000/04/01 20:00,5068.795,25.49,TRADE
40,VIC1,2000/04/01 20:30,4950.7,21.44,TRADE
41,VIC1,2000/04/01 21:00,4871.13833,18.43,TRADE
42,VIC1,2000/04/01 21:30,4797.283329999999,19.06,TRADE
43,VIC1,2000/04/01 22:00,4735.14667,14.47,TRADE
44,VIC1,2000/04/01 22:30,4663.19167,11.73,TRADE
45,VIC1,2000/04/01 23:00,4707.445,13.78,TRADE
46,VIC1,2000/04/01 23:30,5035.92,24.18,TRADE
47,VIC1,2000/04/02 00:00,5017.998329999999,15.92,TRADE
