,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
333,VIC1,2004/12/07 23:00:00,5000.21833,30.75,TRADE
334,VIC1,2004/12/07 23:30:00,5367.60167,34.62,TRADE
335,VIC1,2004/12/08 00:00:00,5261.17833,32.83,TRADE
336,VIC1,2004/12/08 00:30:00,5096.195,31.82,TRADE
337,VIC1,2004/12/08 01:00:00,4941.495,31.42,TRADE
338,VIC1,2004/12/08 01:30:00,5311.185,30.11,TRADE
339,VIC1,2004/12/08 02:00:00,5153.31,25.22,TRADE
340,VIC1,2004/12/08 02:30:00,4919.985,21.21,TRADE
341,VIC1,2004/12/08 03:00:00,4749.22167,19.79,TRADE
342,VIC1,2004/12/08 03:30:00,4654.99667,19.15,TRADE
343,VIC1,2004/12/08 04:00:00,4594.53167,19.23,TRADE
344,VIC1,2004/12/08 04:30:00,4668.60667,22.64,TRADE
345,VIC1,2004/12/08 05:00:00,4805.22,23.49,TRADE
346,VIC1,2004/12/08 05:30:00,5098.04833,28.72,TRADE
347,VIC1,2004/12/08 06:00:00,5441.198329999999,31.25,TRADE
348,VIC1,2004/12/08 06:30:00,5868.08833,38.2,TRADE
349,VIC1,2004/12/08 07:00:00,6268.88333,49.37,TRADE
350,VIC1,2004/12/08 07:30:00,6137.413329999999,36.64,TRADE
351,VIC1,2004/12/08 08:00:00,6182.075,41.3,TRADE
352,VIC1,2004/12/08 08:30:00,6278.08833,42.73,TRADE
353,VIC1,2004/12/08 09:00:00,6319.855,46.47,TRADE
354,VIC1,2004/12/08 09:30:00,6295.175,49.48,TRADE
355,VIC1,2004/12/08 10:00:00,6400.62167,47.54,TRADE
356,VIC1,2004/12/08 10:30:00,6414.24667,44.89,TRADE
357,VIC1,2004/12/08 11:00:00,6376.21833,42.43,TRADE
358,VIC1,2004/12/08 11:30:00,6398.11667,42.16,TRADE
359,VIC1,2004/12/08 12:00:00,6297.345,41.66,TRADE
360,VIC1,2004/12/08 12:30:00,6325.90167,41.55,TRADE
361,VIC1,2004/12/08 13:00:00,6328.22833,41.98,TRADE
362,VIC1,2004/12/08 13:30:00,6340.675,42.38,TRADE
363,VIC1,2004/12/08 14:00:00,6343.755,49.57,TRADE
364,VIC1,2004/12/08 14:30:00,6285.31333,45.95,TRADE
365,VIC1,2004/12/08 15:00:00,6291.895,42.1,TRADE
366,VIC1,2004/12/08 15:30:00,6321.63333,44.62,TRADE
367,VIC1,2004/12/08 16:00:00,6322.035,42.03,TRADE
368,VIC1,2004/12/08 16:30:00,6320.01,42.34,TRADE
369,VIC1,2004/12/08 17:00:00,6246.0,42.31,TRADE
370,VIC1,2004/12/08 17:30:00,6089.31333,42.05,TRADE
371,VIC1,2004/12/08 18:00:00,5937.385,37.66,TRADE
372,VIC1,2004/12/08 18:30:00,5733.965,32.18,TRADE
373,VIC1,2004/12/08 19:00:00,5648.27833,34.3,TRADE
374,VIC1,2004/12/08 19:30:00,5564.36333,34.46,TRADE
375,VIC1,2004/12/08 20:00:00,5636.74,30.56,TRADE
376,VIC1,2004/12/08 20:30:00,5686.65667,35.04,TRADE
377,VIC1,2004/12/08 21:00:00,5619.13333,29.24,TRADE
378,VIC1,2004/12/08 21:30:00,5440.77,35.51,TRADE
379,VIC1,2004/12/08 22:00:00,5258.11333,27.86,TRADE
380,VIC1,2004/12/08 22:30:00,5106.825,28.88,TRADE
381,VIC1,2004/12/08 23:00:00,4990.85,29.27,TRADE
382,VIC1,2004/12/08 23:30:00,5412.275,34.94,TRADE
383,VIC1,2004/12/09 00:00:00,5296.71833,30.65,TRADE
384,VIC1,2004/12/09 00:30:00,5109.07,29.66,TRADE
385,VIC1,2004/12/09 01:00:00,4982.336670000001,26.68,TRADE
386,VIC1,2004/12/09 01:30:00,5322.81833,29.25,TRADE
387,VIC1,2004/12/09 02:00:00,5172.85167,20.91,TRADE
388,VIC1,2004/12/09 02:30:00,4918.08833,19.28,TRADE
389,VIC1,2004/12/09 03:00:00,4763.163329999999,17.88,TRADE
390,VIC1,2004/12/09 03:30:00,4612.675,14.93,TRADE
391,VIC1,2004/12/09 04:00:00,4597.14833,16.45,TRADE
392,VIC1,2004/12/09 04:30:00,4654.4,21.08,TRADE
393,VIC1,2004/12/09 05:00:00,4781.24167,24.6,TRADE
394,VIC1,2004/12/09 05:30:00,5028.966670000001,32.27,TRADE
395,VIC1,2004/12/09 06:00:00,5389.41,37.68,TRADE
396,VIC1,2004/12/09 06:30:00,5871.98333,38.8,TRADE
