,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
121,VIC1,2016/09/03 13:00:00,4708.54,21.43,TRADE
122,VIC1,2016/09/03 13:30:00,4698.34,19.35,TRADE
123,VIC1,2016/09/03 14:00:00,4719.87,19.35,TRADE
124,VIC1,2016/09/03 14:30:00,4789.91,20.39,TRADE
125,VIC1,2016/09/03 15:00:00,4795.63,20.61,TRADE
126,VIC1,2016/09/03 15:30:00,4827.97,21.3,TRADE
127,VIC1,2016/09/03 16:00:00,4855.46,22.78,TRADE
128,VIC1,2016/09/03 16:30:00,4948.28,23.96,TRADE
129,VIC1,2016/09/03 17:00:00,5032.81,22.71,TRADE
130,VIC1,2016/09/03 17:30:00,5224.08,29.68,TRADE
131,VIC1,2016/09/03 18:00:00,5508.52,36.75,TRADE
132,VIC1,2016/09/03 18:30:00,5808.12,101.85,TRADE
133,VIC1,2016/09/03 19:00:00,5832.14,95.07,TRADE
134,VIC1,2016/09/03 19:30:00,5703.17,60.33,TRADE
135,VIC1,2016/09/03 20:00:00,5558.61,45.82,TRADE
136,VIC1,2016/09/03 20:30:00,5402.59,42.64,TRADE
137,VIC1,2016/09/03 21:00:00,5250.61,32.53,TRADE
138,VIC1,2016/09/03 21:30:00,5130.93,32.86,TRADE
139,VIC1,2016/09/03 22:00:00,4974.32,30.69,TRADE
140,VIC1,2016/09/03 22:30:00,4895.74,27.66,TRADE
141,VIC1,2016/09/03 23:00:00,4879.75,26.92,TRADE
142,VIC1,2016/09/03 23:30:00,5153.24,28.02,TRADE
143,VIC1,2016/09/04 00:00:00,5183.85,33.97,TRADE
144,VIC1,2016/09/04 00:30:00,4957.56,25.54,TRADE
145,VIC1,2016/09/04 01:00:00,4707.6,20.98,TRADE
146,VIC1,2016/09/04 01:30:00,4497.33,24.39,TRADE
147,VIC1,2016/09/04 02:00:00,4298.53,22.59,TRADE
148,VIC1,2016/09/04 02:30:00,4125.63,16.42,TRADE
149,VIC1,2016/09/04 03:00:00,4005.57,18.15,TRADE
150,VIC1,2016/09/04 03:30:00,3937.45,16.2,TRADE
151,VIC1,2016/09/04 04:00:00,3881.93,15.85,TRADE
152,VIC1,2016/09/04 04:30:00,3899.14,23.06,TRADE
153,VIC1,2016/09/04 05:00:00,3869.47,14.73,TRADE
154,VIC1,2016/09/04 05:30:00,3916.24,18.17,TRADE
155,VIC1,2016/09/04 06:00:00,3984.39,19.9,TRADE
156,VIC1,2016/09/04 06:30:00,4180.97,20.39,TRADE
157,VIC1,2016/09/04 07:00:00,4246.82,11.99,TRADE
158,VIC1,2016/09/04 07:30:00,4263.02,21.33,TRADE
159,VIC1,2016/09/04 08:00:00,4446.08,19.14,TRADE
160,VIC1,2016/09/04 08:30:00,4571.83,21.24,TRADE
161,VIC1,2016/09/04 09:00:00,4573.11,16.36,TRADE
162,VIC1,2016/09/04 09:30:00,4566.73,16.74,TRADE
163,VIC1,2016/09/04 10:00:00,4525.16,18.0,TRADE
164,VIC1,2016/09/04 10:30:00,4466.78,14.86,TRADE
165,VIC1,2016/09/04 11:00:00,4432.76,20.14,TRADE
166,VIC1,2016/09/04 11:30:00,4364.74,16.18,TRADE
167,VIC1,2016/09/04 12:00:00,4325.64,11.45,TRADE
168,VIC1,2016/09/04 12:30:00,4350.12,13.35,TRADE
169,VIC1,2016/09/04 13:00:00,4333.07,12.4,TRADE
170,VIC1,2016/09/04 13:30:00,4384.48,10.5,TRADE
171,VIC1,2016/09/04 14:00:00,4415.03,14.3,TRADE
172,VIC1,2016/09/04 14:30:00,4475.39,18.08,TRADE
173,VIC1,2016/09/04 15:00:00,4534.3,19.62,TRADE
174,VIC1,2016/09/04 15:30:00,4616.71,22.03,TRADE
175,VIC1,2016/09/04 16:00:00,4705.92,26.97,TRADE
176,VIC1,2016/09/04 16:30:00,4821.11,22.8,TRADE
177,VIC1,2016/09/04 17:00:00,5004.24,24.37,TRADE
178,VIC1,2016/09/04 17:30:00,5188.47,30.58,TRADE
179,VIC1,2016/09/04 18:00:00,5385.41,24.2,TRADE
180,VIC1,2016/09/04 18:30:00,5643.76,55.66,TRADE
181,VIC1,2016/09/04 19:00:00,5671.93,56.79,TRADE
182,VIC1,2016/09/04 19:30:00,5545.89,44.44,TRADE
183,VIC1,2016/09/04 20:00:00,5445.98,46.29,TRADE
184,VIC1,2016/09/04 20:30:00,5357.07,37.93,TRADE
185,VIC1,2016/09/04 21:00:00,5262.07,45.2,TRADE
186,VIC1,2016/09/04 21:30:00,5110.09,45.2,TRADE
187,VIC1,2016/09/04 22:00:00,4934.91,32.78,TRADE
188,VIC1,2016/09/04 22:30:00,4788.23,12.81,TRADE
189,VIC1,2016/09/04 23:00:00,4740.79,11.01,TRADE
190,VIC1,2016/09/04 23:30:00,5028.71,25.72,TRADE
191,VIC1,2016/09/05 00:00:00,5061.73,20.13,TRADE
192,VIC1,2016/09/05 00:30:00,4855.6,21.04,TRADE
193,VIC1,2016/09/05 01:00:00,4628.57,10.61,TRADE
194,VIC1,2016/09/05 01:30:00,4465.24,14.36,TRADE
195,VIC1,2016/09/05 02:00:00,4277.27,10.28,TRADE
196,VIC1,2016/09/05 02:30:00,4143.82,10.5,TRADE
197,VIC1,2016/09/05 03:00:00,4056.39,10.5,TRADE
198,VIC1,2016/09/05 03:30:00,3987.87,10.5,TRADE
199,VIC1,2016/09/05 04:00:00,3968.8,10.5,TRADE
200,VIC1,2016/09/05 04:30:00,3944.87,9.63,TRADE
201,VIC1,2016/09/05 05:00:00,4024.32,10.5,TRADE
202,VIC1,2016/09/05 05:30:00,4242.75,11.45,TRADE
203,VIC1,2016/09/05 06:00:00,4513.28,22.2,TRADE
204,VIC1,2016/09/05 06:30:00,4982.13,36.37,TRADE
205,VIC1,2016/09/05 07:00:00,5398.43,104.57,TRADE
206,VIC1,2016/09/05 07:30:00,5668.09,65.47,TRADE
207,VIC1,2016/09/05 08:00:00,5913.27,85.08,TRADE
208,VIC1,2016/09/05 08:30:00,5952.02,82.79,TRADE
209,VIC1,2016/09/05 09:00:00,5807.21,47.23,TRADE
210,VIC1,2016/09/05 09:30:00,5722.82,39.44,TRADE
211,VIC1,2016/09/05 10:00:00,5609.1,29.94,TRADE
212,VIC1,2016/09/05 10:30:00,5539.41,27.51,TRADE
213,VIC1,2016/09/05 11:00:00,5507.5,25.41,TRADE
214,VIC1,2016/09/05 11:30:00,5443.35,23.61,TRADE
215,VIC1,2016/09/05 12:00:00,5442.63,24.75,TRADE
216,VIC1,2016/09/05 12:30:00,5453.63,25.2,TRADE
217,VIC1,2016/09/05 13:00:00,5437.95,25.2,TRADE
218,VIC1,2016/09/05 13:30:00,5469.15,26.88,TRADE
219,VIC1,2016/09/05 14:00:00,5482.18,26.52,TRADE
220,VIC1,2016/09/05 14:30:00,5484.93,29.31,TRADE
221,VIC1,2016/09/05 15:00:00,5485.28,32.65,TRADE
222,VIC1,2016/09/05 15:30:00,5475.5,30.56,TRADE
223,VIC1,2016/09/05 16:00:00,5527.37,35.16,TRADE
224,VIC1,2016/09/05 16:30:00,5606.59,28.08,TRADE
225,VIC1,2016/09/05 17:00:00,5732.56,27.84,TRADE
226,VIC1,2016/09/05 17:30:00,5890.0,38.85,TRADE
227,VIC1,2016/09/05 18:00:00,6142.29,64.18,TRADE
228,VIC1,2016/09/05 18:30:00,6384.46,164.32,TRADE
229,VIC1,2016/09/05 19:00:00,6451.03,77.25,TRADE
230,VIC1,2016/09/05 19:30:00,6284.6,51.66,TRADE
231,VIC1,2016/09/05 20:00:00,6174.26,45.4,TRADE
232,VIC1,2016/09/05 20:30:00,6015.43,42.52,TRADE
233,VIC1,2016/09/05 21:00:00,5861.13,43.31,TRADE
234,VIC1,2016/09/05 21:30:00,5659.22,39.51,TRADE
235,VIC1,2016/09/05 22:00:00,5449.11,24.92,TRADE
236,VIC1,2016/09/05 22:30:00,5301.99,27.6,TRADE
237,VIC1,2016/09/05 23:00:00,5183.23,20.67,TRADE
238,VIC1,2016/09/05 23:30:00,5443.27,27.12,TRADE
239,VIC1,2016/09/06 00:00:00,5469.33,26.19,TRADE
240,VIC1,2016/09/06 00:30:00,5153.71,22.21,TRADE
241,VIC1,2016/09/06 01:00:00,4942.43,25.2,TRADE
242,VIC1,2016/09/06 01:30:00,4812.66,25.2,TRADE
243,VIC1,2016/09/06 02:00:00,4602.28,19.7,TRADE
244,VIC1,2016/09/06 02:30:00,4472.95,15.8,TRADE
245,VIC1,2016/09/06 03:00:00,4368.05,12.51,TRADE
246,VIC1,2016/09/06 03:30:00,4276.67,11.02,TRADE
247,VIC1,2016/09/06 04:00:00,4236.77,10.07,TRADE
248,VIC1,2016/09/06 04:30:00,4209.01,10.5,TRADE
249,VIC1,2016/09/06 05:00:00,4280.38,11.48,TRADE
250,VIC1,2016/09/06 05:30:00,4544.72,20.67,TRADE
251,VIC1,2016/09/06 06:00:00,4772.99,23.09,TRADE
252,VIC1,2016/09/06 06:30:00,5260.45,25.93,TRADE
253,VIC1,2016/09/06 07:00:00,5729.08,51.54,TRADE
254,VIC1,2016/09/06 07:30:00,5908.21,35.41,TRADE
255,VIC1,2016/09/06 08:00:00,6103.59,39.3,TRADE
256,VIC1,2016/09/06 08:30:00,6095.88,34.24,TRADE
257,VIC1,2016/09/06 09:00:00,5985.39,30.47,TRADE
258,VIC1,2016/09/06 09:30:00,5891.94,30.01,TRADE
259,VIC1,2016/09/06 10:00:00,5715.33,29.96,TRADE
260,VIC1,2016/09/06 10:30:00,5579.09,28.58,TRADE
261,VIC1,2016/09/06 11:00:00,5474.92,26.52,TRADE
262,VIC1,2016/09/06 11:30:00,5439.99,24.19,TRADE
263,VIC1,2016/09/06 12:00:00,5447.52,25.71,TRADE
264,VIC1,2016/09/06 12:30:00,5428.5,24.92,TRADE
265,VIC1,2016/09/06 13:00:00,5436.94,22.78,TRADE
266,VIC1,2016/09/06 13:30:00,5456.34,25.34,TRADE
267,VIC1,2016/09/06 14:00:00,5501.03,22.03,TRADE
268,VIC1,2016/09/06 14:30:00,5508.47,25.38,TRADE
269,VIC1,2016/09/06 15:00:00,5480.33,25.94,TRADE
270,VIC1,2016/09/06 15:30:00,5510.82,26.49,TRADE
271,VIC1,2016/09/06 16:00:00,5588.67,28.82,TRADE
272,VIC1,2016/09/06 16:30:00,5673.12,26.39,TRADE
273,VIC1,2016/09/06 17:00:00,5650.54,26.49,TRADE
274,VIC1,2016/09/06 17:30:00,5840.66,30.7,TRADE
275,VIC1,2016/09/06 18:00:00,6028.8,43.92,TRADE
276,VIC1,2016/09/06 18:30:00,6181.86,57.9,TRADE
277,VIC1,2016/09/06 19:00:00,6296.72,57.05,TRADE
278,VIC1,2016/09/06 19:30:00,6188.27,39.18,TRADE
279,VIC1,2016/09/06 20:00:00,6031.87,34.6,TRADE
280,VIC1,2016/09/06 20:30:00,5920.09,29.45,TRADE
281,VIC1,2016/09/06 21:00:00,5793.88,29.09,TRADE
282,VIC1,2016/09/06 21:30:00,5625.31,27.64,TRADE
283,VIC1,2016/09/06 22:00:00,5413.55,23.33,TRADE
284,VIC1,2016/09/06 22:30:00,5271.36,28.8,TRADE
285,VIC1,2016/09/06 23:00:00,5122.92,29.81,TRADE
286,VIC1,2016/09/06 23:30:00,5361.34,33.99,TRADE
287,VIC1,2016/09/07 00:00:00,5371.32,32.26,TRADE
288,VIC1,2016/09/07 00:30:00,5102.69,28.38,TRADE
289,VIC1,2016/09/07 01:00:00,4898.72,27.16,TRADE
290,VIC1,2016/09/07 01:30:00,4738.66,27.06,TRADE
291,VIC1,2016/09/07 02:00:00,4589.29,22.91,TRADE
292,VIC1,2016/09/07 02:30:00,4399.91,13.55,TRADE
293,VIC1,2016/09/07 03:00:00,4292.51,15.7,TRADE
294,VIC1,2016/09/07 03:30:00,4240.68,14.17,TRADE
295,VIC1,2016/09/07 04:00:00,4201.69,13.74,TRADE
296,VIC1,2016/09/07 04:30:00,4229.13,11.19,TRADE
297,VIC1,2016/09/07 05:00:00,4262.54,14.36,TRADE
298,VIC1,2016/09/07 05:30:00,4453.57,17.71,TRADE
299,VIC1,2016/09/07 06:00:00,4738.96,17.66,TRADE
300,VIC1,2016/09/07 06:30:00,5206.52,50.17,TRADE
301,VIC1,2016/09/07 07:00:00,5572.65,46.15,TRADE
302,VIC1,2016/09/07 07:30:00,5736.39,30.46,TRADE
303,VIC1,2016/09/07 08:00:00,5881.14,36.93,TRADE
304,VIC1,2016/09/07 08:30:00,5877.84,35.69,TRADE
305,VIC1,2016/09/07 09:00:00,5734.43,32.61,TRADE
306,VIC1,2016/09/07 09:30:00,5633.28,29.83,TRADE
307,VIC1,2016/09/07 10:00:00,5485.65,26.43,TRADE
308,VIC1,2016/09/07 10:30:00,5394.91,26.89,TRADE
309,VIC1,2016/09/07 11:00:00,5258.79,27.25,TRADE
310,VIC1,2016/09/07 11:30:00,5238.16,27.83,TRADE
311,VIC1,2016/09/07 12:00:00,5223.6,27.74,TRADE
312,VIC1,2016/09/07 12:30:00,5173.21,26.5,TRADE
313,VIC1,2016/09/07 13:00:00,5192.45,25.97,TRADE
314,VIC1,2016/09/07 13:30:00,5211.7,24.98,TRADE
315,VIC1,2016/09/07 14:00:00,5235.28,24.64,TRADE
316,VIC1,2016/09/07 14:30:00,5233.96,24.34,TRADE
317,VIC1,2016/09/07 15:00:00,5206.15,20.85,TRADE
318,VIC1,2016/09/07 15:30:00,5223.49,17.81,TRADE
319,VIC1,2016/09/07 16:00:00,5271.22,19.9,TRADE
320,VIC1,2016/09/07 16:30:00,5340.16,20.98,TRADE
321,VIC1,2016/09/07 17:00:00,5435.6,22.74,TRADE
322,VIC1,2016/09/07 17:30:00,5434.69,25.11,TRADE
323,VIC1,2016/09/07 18:00:00,5542.02,25.95,TRADE
324,VIC1,2016/09/07 18:30:00,5667.39,26.61,TRADE
325,VIC1,2016/09/07 19:00:00,5799.71,26.83,TRADE
326,VIC1,2016/09/07 19:30:00,5681.93,22.18,TRADE
327,VIC1,2016/09/07 20:00:00,5516.33,19.51,TRADE
328,VIC1,2016/09/07 20:30:00,5404.24,17.97,TRADE
329,VIC1,2016/09/07 21:00:00,5221.77,16.24,TRADE
330,VIC1,2016/09/07 21:30:00,5044.18,15.79,TRADE
331,VIC1,2016/09/07 22:00:00,4834.32,15.22,TRADE
332,VIC1,2016/09/07 22:30:00,4699.99,19.48,TRADE
333,VIC1,2016/09/07 23:00:00,4599.96,11.21,TRADE
334,VIC1,2016/09/07 23:30:00,4881.26,13.29,TRADE
335,VIC1,2016/09/08 00:00:00,4851.63,11.65,TRADE
336,VIC1,2016/09/08 00:30:00,4615.37,-11.5,TRADE
337,VIC1,2016/09/08 01:00:00,4391.47,11.24,TRADE
338,VIC1,2016/09/08 01:30:00,4208.46,-8.9,TRADE
339,VIC1,2016/09/08 02:00:00,4105.53,-11.11,TRADE
340,VIC1,2016/09/08 02:30:00,3991.18,-23.83,TRADE
341,VIC1,2016/09/08 03:00:00,3807.88,-19.94,TRADE
342,VIC1,2016/09/08 03:30:00,3754.25,-34.1,TRADE
343,VIC1,2016/09/08 04:00:00,3753.18,-28.56,TRADE
344,VIC1,2016/09/08 04:30:00,3738.22,-36.07,TRADE
345,VIC1,2016/09/08 05:00:00,3798.25,-31.27,TRADE
346,VIC1,2016/09/08 05:30:00,3948.24,-16.89,TRADE
347,VIC1,2016/09/08 06:00:00,4148.11,-13.86,TRADE
348,VIC1,2016/09/08 06:30:00,4525.36,15.76,TRADE
349,VIC1,2016/09/08 07:00:00,4883.44,19.7,TRADE
350,VIC1,2016/09/08 07:30:00,5093.54,16.57,TRADE
351,VIC1,2016/09/08 08:00:00,5277.58,17.52,TRADE
352,VIC1,2016/09/08 08:30:00,5332.09,18.72,TRADE
353,VIC1,2016/09/08 09:00:00,5221.27,16.14,TRADE
354,VIC1,2016/09/08 09:30:00,5153.19,17.44,TRADE
355,VIC1,2016/09/08 10:00:00,5097.31,17.5,TRADE
356,VIC1,2016/09/08 10:30:00,5056.83,17.37,TRADE
357,VIC1,2016/09/08 11:00:00,5067.96,17.34,TRADE
358,VIC1,2016/09/08 11:30:00,5022.49,17.31,TRADE
359,VIC1,2016/09/08 12:00:00,5014.14,17.45,TRADE
360,VIC1,2016/09/08 12:30:00,5029.51,22.07,TRADE
361,VIC1,2016/09/08 13:00:00,4964.35,22.34,TRADE
362,VIC1,2016/09/08 13:30:00,5079.98,19.33,TRADE
363,VIC1,2016/09/08 14:00:00,5064.66,18.72,TRADE
364,VIC1,2016/09/08 14:30:00,5129.98,19.33,TRADE
365,VIC1,2016/09/08 15:00:00,5170.24,19.26,TRADE
366,VIC1,2016/09/08 15:30:00,5212.72,17.61,TRADE
367,VIC1,2016/09/08 16:00:00,5336.45,20.46,TRADE
368,VIC1,2016/09/08 16:30:00,5407.94,19.56,TRADE
369,VIC1,2016/09/08 17:00:00,5519.46,22.16,TRADE
370,VIC1,2016/09/08 17:30:00,5547.67,24.04,TRADE
371,VIC1,2016/09/08 18:00:00,5693.84,32.99,TRADE
372,VIC1,2016/09/08 18:30:00,5831.36,32.77,TRADE
373,VIC1,2016/09/08 19:00:00,5827.26,30.84,TRADE
374,VIC1,2016/09/08 19:30:00,5700.94,28.68,TRADE
375,VIC1,2016/09/08 20:00:00,5627.76,27.67,TRADE
376,VIC1,2016/09/08 20:30:00,5514.42,24.1,TRADE
377,VIC1,2016/09/08 21:00:00,5355.3,16.45,TRADE
378,VIC1,2016/09/08 21:30:00,5107.62,16.65,TRADE
379,VIC1,2016/09/08 22:00:00,4943.8,16.95,TRADE
380,VIC1,2016/09/08 22:30:00,4840.1,24.11,TRADE
381,VIC1,2016/09/08 23:00:00,4738.27,14.78,TRADE
382,VIC1,2016/09/08 23:30:00,4945.3,14.19,TRADE
383,VIC1,2016/09/09 00:00:00,4969.81,10.39,TRADE
384,VIC1,2016/09/09 00:30:00,4751.36,10.12,TRADE
385,VIC1,2016/09/09 01:00:00,4609.89,11.9,TRADE
386,VIC1,2016/09/09 01:30:00,4385.67,10.47,TRADE
387,VIC1,2016/09/09 02:00:00,4245.7,10.37,TRADE
388,VIC1,2016/09/09 02:30:00,4025.42,12.87,TRADE
389,VIC1,2016/09/09 03:00:00,3979.75,8.32,TRADE
390,VIC1,2016/09/09 03:30:00,3878.75,6.35,TRADE
391,VIC1,2016/09/09 04:00:00,3897.25,13.68,TRADE
392,VIC1,2016/09/09 04:30:00,3909.33,14.63,TRADE
393,VIC1,2016/09/09 05:00:00,4102.91,14.97,TRADE
394,VIC1,2016/09/09 05:30:00,4233.66,14.4,TRADE
395,VIC1,2016/09/09 06:00:00,4444.24,14.5,TRADE
396,VIC1,2016/09/09 06:30:00,4878.95,22.87,TRADE
397,VIC1,2016/09/09 07:00:00,5245.38,23.36,TRADE
398,VIC1,2016/09/09 07:30:00,5473.97,23.35,TRADE
399,VIC1,2016/09/09 08:00:00,5751.02,30.81,TRADE
400,VIC1,2016/09/09 08:30:00,5846.29,30.82,TRADE
401,VIC1,2016/09/09 09:00:00,5815.68,27.33,TRADE
402,VIC1,2016/09/09 09:30:00,5822.15,26.2,TRADE
403,VIC1,2016/09/09 10:00:00,5880.86,25.78,TRADE
404,VIC1,2016/09/09 10:30:00,5765.19,25.5,TRADE
405,VIC1,2016/09/09 11:00:00,5698.24,23.58,TRADE
406,VIC1,2016/09/09 11:30:00,5641.88,23.32,TRADE
407,VIC1,2016/09/09 12:00:00,5601.88,21.58,TRADE
408,VIC1,2016/09/09 12:30:00,5590.26,18.95,TRADE
