,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
64,VIC1,2004/07/02 08:30:00,6489.555,30.01,TRADE
65,VIC1,2004/07/02 09:00:00,6631.14167,30.52,TRADE
66,VIC1,2004/07/02 09:30:00,6743.62167,30.86,TRADE
67,VIC1,2004/07/02 10:00:00,6670.94333,29.61,TRADE
68,VIC1,2004/07/02 10:30:00,6603.61,25.61,TRADE
69,VIC1,2004/07/02 11:00:00,6610.22,26.87,TRADE
70,VIC1,2004/07/02 11:30:00,6506.74,24.56,TRADE
71,VIC1,2004/07/02 12:00:00,6449.00833,22.42,TRADE
72,VIC1,2004/07/02 12:30:00,6375.61333,19.2,TRADE
73,VIC1,2004/07/02 13:00:00,6335.376670000001,18.75,TRADE
74,VIC1,2004/07/02 13:30:00,6380.96333,18.61,TRADE
75,VIC1,2004/07/02 14:00:00,6359.77167,19.19,TRADE
76,VIC1,2004/07/02 14:30:00,6297.18833,18.77,TRADE
77,VIC1,2004/07/02 15:00:00,6194.22167,18.18,TRADE
78,VIC1,2004/07/02 15:30:00,6149.39167,17.6,TRADE
79,VIC1,2004/07/02 16:00:00,6146.17333,17.38,TRADE
80,VIC1,2004/07/02 16:30:00,6147.75333,16.57,TRADE
81,VIC1,2004/07/02 17:00:00,6241.275,18.52,TRADE
82,VIC1,2004/07/02 17:30:00,6500.743329999999,23.37,TRADE
83,VIC1,2004/07/02 18:00:00,6777.00833,29.54,TRADE
84,VIC1,2004/07/02 18:30:00,6849.98833,29.79,TRADE
85,VIC1,2004/07/02 19:00:00,6710.645,29.74,TRADE
86,VIC1,2004/07/02 19:30:00,6507.305,25.05,TRADE
87,VIC1,2004/07/02 20:00:00,6493.52833,27.2,TRADE
88,VIC1,2004/07/02 20:30:00,6350.18667,25.99,TRADE
89,VIC1,2004/07/02 21:00:00,6243.75333,25.28,TRADE
90,VIC1,2004/07/02 21:30:00,6062.26167,26.23,TRADE
91,VIC1,2004/07/02 22:00:00,5920.07167,25.68,TRADE
92,VIC1,2004/07/02 22:30:00,5775.04833,29.6,TRADE
93,VIC1,2004/07/02 23:00:00,5657.078329999999,27.19,TRADE
94,VIC1,2004/07/02 23:30:00,5948.185,32.43,TRADE
95,VIC1,2004/07/03 00:00:00,5854.945,27.26,TRADE
96,VIC1,2004/07/03 00:30:00,5706.80833,25.58,TRADE
97,VIC1,2004/07/03 01:00:00,5533.10333,24.68,TRADE
98,VIC1,2004/07/03 01:30:00,5820.385,24.82,TRADE
99,VIC1,2004/07/03 02:00:00,5711.225,24.41,TRADE
100,VIC1,2004/07/03 02:30:00,5454.53,18.12,TRADE
101,VIC1,2004/07/03 03:00:00,5258.88833,17.32,TRADE
102,VIC1,2004/07/03 03:30:00,5029.295,16.4,TRADE
103,VIC1,2004/07/03 04:00:00,4861.5416700000005,15.76,TRADE
104,VIC1,2004/07/03 04:30:00,4762.89167,15.16,TRADE
105,VIC1,2004/07/03 05:00:00,4670.175,14.53,TRADE
106,VIC1,2004/07/03 05:30:00,4657.703329999999,14.81,TRADE
107,VIC1,2004/07/03 06:00:00,4679.025,14.92,TRADE
108,VIC1,2004/07/03 06:30:00,4794.2933299999995,15.65,TRADE
109,VIC1,2004/07/03 07:00:00,4855.5816700000005,15.2,TRADE
110,VIC1,2004/07/03 07:30:00,4917.915,16.33,TRADE
111,VIC1,2004/07/03 08:00:00,5071.01833,17.97,TRADE
112,VIC1,2004/07/03 08:30:00,5302.335,23.78,TRADE
113,VIC1,2004/07/03 09:00:00,5487.7083299999995,25.52,TRADE
114,VIC1,2004/07/03 09:30:00,5604.296670000001,27.63,TRADE
115,VIC1,2004/07/03 10:00:00,5618.4166700000005,27.06,TRADE
116,VIC1,2004/07/03 10:30:00,5565.9566700000005,26.6,TRADE
117,VIC1,2004/07/03 11:00:00,5559.84667,24.04,TRADE
118,VIC1,2004/07/03 11:30:00,5451.545,19.66,TRADE
119,VIC1,2004/07/03 12:00:00,5432.39,17.09,TRADE
120,VIC1,2004/07/03 12:30:00,5361.9583299999995,16.98,TRADE
121,VIC1,2004/07/03 13:00:00,5317.00833,17.0,TRADE
122,VIC1,2004/07/03 13:30:00,5388.02667,16.86,TRADE
123,VIC1,2004/07/03 14:00:00,5304.39167,16.67,TRADE
124,VIC1,2004/07/03 14:30:00,5256.51667,15.71,TRADE
125,VIC1,2004/07/03 15:00:00,5215.533329999999,16.23,TRADE
126,VIC1,2004/07/03 15:30:00,5187.43833,15.57,TRADE
127,VIC1,2004/07/03 16:00:00,5243.005,16.09,TRADE
128,VIC1,2004/07/03 16:30:00,5269.02333,18.82,TRADE
129,VIC1,2004/07/03 17:00:00,5458.755,20.47,TRADE
130,VIC1,2004/07/03 17:30:00,5763.35833,27.88,TRADE
131,VIC1,2004/07/03 18:00:00,6127.211670000001,40.21,TRADE
132,VIC1,2004/07/03 18:30:00,6179.665,40.32,TRADE
133,VIC1,2004/07/03 19:00:00,6064.47667,39.86,TRADE
134,VIC1,2004/07/03 19:30:00,5933.06333,28.02,TRADE
135,VIC1,2004/07/03 20:00:00,5840.32667,25.41,TRADE
136,VIC1,2004/07/03 20:30:00,5717.6666700000005,25.06,TRADE
137,VIC1,2004/07/03 21:00:00,5614.15333,24.91,TRADE
138,VIC1,2004/07/03 21:30:00,5459.961670000001,24.1,TRADE
139,VIC1,2004/07/03 22:00:00,5390.94333,24.01,TRADE
140,VIC1,2004/07/03 22:30:00,5277.85333,25.14,TRADE
141,VIC1,2004/07/03 23:00:00,5217.131670000001,24.26,TRADE
142,VIC1,2004/07/03 23:30:00,5475.85167,26.77,TRADE
143,VIC1,2004/07/04 00:00:00,5447.4583299999995,24.16,TRADE
144,VIC1,2004/07/04 00:30:00,5364.926670000001,20.53,TRADE
145,VIC1,2004/07/04 01:00:00,5235.09667,17.98,TRADE
146,VIC1,2004/07/04 01:30:00,5538.203329999999,19.17,TRADE
147,VIC1,2004/07/04 02:00:00,5352.955,17.34,TRADE
148,VIC1,2004/07/04 02:30:00,5151.6,16.67,TRADE
149,VIC1,2004/07/04 03:00:00,4942.26,16.29,TRADE
150,VIC1,2004/07/04 03:30:00,4790.02833,15.24,TRADE
151,VIC1,2004/07/04 04:00:00,4686.485,14.43,TRADE
152,VIC1,2004/07/04 04:30:00,4558.475,15.1,TRADE
153,VIC1,2004/07/04 05:00:00,4490.26333,14.87,TRADE
154,VIC1,2004/07/04 05:30:00,4460.955,14.66,TRADE
155,VIC1,2004/07/04 06:00:00,4474.426670000001,14.4,TRADE
156,VIC1,2004/07/04 06:30:00,4509.77333,14.35,TRADE
157,VIC1,2004/07/04 07:00:00,4519.93167,13.88,TRADE
158,VIC1,2004/07/04 07:30:00,4447.671670000001,13.41,TRADE
159,VIC1,2004/07/04 08:00:00,4554.81833,16.09,TRADE
160,VIC1,2004/07/04 08:30:00,4722.27,16.83,TRADE
161,VIC1,2004/07/04 09:00:00,4907.7,18.28,TRADE
162,VIC1,2004/07/04 09:30:00,5027.086670000001,22.64,TRADE
163,VIC1,2004/07/04 10:00:00,5045.325,20.35,TRADE
164,VIC1,2004/07/04 10:30:00,5113.48667,17.83,TRADE
165,VIC1,2004/07/04 11:00:00,5055.82167,16.51,TRADE
166,VIC1,2004/07/04 11:30:00,5071.72833,15.99,TRADE
167,VIC1,2004/07/04 12:00:00,5017.578329999999,17.41,TRADE
168,VIC1,2004/07/04 12:30:00,5066.91,16.43,TRADE
169,VIC1,2004/07/04 13:00:00,5028.748329999999,15.79,TRADE
170,VIC1,2004/07/04 13:30:00,5083.51167,15.18,TRADE
171,VIC1,2004/07/04 14:00:00,5030.01333,14.89,TRADE
172,VIC1,2004/07/04 14:30:00,4995.25,14.59,TRADE
173,VIC1,2004/07/04 15:00:00,4955.586670000001,13.6,TRADE
174,VIC1,2004/07/04 15:30:00,4940.075,12.83,TRADE
175,VIC1,2004/07/04 16:00:00,4982.23667,14.16,TRADE
176,VIC1,2004/07/04 16:30:00,5028.555,14.31,TRADE
177,VIC1,2004/07/04 17:00:00,5203.275,15.59,TRADE
178,VIC1,2004/07/04 17:30:00,5550.27333,19.08,TRADE
179,VIC1,2004/07/04 18:00:00,6025.08,29.34,TRADE
180,VIC1,2004/07/04 18:30:00,6201.415,38.6,TRADE
181,VIC1,2004/07/04 19:00:00,6082.13333,30.34,TRADE
182,VIC1,2004/07/04 19:30:00,6010.955,26.78,TRADE
183,VIC1,2004/07/04 20:00:00,5907.176670000001,24.58,TRADE
184,VIC1,2004/07/04 20:30:00,5861.743329999999,24.39,TRADE
185,VIC1,2004/07/04 21:00:00,5730.671670000001,22.98,TRADE
186,VIC1,2004/07/04 21:30:00,5367.43,16.75,TRADE
187,VIC1,2004/07/04 22:00:00,5176.97833,15.63,TRADE
188,VIC1,2004/07/04 22:30:00,5095.14833,16.89,TRADE
189,VIC1,2004/07/04 23:00:00,4991.788329999999,15.64,TRADE
190,VIC1,2004/07/04 23:30:00,5445.381670000001,17.66,TRADE
191,VIC1,2004/07/05 00:00:00,5397.84333,16.95,TRADE
192,VIC1,2004/07/05 00:30:00,5321.685,16.71,TRADE
193,VIC1,2004/07/05 01:00:00,5226.68167,15.67,TRADE
194,VIC1,2004/07/05 01:30:00,5619.586670000001,17.22,TRADE
195,VIC1,2004/07/05 02:00:00,5490.10333,16.03,TRADE
196,VIC1,2004/07/05 02:30:00,5250.33833,14.55,TRADE
197,VIC1,2004/07/05 03:00:00,5109.275,14.91,TRADE
198,VIC1,2004/07/05 03:30:00,4945.785,14.59,TRADE
199,VIC1,2004/07/05 04:00:00,4812.63667,13.84,TRADE
200,VIC1,2004/07/05 04:30:00,4735.675,11.72,TRADE
201,VIC1,2004/07/05 05:00:00,4767.19333,13.04,TRADE
202,VIC1,2004/07/05 05:30:00,4812.29,14.41,TRADE
203,VIC1,2004/07/05 06:00:00,4977.48167,15.02,TRADE
204,VIC1,2004/07/05 06:30:00,5306.421670000001,16.86,TRADE
205,VIC1,2004/07/05 07:00:00,5709.545,19.3,TRADE
206,VIC1,2004/07/05 07:30:00,5872.33,21.65,TRADE
207,VIC1,2004/07/05 08:00:00,6131.40167,26.15,TRADE
208,VIC1,2004/07/05 08:30:00,6319.9566700000005,27.51,TRADE
209,VIC1,2004/07/05 09:00:00,6471.2933299999995,27.81,TRADE
210,VIC1,2004/07/05 09:30:00,6565.56,27.64,TRADE
211,VIC1,2004/07/05 10:00:00,6482.30833,27.47,TRADE
212,VIC1,2004/07/05 10:30:00,6450.36,27.65,TRADE
213,VIC1,2004/07/05 11:00:00,6434.86,27.63,TRADE
214,VIC1,2004/07/05 11:30:00,6481.375,27.71,TRADE
215,VIC1,2004/07/05 12:00:00,6470.035,27.22,TRADE
216,VIC1,2004/07/05 12:30:00,6519.341670000001,27.71,TRADE
217,VIC1,2004/07/05 13:00:00,6542.876670000001,26.25,TRADE
218,VIC1,2004/07/05 13:30:00,6679.926670000001,27.61,TRADE
219,VIC1,2004/07/05 14:00:00,6612.77833,25.29,TRADE
220,VIC1,2004/07/05 14:30:00,6593.975,24.88,TRADE
221,VIC1,2004/07/05 15:00:00,6567.16167,24.05,TRADE
222,VIC1,2004/07/05 15:30:00,6557.13333,23.27,TRADE
223,VIC1,2004/07/05 16:00:00,6592.59333,23.92,TRADE
224,VIC1,2004/07/05 16:30:00,6587.78667,23.2,TRADE
225,VIC1,2004/07/05 17:00:00,6743.59833,26.19,TRADE
226,VIC1,2004/07/05 17:30:00,6955.756670000001,30.12,TRADE
227,VIC1,2004/07/05 18:00:00,7177.51167,42.5,TRADE
228,VIC1,2004/07/05 18:30:00,7176.02,43.56,TRADE
229,VIC1,2004/07/05 19:00:00,6975.078329999999,40.0,TRADE
230,VIC1,2004/07/05 19:30:00,6830.498329999999,30.69,TRADE
231,VIC1,2004/07/05 20:00:00,6703.89167,28.97,TRADE
232,VIC1,2004/07/05 20:30:00,6550.413329999999,27.34,TRADE
233,VIC1,2004/07/05 21:00:00,6371.77833,26.51,TRADE
234,VIC1,2004/07/05 21:30:00,6228.30333,28.43,TRADE
235,VIC1,2004/07/05 22:00:00,6038.203329999999,24.88,TRADE
236,VIC1,2004/07/05 22:30:00,5832.78167,26.58,TRADE
237,VIC1,2004/07/05 23:00:00,5653.89333,21.27,TRADE
238,VIC1,2004/07/05 23:30:00,5919.68667,27.41,TRADE
239,VIC1,2004/07/06 00:00:00,5821.4166700000005,24.25,TRADE
240,VIC1,2004/07/06 00:30:00,5765.73667,21.47,TRADE
241,VIC1,2004/07/06 01:00:00,5622.381670000001,19.95,TRADE
242,VIC1,2004/07/06 01:30:00,6002.49667,23.59,TRADE
243,VIC1,2004/07/06 02:00:00,5885.90333,19.5,TRADE
244,VIC1,2004/07/06 02:30:00,5661.92,16.55,TRADE
245,VIC1,2004/07/06 03:00:00,5444.93833,16.25,TRADE
246,VIC1,2004/07/06 03:30:00,5283.325,15.35,TRADE
247,VIC1,2004/07/06 04:00:00,5203.90667,15.69,TRADE
248,VIC1,2004/07/06 04:30:00,5029.07167,14.78,TRADE
249,VIC1,2004/07/06 05:00:00,4984.34833,16.35,TRADE
250,VIC1,2004/07/06 05:30:00,4951.18,19.32,TRADE
251,VIC1,2004/07/06 06:00:00,5142.948329999999,19.75,TRADE
252,VIC1,2004/07/06 06:30:00,5546.078329999999,27.21,TRADE
253,VIC1,2004/07/06 07:00:00,5832.7066700000005,31.56,TRADE
254,VIC1,2004/07/06 07:30:00,6050.743329999999,34.3,TRADE
255,VIC1,2004/07/06 08:00:00,6312.3,44.71,TRADE
256,VIC1,2004/07/06 08:30:00,6583.72667,48.4,TRADE
257,VIC1,2004/07/06 09:00:00,6678.02833,48.94,TRADE
258,VIC1,2004/07/06 09:30:00,6757.59,50.27,TRADE
259,VIC1,2004/07/06 10:00:00,6721.755,49.15,TRADE
260,VIC1,2004/07/06 10:30:00,6656.85167,48.21,TRADE
261,VIC1,2004/07/06 11:00:00,6609.665,46.47,TRADE
262,VIC1,2004/07/06 11:30:00,6559.525,36.71,TRADE
263,VIC1,2004/07/06 12:00:00,6519.89667,34.83,TRADE
264,VIC1,2004/07/06 12:30:00,6436.735,34.54,TRADE
265,VIC1,2004/07/06 13:00:00,6467.301670000001,33.24,TRADE
266,VIC1,2004/07/06 13:30:00,6617.62833,33.77,TRADE
267,VIC1,2004/07/06 14:00:00,6603.35167,36.58,TRADE
268,VIC1,2004/07/06 14:30:00,6541.67833,32.98,TRADE
269,VIC1,2004/07/06 15:00:00,6473.171670000001,29.58,TRADE
270,VIC1,2004/07/06 15:30:00,6505.48667,31.76,TRADE
271,VIC1,2004/07/06 16:00:00,6483.913329999999,30.99,TRADE
272,VIC1,2004/07/06 16:30:00,6473.32,28.08,TRADE
273,VIC1,2004/07/06 17:00:00,6615.13833,27.24,TRADE
274,VIC1,2004/07/06 17:30:00,6971.6666700000005,29.84,TRADE
275,VIC1,2004/07/06 18:00:00,7259.07,43.5,TRADE
276,VIC1,2004/07/06 18:30:00,7216.705,43.74,TRADE
277,VIC1,2004/07/06 19:00:00,7045.185,43.19,TRADE
278,VIC1,2004/07/06 19:30:00,6887.63,32.67,TRADE
279,VIC1,2004/07/06 20:00:00,6719.421670000001,30.49,TRADE
280,VIC1,2004/07/06 20:30:00,6575.02167,30.25,TRADE
281,VIC1,2004/07/06 21:00:00,6485.56,29.3,TRADE
282,VIC1,2004/07/06 21:30:00,6312.251670000001,29.99,TRADE
283,VIC1,2004/07/06 22:00:00,6153.40167,27.86,TRADE
284,VIC1,2004/07/06 22:30:00,5918.03167,29.28,TRADE
285,VIC1,2004/07/06 23:00:00,5743.43,25.54,TRADE
286,VIC1,2004/07/06 23:30:00,6004.7,26.77,TRADE
287,VIC1,2004/07/07 00:00:00,5857.21833,24.96,TRADE
288,VIC1,2004/07/07 00:30:00,5746.11667,21.3,TRADE
289,VIC1,2004/07/07 01:00:00,5660.165,19.05,TRADE
290,VIC1,2004/07/07 01:30:00,6012.97667,20.85,TRADE
291,VIC1,2004/07/07 02:00:00,5863.66,17.95,TRADE
292,VIC1,2004/07/07 02:30:00,5672.31,16.92,TRADE
293,VIC1,2004/07/07 03:00:00,5476.22667,16.44,TRADE
294,VIC1,2004/07/07 03:30:00,5223.295,15.69,TRADE
295,VIC1,2004/07/07 04:00:00,5062.105,14.96,TRADE
296,VIC1,2004/07/07 04:30:00,5093.7933299999995,15.04,TRADE
297,VIC1,2004/07/07 05:00:00,5009.19667,14.91,TRADE
298,VIC1,2004/07/07 05:30:00,5077.02833,14.91,TRADE
299,VIC1,2004/07/07 06:00:00,5221.88333,15.59,TRADE
300,VIC1,2004/07/07 06:30:00,5578.78,19.21,TRADE
301,VIC1,2004/07/07 07:00:00,5962.9166700000005,23.27,TRADE
302,VIC1,2004/07/07 07:30:00,6171.815,25.26,TRADE
303,VIC1,2004/07/07 08:00:00,6430.84833,33.53,TRADE
304,VIC1,2004/07/07 08:30:00,6624.64667,32.17,TRADE
305,VIC1,2004/07/07 09:00:00,6756.02333,31.55,TRADE
306,VIC1,2004/07/07 09:30:00,6866.073329999999,37.33,TRADE
307,VIC1,2004/07/07 10:00:00,6829.716670000001,33.35,TRADE
308,VIC1,2004/07/07 10:30:00,6798.04833,31.65,TRADE
309,VIC1,2004/07/07 11:00:00,6780.0,31.8,TRADE
310,VIC1,2004/07/07 11:30:00,6788.05667,33.35,TRADE
311,VIC1,2004/07/07 12:00:00,6787.18667,35.72,TRADE
312,VIC1,2004/07/07 12:30:00,6768.4583299999995,34.85,TRADE
313,VIC1,2004/07/07 13:00:00,6775.328329999999,33.57,TRADE
314,VIC1,2004/07/07 13:30:00,6894.71333,35.77,TRADE
315,VIC1,2004/07/07 14:00:00,6908.885,31.45,TRADE
316,VIC1,2004/07/07 14:30:00,6896.165,36.84,TRADE
317,VIC1,2004/07/07 15:00:00,6825.285,27.4,TRADE
318,VIC1,2004/07/07 15:30:00,6777.67333,28.5,TRADE
319,VIC1,2004/07/07 16:00:00,6785.995,28.67,TRADE
320,VIC1,2004/07/07 16:30:00,6722.31333,29.0,TRADE
321,VIC1,2004/07/07 17:00:00,6823.63833,32.52,TRADE
322,VIC1,2004/07/07 17:30:00,6986.955,38.04,TRADE
323,VIC1,2004/07/07 18:00:00,7285.565,44.85,TRADE
324,VIC1,2004/07/07 18:30:00,7323.86,60.1,TRADE
325,VIC1,2004/07/07 19:00:00,7174.30833,43.01,TRADE
326,VIC1,2004/07/07 19:30:00,6949.015,39.48,TRADE
327,VIC1,2004/07/07 20:00:00,6845.61167,37.79,TRADE
328,VIC1,2004/07/07 20:30:00,6731.7933299999995,33.76,TRADE
329,VIC1,2004/07/07 21:00:00,6596.72833,30.92,TRADE
330,VIC1,2004/07/07 21:30:00,6446.78667,31.36,TRADE
331,VIC1,2004/07/07 22:00:00,6299.751670000001,30.75,TRADE
332,VIC1,2004/07/07 22:30:00,6064.07,37.77,TRADE
333,VIC1,2004/07/07 23:00:00,5881.27667,28.94,TRADE
334,VIC1,2004/07/07 23:30:00,6119.913329999999,29.77,TRADE
335,VIC1,2004/07/08 00:00:00,6029.27,26.47,TRADE
336,VIC1,2004/07/08 00:30:00,5914.19667,24.04,TRADE
337,VIC1,2004/07/08 01:00:00,5783.49667,21.63,TRADE
338,VIC1,2004/07/08 01:30:00,6158.163329999999,26.99,TRADE
339,VIC1,2004/07/08 02:00:00,5999.14333,22.19,TRADE
340,VIC1,2004/07/08 02:30:00,5764.76833,18.62,TRADE
341,VIC1,2004/07/08 03:00:00,5548.585,17.7,TRADE
342,VIC1,2004/07/08 03:30:00,5405.01833,17.15,TRADE
343,VIC1,2004/07/08 04:00:00,5235.14,16.54,TRADE
344,VIC1,2004/07/08 04:30:00,5149.91,15.82,TRADE
345,VIC1,2004/07/08 05:00:00,5109.61167,15.76,TRADE
346,VIC1,2004/07/08 05:30:00,5147.225,16.51,TRADE
347,VIC1,2004/07/08 06:00:00,5248.6683299999995,-329.91,TRADE
348,VIC1,2004/07/08 06:30:00,5662.53667,24.28,TRADE
349,VIC1,2004/07/08 07:00:00,6003.65667,31.65,TRADE
350,VIC1,2004/07/08 07:30:00,6135.69667,29.94,TRADE
351,VIC1,2004/07/08 08:00:00,6437.23167,41.89,TRADE
352,VIC1,2004/07/08 08:30:00,6706.885,41.48,TRADE
353,VIC1,2004/07/08 09:00:00,6909.506670000001,32.15,TRADE
354,VIC1,2004/07/08 09:30:00,6984.79,39.91,TRADE
355,VIC1,2004/07/08 10:00:00,6958.945,31.98,TRADE
356,VIC1,2004/07/08 10:30:00,6914.591670000001,31.85,TRADE
357,VIC1,2004/07/08 11:00:00,6826.55833,30.68,TRADE
358,VIC1,2004/07/08 11:30:00,6770.22333,29.39,TRADE
359,VIC1,2004/07/08 12:00:00,6790.815,28.56,TRADE
360,VIC1,2004/07/08 12:30:00,6647.20167,24.67,TRADE
361,VIC1,2004/07/08 13:00:00,6571.881670000001,24.42,TRADE
362,VIC1,2004/07/08 13:30:00,6651.573329999999,26.76,TRADE
363,VIC1,2004/07/08 14:00:00,6608.31333,26.56,TRADE
364,VIC1,2004/07/08 14:30:00,6546.00333,26.0,TRADE
365,VIC1,2004/07/08 15:00:00,6499.78167,24.35,TRADE
366,VIC1,2004/07/08 15:30:00,6485.15667,22.78,TRADE
367,VIC1,2004/07/08 16:00:00,6493.60833,23.99,TRADE
368,VIC1,2004/07/08 16:30:00,6493.465,26.39,TRADE
369,VIC1,2004/07/08 17:00:00,6557.905,28.78,TRADE
370,VIC1,2004/07/08 17:30:00,6868.51333,34.19,TRADE
371,VIC1,2004/07/08 18:00:00,7231.39833,42.85,TRADE
372,VIC1,2004/07/08 18:30:00,7249.44,43.41,TRADE
373,VIC1,2004/07/08 19:00:00,7151.795,42.97,TRADE
374,VIC1,2004/07/08 19:30:00,6956.05,39.63,TRADE
375,VIC1,2004/07/08 20:00:00,6839.2083299999995,37.97,TRADE
376,VIC1,2004/07/08 20:30:00,6691.98833,36.76,TRADE
377,VIC1,2004/07/08 21:00:00,6581.256670000001,34.47,TRADE
378,VIC1,2004/07/08 21:30:00,6418.801670000001,35.32,TRADE
379,VIC1,2004/07/08 22:00:00,6222.93167,35.2,TRADE
380,VIC1,2004/07/08 22:30:00,6029.408329999999,38.05,TRADE
381,VIC1,2004/07/08 23:00:00,5873.77167,31.98,TRADE
382,VIC1,2004/07/08 23:30:00,6110.24,33.16,TRADE
383,VIC1,2004/07/09 00:00:00,5949.89833,26.57,TRADE
384,VIC1,2004/07/09 00:30:00,5854.775,25.81,TRADE
385,VIC1,2004/07/09 01:00:00,5715.54,22.89,TRADE
386,VIC1,2004/07/09 01:30:00,6029.955,23.93,TRADE
387,VIC1,2004/07/09 02:00:00,5913.68667,20.27,TRADE
388,VIC1,2004/07/09 02:30:00,5698.38333,17.56,TRADE
389,VIC1,2004/07/09 03:00:00,5494.755,17.99,TRADE
390,VIC1,2004/07/09 03:30:00,5351.96333,16.75,TRADE
391,VIC1,2004/07/09 04:00:00,5184.3,16.23,TRADE
392,VIC1,2004/07/09 04:30:00,5100.385,15.83,TRADE
393,VIC1,2004/07/09 05:00:00,5048.35667,15.71,TRADE
394,VIC1,2004/07/09 05:30:00,5128.73333,16.08,TRADE
