,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
94,VIC1,2009/08/02 23:30:00,5284.28,19.86,TRADE
95,VIC1,2009/08/03 00:00:00,5118.78,19.19,TRADE
96,VIC1,2009/08/03 00:30:00,4969.6,15.88,TRADE
97,VIC1,2009/08/03 01:00:00,4824.78,13.87,TRADE
98,VIC1,2009/08/03 01:30:00,5172.95,15.85,TRADE
99,VIC1,2009/08/03 02:00:00,5078.08,13.14,TRADE
100,VIC1,2009/08/03 02:30:00,4912.94,12.14,TRADE
101,VIC1,2009/08/03 03:00:00,4730.23,12.21,TRADE
102,VIC1,2009/08/03 03:30:00,4637.62,12.01,TRADE
103,VIC1,2009/08/03 04:00:00,4585.68,11.45,TRADE
104,VIC1,2009/08/03 04:30:00,4559.29,11.81,TRADE
105,VIC1,2009/08/03 05:00:00,4589.13,12.61,TRADE
106,VIC1,2009/08/03 05:30:00,4707.29,13.67,TRADE
107,VIC1,2009/08/03 06:00:00,4945.11,15.14,TRADE
108,VIC1,2009/08/03 06:30:00,5452.64,25.28,TRADE
109,VIC1,2009/08/03 07:00:00,5990.31,31.55,TRADE
110,VIC1,2009/08/03 07:30:00,6384.21,32.34,TRADE
111,VIC1,2009/08/03 08:00:00,6722.58,37.07,TRADE
112,VIC1,2009/08/03 08:30:00,6857.27,37.31,TRADE
113,VIC1,2009/08/03 09:00:00,6834.26,34.49,TRADE
114,VIC1,2009/08/03 09:30:00,6915.62,32.21,TRADE
115,VIC1,2009/08/03 10:00:00,6890.14,28.31,TRADE
116,VIC1,2009/08/03 10:30:00,6864.07,32.01,TRADE
117,VIC1,2009/08/03 11:00:00,6769.87,29.99,TRADE
118,VIC1,2009/08/03 11:30:00,6717.32,26.63,TRADE
119,VIC1,2009/08/03 12:00:00,6672.32,25.33,TRADE
120,VIC1,2009/08/03 12:30:00,6643.1,25.74,TRADE
121,VIC1,2009/08/03 13:00:00,6594.3,25.26,TRADE
122,VIC1,2009/08/03 13:30:00,6666.67,26.61,TRADE
123,VIC1,2009/08/03 14:00:00,6602.73,24.88,TRADE
124,VIC1,2009/08/03 14:30:00,6586.56,24.29,TRADE
125,VIC1,2009/08/03 15:00:00,6493.23,23.31,TRADE
126,VIC1,2009/08/03 15:30:00,6426.76,23.0,TRADE
127,VIC1,2009/08/03 16:00:00,6440.91,23.36,TRADE
128,VIC1,2009/08/03 16:30:00,6518.12,24.02,TRADE
129,VIC1,2009/08/03 17:00:00,6590.97,24.06,TRADE
130,VIC1,2009/08/03 17:30:00,6853.11,31.37,TRADE
131,VIC1,2009/08/03 18:00:00,7170.79,52.35,TRADE
132,VIC1,2009/08/03 18:30:00,7373.49,66.05,TRADE
133,VIC1,2009/08/03 19:00:00,7244.91,55.19,TRADE
134,VIC1,2009/08/03 19:30:00,7071.2,38.68,TRADE
135,VIC1,2009/08/03 20:00:00,6960.84,37.98,TRADE
136,VIC1,2009/08/03 20:30:00,6855.24,36.4,TRADE
137,VIC1,2009/08/03 21:00:00,6699.2,35.8,TRADE
138,VIC1,2009/08/03 21:30:00,6445.89,32.95,TRADE
139,VIC1,2009/08/03 22:00:00,6265.7,29.15,TRADE
140,VIC1,2009/08/03 22:30:00,5939.84,35.55,TRADE
141,VIC1,2009/08/03 23:00:00,5681.5,32.54,TRADE
142,VIC1,2009/08/03 23:30:00,5807.26,25.54,TRADE
143,VIC1,2009/08/04 00:00:00,5622.14,19.46,TRADE
144,VIC1,2009/08/04 00:30:00,5490.66,19.5,TRADE
145,VIC1,2009/08/04 01:00:00,5346.52,19.32,TRADE
146,VIC1,2009/08/04 01:30:00,5665.77,19.21,TRADE
147,VIC1,2009/08/04 02:00:00,5533.3,18.0,TRADE
148,VIC1,2009/08/04 02:30:00,5364.26,17.37,TRADE
149,VIC1,2009/08/04 03:00:00,5138.58,15.05,TRADE
150,VIC1,2009/08/04 03:30:00,4969.36,13.03,TRADE
151,VIC1,2009/08/04 04:00:00,4873.47,12.41,TRADE
152,VIC1,2009/08/04 04:30:00,4806.21,12.23,TRADE
153,VIC1,2009/08/04 05:00:00,4887.1,15.05,TRADE
154,VIC1,2009/08/04 05:30:00,5052.16,15.51,TRADE
155,VIC1,2009/08/04 06:00:00,5273.35,18.13,TRADE
156,VIC1,2009/08/04 06:30:00,5764.32,27.73,TRADE
157,VIC1,2009/08/04 07:00:00,6278.4,33.92,TRADE
158,VIC1,2009/08/04 07:30:00,6643.89,34.97,TRADE
159,VIC1,2009/08/04 08:00:00,7032.83,36.08,TRADE
160,VIC1,2009/08/04 08:30:00,7168.76,32.96,TRADE
161,VIC1,2009/08/04 09:00:00,7197.42,31.17,TRADE
162,VIC1,2009/08/04 09:30:00,7132.18,29.57,TRADE
163,VIC1,2009/08/04 10:00:00,7168.59,30.1,TRADE
164,VIC1,2009/08/04 10:30:00,7078.87,29.22,TRADE
165,VIC1,2009/08/04 11:00:00,7085.22,29.53,TRADE
166,VIC1,2009/08/04 11:30:00,6971.91,28.01,TRADE
167,VIC1,2009/08/04 12:00:00,6937.93,28.7,TRADE
168,VIC1,2009/08/04 12:30:00,6849.29,30.03,TRADE
169,VIC1,2009/08/04 13:00:00,6793.28,28.2,TRADE
170,VIC1,2009/08/04 13:30:00,6801.57,28.71,TRADE
171,VIC1,2009/08/04 14:00:00,6848.19,30.21,TRADE
172,VIC1,2009/08/04 14:30:00,6825.6,28.18,TRADE
173,VIC1,2009/08/04 15:00:00,6784.51,25.91,TRADE
174,VIC1,2009/08/04 15:30:00,6715.69,24.06,TRADE
175,VIC1,2009/08/04 16:00:00,6779.82,25.74,TRADE
176,VIC1,2009/08/04 16:30:00,6806.82,24.06,TRADE
177,VIC1,2009/08/04 17:00:00,7031.65,25.34,TRADE
178,VIC1,2009/08/04 17:30:00,7230.98,30.7,TRADE
179,VIC1,2009/08/04 18:00:00,7546.27,42.58,TRADE
180,VIC1,2009/08/04 18:30:00,7614.91,53.46,TRADE
181,VIC1,2009/08/04 19:00:00,7502.86,50.4,TRADE
182,VIC1,2009/08/04 19:30:00,7311.46,35.38,TRADE
183,VIC1,2009/08/04 20:00:00,7191.65,36.35,TRADE
184,VIC1,2009/08/04 20:30:00,7029.25,37.16,TRADE
185,VIC1,2009/08/04 21:00:00,6898.25,35.51,TRADE
186,VIC1,2009/08/04 21:30:00,6583.7,32.31,TRADE
187,VIC1,2009/08/04 22:00:00,6418.36,30.27,TRADE
188,VIC1,2009/08/04 22:30:00,6112.07,36.94,TRADE
189,VIC1,2009/08/04 23:00:00,5833.06,32.71,TRADE
190,VIC1,2009/08/04 23:30:00,5989.99,29.75,TRADE
191,VIC1,2009/08/05 00:00:00,5752.75,24.02,TRADE
192,VIC1,2009/08/05 00:30:00,5574.4,21.67,TRADE
193,VIC1,2009/08/05 01:00:00,5436.95,20.56,TRADE
194,VIC1,2009/08/05 01:30:00,5726.75,22.72,TRADE
195,VIC1,2009/08/05 02:00:00,5591.47,22.53,TRADE
196,VIC1,2009/08/05 02:30:00,5433.7,21.05,TRADE
197,VIC1,2009/08/05 03:00:00,5247.21,19.49,TRADE
198,VIC1,2009/08/05 03:30:00,5130.51,19.13,TRADE
199,VIC1,2009/08/05 04:00:00,5024.66,18.25,TRADE
200,VIC1,2009/08/05 04:30:00,4979.2,17.11,TRADE
201,VIC1,2009/08/05 05:00:00,4999.71,18.13,TRADE
202,VIC1,2009/08/05 05:30:00,5101.3,19.71,TRADE
203,VIC1,2009/08/05 06:00:00,5329.86,27.1,TRADE
204,VIC1,2009/08/05 06:30:00,5790.1,33.67,TRADE
205,VIC1,2009/08/05 07:00:00,6281.98,37.39,TRADE
206,VIC1,2009/08/05 07:30:00,6640.73,38.97,TRADE
207,VIC1,2009/08/05 08:00:00,6951.81,41.41,TRADE
208,VIC1,2009/08/05 08:30:00,7042.56,34.17,TRADE
209,VIC1,2009/08/05 09:00:00,7025.38,30.27,TRADE
210,VIC1,2009/08/05 09:30:00,7094.87,30.35,TRADE
211,VIC1,2009/08/05 10:00:00,6977.93,25.51,TRADE
212,VIC1,2009/08/05 10:30:00,6904.95,24.95,TRADE
213,VIC1,2009/08/05 11:00:00,6843.22,24.09,TRADE
214,VIC1,2009/08/05 11:30:00,6745.26,23.79,TRADE
215,VIC1,2009/08/05 12:00:00,6659.64,23.32,TRADE
216,VIC1,2009/08/05 12:30:00,6602.14,22.7,TRADE
217,VIC1,2009/08/05 13:00:00,6575.97,22.64,TRADE
218,VIC1,2009/08/05 13:30:00,6644.93,22.94,TRADE
219,VIC1,2009/08/05 14:00:00,6615.38,23.24,TRADE
220,VIC1,2009/08/05 14:30:00,6536.71,22.67,TRADE
221,VIC1,2009/08/05 15:00:00,6520.58,22.72,TRADE
222,VIC1,2009/08/05 15:30:00,6496.36,22.42,TRADE
223,VIC1,2009/08/05 16:00:00,6508.59,22.37,TRADE
224,VIC1,2009/08/05 16:30:00,6554.57,22.37,TRADE
225,VIC1,2009/08/05 17:00:00,6618.64,22.17,TRADE
226,VIC1,2009/08/05 17:30:00,6800.71,23.19,TRADE
227,VIC1,2009/08/05 18:00:00,7109.02,29.59,TRADE
228,VIC1,2009/08/05 18:30:00,7270.73,39.3,TRADE
229,VIC1,2009/08/05 19:00:00,7182.85,38.26,TRADE
230,VIC1,2009/08/05 19:30:00,7007.75,31.07,TRADE
231,VIC1,2009/08/05 20:00:00,6883.22,29.46,TRADE
232,VIC1,2009/08/05 20:30:00,6763.86,28.43,TRADE
233,VIC1,2009/08/05 21:00:00,6625.04,28.63,TRADE
234,VIC1,2009/08/05 21:30:00,6393.59,25.63,TRADE
235,VIC1,2009/08/05 22:00:00,6137.11,22.51,TRADE
236,VIC1,2009/08/05 22:30:00,5860.64,23.83,TRADE
237,VIC1,2009/08/05 23:00:00,5619.21,21.9,TRADE
238,VIC1,2009/08/05 23:30:00,5821.14,21.92,TRADE
239,VIC1,2009/08/06 00:00:00,5606.73,20.69,TRADE
240,VIC1,2009/08/06 00:30:00,5429.07,19.69,TRADE
241,VIC1,2009/08/06 01:00:00,5229.39,17.84,TRADE
242,VIC1,2009/08/06 01:30:00,5517.33,19.41,TRADE
243,VIC1,2009/08/06 02:00:00,5353.51,17.16,TRADE
244,VIC1,2009/08/06 02:30:00,5097.26,14.11,TRADE
245,VIC1,2009/08/06 03:00:00,4896.94,13.44,TRADE
246,VIC1,2009/08/06 03:30:00,4765.03,13.01,TRADE
247,VIC1,2009/08/06 04:00:00,4655.41,9.95,TRADE
248,VIC1,2009/08/06 04:30:00,4592.9,6.68,TRADE
249,VIC1,2009/08/06 05:00:00,4620.51,8.18,TRADE
250,VIC1,2009/08/06 05:30:00,4741.82,13.24,TRADE
251,VIC1,2009/08/06 06:00:00,4967.61,13.9,TRADE
252,VIC1,2009/08/06 06:30:00,5444.42,18.23,TRADE
253,VIC1,2009/08/06 07:00:00,5963.77,27.64,TRADE
254,VIC1,2009/08/06 07:30:00,6326.32,29.67,TRADE
255,VIC1,2009/08/06 08:00:00,6640.01,30.18,TRADE
256,VIC1,2009/08/06 08:30:00,6724.48,26.39,TRADE
257,VIC1,2009/08/06 09:00:00,6610.43,22.38,TRADE
258,VIC1,2009/08/06 09:30:00,6575.37,21.97,TRADE
259,VIC1,2009/08/06 10:00:00,6542.91,20.95,TRADE
260,VIC1,2009/08/06 10:30:00,6482.11,19.65,TRADE
261,VIC1,2009/08/06 11:00:00,6487.04,19.89,TRADE
262,VIC1,2009/08/06 11:30:00,6504.21,19.94,TRADE
263,VIC1,2009/08/06 12:00:00,6514.47,21.68,TRADE
264,VIC1,2009/08/06 12:30:00,6480.1,20.25,TRADE
265,VIC1,2009/08/06 13:00:00,6413.83,19.4,TRADE
266,VIC1,2009/08/06 13:30:00,6437.47,20.4,TRADE
267,VIC1,2009/08/06 14:00:00,6425.4,20.76,TRADE
268,VIC1,2009/08/06 14:30:00,6392.51,20.78,TRADE
269,VIC1,2009/08/06 15:00:00,6335.48,20.61,TRADE
270,VIC1,2009/08/06 15:30:00,6246.71,20.11,TRADE
271,VIC1,2009/08/06 16:00:00,6246.61,20.15,TRADE
272,VIC1,2009/08/06 16:30:00,6292.43,19.86,TRADE
273,VIC1,2009/08/06 17:00:00,6367.87,20.04,TRADE
274,VIC1,2009/08/06 17:30:00,6494.62,20.72,TRADE
275,VIC1,2009/08/06 18:00:00,6768.88,25.18,TRADE
276,VIC1,2009/08/06 18:30:00,6919.32,29.25,TRADE
277,VIC1,2009/08/06 19:00:00,6829.89,28.27,TRADE
278,VIC1,2009/08/06 19:30:00,6619.53,23.56,TRADE
279,VIC1,2009/08/06 20:00:00,6476.25,23.6,TRADE
280,VIC1,2009/08/06 20:30:00,6359.09,24.18,TRADE
281,VIC1,2009/08/06 21:00:00,6251.69,21.62,TRADE
282,VIC1,2009/08/06 21:30:00,6015.9,20.06,TRADE
283,VIC1,2009/08/06 22:00:00,5790.19,18.17,TRADE
284,VIC1,2009/08/06 22:30:00,5535.37,17.55,TRADE
285,VIC1,2009/08/06 23:00:00,5332.61,15.11,TRADE
286,VIC1,2009/08/06 23:30:00,5493.71,19.27,TRADE
287,VIC1,2009/08/07 00:00:00,5312.03,19.74,TRADE
288,VIC1,2009/08/07 00:30:00,5099.25,17.76,TRADE
289,VIC1,2009/08/07 01:00:00,4912.4,13.66,TRADE
290,VIC1,2009/08/07 01:30:00,5225.03,18.81,TRADE
291,VIC1,2009/08/07 02:00:00,5032.06,14.8,TRADE
292,VIC1,2009/08/07 02:30:00,4797.4,13.42,TRADE
293,VIC1,2009/08/07 03:00:00,4612.0,12.74,TRADE
294,VIC1,2009/08/07 03:30:00,4503.85,9.99,TRADE
295,VIC1,2009/08/07 04:00:00,4402.41,5.87,TRADE
296,VIC1,2009/08/07 04:30:00,4400.11,9.33,TRADE
297,VIC1,2009/08/07 05:00:00,4423.63,8.65,TRADE
298,VIC1,2009/08/07 05:30:00,4518.94,11.6,TRADE
299,VIC1,2009/08/07 06:00:00,4755.07,12.78,TRADE
300,VIC1,2009/08/07 06:30:00,5247.45,17.01,TRADE
301,VIC1,2009/08/07 07:00:00,5688.55,19.82,TRADE
302,VIC1,2009/08/07 07:30:00,6081.84,24.71,TRADE
303,VIC1,2009/08/07 08:00:00,6445.95,23.24,TRADE
304,VIC1,2009/08/07 08:30:00,6590.72,23.08,TRADE
305,VIC1,2009/08/07 09:00:00,6592.14,23.6,TRADE
306,VIC1,2009/08/07 09:30:00,6620.16,22.42,TRADE
307,VIC1,2009/08/07 10:00:00,6519.03,21.57,TRADE
308,VIC1,2009/08/07 10:30:00,6568.19,23.73,TRADE
309,VIC1,2009/08/07 11:00:00,6559.36,23.39,TRADE
310,VIC1,2009/08/07 11:30:00,6514.09,22.12,TRADE
311,VIC1,2009/08/07 12:00:00,6212.28,20.54,TRADE
312,VIC1,2009/08/07 12:30:00,6445.43,21.99,TRADE
313,VIC1,2009/08/07 13:00:00,6544.59,22.66,TRADE
314,VIC1,2009/08/07 13:30:00,6552.39,22.76,TRADE
315,VIC1,2009/08/07 14:00:00,6563.93,22.84,TRADE
316,VIC1,2009/08/07 14:30:00,6546.26,22.98,TRADE
317,VIC1,2009/08/07 15:00:00,6443.4,22.67,TRADE
318,VIC1,2009/08/07 15:30:00,6374.22,22.58,TRADE
319,VIC1,2009/08/07 16:00:00,6335.78,22.41,TRADE
320,VIC1,2009/08/07 16:30:00,6368.26,21.88,TRADE
321,VIC1,2009/08/07 17:00:00,6463.02,21.66,TRADE
322,VIC1,2009/08/07 17:30:00,6627.98,22.41,TRADE
323,VIC1,2009/08/07 18:00:00,6951.94,24.18,TRADE
324,VIC1,2009/08/07 18:30:00,7191.46,27.86,TRADE
325,VIC1,2009/08/07 19:00:00,7079.54,25.18,TRADE
326,VIC1,2009/08/07 19:30:00,6940.78,25.27,TRADE
327,VIC1,2009/08/07 20:00:00,6849.33,24.48,TRADE
328,VIC1,2009/08/07 20:30:00,6733.48,24.06,TRADE
329,VIC1,2009/08/07 21:00:00,6704.97,24.1,TRADE
330,VIC1,2009/08/07 21:30:00,6556.23,23.17,TRADE
331,VIC1,2009/08/07 22:00:00,6363.5,23.09,TRADE
332,VIC1,2009/08/07 22:30:00,6209.23,30.12,TRADE
333,VIC1,2009/08/07 23:00:00,6091.56,28.61,TRADE
334,VIC1,2009/08/07 23:30:00,6284.76,27.63,TRADE
335,VIC1,2009/08/08 00:00:00,6087.53,24.08,TRADE
336,VIC1,2009/08/08 00:30:00,5893.45,20.78,TRADE
337,VIC1,2009/08/08 01:00:00,5727.37,19.56,TRADE
338,VIC1,2009/08/08 01:30:00,6034.77,20.8,TRADE
339,VIC1,2009/08/08 02:00:00,5836.9,20.17,TRADE
340,VIC1,2009/08/08 02:30:00,5588.63,19.12,TRADE
341,VIC1,2009/08/08 03:00:00,5381.67,15.38,TRADE
342,VIC1,2009/08/08 03:30:00,5231.63,14.95,TRADE
343,VIC1,2009/08/08 04:00:00,5082.86,13.09,TRADE
344,VIC1,2009/08/08 04:30:00,5001.2,12.56,TRADE
345,VIC1,2009/08/08 05:00:00,4986.31,12.04,TRADE
346,VIC1,2009/08/08 05:30:00,5005.68,13.44,TRADE
347,VIC1,2009/08/08 06:00:00,5020.12,13.43,TRADE
348,VIC1,2009/08/08 06:30:00,5242.12,14.98,TRADE
349,VIC1,2009/08/08 07:00:00,5386.17,15.82,TRADE
350,VIC1,2009/08/08 07:30:00,5405.8,15.25,TRADE
351,VIC1,2009/08/08 08:00:00,5678.74,18.18,TRADE
352,VIC1,2009/08/08 08:30:00,5945.4,21.85,TRADE
353,VIC1,2009/08/08 09:00:00,6089.0,25.25,TRADE
354,VIC1,2009/08/08 09:30:00,6213.65,27.56,TRADE
355,VIC1,2009/08/08 10:00:00,6171.5,23.93,TRADE
356,VIC1,2009/08/08 10:30:00,6075.58,20.71,TRADE
357,VIC1,2009/08/08 11:00:00,5945.44,20.43,TRADE
358,VIC1,2009/08/08 11:30:00,5822.51,19.43,TRADE
359,VIC1,2009/08/08 12:00:00,5768.28,19.04,TRADE
360,VIC1,2009/08/08 12:30:00,5673.81,16.72,TRADE
361,VIC1,2009/08/08 13:00:00,5598.46,16.21,TRADE
362,VIC1,2009/08/08 13:30:00,5555.28,16.01,TRADE
363,VIC1,2009/08/08 14:00:00,5509.36,15.8,TRADE
364,VIC1,2009/08/08 14:30:00,5421.77,15.28,TRADE
365,VIC1,2009/08/08 15:00:00,5360.83,15.63,TRADE
366,VIC1,2009/08/08 15:30:00,5355.36,16.17,TRADE
367,VIC1,2009/08/08 16:00:00,5349.2,16.44,TRADE
368,VIC1,2009/08/08 16:30:00,5428.13,17.76,TRADE
369,VIC1,2009/08/08 17:00:00,5599.7,19.18,TRADE
370,VIC1,2009/08/08 17:30:00,5850.78,20.99,TRADE
371,VIC1,2009/08/08 18:00:00,6263.87,33.93,TRADE
372,VIC1,2009/08/08 18:30:00,6582.13,37.98,TRADE
373,VIC1,2009/08/08 19:00:00,6548.22,38.25,TRADE
374,VIC1,2009/08/08 19:30:00,6405.36,33.95,TRADE
375,VIC1,2009/08/08 20:00:00,6302.58,32.04,TRADE
376,VIC1,2009/08/08 20:30:00,6175.84,33.35,TRADE
377,VIC1,2009/08/08 21:00:00,6091.43,33.79,TRADE
378,VIC1,2009/08/08 21:30:00,5978.54,30.28,TRADE
379,VIC1,2009/08/08 22:00:00,5808.15,26.26,TRADE
380,VIC1,2009/08/08 22:30:00,5718.43,29.24,TRADE
381,VIC1,2009/08/08 23:00:00,5568.31,24.77,TRADE
382,VIC1,2009/08/08 23:30:00,5734.73,24.84,TRADE
383,VIC1,2009/08/09 00:00:00,5621.04,20.9,TRADE
384,VIC1,2009/08/09 00:30:00,5479.58,17.71,TRADE
385,VIC1,2009/08/09 01:00:00,5327.86,15.49,TRADE
386,VIC1,2009/08/09 01:30:00,5682.13,19.04,TRADE
387,VIC1,2009/08/09 02:00:00,5485.93,15.87,TRADE
388,VIC1,2009/08/09 02:30:00,5279.61,14.95,TRADE
389,VIC1,2009/08/09 03:00:00,5074.7,14.71,TRADE
390,VIC1,2009/08/09 03:30:00,4948.11,12.49,TRADE
391,VIC1,2009/08/09 04:00:00,4815.7,10.79,TRADE
392,VIC1,2009/08/09 04:30:00,4705.63,10.31,TRADE
393,VIC1,2009/08/09 05:00:00,4670.39,10.55,TRADE
394,VIC1,2009/08/09 05:30:00,4669.67,12.35,TRADE
395,VIC1,2009/08/09 06:00:00,4704.63,10.94,TRADE
396,VIC1,2009/08/09 06:30:00,4770.66,10.79,TRADE
397,VIC1,2009/08/09 07:00:00,4851.64,13.41,TRADE
398,VIC1,2009/08/09 07:30:00,4842.18,13.32,TRADE
399,VIC1,2009/08/09 08:00:00,4994.5,13.79,TRADE
400,VIC1,2009/08/09 08:30:00,5291.68,16.16,TRADE
401,VIC1,2009/08/09 09:00:00,5457.76,17.84,TRADE
402,VIC1,2009/08/09 09:30:00,5614.62,20.03,TRADE
403,VIC1,2009/08/09 10:00:00,5711.07,20.34,TRADE
404,VIC1,2009/08/09 10:30:00,5742.3,20.02,TRADE
405,VIC1,2009/08/09 11:00:00,5755.98,19.66,TRADE
406,VIC1,2009/08/09 11:30:00,5686.69,19.25,TRADE
407,VIC1,2009/08/09 12:00:00,5674.36,18.89,TRADE
408,VIC1,2009/08/09 12:30:00,5651.61,19.01,TRADE
