,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2002/04/01 00:30,4620.38833,17.83,TRADE
1,VIC1,2002/04/01 01:00,4476.01833,15.86,TRADE
2,VIC1,2002/04/01 01:30,4819.61,17.24,TRADE
3,VIC1,2002/04/01 02:00,4655.61333,14.1,TRADE
4,VIC1,2002/04/01 02:30,4457.335,12.27,TRADE
5,VIC1,2002/04/01 03:00,4285.265,11.05,TRADE
6,VIC1,2002/04/01 03:30,4126.11667,8.58,TRADE
7,VIC1,2002/04/01 04:00,4024.42,7.77,TRADE
8,VIC1,2002/04/01 04:30,3916.3783299999996,6.77,TRADE
9,VIC1,2002/04/01 05:00,3909.82,7.6,TRADE
10,VIC1,2002/04/01 05:30,3910.85667,8.23,TRADE
11,VIC1,2002/04/01 06:00,3953.40167,9.76,TRADE
12,VIC1,2002/04/01 06:30,4059.88,11.17,TRADE
13,VIC1,2002/04/01 07:00,4126.125,12.49,TRADE
14,VIC1,2002/04/01 07:30,4029.005,12.63,TRADE
15,VIC1,2002/04/01 08:00,4152.086670000001,14.42,TRADE
16,VIC1,2002/04/01 08:30,4219.08833,16.99,TRADE
17,VIC1,2002/04/01 09:00,4284.14,18.43,TRADE
18,VIC1,2002/04/01 09:30,4370.908329999999,21.1,TRADE
19,VIC1,2002/04/01 10:00,4450.663329999999,22.67,TRADE
20,VIC1,2002/04/01 10:30,4493.091670000001,21.94,TRADE
21,VIC1,2002/04/01 11:00,4517.7,21.7,TRADE
22,VIC1,2002/04/01 11:30,4501.86,21.49,TRADE
23,VIC1,2002/04/01 12:00,4545.45167,22.21,TRADE
24,VIC1,2002/04/01 12:30,4606.48667,23.33,TRADE
25,VIC1,2002/04/01 13:00,4633.305,22.62,TRADE
26,VIC1,2002/04/01 13:30,4628.36,22.42,TRADE
27,VIC1,2002/04/01 14:00,4628.288329999999,22.38,TRADE
28,VIC1,2002/04/01 14:30,4586.16,20.42,TRADE
29,VIC1,2002/04/01 15:00,4609.57667,20.14,TRADE
30,VIC1,2002/04/01 15:30,4620.86,20.31,TRADE
31,VIC1,2002/04/01 16:00,4665.426670000001,21.27,TRADE
32,VIC1,2002/04/01 16:30,4709.658329999999,22.34,TRADE
33,VIC1,2002/04/01 17:00,4710.94667,22.69,TRADE
34,VIC1,2002/04/01 17:30,4822.01667,23.91,TRADE
35,VIC1,2002/04/01 18:00,4807.665,25.4,TRADE
36,VIC1,2002/04/01 18:30,4921.421670000001,34.12,TRADE
37,VIC1,2002/04/01 19:00,5070.01167,32.99,TRADE
38,VIC1,2002/04/01 19:30,5012.18333,26.05,TRADE
39,VIC1,2002/04/01 20:00,4907.765,24.13,TRADE
40,VIC1,2002/04/01 20:30,4811.748329999999,22.84,TRADE
41,VIC1,2002/04/01 21:00,4742.92833,22.4,TRADE
42,VIC1,2002/04/01 21:30,4630.15167,19.83,TRADE
43,VIC1,2002/04/01 22:00,4543.57,17.66,TRADE
44,VIC1,2002/04/01 22:30,4467.61333,18.65,TRADE
45,VIC1,2002/04/01 23:00,4434.06333,18.0,TRADE
46,VIC1,2002/04/01 23:30,4830.3333299999995,23.03,TRADE
47,VIC1,2002/04/02 00:00,4809.95,22.57,TRADE
48,VIC1,2002/04/02 00:30,4653.88,20.53,TRADE
49,VIC1,2002/04/02 01:00,4541.385,18.61,TRADE
50,VIC1,2002/04/02 01:30,4930.19333,19.75,TRADE
51,VIC1,2002/04/02 02:00,4738.32,15.48,TRADE
52,VIC1,2002/04/02 02:30,4552.595,12.72,TRADE
53,VIC1,2002/04/02 03:00,4371.11,11.29,TRADE
54,VIC1,2002/04/02 03:30,4199.248329999999,10.45,TRADE
55,VIC1,2002/04/02 04:00,4108.77333,8.8,TRADE
56,VIC1,2002/04/02 04:30,4053.77667,6.19,TRADE
57,VIC1,2002/04/02 05:00,4046.6483299999995,7.76,TRADE
58,VIC1,2002/04/02 05:30,4125.578329999999,10.92,TRADE
59,VIC1,2002/04/02 06:00,4279.77833,12.76,TRADE
60,VIC1,2002/04/02 06:30,4552.26,15.7,TRADE
61,VIC1,2002/04/02 07:00,4717.35167,17.49,TRADE
62,VIC1,2002/04/02 07:30,4744.8333299999995,16.03,TRADE
63,VIC1,2002/04/02 08:00,4979.21333,20.07,TRADE
64,VIC1,2002/04/02 08:30,5179.745,22.12,TRADE
65,VIC1,2002/04/02 09:00,5327.095,24.81,TRADE
66,VIC1,2002/04/02 09:30,5497.005,25.0,TRADE
67,VIC1,2002/04/02 10:00,5542.546670000001,25.47,TRADE
68,VIC1,2002/04/02 10:30,5587.22833,25.45,TRADE
69,VIC1,2002/04/02 11:00,5622.413329999999,25.86,TRADE
70,VIC1,2002/04/02 11:30,5674.43833,26.04,TRADE
71,VIC1,2002/04/02 12:00,5731.57,26.27,TRADE
72,VIC1,2002/04/02 12:30,5772.16167,29.25,TRADE
73,VIC1,2002/04/02 13:00,5759.83833,27.8,TRADE
74,VIC1,2002/04/02 13:30,5794.115,29.33,TRADE
75,VIC1,2002/04/02 14:00,5854.76333,35.95,TRADE
76,VIC1,2002/04/02 14:30,5815.6,31.41,TRADE
77,VIC1,2002/04/02 15:00,5832.31833,30.72,TRADE
78,VIC1,2002/04/02 15:30,5842.93333,34.54,TRADE
79,VIC1,2002/04/02 16:00,5859.0833299999995,34.62,TRADE
80,VIC1,2002/04/02 16:30,5816.93,29.17,TRADE
81,VIC1,2002/04/02 17:00,5818.025,26.88,TRADE
82,VIC1,2002/04/02 17:30,5728.5433299999995,25.36,TRADE
