,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2001/04/01 00:30,4932.43667,23.23,TRADE
1,VIC1,2001/04/01 01:00,4722.618329999999,20.79,TRADE
2,VIC1,2001/04/01 01:30,5011.91167,23.13,TRADE
3,VIC1,2001/04/01 02:00,4895.23167,20.1,TRADE
4,VIC1,2001/04/01 02:30,4631.05833,17.73,TRADE
5,VIC1,2001/04/01 03:00,4386.42333,13.99,TRADE
6,VIC1,2001/04/01 03:30,4237.655,10.95,TRADE
7,VIC1,2001/04/01 04:00,4096.37833,10.2,TRADE
8,VIC1,2001/04/01 04:30,3981.305,9.49,TRADE
9,VIC1,2001/04/01 05:00,3916.48167,8.48,TRADE
10,VIC1,2001/04/01 05:30,3911.0316700000003,9.81,TRADE
11,VIC1,2001/04/01 06:00,3933.46,10.97,TRADE
12,VIC1,2001/04/01 06:30,3991.2133299999996,12.18,TRADE
13,VIC1,2001/04/01 07:00,4021.9166700000005,14.4,TRADE
14,VIC1,2001/04/01 07:30,4049.595,14.16,TRADE
15,VIC1,2001/04/01 08:00,4165.19167,17.52,TRADE
16,VIC1,2001/04/01 08:30,4269.295,17.84,TRADE
17,VIC1,2001/04/01 09:00,4367.47833,18.47,TRADE
18,VIC1,2001/04/01 09:30,4503.18667,20.72,TRADE
19,VIC1,2001/04/01 10:00,4532.88333,21.46,TRADE
20,VIC1,2001/04/01 10:30,4571.53,21.71,TRADE
21,VIC1,2001/04/01 11:00,4592.99167,21.66,TRADE
22,VIC1,2001/04/01 11:30,4616.65,22.13,TRADE
23,VIC1,2001/04/01 12:00,4634.365,23.4,TRADE
24,VIC1,2001/04/01 12:30,4636.618329999999,22.53,TRADE
25,VIC1,2001/04/01 13:00,4620.59333,19.58,TRADE
26,VIC1,2001/04/01 13:30,4622.54,19.57,TRADE
27,VIC1,2001/04/01 14:00,4576.676670000001,19.02,TRADE
28,VIC1,2001/04/01 14:30,4542.56167,19.15,TRADE
29,VIC1,2001/04/01 15:00,4519.045,19.19,TRADE
30,VIC1,2001/04/01 15:30,4534.82667,19.45,TRADE
31,VIC1,2001/04/01 16:00,4561.118329999999,19.87,TRADE
32,VIC1,2001/04/01 16:30,4601.54,19.87,TRADE
33,VIC1,2001/04/01 17:00,4688.89167,20.47,TRADE
34,VIC1,2001/04/01 17:30,4783.92,20.32,TRADE
35,VIC1,2001/04/01 18:00,4953.5,23.53,TRADE
36,VIC1,2001/04/01 18:30,5108.328329999999,33.28,TRADE
37,VIC1,2001/04/01 19:00,5252.573329999999,37.66,TRADE
38,VIC1,2001/04/01 19:30,5168.248329999999,28.09,TRADE
39,VIC1,2001/04/01 20:00,5077.05,26.26,TRADE
40,VIC1,2001/04/01 20:30,5013.86167,22.98,TRADE
41,VIC1,2001/04/01 21:00,4945.81,22.9,TRADE
42,VIC1,2001/04/01 21:30,4813.5416700000005,21.07,TRADE
43,VIC1,2001/04/01 22:00,4709.131670000001,19.69,TRADE
44,VIC1,2001/04/01 22:30,4643.10667,20.66,TRADE
45,VIC1,2001/04/01 23:00,4595.47833,20.4,TRADE
46,VIC1,2001/04/01 23:30,4917.38833,25.98,TRADE
47,VIC1,2001/04/02 00:00,4879.131670000001,23.62,TRADE
48,VIC1,2001/04/02 00:30,4739.71833,21.97,TRADE
49,VIC1,2001/04/02 01:00,4624.57167,22.52,TRADE
50,VIC1,2001/04/02 01:30,4923.42833,26.44,TRADE
