,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
130,VIC1,2009/09/03 17:30:00,6130.04,19.19,TRADE
131,VIC1,2009/09/03 18:00:00,6253.49,23.39,TRADE
132,VIC1,2009/09/03 18:30:00,6468.72,27.62,TRADE
133,VIC1,2009/09/03 19:00:00,6520.26,26.29,TRADE
134,VIC1,2009/09/03 19:30:00,6441.53,24.21,TRADE
135,VIC1,2009/09/03 20:00:00,6385.75,23.31,TRADE
136,VIC1,2009/09/03 20:30:00,6285.79,22.57,TRADE
137,VIC1,2009/09/03 21:00:00,6200.63,20.02,TRADE
138,VIC1,2009/09/03 21:30:00,6026.42,19.79,TRADE
139,VIC1,2009/09/03 22:00:00,5813.6,18.84,TRADE
140,VIC1,2009/09/03 22:30:00,5616.07,18.4,TRADE
141,VIC1,2009/09/03 23:00:00,5426.76,13.04,TRADE
142,VIC1,2009/09/03 23:30:00,5655.5,18.98,TRADE
143,VIC1,2009/09/04 00:00:00,5465.55,18.91,TRADE
144,VIC1,2009/09/04 00:30:00,5230.09,12.15,TRADE
145,VIC1,2009/09/04 01:00:00,5053.4,9.26,TRADE
146,VIC1,2009/09/04 01:30:00,5375.21,11.14,TRADE
147,VIC1,2009/09/04 02:00:00,5185.53,9.07,TRADE
148,VIC1,2009/09/04 02:30:00,4974.9,5.12,TRADE
149,VIC1,2009/09/04 03:00:00,4797.23,7.41,TRADE
150,VIC1,2009/09/04 03:30:00,4688.38,5.89,TRADE
151,VIC1,2009/09/04 04:00:00,4604.79,7.3,TRADE
152,VIC1,2009/09/04 04:30:00,4577.94,2.02,TRADE
153,VIC1,2009/09/04 05:00:00,4594.15,4.35,TRADE
154,VIC1,2009/09/04 05:30:00,4751.1,9.05,TRADE
155,VIC1,2009/09/04 06:00:00,4992.07,9.46,TRADE
156,VIC1,2009/09/04 06:30:00,5451.94,14.16,TRADE
157,VIC1,2009/09/04 07:00:00,5867.54,19.34,TRADE
158,VIC1,2009/09/04 07:30:00,6140.45,20.66,TRADE
159,VIC1,2009/09/04 08:00:00,6426.79,24.26,TRADE
160,VIC1,2009/09/04 08:30:00,6562.13,25.12,TRADE
161,VIC1,2009/09/04 09:00:00,6510.59,24.93,TRADE
162,VIC1,2009/09/04 09:30:00,6479.7,25.2,TRADE
163,VIC1,2009/09/04 10:00:00,6412.8,24.68,TRADE
164,VIC1,2009/09/04 10:30:00,6375.81,24.25,TRADE
165,VIC1,2009/09/04 11:00:00,6300.71,23.25,TRADE
166,VIC1,2009/09/04 11:30:00,6303.59,22.08,TRADE
167,VIC1,2009/09/04 12:00:00,6316.21,23.34,TRADE
168,VIC1,2009/09/04 12:30:00,6229.19,23.49,TRADE
169,VIC1,2009/09/04 13:00:00,6240.49,23.82,TRADE
170,VIC1,2009/09/04 13:30:00,6292.61,23.26,TRADE
171,VIC1,2009/09/04 14:00:00,6320.31,20.05,TRADE
172,VIC1,2009/09/04 14:30:00,6288.92,19.2,TRADE
173,VIC1,2009/09/04 15:00:00,6365.24,19.4,TRADE
174,VIC1,2009/09/04 15:30:00,6309.23,19.8,TRADE
175,VIC1,2009/09/04 16:00:00,6367.02,20.04,TRADE
176,VIC1,2009/09/04 16:30:00,6518.5,24.41,TRADE
177,VIC1,2009/09/04 17:00:00,6616.45,24.14,TRADE
178,VIC1,2009/09/04 17:30:00,6568.33,22.25,TRADE
179,VIC1,2009/09/04 18:00:00,6681.92,23.82,TRADE
180,VIC1,2009/09/04 18:30:00,6861.63,25.24,TRADE
181,VIC1,2009/09/04 19:00:00,6947.48,25.78,TRADE
182,VIC1,2009/09/04 19:30:00,6834.39,24.93,TRADE
183,VIC1,2009/09/04 20:00:00,6722.98,24.93,TRADE
184,VIC1,2009/09/04 20:30:00,6635.59,25.56,TRADE
185,VIC1,2009/09/04 21:00:00,6529.99,24.86,TRADE
186,VIC1,2009/09/04 21:30:00,6367.17,22.51,TRADE
187,VIC1,2009/09/04 22:00:00,6158.11,21.68,TRADE
188,VIC1,2009/09/04 22:30:00,5988.6,22.27,TRADE
189,VIC1,2009/09/04 23:00:00,5849.41,20.25,TRADE
190,VIC1,2009/09/04 23:30:00,6068.22,23.14,TRADE
191,VIC1,2009/09/05 00:00:00,5802.0,19.68,TRADE
192,VIC1,2009/09/05 00:30:00,5646.27,18.79,TRADE
193,VIC1,2009/09/05 01:00:00,5428.16,15.66,TRADE
194,VIC1,2009/09/05 01:30:00,5784.64,19.53,TRADE
195,VIC1,2009/09/05 02:00:00,5540.78,14.92,TRADE
196,VIC1,2009/09/05 02:30:00,5302.33,12.91,TRADE
197,VIC1,2009/09/05 03:00:00,5029.2,13.38,TRADE
198,VIC1,2009/09/05 03:30:00,4883.93,11.16,TRADE
199,VIC1,2009/09/05 04:00:00,4828.29,12.84,TRADE
200,VIC1,2009/09/05 04:30:00,4723.72,12.69,TRADE
201,VIC1,2009/09/05 05:00:00,4703.52,13.12,TRADE
202,VIC1,2009/09/05 05:30:00,4735.2,13.27,TRADE
203,VIC1,2009/09/05 06:00:00,4817.28,13.39,TRADE
204,VIC1,2009/09/05 06:30:00,4958.1,13.52,TRADE
205,VIC1,2009/09/05 07:00:00,5100.42,13.87,TRADE
206,VIC1,2009/09/05 07:30:00,5178.68,14.95,TRADE
207,VIC1,2009/09/05 08:00:00,5434.59,19.13,TRADE
208,VIC1,2009/09/05 08:30:00,5675.37,20.24,TRADE
209,VIC1,2009/09/05 09:00:00,5833.29,24.23,TRADE
210,VIC1,2009/09/05 09:30:00,5872.66,24.75,TRADE
211,VIC1,2009/09/05 10:00:00,5792.47,23.02,TRADE
212,VIC1,2009/09/05 10:30:00,5720.17,22.89,TRADE
213,VIC1,2009/09/05 11:00:00,5644.24,20.44,TRADE
214,VIC1,2009/09/05 11:30:00,5585.54,19.51,TRADE
215,VIC1,2009/09/05 12:00:00,5532.32,18.32,TRADE
216,VIC1,2009/09/05 12:30:00,5506.62,16.84,TRADE
217,VIC1,2009/09/05 13:00:00,5461.4,15.51,TRADE
218,VIC1,2009/09/05 13:30:00,5502.12,16.62,TRADE
219,VIC1,2009/09/05 14:00:00,5475.65,18.18,TRADE
220,VIC1,2009/09/05 14:30:00,5493.64,19.24,TRADE
221,VIC1,2009/09/05 15:00:00,5393.83,17.66,TRADE
222,VIC1,2009/09/05 15:30:00,5447.14,18.57,TRADE
223,VIC1,2009/09/05 16:00:00,5470.69,18.77,TRADE
224,VIC1,2009/09/05 16:30:00,5497.22,19.14,TRADE
225,VIC1,2009/09/05 17:00:00,5614.05,19.47,TRADE
226,VIC1,2009/09/05 17:30:00,5781.15,21.15,TRADE
227,VIC1,2009/09/05 18:00:00,5927.97,22.69,TRADE
228,VIC1,2009/09/05 18:30:00,6193.1,26.26,TRADE
229,VIC1,2009/09/05 19:00:00,6326.98,27.97,TRADE
230,VIC1,2009/09/05 19:30:00,6289.94,26.62,TRADE
231,VIC1,2009/09/05 20:00:00,6169.11,24.72,TRADE
232,VIC1,2009/09/05 20:30:00,6050.31,24.19,TRADE
233,VIC1,2009/09/05 21:00:00,5989.84,23.75,TRADE
234,VIC1,2009/09/05 21:30:00,5887.93,24.53,TRADE
235,VIC1,2009/09/05 22:00:00,5799.07,23.99,TRADE
236,VIC1,2009/09/05 22:30:00,5656.37,26.37,TRADE
237,VIC1,2009/09/05 23:00:00,5482.86,19.17,TRADE
238,VIC1,2009/09/05 23:30:00,5681.17,23.61,TRADE
239,VIC1,2009/09/06 00:00:00,5499.05,23.07,TRADE
240,VIC1,2009/09/06 00:30:00,5315.05,22.07,TRADE
241,VIC1,2009/09/06 01:00:00,5186.21,18.61,TRADE
242,VIC1,2009/09/06 01:30:00,5449.94,19.5,TRADE
243,VIC1,2009/09/06 02:00:00,5238.43,15.49,TRADE
244,VIC1,2009/09/06 02:30:00,5030.39,14.17,TRADE
245,VIC1,2009/09/06 03:00:00,4785.94,13.64,TRADE
246,VIC1,2009/09/06 03:30:00,4666.96,13.16,TRADE
247,VIC1,2009/09/06 04:00:00,4554.42,12.89,TRADE
248,VIC1,2009/09/06 04:30:00,4465.94,9.34,TRADE
249,VIC1,2009/09/06 05:00:00,4412.66,7.87,TRADE
250,VIC1,2009/09/06 05:30:00,4354.67,8.15,TRADE
251,VIC1,2009/09/06 06:00:00,4368.81,8.15,TRADE
252,VIC1,2009/09/06 06:30:00,4473.03,11.14,TRADE
253,VIC1,2009/09/06 07:00:00,4473.43,9.71,TRADE
254,VIC1,2009/09/06 07:30:00,4505.38,11.13,TRADE
255,VIC1,2009/09/06 08:00:00,4710.99,13.67,TRADE
256,VIC1,2009/09/06 08:30:00,4967.01,14.26,TRADE
257,VIC1,2009/09/06 09:00:00,5111.92,14.31,TRADE
258,VIC1,2009/09/06 09:30:00,5201.45,14.67,TRADE
259,VIC1,2009/09/06 10:00:00,5237.03,14.45,TRADE
260,VIC1,2009/09/06 10:30:00,5277.22,14.48,TRADE
261,VIC1,2009/09/06 11:00:00,5257.53,14.61,TRADE
262,VIC1,2009/09/06 11:30:00,5235.12,13.61,TRADE
263,VIC1,2009/09/06 12:00:00,5238.57,13.76,TRADE
264,VIC1,2009/09/06 12:30:00,5217.0,16.65,TRADE
265,VIC1,2009/09/06 13:00:00,5216.09,17.23,TRADE
266,VIC1,2009/09/06 13:30:00,5260.65,17.6,TRADE
267,VIC1,2009/09/06 14:00:00,5270.35,18.61,TRADE
268,VIC1,2009/09/06 14:30:00,5212.25,17.71,TRADE
269,VIC1,2009/09/06 15:00:00,5217.68,18.14,TRADE
270,VIC1,2009/09/06 15:30:00,5277.0,17.62,TRADE
271,VIC1,2009/09/06 16:00:00,5298.77,18.3,TRADE
272,VIC1,2009/09/06 16:30:00,5359.54,19.32,TRADE
273,VIC1,2009/09/06 17:00:00,5507.25,19.59,TRADE
274,VIC1,2009/09/06 17:30:00,5594.39,20.71,TRADE
275,VIC1,2009/09/06 18:00:00,5794.45,24.1,TRADE
276,VIC1,2009/09/06 18:30:00,6021.54,30.56,TRADE
277,VIC1,2009/09/06 19:00:00,6108.11,33.26,TRADE
278,VIC1,2009/09/06 19:30:00,6019.12,29.04,TRADE
279,VIC1,2009/09/06 20:00:00,6015.62,28.12,TRADE
280,VIC1,2009/09/06 20:30:00,5929.86,29.96,TRADE
281,VIC1,2009/09/06 21:00:00,5863.96,28.5,TRADE
282,VIC1,2009/09/06 21:30:00,5757.72,27.97,TRADE
283,VIC1,2009/09/06 22:00:00,5581.26,24.8,TRADE
284,VIC1,2009/09/06 22:30:00,5405.99,23.78,TRADE
285,VIC1,2009/09/06 23:00:00,5235.0,19.61,TRADE
286,VIC1,2009/09/06 23:30:00,5393.96,22.06,TRADE
287,VIC1,2009/09/07 00:00:00,5239.81,19.84,TRADE
288,VIC1,2009/09/07 00:30:00,5124.36,19.96,TRADE
289,VIC1,2009/09/07 01:00:00,4960.43,14.42,TRADE
290,VIC1,2009/09/07 01:30:00,5303.02,15.6,TRADE
291,VIC1,2009/09/07 02:00:00,5124.96,13.02,TRADE
292,VIC1,2009/09/07 02:30:00,4912.55,13.29,TRADE
293,VIC1,2009/09/07 03:00:00,4730.6,11.87,TRADE
294,VIC1,2009/09/07 03:30:00,4651.7,12.88,TRADE
295,VIC1,2009/09/07 04:00:00,4562.53,12.5,TRADE
296,VIC1,2009/09/07 04:30:00,4576.05,13.0,TRADE
297,VIC1,2009/09/07 05:00:00,4551.15,12.92,TRADE
298,VIC1,2009/09/07 05:30:00,4724.97,13.42,TRADE
299,VIC1,2009/09/07 06:00:00,4960.64,14.6,TRADE
300,VIC1,2009/09/07 06:30:00,5455.63,18.05,TRADE
301,VIC1,2009/09/07 07:00:00,5876.59,26.54,TRADE
302,VIC1,2009/09/07 07:30:00,6182.18,26.96,TRADE
303,VIC1,2009/09/07 08:00:00,6491.23,32.1,TRADE
304,VIC1,2009/09/07 08:30:00,6634.53,90.82,TRADE
305,VIC1,2009/09/07 09:00:00,6611.3,40.0,TRADE
306,VIC1,2009/09/07 09:30:00,6703.36,65.99,TRADE
307,VIC1,2009/09/07 10:00:00,6667.36,41.14,TRADE
308,VIC1,2009/09/07 10:30:00,6607.75,39.7,TRADE
309,VIC1,2009/09/07 11:00:00,6578.57,37.65,TRADE
310,VIC1,2009/09/07 11:30:00,6516.05,30.94,TRADE
311,VIC1,2009/09/07 12:00:00,6513.29,38.36,TRADE
312,VIC1,2009/09/07 12:30:00,6557.83,35.31,TRADE
313,VIC1,2009/09/07 13:00:00,6517.1,34.49,TRADE
314,VIC1,2009/09/07 13:30:00,6487.63,31.08,TRADE
315,VIC1,2009/09/07 14:00:00,6521.08,34.93,TRADE
316,VIC1,2009/09/07 14:30:00,6422.07,31.21,TRADE
317,VIC1,2009/09/07 15:00:00,6377.9,29.47,TRADE
318,VIC1,2009/09/07 15:30:00,6275.13,30.12,TRADE
319,VIC1,2009/09/07 16:00:00,6291.13,32.94,TRADE
320,VIC1,2009/09/07 16:30:00,6247.93,33.71,TRADE
321,VIC1,2009/09/07 17:00:00,6321.32,32.44,TRADE
322,VIC1,2009/09/07 17:30:00,6402.18,30.82,TRADE
323,VIC1,2009/09/07 18:00:00,6535.61,43.1,TRADE
324,VIC1,2009/09/07 18:30:00,6742.32,114.58,TRADE
325,VIC1,2009/09/07 19:00:00,6821.03,79.39,TRADE
326,VIC1,2009/09/07 19:30:00,6692.88,31.52,TRADE
327,VIC1,2009/09/07 20:00:00,6524.76,29.58,TRADE
328,VIC1,2009/09/07 20:30:00,6469.42,29.18,TRADE
329,VIC1,2009/09/07 21:00:00,6317.57,27.75,TRADE
330,VIC1,2009/09/07 21:30:00,6093.16,26.02,TRADE
331,VIC1,2009/09/07 22:00:00,5834.58,22.95,TRADE
332,VIC1,2009/09/07 22:30:00,5619.51,25.2,TRADE
333,VIC1,2009/09/07 23:00:00,5360.73,22.44,TRADE
334,VIC1,2009/09/07 23:30:00,5572.23,23.16,TRADE
335,VIC1,2009/09/08 00:00:00,5381.51,22.82,TRADE
336,VIC1,2009/09/08 00:30:00,5233.5,20.41,TRADE
337,VIC1,2009/09/08 01:00:00,5045.93,19.22,TRADE
338,VIC1,2009/09/08 01:30:00,5411.78,21.18,TRADE
339,VIC1,2009/09/08 02:00:00,5263.98,22.35,TRADE
340,VIC1,2009/09/08 02:30:00,5069.18,15.85,TRADE
341,VIC1,2009/09/08 03:00:00,4907.56,14.49,TRADE
342,VIC1,2009/09/08 03:30:00,4723.45,13.69,TRADE
343,VIC1,2009/09/08 04:00:00,4669.78,13.6,TRADE
344,VIC1,2009/09/08 04:30:00,4680.11,13.75,TRADE
345,VIC1,2009/09/08 05:00:00,4666.63,13.5,TRADE
346,VIC1,2009/09/08 05:30:00,4807.83,14.14,TRADE
347,VIC1,2009/09/08 06:00:00,5049.37,17.63,TRADE
348,VIC1,2009/09/08 06:30:00,5528.99,26.12,TRADE
349,VIC1,2009/09/08 07:00:00,5924.44,32.49,TRADE
350,VIC1,2009/09/08 07:30:00,6192.48,31.74,TRADE
351,VIC1,2009/09/08 08:00:00,6556.02,37.8,TRADE
352,VIC1,2009/09/08 08:30:00,6659.22,38.59,TRADE
353,VIC1,2009/09/08 09:00:00,6638.72,36.13,TRADE
354,VIC1,2009/09/08 09:30:00,6679.11,33.31,TRADE
355,VIC1,2009/09/08 10:00:00,6605.9,30.69,TRADE
356,VIC1,2009/09/08 10:30:00,6555.74,29.84,TRADE
357,VIC1,2009/09/08 11:00:00,6522.12,29.43,TRADE
358,VIC1,2009/09/08 11:30:00,6504.86,28.42,TRADE
359,VIC1,2009/09/08 12:00:00,6300.48,25.77,TRADE
360,VIC1,2009/09/08 12:30:00,6487.94,30.46,TRADE
361,VIC1,2009/09/08 13:00:00,6510.6,29.59,TRADE
362,VIC1,2009/09/08 13:30:00,6541.03,29.79,TRADE
363,VIC1,2009/09/08 14:00:00,6551.48,30.05,TRADE
364,VIC1,2009/09/08 14:30:00,6522.78,28.04,TRADE
365,VIC1,2009/09/08 15:00:00,6465.95,28.69,TRADE
366,VIC1,2009/09/08 15:30:00,6466.21,25.96,TRADE
367,VIC1,2009/09/08 16:00:00,6471.88,25.77,TRADE
368,VIC1,2009/09/08 16:30:00,6569.65,25.41,TRADE
369,VIC1,2009/09/08 17:00:00,6643.29,26.35,TRADE
370,VIC1,2009/09/08 17:30:00,6816.26,29.62,TRADE
371,VIC1,2009/09/08 18:00:00,7074.39,35.5,TRADE
372,VIC1,2009/09/08 18:30:00,7161.21,49.78,TRADE
373,VIC1,2009/09/08 19:00:00,7175.3,60.95,TRADE
374,VIC1,2009/09/08 19:30:00,7034.11,38.95,TRADE
375,VIC1,2009/09/08 20:00:00,6902.64,38.68,TRADE
376,VIC1,2009/09/08 20:30:00,6730.44,40.98,TRADE
377,VIC1,2009/09/08 21:00:00,6627.33,39.22,TRADE
378,VIC1,2009/09/08 21:30:00,6307.85,31.95,TRADE
379,VIC1,2009/09/08 22:00:00,6098.74,29.57,TRADE
380,VIC1,2009/09/08 22:30:00,5831.03,54.74,TRADE
381,VIC1,2009/09/08 23:00:00,5625.08,30.67,TRADE
382,VIC1,2009/09/08 23:30:00,5778.21,32.09,TRADE
383,VIC1,2009/09/09 00:00:00,5625.8,29.86,TRADE
384,VIC1,2009/09/09 00:30:00,5445.98,25.17,TRADE
385,VIC1,2009/09/09 01:00:00,5288.12,20.0,TRADE
386,VIC1,2009/09/09 01:30:00,5610.63,21.35,TRADE
387,VIC1,2009/09/09 02:00:00,5430.44,20.75,TRADE
388,VIC1,2009/09/09 02:30:00,5230.65,19.32,TRADE
389,VIC1,2009/09/09 03:00:00,5073.37,16.13,TRADE
390,VIC1,2009/09/09 03:30:00,4897.85,14.55,TRADE
391,VIC1,2009/09/09 04:00:00,4863.9,14.38,TRADE
392,VIC1,2009/09/09 04:30:00,4828.37,14.56,TRADE
393,VIC1,2009/09/09 05:00:00,4840.42,14.52,TRADE
394,VIC1,2009/09/09 05:30:00,4944.94,13.95,TRADE
395,VIC1,2009/09/09 06:00:00,5087.2,9.01,TRADE
396,VIC1,2009/09/09 06:30:00,5571.54,11.22,TRADE
397,VIC1,2009/09/09 07:00:00,6068.2,23.65,TRADE
398,VIC1,2009/09/09 07:30:00,6405.98,28.41,TRADE
399,VIC1,2009/09/09 08:00:00,6765.15,36.77,TRADE
400,VIC1,2009/09/09 08:30:00,6947.2,39.02,TRADE
401,VIC1,2009/09/09 09:00:00,6938.0,38.23,TRADE
402,VIC1,2009/09/09 09:30:00,6967.92,37.85,TRADE
403,VIC1,2009/09/09 10:00:00,6895.09,32.32,TRADE
404,VIC1,2009/09/09 10:30:00,6856.36,33.01,TRADE
405,VIC1,2009/09/09 11:00:00,6832.98,33.06,TRADE
406,VIC1,2009/09/09 11:30:00,6783.74,30.41,TRADE
407,VIC1,2009/09/09 12:00:00,6787.4,31.81,TRADE
408,VIC1,2009/09/09 12:30:00,6806.19,31.04,TRADE
