,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2002/12/01 00:30,4809.32667,23.89,TRADE
1,VIC1,2002/12/01 01:00,4712.448329999999,23.1,TRADE
2,VIC1,2002/12/01 01:30,5039.19667,23.55,TRADE
3,VIC1,2002/12/01 02:00,4904.905,18.44,TRADE
4,VIC1,2002/12/01 02:30,4658.835,14.87,TRADE
5,VIC1,2002/12/01 03:00,4519.85,15.04,TRADE
6,VIC1,2002/12/01 03:30,4342.30833,11.28,TRADE
7,VIC1,2002/12/01 04:00,4248.59,9.09,TRADE
8,VIC1,2002/12/01 04:30,4195.465,6.89,TRADE
9,VIC1,2002/12/01 05:00,4157.1,11.17,TRADE
10,VIC1,2002/12/01 05:30,4155.006670000001,11.11,TRADE
11,VIC1,2002/12/01 06:00,4187.10333,6.32,TRADE
12,VIC1,2002/12/01 06:30,4334.03167,9.97,TRADE
13,VIC1,2002/12/01 07:00,4445.72667,12.38,TRADE
14,VIC1,2002/12/01 07:30,4447.49667,13.15,TRADE
15,VIC1,2002/12/01 08:00,4503.90667,17.19,TRADE
16,VIC1,2002/12/01 08:30,4613.16,23.13,TRADE
17,VIC1,2002/12/01 09:00,4710.505,23.88,TRADE
18,VIC1,2002/12/01 09:30,4806.02667,24.29,TRADE
19,VIC1,2002/12/01 10:00,4843.52167,24.36,TRADE
20,VIC1,2002/12/01 10:30,4830.00833,24.22,TRADE
21,VIC1,2002/12/01 11:00,4915.52667,24.75,TRADE
22,VIC1,2002/12/01 11:30,4870.88833,24.58,TRADE
23,VIC1,2002/12/01 12:00,4885.33833,24.67,TRADE
24,VIC1,2002/12/01 12:30,4874.573329999999,24.78,TRADE
25,VIC1,2002/12/01 13:00,4870.69667,24.72,TRADE
26,VIC1,2002/12/01 13:30,4879.745,24.72,TRADE
27,VIC1,2002/12/01 14:00,4822.44167,24.34,TRADE
28,VIC1,2002/12/01 14:30,4841.615,23.94,TRADE
29,VIC1,2002/12/01 15:00,4913.283329999999,24.24,TRADE
30,VIC1,2002/12/01 15:30,4918.801670000001,24.76,TRADE
31,VIC1,2002/12/01 16:00,4988.71833,24.74,TRADE
32,VIC1,2002/12/01 16:30,5003.67333,24.62,TRADE
33,VIC1,2002/12/01 17:00,5054.7916700000005,24.81,TRADE
34,VIC1,2002/12/01 17:30,5105.15333,24.1,TRADE
35,VIC1,2002/12/01 18:00,5040.19167,16.8,TRADE
36,VIC1,2002/12/01 18:30,4993.355,23.69,TRADE
37,VIC1,2002/12/01 19:00,4957.43167,24.58,TRADE
38,VIC1,2002/12/01 19:30,4909.96,13.37,TRADE
39,VIC1,2002/12/01 20:00,5039.25333,28.02,TRADE
40,VIC1,2002/12/01 20:30,5108.18167,26.93,TRADE
41,VIC1,2002/12/01 21:00,5025.998329999999,19.78,TRADE
42,VIC1,2002/12/01 21:30,4889.50833,23.56,TRADE
43,VIC1,2002/12/01 22:00,4743.08833,19.06,TRADE
44,VIC1,2002/12/01 22:30,4645.38333,13.25,TRADE
45,VIC1,2002/12/01 23:00,4624.12167,12.04,TRADE
46,VIC1,2002/12/01 23:30,4991.805,19.83,TRADE
47,VIC1,2002/12/02 00:00,4956.615,17.54,TRADE
48,VIC1,2002/12/02 00:30,4789.2083299999995,12.97,TRADE
49,VIC1,2002/12/02 01:00,4703.506670000001,11.99,TRADE
50,VIC1,2002/12/02 01:30,5112.46,17.59,TRADE
51,VIC1,2002/12/02 02:00,4936.01,14.53,TRADE
52,VIC1,2002/12/02 02:30,4724.845,9.11,TRADE
53,VIC1,2002/12/02 03:00,4539.78,6.99,TRADE
54,VIC1,2002/12/02 03:30,4453.85667,6.04,TRADE
55,VIC1,2002/12/02 04:00,4392.68667,5.7,TRADE
56,VIC1,2002/12/02 04:30,4412.72,6.25,TRADE
57,VIC1,2002/12/02 05:00,4540.585,10.58,TRADE
58,VIC1,2002/12/02 05:30,4764.87833,11.8,TRADE
59,VIC1,2002/12/02 06:00,5110.87167,23.21,TRADE
60,VIC1,2002/12/02 06:30,5638.93833,24.86,TRADE
61,VIC1,2002/12/02 07:00,5933.65167,30.92,TRADE
62,VIC1,2002/12/02 07:30,5854.56,26.56,TRADE
63,VIC1,2002/12/02 08:00,5960.26833,31.82,TRADE
64,VIC1,2002/12/02 08:30,6097.98333,38.93,TRADE
65,VIC1,2002/12/02 09:00,6207.40333,41.27,TRADE
66,VIC1,2002/12/02 09:30,6263.1666700000005,39.21,TRADE
67,VIC1,2002/12/02 10:00,6363.215,42.36,TRADE
68,VIC1,2002/12/02 10:30,6452.623329999999,43.68,TRADE
69,VIC1,2002/12/02 11:00,6585.415,47.5,TRADE
70,VIC1,2002/12/02 11:30,6550.94667,49.06,TRADE
71,VIC1,2002/12/02 12:00,6566.756670000001,52.45,TRADE
72,VIC1,2002/12/02 12:30,6665.62,69.11,TRADE
73,VIC1,2002/12/02 13:00,6722.7916700000005,54.76,TRADE
74,VIC1,2002/12/02 13:30,6833.24,75.11,TRADE
75,VIC1,2002/12/02 14:00,6894.538329999999,77.09,TRADE
76,VIC1,2002/12/02 14:30,6979.09667,77.36,TRADE
77,VIC1,2002/12/02 15:00,7015.24167,77.99,TRADE
78,VIC1,2002/12/02 15:30,7012.63667,90.33,TRADE
79,VIC1,2002/12/02 16:00,6927.78,76.23,TRADE
80,VIC1,2002/12/02 16:30,6927.69,46.7,TRADE
81,VIC1,2002/12/02 17:00,6822.455,49.28,TRADE
82,VIC1,2002/12/02 17:30,6694.79833,40.12,TRADE
83,VIC1,2002/12/02 18:00,6486.02,41.19,TRADE
84,VIC1,2002/12/02 18:30,6213.50833,44.18,TRADE
85,VIC1,2002/12/02 19:00,6043.21333,37.11,TRADE
86,VIC1,2002/12/02 19:30,5811.06167,34.93,TRADE
87,VIC1,2002/12/02 20:00,5737.58,35.02,TRADE
88,VIC1,2002/12/02 20:30,5665.90667,30.87,TRADE
89,VIC1,2002/12/02 21:00,5547.18167,25.7,TRADE
90,VIC1,2002/12/02 21:30,5334.16,23.77,TRADE
91,VIC1,2002/12/02 22:00,5083.96333,12.84,TRADE
92,VIC1,2002/12/02 22:30,4956.98833,15.09,TRADE
93,VIC1,2002/12/02 23:00,4832.56667,12.96,TRADE
94,VIC1,2002/12/02 23:30,5379.288329999999,18.16,TRADE
95,VIC1,2002/12/03 00:00,5293.078329999999,16.96,TRADE
96,VIC1,2002/12/03 00:30,5100.565,15.8,TRADE
97,VIC1,2002/12/03 01:00,4917.97,11.72,TRADE
98,VIC1,2002/12/03 01:30,5319.82667,16.79,TRADE
99,VIC1,2002/12/03 02:00,5163.14167,12.18,TRADE
100,VIC1,2002/12/03 02:30,4902.165,8.37,TRADE
101,VIC1,2002/12/03 03:00,4698.19167,5.02,TRADE
102,VIC1,2002/12/03 03:30,4555.22,4.29,TRADE
103,VIC1,2002/12/03 04:00,4533.195,4.28,TRADE
104,VIC1,2002/12/03 04:30,4587.63833,4.75,TRADE
105,VIC1,2002/12/03 05:00,4703.6666700000005,6.95,TRADE
106,VIC1,2002/12/03 05:30,4974.27667,11.63,TRADE
107,VIC1,2002/12/03 06:00,5277.21333,15.2,TRADE
108,VIC1,2002/12/03 06:30,5821.55667,24.1,TRADE
109,VIC1,2002/12/03 07:00,6130.63,26.77,TRADE
110,VIC1,2002/12/03 07:30,6015.85333,25.36,TRADE
111,VIC1,2002/12/03 08:00,6077.001670000001,27.45,TRADE
112,VIC1,2002/12/03 08:30,6216.53667,31.33,TRADE
113,VIC1,2002/12/03 09:00,6210.64,32.8,TRADE
114,VIC1,2002/12/03 09:30,6308.595,32.85,TRADE
115,VIC1,2002/12/03 10:00,6352.41,27.0,TRADE
116,VIC1,2002/12/03 10:30,6434.36167,41.15,TRADE
117,VIC1,2002/12/03 11:00,6484.48667,39.98,TRADE
118,VIC1,2002/12/03 11:30,6512.89167,74.41,TRADE
119,VIC1,2002/12/03 12:00,6523.105,59.56,TRADE
120,VIC1,2002/12/03 12:30,6595.53,82.37,TRADE
121,VIC1,2002/12/03 13:00,6601.35333,84.35,TRADE
122,VIC1,2002/12/03 13:30,6639.77333,84.06,TRADE
123,VIC1,2002/12/03 14:00,6669.15333,111.32,TRADE
124,VIC1,2002/12/03 14:30,6638.283329999999,76.95,TRADE
125,VIC1,2002/12/03 15:00,6644.39833,144.76,TRADE
126,VIC1,2002/12/03 15:30,6607.26,109.05,TRADE
127,VIC1,2002/12/03 16:00,6578.145,57.14,TRADE
128,VIC1,2002/12/03 16:30,6507.77667,66.11,TRADE
129,VIC1,2002/12/03 17:00,6403.75833,56.89,TRADE
130,VIC1,2002/12/03 17:30,6118.59333,29.5,TRADE
131,VIC1,2002/12/03 18:00,5893.73667,26.74,TRADE
132,VIC1,2002/12/03 18:30,5683.22667,24.75,TRADE
133,VIC1,2002/12/03 19:00,5536.1,17.37,TRADE
134,VIC1,2002/12/03 19:30,5425.466670000001,12.94,TRADE
135,VIC1,2002/12/03 20:00,5490.18667,17.83,TRADE
136,VIC1,2002/12/03 20:30,5574.84833,27.65,TRADE
137,VIC1,2002/12/03 21:00,5457.98833,18.1,TRADE
138,VIC1,2002/12/03 21:30,5279.09,17.7,TRADE
139,VIC1,2002/12/03 22:00,5073.18,16.92,TRADE
140,VIC1,2002/12/03 22:30,4926.71333,15.84,TRADE
141,VIC1,2002/12/03 23:00,4849.63,15.82,TRADE
142,VIC1,2002/12/03 23:30,5328.68167,17.17,TRADE
143,VIC1,2002/12/04 00:00,5262.675,17.01,TRADE
144,VIC1,2002/12/04 00:30,5091.20167,16.75,TRADE
145,VIC1,2002/12/04 01:00,4924.91,14.66,TRADE
146,VIC1,2002/12/04 01:30,5304.74167,18.37,TRADE
147,VIC1,2002/12/04 02:00,5111.46,12.98,TRADE
148,VIC1,2002/12/04 02:30,4844.535,10.27,TRADE
149,VIC1,2002/12/04 03:00,4669.29833,7.72,TRADE
150,VIC1,2002/12/04 03:30,4528.38,4.56,TRADE
151,VIC1,2002/12/04 04:00,4499.35167,4.31,TRADE
152,VIC1,2002/12/04 04:30,4528.288329999999,5.37,TRADE
153,VIC1,2002/12/04 05:00,4703.895,11.13,TRADE
154,VIC1,2002/12/04 05:30,4978.92333,16.81,TRADE
155,VIC1,2002/12/04 06:00,5269.86167,26.61,TRADE
156,VIC1,2002/12/04 06:30,5724.73833,31.82,TRADE
157,VIC1,2002/12/04 07:00,6005.77667,40.82,TRADE
158,VIC1,2002/12/04 07:30,5839.595,29.67,TRADE
159,VIC1,2002/12/04 08:00,5885.62833,24.46,TRADE
160,VIC1,2002/12/04 08:30,5961.31333,28.41,TRADE
161,VIC1,2002/12/04 09:00,5973.02833,38.3,TRADE
162,VIC1,2002/12/04 09:30,5978.123329999999,40.1,TRADE
163,VIC1,2002/12/04 10:00,5983.01833,39.51,TRADE
164,VIC1,2002/12/04 10:30,6027.14333,33.14,TRADE
165,VIC1,2002/12/04 11:00,6025.35833,31.34,TRADE
166,VIC1,2002/12/04 11:30,5981.02333,36.93,TRADE
167,VIC1,2002/12/04 12:00,5964.905,34.52,TRADE
168,VIC1,2002/12/04 12:30,5943.93833,24.84,TRADE
169,VIC1,2002/12/04 13:00,5939.22833,48.61,TRADE
170,VIC1,2002/12/04 13:30,5920.75,69.05,TRADE
171,VIC1,2002/12/04 14:00,5881.00333,35.03,TRADE
172,VIC1,2002/12/04 14:30,5877.825,28.83,TRADE
173,VIC1,2002/12/04 15:00,5895.97667,35.85,TRADE
