,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2006/01/01 00:30:00,5657.675,20.03,TRADE
1,VIC1,2006/01/01 01:00:00,5460.395,18.66,TRADE
2,VIC1,2006/01/01 01:30:00,5766.025,20.38,TRADE
3,VIC1,2006/01/01 02:00:00,5503.251670000001,18.59,TRADE
4,VIC1,2006/01/01 02:30:00,5214.015,17.53,TRADE
5,VIC1,2006/01/01 03:00:00,5004.091670000001,17.13,TRADE
6,VIC1,2006/01/01 03:30:00,4854.47833,16.84,TRADE
7,VIC1,2006/01/01 04:00:00,4698.685,16.37,TRADE
8,VIC1,2006/01/01 04:30:00,4648.445,14.22,TRADE
9,VIC1,2006/01/01 05:00:00,4603.83833,13.58,TRADE
10,VIC1,2006/01/01 05:30:00,4557.26667,13.31,TRADE
11,VIC1,2006/01/01 06:00:00,4558.118329999999,13.35,TRADE
12,VIC1,2006/01/01 06:30:00,4620.88667,12.79,TRADE
13,VIC1,2006/01/01 07:00:00,4710.665,13.79,TRADE
14,VIC1,2006/01/01 07:30:00,4750.5416700000005,10.18,TRADE
15,VIC1,2006/01/01 08:00:00,4877.5833299999995,14.46,TRADE
16,VIC1,2006/01/01 08:30:00,5030.225,15.81,TRADE
17,VIC1,2006/01/01 09:00:00,5203.89167,17.98,TRADE
18,VIC1,2006/01/01 09:30:00,5420.87833,19.28,TRADE
19,VIC1,2006/01/01 10:00:00,5568.45167,20.25,TRADE
20,VIC1,2006/01/01 10:30:00,5638.801670000001,21.9,TRADE
21,VIC1,2006/01/01 11:00:00,5668.19667,33.25,TRADE
22,VIC1,2006/01/01 11:30:00,5617.94167,36.93,TRADE
23,VIC1,2006/01/01 12:00:00,5571.575,39.53,TRADE
24,VIC1,2006/01/01 12:30:00,5494.36333,34.64,TRADE
25,VIC1,2006/01/01 13:00:00,5379.30667,24.52,TRADE
26,VIC1,2006/01/01 13:30:00,5222.966670000001,24.49,TRADE
27,VIC1,2006/01/01 14:00:00,5173.02667,29.11,TRADE
28,VIC1,2006/01/01 14:30:00,5053.13,17.61,TRADE
29,VIC1,2006/01/01 15:00:00,5005.8316700000005,14.48,TRADE
30,VIC1,2006/01/01 15:30:00,4968.83833,12.72,TRADE
31,VIC1,2006/01/01 16:00:00,4962.83,19.94,TRADE
32,VIC1,2006/01/01 16:30:00,4976.815,17.28,TRADE
33,VIC1,2006/01/01 17:00:00,4958.035,14.22,TRADE
34,VIC1,2006/01/01 17:30:00,4979.8333299999995,50.65,TRADE
35,VIC1,2006/01/01 18:00:00,4946.2916700000005,48.73,TRADE
36,VIC1,2006/01/01 18:30:00,4842.4166700000005,23.9,TRADE
37,VIC1,2006/01/01 19:00:00,4797.855,23.04,TRADE
38,VIC1,2006/01/01 19:30:00,4800.3,26.52,TRADE
39,VIC1,2006/01/01 20:00:00,4828.525,24.88,TRADE
40,VIC1,2006/01/01 20:30:00,4832.63667,20.22,TRADE
41,VIC1,2006/01/01 21:00:00,4783.37833,19.81,TRADE
42,VIC1,2006/01/01 21:30:00,4667.84833,17.91,TRADE
43,VIC1,2006/01/01 22:00:00,4586.02833,15.66,TRADE
44,VIC1,2006/01/01 22:30:00,4472.953329999999,14.03,TRADE
45,VIC1,2006/01/01 23:00:00,4428.788329999999,14.02,TRADE
46,VIC1,2006/01/01 23:30:00,4719.02667,14.96,TRADE
47,VIC1,2006/01/02 00:00:00,4643.68667,14.78,TRADE
48,VIC1,2006/01/02 00:30:00,4454.67833,13.59,TRADE
49,VIC1,2006/01/02 01:00:00,4297.23,13.05,TRADE
50,VIC1,2006/01/02 01:30:00,4694.9583299999995,13.75,TRADE
51,VIC1,2006/01/02 02:00:00,4532.585,13.39,TRADE
52,VIC1,2006/01/02 02:30:00,4335.61667,12.77,TRADE
53,VIC1,2006/01/02 03:00:00,4146.61,8.29,TRADE
54,VIC1,2006/01/02 03:30:00,4048.055,8.29,TRADE
55,VIC1,2006/01/02 04:00:00,3975.5833299999995,8.25,TRADE
56,VIC1,2006/01/02 04:30:00,3961.74833,8.28,TRADE
57,VIC1,2006/01/02 05:00:00,3983.6533299999996,8.29,TRADE
58,VIC1,2006/01/02 05:30:00,4033.1733299999996,8.6,TRADE
59,VIC1,2006/01/02 06:00:00,4100.56,8.7,TRADE
60,VIC1,2006/01/02 06:30:00,4234.748329999999,11.78,TRADE
61,VIC1,2006/01/02 07:00:00,4348.48833,12.75,TRADE
62,VIC1,2006/01/02 07:30:00,4336.96,12.79,TRADE
63,VIC1,2006/01/02 08:00:00,4410.051670000001,13.45,TRADE
64,VIC1,2006/01/02 08:30:00,4513.265,13.96,TRADE
65,VIC1,2006/01/02 09:00:00,4617.185,14.62,TRADE
66,VIC1,2006/01/02 09:30:00,4722.743329999999,14.84,TRADE
67,VIC1,2006/01/02 10:00:00,4753.3333299999995,14.98,TRADE
68,VIC1,2006/01/02 10:30:00,4810.895,15.19,TRADE
69,VIC1,2006/01/02 11:00:00,4810.453329999999,15.25,TRADE
70,VIC1,2006/01/02 11:30:00,4844.368329999999,15.35,TRADE
71,VIC1,2006/01/02 12:00:00,4841.2083299999995,15.37,TRADE
72,VIC1,2006/01/02 12:30:00,4814.035,15.52,TRADE
73,VIC1,2006/01/02 13:00:00,4814.41,15.27,TRADE
74,VIC1,2006/01/02 13:30:00,4801.775,15.21,TRADE
75,VIC1,2006/01/02 14:00:00,4806.005,15.2,TRADE
76,VIC1,2006/01/02 14:30:00,4816.091670000001,15.2,TRADE
77,VIC1,2006/01/02 15:00:00,4868.49667,15.3,TRADE
78,VIC1,2006/01/02 15:30:00,4916.76833,15.52,TRADE
79,VIC1,2006/01/02 16:00:00,4954.745,15.76,TRADE
80,VIC1,2006/01/02 16:30:00,5012.135,16.25,TRADE
81,VIC1,2006/01/02 17:00:00,5024.285,16.61,TRADE
82,VIC1,2006/01/02 17:30:00,4979.24167,16.0,TRADE
83,VIC1,2006/01/02 18:00:00,4898.8333299999995,15.61,TRADE
84,VIC1,2006/01/02 18:30:00,4789.085,14.98,TRADE
85,VIC1,2006/01/02 19:00:00,4694.545,14.79,TRADE
86,VIC1,2006/01/02 19:30:00,4626.505,14.52,TRADE
87,VIC1,2006/01/02 20:00:00,4679.525,14.71,TRADE
88,VIC1,2006/01/02 20:30:00,4779.625,14.82,TRADE
89,VIC1,2006/01/02 21:00:00,4797.05,14.9,TRADE
90,VIC1,2006/01/02 21:30:00,4697.71333,14.79,TRADE
91,VIC1,2006/01/02 22:00:00,4562.23,14.31,TRADE
92,VIC1,2006/01/02 22:30:00,4451.70167,14.06,TRADE
93,VIC1,2006/01/02 23:00:00,4387.711670000001,13.99,TRADE
94,VIC1,2006/01/02 23:30:00,4802.27,14.78,TRADE
95,VIC1,2006/01/03 00:00:00,4745.07167,14.44,TRADE
96,VIC1,2006/01/03 00:30:00,4521.01,13.83,TRADE
97,VIC1,2006/01/03 01:00:00,4381.73333,13.33,TRADE
98,VIC1,2006/01/03 01:30:00,4750.573329999999,13.94,TRADE
99,VIC1,2006/01/03 02:00:00,4596.73833,12.91,TRADE
100,VIC1,2006/01/03 02:30:00,4397.055,10.55,TRADE
101,VIC1,2006/01/03 03:00:00,4243.1683299999995,8.92,TRADE
102,VIC1,2006/01/03 03:30:00,4141.445,8.29,TRADE
103,VIC1,2006/01/03 04:00:00,4077.59833,8.28,TRADE
104,VIC1,2006/01/03 04:30:00,4115.90167,9.3,TRADE
105,VIC1,2006/01/03 05:00:00,4176.131670000001,11.5,TRADE
106,VIC1,2006/01/03 05:30:00,4332.9166700000005,12.6,TRADE
107,VIC1,2006/01/03 06:00:00,4540.36,13.92,TRADE
108,VIC1,2006/01/03 06:30:00,4853.93167,13.54,TRADE
109,VIC1,2006/01/03 07:00:00,5108.27,14.61,TRADE
110,VIC1,2006/01/03 07:30:00,5110.84667,14.93,TRADE
111,VIC1,2006/01/03 08:00:00,5219.9,15.3,TRADE
112,VIC1,2006/01/03 08:30:00,5349.381670000001,16.61,TRADE
113,VIC1,2006/01/03 09:00:00,5415.32,17.67,TRADE
114,VIC1,2006/01/03 09:30:00,5479.975,18.59,TRADE
115,VIC1,2006/01/03 10:00:00,5519.10667,19.3,TRADE
116,VIC1,2006/01/03 10:30:00,5535.2066700000005,20.16,TRADE
117,VIC1,2006/01/03 11:00:00,5601.10667,20.95,TRADE
118,VIC1,2006/01/03 11:30:00,5615.81667,23.01,TRADE
119,VIC1,2006/01/03 12:00:00,5635.171670000001,23.14,TRADE
120,VIC1,2006/01/03 12:30:00,5652.72,24.76,TRADE
121,VIC1,2006/01/03 13:00:00,5611.63833,26.93,TRADE
122,VIC1,2006/01/03 13:30:00,5572.198329999999,32.32,TRADE
