,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,1999/05/01 00:30,5188.40667,31.55,TRADE
1,VIC1,1999/05/01 01:00,5045.15667,32.9,TRADE
2,VIC1,1999/05/01 01:30,5272.435,32.36,TRADE
3,VIC1,1999/05/01 02:00,5108.395,27.61,TRADE
4,VIC1,1999/05/01 02:30,4928.498329999999,22.8,TRADE
5,VIC1,1999/05/01 03:00,4715.255,22.3,TRADE
6,VIC1,1999/05/01 03:30,4557.85667,19.09,TRADE
7,VIC1,1999/05/01 04:00,4371.42833,14.04,TRADE
8,VIC1,1999/05/01 04:30,4270.845,12.51,TRADE
9,VIC1,1999/05/01 05:00,4215.17,12.13,TRADE
10,VIC1,1999/05/01 05:30,4209.955,13.71,TRADE
11,VIC1,1999/05/01 06:00,4285.09333,15.36,TRADE
12,VIC1,1999/05/01 06:30,4374.81833,16.97,TRADE
13,VIC1,1999/05/01 07:00,4489.623329999999,20.69,TRADE
14,VIC1,1999/05/01 07:30,4470.34667,18.77,TRADE
15,VIC1,1999/05/01 08:00,4597.15667,22.79,TRADE
16,VIC1,1999/05/01 08:30,4839.695,30.0,TRADE
17,VIC1,1999/05/01 09:00,4907.63333,29.7,TRADE
18,VIC1,1999/05/01 09:30,5015.216670000001,36.53,TRADE
19,VIC1,1999/05/01 10:00,4988.676670000001,34.92,TRADE
20,VIC1,1999/05/01 10:30,4938.0833299999995,36.4,TRADE
21,VIC1,1999/05/01 11:00,4908.1,34.65,TRADE
22,VIC1,1999/05/01 11:30,4889.065,33.55,TRADE
23,VIC1,1999/05/01 12:00,4862.915,32.91,TRADE
24,VIC1,1999/05/01 12:30,4837.01167,33.16,TRADE
25,VIC1,1999/05/01 13:00,4794.501670000001,32.4,TRADE
26,VIC1,1999/05/01 13:30,4826.53667,29.28,TRADE
27,VIC1,1999/05/01 14:00,4771.335,26.04,TRADE
28,VIC1,1999/05/01 14:30,4704.72667,25.3,TRADE
29,VIC1,1999/05/01 15:00,4611.02167,22.95,TRADE
30,VIC1,1999/05/01 15:30,4592.83,22.37,TRADE
31,VIC1,1999/05/01 16:00,4573.72167,21.05,TRADE
32,VIC1,1999/05/01 16:30,4606.466670000001,27.2,TRADE
33,VIC1,1999/05/01 17:00,4667.355,25.57,TRADE
34,VIC1,1999/05/01 17:30,4884.335,30.39,TRADE
35,VIC1,1999/05/01 18:00,5240.51833,43.24,TRADE
36,VIC1,1999/05/01 18:30,5475.073329999999,48.72,TRADE
37,VIC1,1999/05/01 19:00,5416.455,37.29,TRADE
38,VIC1,1999/05/01 19:30,5208.34333,30.39,TRADE
39,VIC1,1999/05/01 20:00,5159.23667,29.53,TRADE
40,VIC1,1999/05/01 20:30,5065.48167,28.16,TRADE
41,VIC1,1999/05/01 21:00,4989.16167,28.36,TRADE
42,VIC1,1999/05/01 21:30,4925.98833,27.74,TRADE
43,VIC1,1999/05/01 22:00,4826.21833,26.17,TRADE
