,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,1999/08/01 00:30,5346.38333,28.29,TRADE
1,VIC1,1999/08/01 01:00,5201.475,15.57,TRADE
2,VIC1,1999/08/01 01:30,5417.89333,18.72,TRADE
3,VIC1,1999/08/01 02:00,5301.78167,15.83,TRADE
4,VIC1,1999/08/01 02:30,5082.94,14.25,TRADE
5,VIC1,1999/08/01 03:00,4897.08833,14.0,TRADE
6,VIC1,1999/08/01 03:30,4735.07167,12.82,TRADE
7,VIC1,1999/08/01 04:00,4574.98667,10.39,TRADE
8,VIC1,1999/08/01 04:30,4396.64333,8.22,TRADE
9,VIC1,1999/08/01 05:00,4318.868329999999,8.22,TRADE
10,VIC1,1999/08/01 05:30,4211.61167,8.22,TRADE
11,VIC1,1999/08/01 06:00,4228.795,8.49,TRADE
12,VIC1,1999/08/01 06:30,4229.10333,11.66,TRADE
13,VIC1,1999/08/01 07:00,4261.02167,12.13,TRADE
14,VIC1,1999/08/01 07:30,4120.805,11.4,TRADE
15,VIC1,1999/08/01 08:00,4236.83,13.12,TRADE
16,VIC1,1999/08/01 08:30,4434.57167,21.17,TRADE
17,VIC1,1999/08/01 09:00,4525.22833,19.12,TRADE
18,VIC1,1999/08/01 09:30,4720.95,28.96,TRADE
19,VIC1,1999/08/01 10:00,4732.03667,29.45,TRADE
20,VIC1,1999/08/01 10:30,4708.2066700000005,23.71,TRADE
21,VIC1,1999/08/01 11:00,4686.926670000001,22.73,TRADE
22,VIC1,1999/08/01 11:30,4696.921670000001,23.56,TRADE
23,VIC1,1999/08/01 12:00,4629.18167,23.64,TRADE
24,VIC1,1999/08/01 12:30,4653.07667,19.66,TRADE
25,VIC1,1999/08/01 13:00,4627.63667,17.78,TRADE
26,VIC1,1999/08/01 13:30,4722.586670000001,19.57,TRADE
27,VIC1,1999/08/01 14:00,4652.40667,14.05,TRADE
28,VIC1,1999/08/01 14:30,4630.506670000001,13.87,TRADE
29,VIC1,1999/08/01 15:00,4599.95,13.46,TRADE
30,VIC1,1999/08/01 15:30,4622.22167,13.78,TRADE
31,VIC1,1999/08/01 16:00,4631.15167,14.83,TRADE
32,VIC1,1999/08/01 16:30,4671.36,16.95,TRADE
33,VIC1,1999/08/01 17:00,4802.88,20.66,TRADE
34,VIC1,1999/08/01 17:30,5033.39667,24.01,TRADE
35,VIC1,1999/08/01 18:00,5462.22167,36.04,TRADE
36,VIC1,1999/08/01 18:30,5670.4583299999995,40.85,TRADE
37,VIC1,1999/08/01 19:00,5646.28667,39.34,TRADE
38,VIC1,1999/08/01 19:30,5547.005,33.28,TRADE
39,VIC1,1999/08/01 20:00,5456.961670000001,31.34,TRADE
40,VIC1,1999/08/01 20:30,5371.14833,31.89,TRADE
41,VIC1,1999/08/01 21:00,5304.79,33.93,TRADE
42,VIC1,1999/08/01 21:30,5144.8,29.99,TRADE
43,VIC1,1999/08/01 22:00,5052.4166700000005,26.57,TRADE
44,VIC1,1999/08/01 22:30,4943.76333,27.61,TRADE
45,VIC1,1999/08/01 23:00,4888.533329999999,23.93,TRADE
46,VIC1,1999/08/01 23:30,5249.9583299999995,29.26,TRADE
47,VIC1,1999/08/02 00:00,5196.26167,25.87,TRADE
48,VIC1,1999/08/02 00:30,5146.635,21.3,TRADE
49,VIC1,1999/08/02 01:00,5038.26667,16.45,TRADE
50,VIC1,1999/08/02 01:30,5386.255,24.71,TRADE
51,VIC1,1999/08/02 02:00,5255.985,18.04,TRADE
52,VIC1,1999/08/02 02:30,5062.79,14.14,TRADE
53,VIC1,1999/08/02 03:00,4904.515,14.6,TRADE
54,VIC1,1999/08/02 03:30,4773.09833,13.42,TRADE
55,VIC1,1999/08/02 04:00,4661.84,12.4,TRADE
56,VIC1,1999/08/02 04:30,4553.515,12.36,TRADE
57,VIC1,1999/08/02 05:00,4488.59,12.51,TRADE
58,VIC1,1999/08/02 05:30,4581.94667,13.51,TRADE
59,VIC1,1999/08/02 06:00,4683.15667,14.52,TRADE
60,VIC1,1999/08/02 06:30,5092.93667,20.97,TRADE
61,VIC1,1999/08/02 07:00,5471.255,72.7,TRADE
62,VIC1,1999/08/02 07:30,5653.60667,34.1,TRADE
63,VIC1,1999/08/02 08:00,5933.913329999999,31.67,TRADE
64,VIC1,1999/08/02 08:30,6107.0816700000005,31.94,TRADE
65,VIC1,1999/08/02 09:00,6158.123329999999,27.07,TRADE
66,VIC1,1999/08/02 09:30,6193.37167,26.55,TRADE
67,VIC1,1999/08/02 10:00,6155.426670000001,24.98,TRADE
68,VIC1,1999/08/02 10:30,6094.265,23.34,TRADE
69,VIC1,1999/08/02 11:00,6029.93667,24.33,TRADE
70,VIC1,1999/08/02 11:30,6015.77,26.01,TRADE
71,VIC1,1999/08/02 12:00,5997.65667,28.61,TRADE
72,VIC1,1999/08/02 12:30,5857.49,25.87,TRADE
73,VIC1,1999/08/02 13:00,5863.945,27.24,TRADE
74,VIC1,1999/08/02 13:30,5996.115,27.98,TRADE
75,VIC1,1999/08/02 14:00,5966.18333,22.29,TRADE
76,VIC1,1999/08/02 14:30,5944.10833,21.78,TRADE
77,VIC1,1999/08/02 15:00,5880.27667,21.07,TRADE
78,VIC1,1999/08/02 15:30,5838.57,20.45,TRADE
79,VIC1,1999/08/02 16:00,5789.01833,20.4,TRADE
80,VIC1,1999/08/02 16:30,5817.93667,21.23,TRADE
81,VIC1,1999/08/02 17:00,5864.051670000001,20.73,TRADE
82,VIC1,1999/08/02 17:30,6073.315,27.37,TRADE
83,VIC1,1999/08/02 18:00,6432.77667,46.41,TRADE
84,VIC1,1999/08/02 18:30,6525.9566700000005,51.8,TRADE
85,VIC1,1999/08/02 19:00,6356.533329999999,38.57,TRADE
86,VIC1,1999/08/02 19:30,6171.975,29.96,TRADE
87,VIC1,1999/08/02 20:00,5997.47833,23.59,TRADE
88,VIC1,1999/08/02 20:30,5910.985,29.03,TRADE
89,VIC1,1999/08/02 21:00,5782.2066700000005,30.92,TRADE
90,VIC1,1999/08/02 21:30,5657.46333,26.69,TRADE
91,VIC1,1999/08/02 22:00,5498.49,22.25,TRADE
92,VIC1,1999/08/02 22:30,5322.84667,23.37,TRADE
93,VIC1,1999/08/02 23:00,5228.493329999999,21.04,TRADE
94,VIC1,1999/08/02 23:30,5601.915,31.31,TRADE
95,VIC1,1999/08/03 00:00,5543.663329999999,29.3,TRADE
96,VIC1,1999/08/03 00:30,5484.89,27.95,TRADE
97,VIC1,1999/08/03 01:00,5356.711670000001,26.13,TRADE
98,VIC1,1999/08/03 01:30,5673.62,31.56,TRADE
99,VIC1,1999/08/03 02:00,5554.97167,26.8,TRADE
100,VIC1,1999/08/03 02:30,5384.735,25.17,TRADE
101,VIC1,1999/08/03 03:00,5190.8316700000005,24.14,TRADE
102,VIC1,1999/08/03 03:30,5021.89,21.69,TRADE
