,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2000/12/01 00:30,4956.23667,18.7,TRADE
1,VIC1,2000/12/01 01:00,4785.585,19.65,TRADE
2,VIC1,2000/12/01 01:30,5074.95,24.03,TRADE
3,VIC1,2000/12/01 02:00,4959.533329999999,17.28,TRADE
4,VIC1,2000/12/01 02:30,4694.36167,13.92,TRADE
5,VIC1,2000/12/01 03:00,4509.575,13.24,TRADE
6,VIC1,2000/12/01 03:30,4397.421670000001,12.5,TRADE
7,VIC1,2000/12/01 04:00,4330.69167,12.25,TRADE
8,VIC1,2000/12/01 04:30,4402.93667,14.13,TRADE
9,VIC1,2000/12/01 05:00,4536.01833,18.27,TRADE
10,VIC1,2000/12/01 05:30,4775.5833299999995,22.27,TRADE
11,VIC1,2000/12/01 06:00,5115.00333,29.47,TRADE
12,VIC1,2000/12/01 06:30,5556.595,31.37,TRADE
13,VIC1,2000/12/01 07:00,5825.57,37.88,TRADE
14,VIC1,2000/12/01 07:30,5688.72,34.6,TRADE
15,VIC1,2000/12/01 08:00,5682.091670000001,31.4,TRADE
16,VIC1,2000/12/01 08:30,5736.591670000001,29.38,TRADE
17,VIC1,2000/12/01 09:00,5714.53667,26.86,TRADE
18,VIC1,2000/12/01 09:30,5731.64167,21.19,TRADE
19,VIC1,2000/12/01 10:00,5750.855,18.67,TRADE
20,VIC1,2000/12/01 10:30,5761.301670000001,21.65,TRADE
21,VIC1,2000/12/01 11:00,5788.92,21.5,TRADE
22,VIC1,2000/12/01 11:30,5725.54,18.37,TRADE
23,VIC1,2000/12/01 12:00,5694.1683299999995,18.33,TRADE
24,VIC1,2000/12/01 12:30,5696.46833,22.02,TRADE
25,VIC1,2000/12/01 13:00,5704.7,21.21,TRADE
26,VIC1,2000/12/01 13:30,5684.59333,19.8,TRADE
27,VIC1,2000/12/01 14:00,5664.748329999999,18.62,TRADE
28,VIC1,2000/12/01 14:30,5592.915,18.43,TRADE
29,VIC1,2000/12/01 15:00,5587.046670000001,18.36,TRADE
30,VIC1,2000/12/01 15:30,5599.10333,18.42,TRADE
31,VIC1,2000/12/01 16:00,5603.025,18.41,TRADE
32,VIC1,2000/12/01 16:30,5578.953329999999,18.37,TRADE
33,VIC1,2000/12/01 17:00,5500.62833,18.24,TRADE
34,VIC1,2000/12/01 17:30,5360.58,17.79,TRADE
35,VIC1,2000/12/01 18:00,5239.31833,17.25,TRADE
36,VIC1,2000/12/01 18:30,5101.10833,16.87,TRADE
37,VIC1,2000/12/01 19:00,4997.335,16.66,TRADE
38,VIC1,2000/12/01 19:30,4999.365,16.84,TRADE
39,VIC1,2000/12/01 20:00,5098.485,17.87,TRADE
40,VIC1,2000/12/01 20:30,5074.47167,17.43,TRADE
41,VIC1,2000/12/01 21:00,4964.69,15.48,TRADE
42,VIC1,2000/12/01 21:30,4836.65,17.54,TRADE
43,VIC1,2000/12/01 22:00,4726.68833,16.61,TRADE
44,VIC1,2000/12/01 22:30,4676.78667,21.76,TRADE
45,VIC1,2000/12/01 23:00,4651.26833,21.9,TRADE
46,VIC1,2000/12/01 23:30,5116.14667,31.51,TRADE
47,VIC1,2000/12/02 00:00,5045.16167,24.03,TRADE
48,VIC1,2000/12/02 00:30,4915.465,19.28,TRADE
49,VIC1,2000/12/02 01:00,4728.11167,15.14,TRADE
50,VIC1,2000/12/02 01:30,5028.55833,19.49,TRADE
51,VIC1,2000/12/02 02:00,4890.703329999999,13.53,TRADE
52,VIC1,2000/12/02 02:30,4647.08833,13.47,TRADE
53,VIC1,2000/12/02 03:00,4455.52833,12.49,TRADE
54,VIC1,2000/12/02 03:30,4326.3316700000005,11.93,TRADE
55,VIC1,2000/12/02 04:00,4213.31667,11.54,TRADE
56,VIC1,2000/12/02 04:30,4178.97167,11.94,TRADE
57,VIC1,2000/12/02 05:00,4170.04,11.79,TRADE
58,VIC1,2000/12/02 05:30,4259.5,11.92,TRADE
59,VIC1,2000/12/02 06:00,4362.54833,11.0,TRADE
60,VIC1,2000/12/02 06:30,4593.073329999999,13.29,TRADE
61,VIC1,2000/12/02 07:00,4762.67,14.96,TRADE
62,VIC1,2000/12/02 07:30,4776.18667,18.3,TRADE
63,VIC1,2000/12/02 08:00,4841.40333,18.91,TRADE
64,VIC1,2000/12/02 08:30,4935.783329999999,27.97,TRADE
65,VIC1,2000/12/02 09:00,4954.23167,29.91,TRADE
66,VIC1,2000/12/02 09:30,4987.88833,29.34,TRADE
67,VIC1,2000/12/02 10:00,4998.52,26.94,TRADE
68,VIC1,2000/12/02 10:30,5001.52,25.51,TRADE
69,VIC1,2000/12/02 11:00,5012.085,24.27,TRADE
70,VIC1,2000/12/02 11:30,5000.53667,22.91,TRADE
71,VIC1,2000/12/02 12:00,4993.823329999999,25.34,TRADE
72,VIC1,2000/12/02 12:30,4990.93333,24.1,TRADE
73,VIC1,2000/12/02 13:00,4948.72667,21.44,TRADE
74,VIC1,2000/12/02 13:30,4949.586670000001,19.66,TRADE
75,VIC1,2000/12/02 14:00,4938.76833,18.82,TRADE
76,VIC1,2000/12/02 14:30,4926.85167,18.96,TRADE
77,VIC1,2000/12/02 15:00,4934.855,18.51,TRADE
78,VIC1,2000/12/02 15:30,4953.0833299999995,16.64,TRADE
79,VIC1,2000/12/02 16:00,5004.92833,20.94,TRADE
80,VIC1,2000/12/02 16:30,5013.22833,16.65,TRADE
81,VIC1,2000/12/02 17:00,5043.623329999999,16.52,TRADE
82,VIC1,2000/12/02 17:30,5026.52333,16.51,TRADE
83,VIC1,2000/12/02 18:00,4949.5433299999995,16.47,TRADE
84,VIC1,2000/12/02 18:30,4867.065,15.43,TRADE
85,VIC1,2000/12/02 19:00,4808.59667,15.42,TRADE
86,VIC1,2000/12/02 19:30,4781.72,15.27,TRADE
87,VIC1,2000/12/02 20:00,4842.82667,16.47,TRADE
88,VIC1,2000/12/02 20:30,4852.51167,15.39,TRADE
89,VIC1,2000/12/02 21:00,4798.94333,14.8,TRADE
90,VIC1,2000/12/02 21:30,4715.34833,15.57,TRADE
91,VIC1,2000/12/02 22:00,4615.45,15.67,TRADE
92,VIC1,2000/12/02 22:30,4564.11,19.39,TRADE
93,VIC1,2000/12/02 23:00,4555.75333,16.22,TRADE
94,VIC1,2000/12/02 23:30,4923.58833,20.67,TRADE
95,VIC1,2000/12/03 00:00,4847.855,14.6,TRADE
96,VIC1,2000/12/03 00:30,4685.65333,14.2,TRADE
97,VIC1,2000/12/03 01:00,4555.96833,13.62,TRADE
98,VIC1,2000/12/03 01:30,4877.68667,21.74,TRADE
99,VIC1,2000/12/03 02:00,4717.3316700000005,15.9,TRADE
100,VIC1,2000/12/03 02:30,4490.74,13.76,TRADE
101,VIC1,2000/12/03 03:00,4305.0433299999995,12.65,TRADE
102,VIC1,2000/12/03 03:30,4172.085,12.15,TRADE
103,VIC1,2000/12/03 04:00,4066.54667,11.14,TRADE
104,VIC1,2000/12/03 04:30,3982.02,11.45,TRADE
105,VIC1,2000/12/03 05:00,3956.69167,11.63,TRADE
106,VIC1,2000/12/03 05:30,3971.68,11.81,TRADE
107,VIC1,2000/12/03 06:00,4027.2,12.21,TRADE
108,VIC1,2000/12/03 06:30,4157.61333,12.85,TRADE
109,VIC1,2000/12/03 07:00,4296.24167,15.24,TRADE
110,VIC1,2000/12/03 07:30,4331.93167,13.43,TRADE
111,VIC1,2000/12/03 08:00,4411.02,14.64,TRADE
112,VIC1,2000/12/03 08:30,4511.68333,14.81,TRADE
113,VIC1,2000/12/03 09:00,4581.77333,15.57,TRADE
114,VIC1,2000/12/03 09:30,4656.785,15.84,TRADE
115,VIC1,2000/12/03 10:00,4704.025,18.15,TRADE
116,VIC1,2000/12/03 10:30,4734.09333,16.48,TRADE
117,VIC1,2000/12/03 11:00,4746.44667,16.08,TRADE
118,VIC1,2000/12/03 11:30,4787.7066700000005,14.85,TRADE
119,VIC1,2000/12/03 12:00,4794.465,14.06,TRADE
120,VIC1,2000/12/03 12:30,4797.06167,13.45,TRADE
121,VIC1,2000/12/03 13:00,4804.985,8.98,TRADE
122,VIC1,2000/12/03 13:30,4832.68167,8.59,TRADE
123,VIC1,2000/12/03 14:00,4878.961670000001,8.73,TRADE
124,VIC1,2000/12/03 14:30,4921.22667,8.8,TRADE
125,VIC1,2000/12/03 15:00,4938.435,9.23,TRADE
126,VIC1,2000/12/03 15:30,5033.72333,11.17,TRADE
127,VIC1,2000/12/03 16:00,5069.735,11.9,TRADE
128,VIC1,2000/12/03 16:30,5054.26833,10.71,TRADE
129,VIC1,2000/12/03 17:00,5126.7083299999995,11.93,TRADE
130,VIC1,2000/12/03 17:30,5126.165,11.87,TRADE
131,VIC1,2000/12/03 18:00,5053.381670000001,10.75,TRADE
132,VIC1,2000/12/03 18:30,4965.685,10.37,TRADE
133,VIC1,2000/12/03 19:00,4825.09333,8.34,TRADE
134,VIC1,2000/12/03 19:30,4788.225,8.33,TRADE
135,VIC1,2000/12/03 20:00,4952.12833,8.73,TRADE
136,VIC1,2000/12/03 20:30,4986.50833,8.38,TRADE
137,VIC1,2000/12/03 21:00,4876.36667,8.23,TRADE
138,VIC1,2000/12/03 21:30,4723.97667,8.22,TRADE
139,VIC1,2000/12/03 22:00,4538.31667,7.24,TRADE
140,VIC1,2000/12/03 22:30,4481.88833,7.85,TRADE
141,VIC1,2000/12/03 23:00,4462.8333299999995,8.1,TRADE
142,VIC1,2000/12/03 23:30,4908.93167,11.95,TRADE
143,VIC1,2000/12/04 00:00,4865.98833,8.28,TRADE
144,VIC1,2000/12/04 00:30,4711.97333,8.22,TRADE
145,VIC1,2000/12/04 01:00,4562.7916700000005,7.34,TRADE
146,VIC1,2000/12/04 01:30,4934.17333,10.54,TRADE
147,VIC1,2000/12/04 02:00,4799.756670000001,8.24,TRADE
148,VIC1,2000/12/04 02:30,4553.578329999999,8.04,TRADE
149,VIC1,2000/12/04 03:00,4403.10667,7.76,TRADE
150,VIC1,2000/12/04 03:30,4290.76833,8.35,TRADE
151,VIC1,2000/12/04 04:00,4231.685,8.35,TRADE
152,VIC1,2000/12/04 04:30,4291.828329999999,8.87,TRADE
153,VIC1,2000/12/04 05:00,4361.37833,9.44,TRADE
154,VIC1,2000/12/04 05:30,4648.815,15.4,TRADE
155,VIC1,2000/12/04 06:00,5029.01833,19.7,TRADE
156,VIC1,2000/12/04 06:30,5498.38667,16.28,TRADE
157,VIC1,2000/12/04 07:00,5855.97667,22.98,TRADE
158,VIC1,2000/12/04 07:30,5649.7916700000005,17.48,TRADE
159,VIC1,2000/12/04 08:00,5735.81,18.04,TRADE
160,VIC1,2000/12/04 08:30,5898.375,18.27,TRADE
161,VIC1,2000/12/04 09:00,5984.085,18.39,TRADE
162,VIC1,2000/12/04 09:30,6085.5,19.24,TRADE
163,VIC1,2000/12/04 10:00,6214.3316700000005,20.18,TRADE
164,VIC1,2000/12/04 10:30,6320.11,29.93,TRADE
165,VIC1,2000/12/04 11:00,6429.97,31.65,TRADE
166,VIC1,2000/12/04 11:30,6444.465,36.71,TRADE
167,VIC1,2000/12/04 12:00,6502.86333,34.71,TRADE
168,VIC1,2000/12/04 12:30,6570.475,37.3,TRADE
169,VIC1,2000/12/04 13:00,6651.5416700000005,38.76,TRADE
170,VIC1,2000/12/04 13:30,6723.30667,39.47,TRADE
171,VIC1,2000/12/04 14:00,6779.2916700000005,39.08,TRADE
172,VIC1,2000/12/04 14:30,6810.07667,39.58,TRADE
173,VIC1,2000/12/04 15:00,6858.46333,52.08,TRADE
174,VIC1,2000/12/04 15:30,6980.50833,67.98,TRADE
175,VIC1,2000/12/04 16:00,7019.855,48.86,TRADE
176,VIC1,2000/12/04 16:30,7025.89667,43.49,TRADE
177,VIC1,2000/12/04 17:00,6940.97333,63.72,TRADE
178,VIC1,2000/12/04 17:30,6709.43167,30.78,TRADE
179,VIC1,2000/12/04 18:00,6527.408329999999,27.32,TRADE
180,VIC1,2000/12/04 18:30,6275.105,19.25,TRADE
181,VIC1,2000/12/04 19:00,6096.25333,18.54,TRADE
182,VIC1,2000/12/04 19:30,5936.735,18.23,TRADE
183,VIC1,2000/12/04 20:00,5909.881670000001,18.21,TRADE
184,VIC1,2000/12/04 20:30,5856.97833,18.1,TRADE
185,VIC1,2000/12/04 21:00,5727.993329999999,16.37,TRADE
186,VIC1,2000/12/04 21:30,5481.9566700000005,15.5,TRADE
187,VIC1,2000/12/04 22:00,5208.73167,8.97,TRADE
188,VIC1,2000/12/04 22:30,4992.065,8.61,TRADE
189,VIC1,2000/12/04 23:00,4915.10333,8.61,TRADE
190,VIC1,2000/12/04 23:30,5359.56,16.5,TRADE
191,VIC1,2000/12/05 00:00,5300.50333,9.34,TRADE
192,VIC1,2000/12/05 00:30,5102.10667,9.05,TRADE
193,VIC1,2000/12/05 01:00,4909.61667,8.55,TRADE
194,VIC1,2000/12/05 01:30,5217.47167,12.16,TRADE
195,VIC1,2000/12/05 02:00,5057.565,14.17,TRADE
196,VIC1,2000/12/05 02:30,4794.23167,12.79,TRADE
197,VIC1,2000/12/05 03:00,4614.92333,11.21,TRADE
198,VIC1,2000/12/05 03:30,4512.703329999999,10.38,TRADE
199,VIC1,2000/12/05 04:00,4453.75333,9.46,TRADE
200,VIC1,2000/12/05 04:30,4536.855,18.9,TRADE
201,VIC1,2000/12/05 05:00,4633.9,20.0,TRADE
202,VIC1,2000/12/05 05:30,4927.68167,24.52,TRADE
203,VIC1,2000/12/05 06:00,5296.626670000001,25.75,TRADE
204,VIC1,2000/12/05 06:30,5781.95,26.08,TRADE
205,VIC1,2000/12/05 07:00,6132.158329999999,37.22,TRADE
206,VIC1,2000/12/05 07:30,6085.39333,34.92,TRADE
