,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
36,VIC1,2012/05/01 18:30:00,6616.06,43.45,TRADE
37,VIC1,2012/05/01 19:00:00,6452.96,39.99,TRADE
38,VIC1,2012/05/01 19:30:00,6301.68,34.93,TRADE
39,VIC1,2012/05/01 20:00:00,6211.57,32.61,TRADE
40,VIC1,2012/05/01 20:30:00,6063.53,32.32,TRADE
41,VIC1,2012/05/01 21:00:00,5943.38,34.82,TRADE
42,VIC1,2012/05/01 21:30:00,5755.16,35.26,TRADE
43,VIC1,2012/05/01 22:00:00,5617.15,30.07,TRADE
44,VIC1,2012/05/01 22:30:00,5433.76,37.38,TRADE
45,VIC1,2012/05/01 23:00:00,5334.8,33.27,TRADE
46,VIC1,2012/05/01 23:30:00,5451.01,38.23,TRADE
47,VIC1,2012/05/02 00:00:00,5222.4,35.84,TRADE
48,VIC1,2012/05/02 00:30:00,4909.67,29.13,TRADE
49,VIC1,2012/05/02 01:00:00,4742.15,29.22,TRADE
50,VIC1,2012/05/02 01:30:00,4884.49,30.48,TRADE
51,VIC1,2012/05/02 02:00:00,4763.57,28.3,TRADE
52,VIC1,2012/05/02 02:30:00,4590.14,25.01,TRADE
53,VIC1,2012/05/02 03:00:00,4409.7,23.24,TRADE
54,VIC1,2012/05/02 03:30:00,4325.69,21.94,TRADE
55,VIC1,2012/05/02 04:00:00,4256.23,21.31,TRADE
56,VIC1,2012/05/02 04:30:00,4235.88,21.3,TRADE
57,VIC1,2012/05/02 05:00:00,4244.35,21.27,TRADE
58,VIC1,2012/05/02 05:30:00,4370.0,23.2,TRADE
59,VIC1,2012/05/02 06:00:00,4560.8,26.39,TRADE
60,VIC1,2012/05/02 06:30:00,4973.79,26.32,TRADE
61,VIC1,2012/05/02 07:00:00,5421.94,32.23,TRADE
62,VIC1,2012/05/02 07:30:00,5801.55,28.84,TRADE
63,VIC1,2012/05/02 08:00:00,6139.11,31.25,TRADE
64,VIC1,2012/05/02 08:30:00,6281.59,32.73,TRADE
65,VIC1,2012/05/02 09:00:00,6285.5,32.17,TRADE
66,VIC1,2012/05/02 09:30:00,6333.51,31.71,TRADE
67,VIC1,2012/05/02 10:00:00,6347.86,31.58,TRADE
68,VIC1,2012/05/02 10:30:00,6323.23,32.16,TRADE
69,VIC1,2012/05/02 11:00:00,6320.92,31.23,TRADE
70,VIC1,2012/05/02 11:30:00,6362.43,30.96,TRADE
71,VIC1,2012/05/02 12:00:00,6353.9,30.84,TRADE
72,VIC1,2012/05/02 12:30:00,6357.13,32.2,TRADE
73,VIC1,2012/05/02 13:00:00,6313.92,31.44,TRADE
74,VIC1,2012/05/02 13:30:00,6331.59,33.03,TRADE
75,VIC1,2012/05/02 14:00:00,6346.75,32.78,TRADE
76,VIC1,2012/05/02 14:30:00,6303.42,31.12,TRADE
77,VIC1,2012/05/02 15:00:00,6264.14,31.4,TRADE
78,VIC1,2012/05/02 15:30:00,6213.09,30.43,TRADE
79,VIC1,2012/05/02 16:00:00,6237.77,31.82,TRADE
80,VIC1,2012/05/02 16:30:00,6317.3,31.3,TRADE
81,VIC1,2012/05/02 17:00:00,6412.83,30.51,TRADE
82,VIC1,2012/05/02 17:30:00,6577.0,34.37,TRADE
83,VIC1,2012/05/02 18:00:00,6891.29,41.86,TRADE
84,VIC1,2012/05/02 18:30:00,7103.1,46.03,TRADE
85,VIC1,2012/05/02 19:00:00,6996.75,36.74,TRADE
86,VIC1,2012/05/02 19:30:00,6857.85,33.75,TRADE
87,VIC1,2012/05/02 20:00:00,6691.41,34.1,TRADE
88,VIC1,2012/05/02 20:30:00,6605.44,33.77,TRADE
89,VIC1,2012/05/02 21:00:00,6467.08,31.16,TRADE
90,VIC1,2012/05/02 21:30:00,6256.46,31.81,TRADE
91,VIC1,2012/05/02 22:00:00,6006.69,30.79,TRADE
92,VIC1,2012/05/02 22:30:00,5757.65,37.73,TRADE
93,VIC1,2012/05/02 23:00:00,5542.53,32.81,TRADE
94,VIC1,2012/05/02 23:30:00,5635.72,34.99,TRADE
95,VIC1,2012/05/03 00:00:00,5461.56,32.25,TRADE
96,VIC1,2012/05/03 00:30:00,5212.09,31.35,TRADE
97,VIC1,2012/05/03 01:00:00,5049.09,30.41,TRADE
98,VIC1,2012/05/03 01:30:00,5260.87,31.28,TRADE
99,VIC1,2012/05/03 02:00:00,5152.58,29.35,TRADE
100,VIC1,2012/05/03 02:30:00,4965.57,29.84,TRADE
101,VIC1,2012/05/03 03:00:00,4831.59,24.95,TRADE
102,VIC1,2012/05/03 03:30:00,4706.13,23.6,TRADE
103,VIC1,2012/05/03 04:00:00,4653.52,23.3,TRADE
104,VIC1,2012/05/03 04:30:00,4646.49,24.67,TRADE
105,VIC1,2012/05/03 05:00:00,4688.76,27.01,TRADE
106,VIC1,2012/05/03 05:30:00,4832.99,29.33,TRADE
107,VIC1,2012/05/03 06:00:00,5063.51,29.51,TRADE
108,VIC1,2012/05/03 06:30:00,5537.73,33.59,TRADE
109,VIC1,2012/05/03 07:00:00,6024.64,35.06,TRADE
110,VIC1,2012/05/03 07:30:00,6410.4,33.15,TRADE
111,VIC1,2012/05/03 08:00:00,6747.64,35.44,TRADE
112,VIC1,2012/05/03 08:30:00,6862.29,37.27,TRADE
113,VIC1,2012/05/03 09:00:00,6874.05,35.93,TRADE
114,VIC1,2012/05/03 09:30:00,6951.14,36.37,TRADE
115,VIC1,2012/05/03 10:00:00,6958.45,36.44,TRADE
116,VIC1,2012/05/03 10:30:00,6923.56,34.95,TRADE
117,VIC1,2012/05/03 11:00:00,6876.09,35.44,TRADE
118,VIC1,2012/05/03 11:30:00,6875.84,35.39,TRADE
119,VIC1,2012/05/03 12:00:00,6837.88,34.38,TRADE
120,VIC1,2012/05/03 12:30:00,6825.13,33.84,TRADE
121,VIC1,2012/05/03 13:00:00,6766.06,33.28,TRADE
122,VIC1,2012/05/03 13:30:00,6793.49,33.41,TRADE
123,VIC1,2012/05/03 14:00:00,6763.03,33.41,TRADE
124,VIC1,2012/05/03 14:30:00,6782.89,33.57,TRADE
125,VIC1,2012/05/03 15:00:00,6817.21,33.73,TRADE
126,VIC1,2012/05/03 15:30:00,6760.35,33.27,TRADE
127,VIC1,2012/05/03 16:00:00,6773.94,33.35,TRADE
128,VIC1,2012/05/03 16:30:00,6832.88,33.26,TRADE
129,VIC1,2012/05/03 17:00:00,6964.61,33.55,TRADE
130,VIC1,2012/05/03 17:30:00,7072.45,35.73,TRADE
131,VIC1,2012/05/03 18:00:00,7271.73,45.27,TRADE
132,VIC1,2012/05/03 18:30:00,7375.83,46.09,TRADE
133,VIC1,2012/05/03 19:00:00,7293.18,41.45,TRADE
134,VIC1,2012/05/03 19:30:00,7114.2,36.76,TRADE
135,VIC1,2012/05/03 20:00:00,6942.58,34.19,TRADE
136,VIC1,2012/05/03 20:30:00,6813.08,33.83,TRADE
137,VIC1,2012/05/03 21:00:00,6674.6,33.63,TRADE
138,VIC1,2012/05/03 21:30:00,6402.24,32.57,TRADE
139,VIC1,2012/05/03 22:00:00,6166.81,31.31,TRADE
140,VIC1,2012/05/03 22:30:00,5947.43,38.6,TRADE
141,VIC1,2012/05/03 23:00:00,5746.14,32.14,TRADE
142,VIC1,2012/05/03 23:30:00,5814.78,34.13,TRADE
143,VIC1,2012/05/04 00:00:00,5607.02,35.01,TRADE
144,VIC1,2012/05/04 00:30:00,5342.83,31.63,TRADE
145,VIC1,2012/05/04 01:00:00,5113.13,25.83,TRADE
146,VIC1,2012/05/04 01:30:00,5258.99,26.58,TRADE
147,VIC1,2012/05/04 02:00:00,5121.65,25.53,TRADE
148,VIC1,2012/05/04 02:30:00,4944.35,26.57,TRADE
149,VIC1,2012/05/04 03:00:00,4779.66,27.55,TRADE
150,VIC1,2012/05/04 03:30:00,4669.22,25.39,TRADE
151,VIC1,2012/05/04 04:00:00,4586.55,24.31,TRADE
152,VIC1,2012/05/04 04:30:00,4555.0,24.4,TRADE
153,VIC1,2012/05/04 05:00:00,4596.44,26.91,TRADE
154,VIC1,2012/05/04 05:30:00,4754.19,29.56,TRADE
155,VIC1,2012/05/04 06:00:00,4980.4,30.57,TRADE
156,VIC1,2012/05/04 06:30:00,5374.15,32.46,TRADE
157,VIC1,2012/05/04 07:00:00,5837.58,33.8,TRADE
158,VIC1,2012/05/04 07:30:00,6200.52,31.93,TRADE
159,VIC1,2012/05/04 08:00:00,6558.33,34.91,TRADE
160,VIC1,2012/05/04 08:30:00,6678.46,36.82,TRADE
161,VIC1,2012/05/04 09:00:00,6652.44,35.06,TRADE
162,VIC1,2012/05/04 09:30:00,6623.29,34.56,TRADE
163,VIC1,2012/05/04 10:00:00,6566.49,33.71,TRADE
164,VIC1,2012/05/04 10:30:00,6516.7,33.34,TRADE
165,VIC1,2012/05/04 11:00:00,6453.46,33.46,TRADE
166,VIC1,2012/05/04 11:30:00,6518.55,33.33,TRADE
167,VIC1,2012/05/04 12:00:00,6482.7,33.35,TRADE
168,VIC1,2012/05/04 12:30:00,6512.65,32.47,TRADE
169,VIC1,2012/05/04 13:00:00,6452.6,32.84,TRADE
170,VIC1,2012/05/04 13:30:00,6464.78,32.72,TRADE
171,VIC1,2012/05/04 14:00:00,6436.73,32.57,TRADE
172,VIC1,2012/05/04 14:30:00,6500.51,32.58,TRADE
173,VIC1,2012/05/04 15:00:00,6477.13,32.2,TRADE
174,VIC1,2012/05/04 15:30:00,6418.68,32.13,TRADE
175,VIC1,2012/05/04 16:00:00,6370.1,32.14,TRADE
176,VIC1,2012/05/04 16:30:00,6434.45,32.19,TRADE
177,VIC1,2012/05/04 17:00:00,6493.93,33.15,TRADE
178,VIC1,2012/05/04 17:30:00,6673.52,37.16,TRADE
179,VIC1,2012/05/04 18:00:00,6961.98,36.41,TRADE
180,VIC1,2012/05/04 18:30:00,7030.44,35.34,TRADE
181,VIC1,2012/05/04 19:00:00,6986.64,33.75,TRADE
182,VIC1,2012/05/04 19:30:00,6815.31,32.5,TRADE
183,VIC1,2012/05/04 20:00:00,6618.54,32.13,TRADE
184,VIC1,2012/05/04 20:30:00,6489.87,31.11,TRADE
185,VIC1,2012/05/04 21:00:00,6398.4,30.31,TRADE
186,VIC1,2012/05/04 21:30:00,6149.4,30.12,TRADE
187,VIC1,2012/05/04 22:00:00,5953.66,30.1,TRADE
188,VIC1,2012/05/04 22:30:00,5826.47,32.54,TRADE
189,VIC1,2012/05/04 23:00:00,5737.46,32.49,TRADE
190,VIC1,2012/05/04 23:30:00,5884.81,35.37,TRADE
191,VIC1,2012/05/05 00:00:00,5742.52,33.79,TRADE
192,VIC1,2012/05/05 00:30:00,5461.45,33.44,TRADE
193,VIC1,2012/05/05 01:00:00,5227.63,31.67,TRADE
194,VIC1,2012/05/05 01:30:00,5367.2,32.51,TRADE
195,VIC1,2012/05/05 02:00:00,5219.55,31.74,TRADE
196,VIC1,2012/05/05 02:30:00,5020.52,28.72,TRADE
197,VIC1,2012/05/05 03:00:00,4849.94,25.85,TRADE
198,VIC1,2012/05/05 03:30:00,4722.27,25.34,TRADE
199,VIC1,2012/05/05 04:00:00,4637.38,23.87,TRADE
200,VIC1,2012/05/05 04:30:00,4586.42,24.03,TRADE
201,VIC1,2012/05/05 05:00:00,4534.05,24.12,TRADE
202,VIC1,2012/05/05 05:30:00,4618.42,25.97,TRADE
203,VIC1,2012/05/05 06:00:00,4680.85,25.37,TRADE
204,VIC1,2012/05/05 06:30:00,4810.85,26.66,TRADE
205,VIC1,2012/05/05 07:00:00,5018.95,27.5,TRADE
206,VIC1,2012/05/05 07:30:00,5009.66,29.21,TRADE
207,VIC1,2012/05/05 08:00:00,5231.53,30.43,TRADE
208,VIC1,2012/05/05 08:30:00,5487.07,30.57,TRADE
209,VIC1,2012/05/05 09:00:00,5595.01,30.9,TRADE
210,VIC1,2012/05/05 09:30:00,5670.21,31.16,TRADE
211,VIC1,2012/05/05 10:00:00,5657.86,31.0,TRADE
212,VIC1,2012/05/05 10:30:00,5635.91,30.59,TRADE
213,VIC1,2012/05/05 11:00:00,5637.2,30.78,TRADE
214,VIC1,2012/05/05 11:30:00,5670.25,31.3,TRADE
215,VIC1,2012/05/05 12:00:00,5699.54,31.88,TRADE
216,VIC1,2012/05/05 12:30:00,5719.73,31.65,TRADE
217,VIC1,2012/05/05 13:00:00,5705.82,31.57,TRADE
218,VIC1,2012/05/05 13:30:00,5657.94,31.02,TRADE
219,VIC1,2012/05/05 14:00:00,5660.12,30.66,TRADE
220,VIC1,2012/05/05 14:30:00,5670.01,30.54,TRADE
221,VIC1,2012/05/05 15:00:00,5694.61,30.5,TRADE
222,VIC1,2012/05/05 15:30:00,5667.95,30.6,TRADE
223,VIC1,2012/05/05 16:00:00,5749.95,30.7,TRADE
224,VIC1,2012/05/05 16:30:00,5841.86,31.04,TRADE
225,VIC1,2012/05/05 17:00:00,5986.98,30.49,TRADE
226,VIC1,2012/05/05 17:30:00,6210.12,32.1,TRADE
227,VIC1,2012/05/05 18:00:00,6538.86,37.84,TRADE
228,VIC1,2012/05/05 18:30:00,6594.42,34.0,TRADE
229,VIC1,2012/05/05 19:00:00,6515.01,31.79,TRADE
230,VIC1,2012/05/05 19:30:00,6299.95,31.27,TRADE
231,VIC1,2012/05/05 20:00:00,6140.3,30.87,TRADE
232,VIC1,2012/05/05 20:30:00,6043.8,31.38,TRADE
233,VIC1,2012/05/05 21:00:00,5933.5,30.89,TRADE
234,VIC1,2012/05/05 21:30:00,5810.02,33.94,TRADE
235,VIC1,2012/05/05 22:00:00,5644.14,30.71,TRADE
236,VIC1,2012/05/05 22:30:00,5552.96,33.77,TRADE
237,VIC1,2012/05/05 23:00:00,5498.86,32.06,TRADE
238,VIC1,2012/05/05 23:30:00,5617.26,32.47,TRADE
239,VIC1,2012/05/06 00:00:00,5504.17,31.42,TRADE
240,VIC1,2012/05/06 00:30:00,5257.98,26.21,TRADE
241,VIC1,2012/05/06 01:00:00,5046.29,29.34,TRADE
242,VIC1,2012/05/06 01:30:00,5238.88,31.54,TRADE
243,VIC1,2012/05/06 02:00:00,5072.04,28.79,TRADE
244,VIC1,2012/05/06 02:30:00,4882.14,24.83,TRADE
245,VIC1,2012/05/06 03:00:00,4721.58,24.07,TRADE
246,VIC1,2012/05/06 03:30:00,4603.71,22.48,TRADE
247,VIC1,2012/05/06 04:00:00,4513.49,21.05,TRADE
248,VIC1,2012/05/06 04:30:00,4477.89,21.02,TRADE
249,VIC1,2012/05/06 05:00:00,4458.0,19.54,TRADE
250,VIC1,2012/05/06 05:30:00,4521.19,21.35,TRADE
251,VIC1,2012/05/06 06:00:00,4548.98,21.12,TRADE
252,VIC1,2012/05/06 06:30:00,4657.32,23.06,TRADE
253,VIC1,2012/05/06 07:00:00,4724.0,24.09,TRADE
254,VIC1,2012/05/06 07:30:00,4679.18,25.16,TRADE
255,VIC1,2012/05/06 08:00:00,4864.12,27.28,TRADE
256,VIC1,2012/05/06 08:30:00,5072.22,28.31,TRADE
257,VIC1,2012/05/06 09:00:00,5206.88,29.98,TRADE
258,VIC1,2012/05/06 09:30:00,5359.46,30.2,TRADE
259,VIC1,2012/05/06 10:00:00,5431.99,30.28,TRADE
260,VIC1,2012/05/06 10:30:00,5500.83,30.97,TRADE
261,VIC1,2012/05/06 11:00:00,5520.44,30.7,TRADE
262,VIC1,2012/05/06 11:30:00,5474.19,30.19,TRADE
263,VIC1,2012/05/06 12:00:00,5427.92,29.33,TRADE
264,VIC1,2012/05/06 12:30:00,5448.34,29.41,TRADE
265,VIC1,2012/05/06 13:00:00,5442.81,29.31,TRADE
266,VIC1,2012/05/06 13:30:00,5438.61,29.57,TRADE
267,VIC1,2012/05/06 14:00:00,5424.86,29.59,TRADE
268,VIC1,2012/05/06 14:30:00,5388.61,29.62,TRADE
269,VIC1,2012/05/06 15:00:00,5375.71,30.0,TRADE
270,VIC1,2012/05/06 15:30:00,5424.48,30.13,TRADE
271,VIC1,2012/05/06 16:00:00,5463.64,29.97,TRADE
272,VIC1,2012/05/06 16:30:00,5626.16,30.42,TRADE
273,VIC1,2012/05/06 17:00:00,5846.03,32.16,TRADE
274,VIC1,2012/05/06 17:30:00,6107.4,33.77,TRADE
275,VIC1,2012/05/06 18:00:00,6484.79,39.13,TRADE
276,VIC1,2012/05/06 18:30:00,6651.27,37.25,TRADE
277,VIC1,2012/05/06 19:00:00,6529.35,34.51,TRADE
278,VIC1,2012/05/06 19:30:00,6356.84,32.4,TRADE
279,VIC1,2012/05/06 20:00:00,6237.42,31.59,TRADE
280,VIC1,2012/05/06 20:30:00,6135.74,32.02,TRADE
281,VIC1,2012/05/06 21:00:00,6032.19,31.54,TRADE
282,VIC1,2012/05/06 21:30:00,5872.71,32.16,TRADE
283,VIC1,2012/05/06 22:00:00,5649.82,30.48,TRADE
284,VIC1,2012/05/06 22:30:00,5461.98,29.95,TRADE
285,VIC1,2012/05/06 23:00:00,5363.02,29.57,TRADE
286,VIC1,2012/05/06 23:30:00,5429.07,29.49,TRADE
287,VIC1,2012/05/07 00:00:00,5283.09,31.25,TRADE
288,VIC1,2012/05/07 00:30:00,5038.12,30.02,TRADE
289,VIC1,2012/05/07 01:00:00,4873.18,24.73,TRADE
290,VIC1,2012/05/07 01:30:00,5045.49,26.48,TRADE
291,VIC1,2012/05/07 02:00:00,4922.16,23.06,TRADE
292,VIC1,2012/05/07 02:30:00,4791.57,20.44,TRADE
293,VIC1,2012/05/07 03:00:00,4657.51,20.18,TRADE
294,VIC1,2012/05/07 03:30:00,4546.9,18.19,TRADE
295,VIC1,2012/05/07 04:00:00,4470.44,15.68,TRADE
296,VIC1,2012/05/07 04:30:00,4537.09,18.58,TRADE
297,VIC1,2012/05/07 05:00:00,4535.61,18.1,TRADE
298,VIC1,2012/05/07 05:30:00,4653.15,21.39,TRADE
299,VIC1,2012/05/07 06:00:00,4912.58,22.75,TRADE
300,VIC1,2012/05/07 06:30:00,5321.33,27.02,TRADE
301,VIC1,2012/05/07 07:00:00,5772.03,29.91,TRADE
302,VIC1,2012/05/07 07:30:00,6179.8,29.65,TRADE
303,VIC1,2012/05/07 08:00:00,6497.32,31.81,TRADE
304,VIC1,2012/05/07 08:30:00,6717.78,34.97,TRADE
305,VIC1,2012/05/07 09:00:00,6718.05,32.67,TRADE
306,VIC1,2012/05/07 09:30:00,6722.24,32.18,TRADE
307,VIC1,2012/05/07 10:00:00,6699.81,31.48,TRADE
308,VIC1,2012/05/07 10:30:00,6637.76,30.47,TRADE
309,VIC1,2012/05/07 11:00:00,6601.22,30.13,TRADE
310,VIC1,2012/05/07 11:30:00,6502.52,30.1,TRADE
311,VIC1,2012/05/07 12:00:00,6470.09,30.1,TRADE
312,VIC1,2012/05/07 12:30:00,6491.76,30.1,TRADE
313,VIC1,2012/05/07 13:00:00,6476.41,30.1,TRADE
314,VIC1,2012/05/07 13:30:00,6476.34,30.1,TRADE
315,VIC1,2012/05/07 14:00:00,6426.75,30.1,TRADE
316,VIC1,2012/05/07 14:30:00,6398.32,30.51,TRADE
317,VIC1,2012/05/07 15:00:00,6333.9,30.61,TRADE
318,VIC1,2012/05/07 15:30:00,6302.02,30.98,TRADE
319,VIC1,2012/05/07 16:00:00,6318.97,31.25,TRADE
320,VIC1,2012/05/07 16:30:00,6380.08,30.79,TRADE
321,VIC1,2012/05/07 17:00:00,6492.78,31.46,TRADE
322,VIC1,2012/05/07 17:30:00,6699.7,34.67,TRADE
323,VIC1,2012/05/07 18:00:00,7049.78,37.0,TRADE
324,VIC1,2012/05/07 18:30:00,7160.42,36.63,TRADE
325,VIC1,2012/05/07 19:00:00,6988.81,33.86,TRADE
326,VIC1,2012/05/07 19:30:00,6762.13,31.5,TRADE
327,VIC1,2012/05/07 20:00:00,6627.16,31.75,TRADE
328,VIC1,2012/05/07 20:30:00,6445.31,30.05,TRADE
329,VIC1,2012/05/07 21:00:00,6276.36,29.9,TRADE
330,VIC1,2012/05/07 21:30:00,6105.23,29.61,TRADE
331,VIC1,2012/05/07 22:00:00,5847.64,29.08,TRADE
332,VIC1,2012/05/07 22:30:00,5658.16,32.55,TRADE
333,VIC1,2012/05/07 23:00:00,5458.47,30.65,TRADE
334,VIC1,2012/05/07 23:30:00,5563.45,31.15,TRADE
335,VIC1,2012/05/08 00:00:00,5395.89,31.0,TRADE
336,VIC1,2012/05/08 00:30:00,5174.63,25.73,TRADE
337,VIC1,2012/05/08 01:00:00,4940.4,21.51,TRADE
338,VIC1,2012/05/08 01:30:00,5132.23,23.99,TRADE
339,VIC1,2012/05/08 02:00:00,5054.82,23.01,TRADE
340,VIC1,2012/05/08 02:30:00,4867.72,24.11,TRADE
341,VIC1,2012/05/08 03:00:00,4715.85,22.96,TRADE
342,VIC1,2012/05/08 03:30:00,4632.36,22.66,TRADE
343,VIC1,2012/05/08 04:00:00,4606.59,21.48,TRADE
344,VIC1,2012/05/08 04:30:00,4644.51,21.38,TRADE
345,VIC1,2012/05/08 05:00:00,4703.34,23.35,TRADE
346,VIC1,2012/05/08 05:30:00,4786.43,24.5,TRADE
347,VIC1,2012/05/08 06:00:00,5023.22,25.43,TRADE
348,VIC1,2012/05/08 06:30:00,5445.85,29.09,TRADE
349,VIC1,2012/05/08 07:00:00,5918.02,30.92,TRADE
350,VIC1,2012/05/08 07:30:00,6196.48,29.03,TRADE
351,VIC1,2012/05/08 08:00:00,6430.65,30.1,TRADE
352,VIC1,2012/05/08 08:30:00,6490.87,30.1,TRADE
353,VIC1,2012/05/08 09:00:00,6436.83,28.53,TRADE
354,VIC1,2012/05/08 09:30:00,6431.69,28.46,TRADE
355,VIC1,2012/05/08 10:00:00,6382.04,28.31,TRADE
356,VIC1,2012/05/08 10:30:00,6308.08,27.77,TRADE
357,VIC1,2012/05/08 11:00:00,6233.51,27.6,TRADE
358,VIC1,2012/05/08 11:30:00,6161.3,28.36,TRADE
359,VIC1,2012/05/08 12:00:00,6140.89,28.02,TRADE
360,VIC1,2012/05/08 12:30:00,6115.53,29.08,TRADE
361,VIC1,2012/05/08 13:00:00,6061.39,27.93,TRADE
362,VIC1,2012/05/08 13:30:00,6129.36,27.27,TRADE
363,VIC1,2012/05/08 14:00:00,6121.1,26.88,TRADE
364,VIC1,2012/05/08 14:30:00,6123.95,27.67,TRADE
365,VIC1,2012/05/08 15:00:00,6086.12,26.94,TRADE
366,VIC1,2012/05/08 15:30:00,6071.19,26.77,TRADE
367,VIC1,2012/05/08 16:00:00,6070.14,26.54,TRADE
368,VIC1,2012/05/08 16:30:00,6077.99,27.47,TRADE
369,VIC1,2012/05/08 17:00:00,6158.8,30.52,TRADE
370,VIC1,2012/05/08 17:30:00,6256.53,32.25,TRADE
371,VIC1,2012/05/08 18:00:00,6566.27,37.19,TRADE
372,VIC1,2012/05/08 18:30:00,6628.89,31.12,TRADE
373,VIC1,2012/05/08 19:00:00,6546.19,30.0,TRADE
374,VIC1,2012/05/08 19:30:00,6411.09,30.4,TRADE
375,VIC1,2012/05/08 20:00:00,6241.15,28.87,TRADE
376,VIC1,2012/05/08 20:30:00,6102.08,27.96,TRADE
377,VIC1,2012/05/08 21:00:00,5943.54,26.99,TRADE
378,VIC1,2012/05/08 21:30:00,5726.4,26.39,TRADE
379,VIC1,2012/05/08 22:00:00,5568.96,26.78,TRADE
380,VIC1,2012/05/08 22:30:00,5397.48,29.34,TRADE
381,VIC1,2012/05/08 23:00:00,5259.72,28.46,TRADE
382,VIC1,2012/05/08 23:30:00,5386.92,30.95,TRADE
383,VIC1,2012/05/09 00:00:00,5247.11,30.03,TRADE
384,VIC1,2012/05/09 00:30:00,4996.03,27.97,TRADE
385,VIC1,2012/05/09 01:00:00,4831.23,26.46,TRADE
386,VIC1,2012/05/09 01:30:00,5010.98,27.31,TRADE
387,VIC1,2012/05/09 02:00:00,4881.35,26.11,TRADE
388,VIC1,2012/05/09 02:30:00,4661.02,23.51,TRADE
389,VIC1,2012/05/09 03:00:00,4601.35,21.4,TRADE
390,VIC1,2012/05/09 03:30:00,4516.43,21.03,TRADE
391,VIC1,2012/05/09 04:00:00,4473.62,21.25,TRADE
392,VIC1,2012/05/09 04:30:00,4478.79,21.09,TRADE
393,VIC1,2012/05/09 05:00:00,4519.2,21.21,TRADE
394,VIC1,2012/05/09 05:30:00,4652.79,23.47,TRADE
395,VIC1,2012/05/09 06:00:00,4792.98,25.49,TRADE
396,VIC1,2012/05/09 06:30:00,5174.56,29.59,TRADE
397,VIC1,2012/05/09 07:00:00,5603.64,31.36,TRADE
398,VIC1,2012/05/09 07:30:00,5930.68,29.77,TRADE
399,VIC1,2012/05/09 08:00:00,6184.49,31.14,TRADE
400,VIC1,2012/05/09 08:30:00,6277.55,30.65,TRADE
401,VIC1,2012/05/09 09:00:00,6201.04,32.1,TRADE
402,VIC1,2012/05/09 09:30:00,6230.05,32.18,TRADE
403,VIC1,2012/05/09 10:00:00,6232.78,31.39,TRADE
404,VIC1,2012/05/09 10:30:00,6218.47,30.93,TRADE
405,VIC1,2012/05/09 11:00:00,6210.91,29.73,TRADE
406,VIC1,2012/05/09 11:30:00,6181.47,29.11,TRADE
407,VIC1,2012/05/09 12:00:00,6140.02,28.87,TRADE
408,VIC1,2012/05/09 12:30:00,6113.34,28.66,TRADE
