,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2004/04/01 00:30:00,5262.60333,16.64,TRADE
1,VIC1,2004/04/01 01:00:00,5080.47667,16.6,TRADE
2,VIC1,2004/04/01 01:30:00,5459.82167,24.67,TRADE
3,VIC1,2004/04/01 02:00:00,5264.88,16.66,TRADE
4,VIC1,2004/04/01 02:30:00,5049.43833,15.66,TRADE
5,VIC1,2004/04/01 03:00:00,4828.205,15.03,TRADE
6,VIC1,2004/04/01 03:30:00,4627.751670000001,12.33,TRADE
7,VIC1,2004/04/01 04:00:00,4506.65667,5.76,TRADE
8,VIC1,2004/04/01 04:30:00,4455.055,4.33,TRADE
9,VIC1,2004/04/01 05:00:00,4425.86167,4.33,TRADE
10,VIC1,2004/04/01 05:30:00,4581.14,11.97,TRADE
11,VIC1,2004/04/01 06:00:00,4753.30833,14.2,TRADE
12,VIC1,2004/04/01 06:30:00,5134.466670000001,17.75,TRADE
13,VIC1,2004/04/01 07:00:00,5450.645,23.42,TRADE
14,VIC1,2004/04/01 07:30:00,5635.405,19.71,TRADE
15,VIC1,2004/04/01 08:00:00,5858.9583299999995,23.63,TRADE
16,VIC1,2004/04/01 08:30:00,5973.77,24.64,TRADE
17,VIC1,2004/04/01 09:00:00,5938.6683299999995,24.53,TRADE
18,VIC1,2004/04/01 09:30:00,5978.9166700000005,26.84,TRADE
19,VIC1,2004/04/01 10:00:00,6014.32667,27.72,TRADE
20,VIC1,2004/04/01 10:30:00,6037.895,27.78,TRADE
21,VIC1,2004/04/01 11:00:00,6078.546670000001,27.65,TRADE
22,VIC1,2004/04/01 11:30:00,6049.215,27.26,TRADE
23,VIC1,2004/04/01 12:00:00,6084.005,27.7,TRADE
24,VIC1,2004/04/01 12:30:00,6063.76167,28.09,TRADE
25,VIC1,2004/04/01 13:00:00,6053.89167,27.72,TRADE
26,VIC1,2004/04/01 13:30:00,6068.26167,27.7,TRADE
27,VIC1,2004/04/01 14:00:00,6069.715,28.76,TRADE
28,VIC1,2004/04/01 14:30:00,6059.3316700000005,29.77,TRADE
29,VIC1,2004/04/01 15:00:00,6025.381670000001,27.68,TRADE
30,VIC1,2004/04/01 15:30:00,6016.87167,27.83,TRADE
31,VIC1,2004/04/01 16:00:00,6017.87833,28.0,TRADE
32,VIC1,2004/04/01 16:30:00,6108.551670000001,29.59,TRADE
33,VIC1,2004/04/01 17:00:00,6147.81167,28.25,TRADE
34,VIC1,2004/04/01 17:30:00,6197.37833,30.9,TRADE
35,VIC1,2004/04/01 18:00:00,6235.453329999999,32.56,TRADE
36,VIC1,2004/04/01 18:30:00,6283.455,40.38,TRADE
37,VIC1,2004/04/01 19:00:00,6322.40667,43.72,TRADE
38,VIC1,2004/04/01 19:30:00,6243.24167,35.6,TRADE
39,VIC1,2004/04/01 20:00:00,6095.658329999999,26.93,TRADE
40,VIC1,2004/04/01 20:30:00,5979.65667,26.28,TRADE
41,VIC1,2004/04/01 21:00:00,5874.86333,23.92,TRADE
42,VIC1,2004/04/01 21:30:00,5703.895,22.03,TRADE
43,VIC1,2004/04/01 22:00:00,5572.82167,19.11,TRADE
44,VIC1,2004/04/01 22:30:00,5411.546670000001,23.14,TRADE
45,VIC1,2004/04/01 23:00:00,5316.4,20.91,TRADE
46,VIC1,2004/04/01 23:30:00,5617.61167,28.5,TRADE
47,VIC1,2004/04/02 00:00:00,5508.51333,24.97,TRADE
48,VIC1,2004/04/02 00:30:00,5283.756670000001,19.18,TRADE
49,VIC1,2004/04/02 01:00:00,5111.13833,17.31,TRADE
50,VIC1,2004/04/02 01:30:00,5472.08,23.58,TRADE
51,VIC1,2004/04/02 02:00:00,5324.44333,22.49,TRADE
52,VIC1,2004/04/02 02:30:00,5068.93333,16.6,TRADE
53,VIC1,2004/04/02 03:00:00,4892.711670000001,16.96,TRADE
54,VIC1,2004/04/02 03:30:00,4692.2083299999995,15.54,TRADE
55,VIC1,2004/04/02 04:00:00,4548.49,15.34,TRADE
56,VIC1,2004/04/02 04:30:00,4530.44333,15.29,TRADE
57,VIC1,2004/04/02 05:00:00,4488.89833,16.07,TRADE
58,VIC1,2004/04/02 05:30:00,4598.71,16.38,TRADE
59,VIC1,2004/04/02 06:00:00,4759.118329999999,16.99,TRADE
60,VIC1,2004/04/02 06:30:00,5196.198329999999,30.9,TRADE
61,VIC1,2004/04/02 07:00:00,5493.44667,33.7,TRADE
62,VIC1,2004/04/02 07:30:00,5670.72,28.04,TRADE
63,VIC1,2004/04/02 08:00:00,5912.93833,37.92,TRADE
64,VIC1,2004/04/02 08:30:00,5983.48667,39.4,TRADE
65,VIC1,2004/04/02 09:00:00,6032.665,39.17,TRADE
66,VIC1,2004/04/02 09:30:00,6034.07667,39.09,TRADE
67,VIC1,2004/04/02 10:00:00,6069.755,39.35,TRADE
68,VIC1,2004/04/02 10:30:00,6087.22333,39.17,TRADE
69,VIC1,2004/04/02 11:00:00,6102.36667,38.51,TRADE
70,VIC1,2004/04/02 11:30:00,6082.32,39.18,TRADE
71,VIC1,2004/04/02 12:00:00,6143.93333,42.72,TRADE
72,VIC1,2004/04/02 12:30:00,6040.34,39.68,TRADE
73,VIC1,2004/04/02 13:00:00,6038.18667,38.96,TRADE
74,VIC1,2004/04/02 13:30:00,6080.22833,39.16,TRADE
75,VIC1,2004/04/02 14:00:00,6086.72,39.55,TRADE
76,VIC1,2004/04/02 14:30:00,6050.501670000001,39.46,TRADE
77,VIC1,2004/04/02 15:00:00,6003.868329999999,39.04,TRADE
78,VIC1,2004/04/02 15:30:00,5976.36667,38.97,TRADE
79,VIC1,2004/04/02 16:00:00,5918.51667,37.7,TRADE
80,VIC1,2004/04/02 16:30:00,5904.04833,36.07,TRADE
81,VIC1,2004/04/02 17:00:00,5913.373329999999,33.04,TRADE
82,VIC1,2004/04/02 17:30:00,5882.265,35.11,TRADE
83,VIC1,2004/04/02 18:00:00,5893.355,36.8,TRADE
84,VIC1,2004/04/02 18:30:00,5949.19,38.9,TRADE
85,VIC1,2004/04/02 19:00:00,6090.52667,41.02,TRADE
86,VIC1,2004/04/02 19:30:00,6030.62833,31.37,TRADE
87,VIC1,2004/04/02 20:00:00,5906.868329999999,29.06,TRADE
88,VIC1,2004/04/02 20:30:00,5757.9566700000005,26.51,TRADE
89,VIC1,2004/04/02 21:00:00,5637.26167,26.56,TRADE
90,VIC1,2004/04/02 21:30:00,5505.81667,24.93,TRADE
91,VIC1,2004/04/02 22:00:00,5352.5416700000005,24.14,TRADE
92,VIC1,2004/04/02 22:30:00,5247.07167,32.93,TRADE
93,VIC1,2004/04/02 23:00:00,5213.26833,30.52,TRADE
94,VIC1,2004/04/02 23:30:00,5558.6683299999995,34.03,TRADE
95,VIC1,2004/04/03 00:00:00,5476.34833,28.63,TRADE
96,VIC1,2004/04/03 00:30:00,5240.31667,26.66,TRADE
97,VIC1,2004/04/03 01:00:00,5053.73667,24.59,TRADE
98,VIC1,2004/04/03 01:30:00,5421.44,29.92,TRADE
99,VIC1,2004/04/03 02:00:00,5178.908329999999,25.95,TRADE
100,VIC1,2004/04/03 02:30:00,4975.09,17.85,TRADE
101,VIC1,2004/04/03 03:00:00,4775.05833,16.77,TRADE
102,VIC1,2004/04/03 03:30:00,4576.14,15.62,TRADE
