,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2004/09/01 00:30:00,5734.13,27.05,TRADE
1,VIC1,2004/09/01 01:00:00,5635.8333299999995,26.5,TRADE
2,VIC1,2004/09/01 01:30:00,6003.6,30.73,TRADE
3,VIC1,2004/09/01 02:00:00,5846.52,27.7,TRADE
4,VIC1,2004/09/01 02:30:00,5633.546670000001,23.67,TRADE
5,VIC1,2004/09/01 03:00:00,5420.85833,18.85,TRADE
6,VIC1,2004/09/01 03:30:00,5301.38333,17.47,TRADE
7,VIC1,2004/09/01 04:00:00,5078.335,16.62,TRADE
8,VIC1,2004/09/01 04:30:00,5067.81833,16.74,TRADE
9,VIC1,2004/09/01 05:00:00,5043.783329999999,16.88,TRADE
10,VIC1,2004/09/01 05:30:00,5122.751670000001,17.16,TRADE
11,VIC1,2004/09/01 06:00:00,5305.573329999999,17.82,TRADE
12,VIC1,2004/09/01 06:30:00,5740.00333,24.86,TRADE
13,VIC1,2004/09/01 07:00:00,6123.288329999999,36.34,TRADE
14,VIC1,2004/09/01 07:30:00,6312.198329999999,32.32,TRADE
15,VIC1,2004/09/01 08:00:00,6613.205,40.78,TRADE
16,VIC1,2004/09/01 08:30:00,6760.89833,43.1,TRADE
17,VIC1,2004/09/01 09:00:00,6736.47,38.83,TRADE
18,VIC1,2004/09/01 09:30:00,6790.953329999999,40.21,TRADE
19,VIC1,2004/09/01 10:00:00,6736.435,37.4,TRADE
20,VIC1,2004/09/01 10:30:00,6714.078329999999,32.97,TRADE
21,VIC1,2004/09/01 11:00:00,6654.34833,28.41,TRADE
22,VIC1,2004/09/01 11:30:00,6637.43333,27.48,TRADE
23,VIC1,2004/09/01 12:00:00,6556.251670000001,27.08,TRADE
24,VIC1,2004/09/01 12:30:00,6506.743329999999,27.19,TRADE
25,VIC1,2004/09/01 13:00:00,6485.145,26.86,TRADE
26,VIC1,2004/09/01 13:30:00,6567.95167,27.33,TRADE
27,VIC1,2004/09/01 14:00:00,6542.5816700000005,26.98,TRADE
28,VIC1,2004/09/01 14:30:00,6498.18,26.92,TRADE
29,VIC1,2004/09/01 15:00:00,6430.59,26.63,TRADE
30,VIC1,2004/09/01 15:30:00,6363.895,26.01,TRADE
31,VIC1,2004/09/01 16:00:00,6346.37,25.93,TRADE
32,VIC1,2004/09/01 16:30:00,6346.72667,26.01,TRADE
33,VIC1,2004/09/01 17:00:00,6444.033329999999,26.36,TRADE
34,VIC1,2004/09/01 17:30:00,6542.71,28.77,TRADE
35,VIC1,2004/09/01 18:00:00,6718.27167,38.18,TRADE
36,VIC1,2004/09/01 18:30:00,6969.51167,67.79,TRADE
37,VIC1,2004/09/01 19:00:00,6973.055,59.54,TRADE
38,VIC1,2004/09/01 19:30:00,6809.10833,42.8,TRADE
39,VIC1,2004/09/01 20:00:00,6663.235,37.48,TRADE
40,VIC1,2004/09/01 20:30:00,6569.60667,36.43,TRADE
41,VIC1,2004/09/01 21:00:00,6429.24667,33.92,TRADE
42,VIC1,2004/09/01 21:30:00,6263.85167,30.07,TRADE
43,VIC1,2004/09/01 22:00:00,6051.7083299999995,27.11,TRADE
44,VIC1,2004/09/01 22:30:00,5855.96833,27.59,TRADE
45,VIC1,2004/09/01 23:00:00,5673.27,25.73,TRADE
46,VIC1,2004/09/01 23:30:00,5978.01,32.22,TRADE
47,VIC1,2004/09/02 00:00:00,5827.885,26.1,TRADE
48,VIC1,2004/09/02 00:30:00,5699.711670000001,27.56,TRADE
49,VIC1,2004/09/02 01:00:00,5565.788329999999,24.86,TRADE
50,VIC1,2004/09/02 01:30:00,5959.28167,28.95,TRADE
51,VIC1,2004/09/02 02:00:00,5809.615,25.69,TRADE
52,VIC1,2004/09/02 02:30:00,5624.15,23.75,TRADE
53,VIC1,2004/09/02 03:00:00,5436.051670000001,20.0,TRADE
54,VIC1,2004/09/02 03:30:00,5256.22,17.5,TRADE
55,VIC1,2004/09/02 04:00:00,4943.565,15.81,TRADE
56,VIC1,2004/09/02 04:30:00,4678.67,14.62,TRADE
57,VIC1,2004/09/02 05:00:00,4754.31667,15.82,TRADE
58,VIC1,2004/09/02 05:30:00,5083.55833,18.07,TRADE
59,VIC1,2004/09/02 06:00:00,5287.248329999999,20.44,TRADE
60,VIC1,2004/09/02 06:30:00,5672.57667,23.83,TRADE
61,VIC1,2004/09/02 07:00:00,6138.03,35.19,TRADE
62,VIC1,2004/09/02 07:30:00,6349.215,29.69,TRADE
63,VIC1,2004/09/02 08:00:00,6658.02833,32.12,TRADE
64,VIC1,2004/09/02 08:30:00,6748.251670000001,32.88,TRADE
65,VIC1,2004/09/02 09:00:00,6661.57167,27.08,TRADE
66,VIC1,2004/09/02 09:30:00,6724.756670000001,29.49,TRADE
67,VIC1,2004/09/02 10:00:00,6659.296670000001,27.5,TRADE
68,VIC1,2004/09/02 10:30:00,6576.315,26.53,TRADE
69,VIC1,2004/09/02 11:00:00,6536.62,26.93,TRADE
70,VIC1,2004/09/02 11:30:00,6499.81,26.13,TRADE
71,VIC1,2004/09/02 12:00:00,6466.66167,25.25,TRADE
72,VIC1,2004/09/02 12:30:00,6444.20167,24.66,TRADE
73,VIC1,2004/09/02 13:00:00,6385.08,22.35,TRADE
74,VIC1,2004/09/02 13:30:00,6428.3316700000005,25.13,TRADE
75,VIC1,2004/09/02 14:00:00,6459.03167,24.51,TRADE
76,VIC1,2004/09/02 14:30:00,6389.698329999999,21.84,TRADE
77,VIC1,2004/09/02 15:00:00,6372.745,22.66,TRADE
78,VIC1,2004/09/02 15:30:00,6329.08,22.98,TRADE
79,VIC1,2004/09/02 16:00:00,6310.23,22.17,TRADE
80,VIC1,2004/09/02 16:30:00,6292.02333,23.93,TRADE
81,VIC1,2004/09/02 17:00:00,6365.105,24.92,TRADE
82,VIC1,2004/09/02 17:30:00,6452.51167,26.4,TRADE
83,VIC1,2004/09/02 18:00:00,6678.18333,34.66,TRADE
84,VIC1,2004/09/02 18:30:00,6867.345,59.39,TRADE
85,VIC1,2004/09/02 19:00:00,6952.56667,73.25,TRADE
86,VIC1,2004/09/02 19:30:00,6854.455,57.67,TRADE
87,VIC1,2004/09/02 20:00:00,6715.395,41.49,TRADE
88,VIC1,2004/09/02 20:30:00,6610.74,38.74,TRADE
89,VIC1,2004/09/02 21:00:00,6470.54,32.69,TRADE
90,VIC1,2004/09/02 21:30:00,6315.715,28.44,TRADE
91,VIC1,2004/09/02 22:00:00,6108.381670000001,25.57,TRADE
92,VIC1,2004/09/02 22:30:00,5938.716670000001,28.44,TRADE
93,VIC1,2004/09/02 23:00:00,5758.97833,26.33,TRADE
94,VIC1,2004/09/02 23:30:00,5983.23333,36.06,TRADE
95,VIC1,2004/09/03 00:00:00,5853.913329999999,27.85,TRADE
96,VIC1,2004/09/03 00:30:00,5689.54833,25.9,TRADE
97,VIC1,2004/09/03 01:00:00,5567.43,25.07,TRADE
98,VIC1,2004/09/03 01:30:00,5926.175,26.74,TRADE
99,VIC1,2004/09/03 02:00:00,5812.31833,25.72,TRADE
100,VIC1,2004/09/03 02:30:00,5562.055,24.82,TRADE
101,VIC1,2004/09/03 03:00:00,5378.72833,24.33,TRADE
102,VIC1,2004/09/03 03:30:00,5236.63333,20.17,TRADE
103,VIC1,2004/09/03 04:00:00,5090.15167,17.3,TRADE
104,VIC1,2004/09/03 04:30:00,5090.26167,17.22,TRADE
105,VIC1,2004/09/03 05:00:00,5056.52333,17.5,TRADE
106,VIC1,2004/09/03 05:30:00,5094.63667,19.15,TRADE
107,VIC1,2004/09/03 06:00:00,5295.2083299999995,21.27,TRADE
108,VIC1,2004/09/03 06:30:00,5703.868329999999,31.81,TRADE
109,VIC1,2004/09/03 07:00:00,6059.47667,47.08,TRADE
110,VIC1,2004/09/03 07:30:00,6270.586670000001,39.4,TRADE
111,VIC1,2004/09/03 08:00:00,6573.35,49.65,TRADE
112,VIC1,2004/09/03 08:30:00,6690.505,57.61,TRADE
113,VIC1,2004/09/03 09:00:00,6682.80833,40.93,TRADE
114,VIC1,2004/09/03 09:30:00,6671.35667,40.49,TRADE
115,VIC1,2004/09/03 10:00:00,6599.49667,38.49,TRADE
116,VIC1,2004/09/03 10:30:00,6536.09833,36.59,TRADE
117,VIC1,2004/09/03 11:00:00,6494.435,35.43,TRADE
118,VIC1,2004/09/03 11:30:00,6441.52333,32.79,TRADE
119,VIC1,2004/09/03 12:00:00,6402.68,30.54,TRADE
120,VIC1,2004/09/03 12:30:00,6367.203329999999,28.99,TRADE
121,VIC1,2004/09/03 13:00:00,6286.63333,26.43,TRADE
122,VIC1,2004/09/03 13:30:00,6344.89,27.45,TRADE
123,VIC1,2004/09/03 14:00:00,6323.82167,26.58,TRADE
124,VIC1,2004/09/03 14:30:00,6318.31667,26.78,TRADE
125,VIC1,2004/09/03 15:00:00,6233.078329999999,25.89,TRADE
126,VIC1,2004/09/03 15:30:00,6165.6683299999995,25.65,TRADE
127,VIC1,2004/09/03 16:00:00,6113.73833,25.82,TRADE
128,VIC1,2004/09/03 16:30:00,6085.8316700000005,25.84,TRADE
129,VIC1,2004/09/03 17:00:00,6130.41167,25.95,TRADE
130,VIC1,2004/09/03 17:30:00,6208.961670000001,26.31,TRADE
131,VIC1,2004/09/03 18:00:00,6391.88833,33.09,TRADE
132,VIC1,2004/09/03 18:30:00,6653.42,58.71,TRADE
133,VIC1,2004/09/03 19:00:00,6679.61667,63.62,TRADE
134,VIC1,2004/09/03 19:30:00,6573.55833,48.83,TRADE
135,VIC1,2004/09/03 20:00:00,6415.53,38.88,TRADE
136,VIC1,2004/09/03 20:30:00,6312.573329999999,38.17,TRADE
137,VIC1,2004/09/03 21:00:00,6226.5,35.4,TRADE
138,VIC1,2004/09/03 21:30:00,6080.376670000001,34.77,TRADE
139,VIC1,2004/09/03 22:00:00,5922.00333,28.18,TRADE
140,VIC1,2004/09/03 22:30:00,5760.44167,36.92,TRADE
141,VIC1,2004/09/03 23:00:00,5617.47333,32.97,TRADE
142,VIC1,2004/09/03 23:30:00,5948.215,42.82,TRADE
143,VIC1,2004/09/04 00:00:00,5864.87167,36.98,TRADE
144,VIC1,2004/09/04 00:30:00,5700.96,33.91,TRADE
145,VIC1,2004/09/04 01:00:00,5540.44333,29.95,TRADE
146,VIC1,2004/09/04 01:30:00,5858.26667,31.79,TRADE
147,VIC1,2004/09/04 02:00:00,5728.23333,28.49,TRADE
148,VIC1,2004/09/04 02:30:00,5487.26333,25.01,TRADE
149,VIC1,2004/09/04 03:00:00,5301.23167,24.67,TRADE
150,VIC1,2004/09/04 03:30:00,5151.715,22.97,TRADE
151,VIC1,2004/09/04 04:00:00,4983.10833,20.18,TRADE
152,VIC1,2004/09/04 04:30:00,4896.466670000001,19.25,TRADE
153,VIC1,2004/09/04 05:00:00,4801.32,17.81,TRADE
154,VIC1,2004/09/04 05:30:00,4831.7916700000005,18.78,TRADE
155,VIC1,2004/09/04 06:00:00,4852.675,17.46,TRADE
156,VIC1,2004/09/04 06:30:00,5025.59333,19.32,TRADE
157,VIC1,2004/09/04 07:00:00,5116.505,20.75,TRADE
158,VIC1,2004/09/04 07:30:00,5127.4183299999995,21.71,TRADE
159,VIC1,2004/09/04 08:00:00,5289.09667,26.44,TRADE
160,VIC1,2004/09/04 08:30:00,5556.02667,38.85,TRADE
161,VIC1,2004/09/04 09:00:00,5680.56333,41.01,TRADE
162,VIC1,2004/09/04 09:30:00,5800.855,40.73,TRADE
163,VIC1,2004/09/04 10:00:00,5788.52833,40.32,TRADE
164,VIC1,2004/09/04 10:30:00,5811.50333,40.4,TRADE
165,VIC1,2004/09/04 11:00:00,5752.211670000001,28.9,TRADE
166,VIC1,2004/09/04 11:30:00,5711.59333,28.83,TRADE
167,VIC1,2004/09/04 12:00:00,5668.426670000001,28.4,TRADE
168,VIC1,2004/09/04 12:30:00,5552.676670000001,26.24,TRADE
169,VIC1,2004/09/04 13:00:00,5512.81167,24.66,TRADE
170,VIC1,2004/09/04 13:30:00,5517.23167,24.33,TRADE
171,VIC1,2004/09/04 14:00:00,5475.26333,24.53,TRADE
172,VIC1,2004/09/04 14:30:00,5363.658329999999,24.48,TRADE
173,VIC1,2004/09/04 15:00:00,5360.39833,24.45,TRADE
174,VIC1,2004/09/04 15:30:00,5313.01333,23.94,TRADE
175,VIC1,2004/09/04 16:00:00,5347.69167,24.5,TRADE
176,VIC1,2004/09/04 16:30:00,5325.27667,24.37,TRADE
177,VIC1,2004/09/04 17:00:00,5381.85,25.04,TRADE
178,VIC1,2004/09/04 17:30:00,5483.55833,26.01,TRADE
179,VIC1,2004/09/04 18:00:00,5729.453329999999,32.61,TRADE
180,VIC1,2004/09/04 18:30:00,6043.245,43.02,TRADE
181,VIC1,2004/09/04 19:00:00,6175.0816700000005,55.07,TRADE
182,VIC1,2004/09/04 19:30:00,6098.66,40.78,TRADE
183,VIC1,2004/09/04 20:00:00,5975.26167,39.99,TRADE
184,VIC1,2004/09/04 20:30:00,5844.43,37.87,TRADE
185,VIC1,2004/09/04 21:00:00,5833.38,35.96,TRADE
186,VIC1,2004/09/04 21:30:00,5697.13667,28.06,TRADE
187,VIC1,2004/09/04 22:00:00,5588.07167,25.43,TRADE
188,VIC1,2004/09/04 22:30:00,5474.4183299999995,27.08,TRADE
189,VIC1,2004/09/04 23:00:00,5381.11167,25.78,TRADE
190,VIC1,2004/09/04 23:30:00,5656.995,28.42,TRADE
191,VIC1,2004/09/05 00:00:00,5554.73667,25.38,TRADE
192,VIC1,2004/09/05 00:30:00,5512.335,24.39,TRADE
193,VIC1,2004/09/05 01:00:00,5366.42333,23.47,TRADE
194,VIC1,2004/09/05 01:30:00,5764.25,24.44,TRADE
195,VIC1,2004/09/05 02:00:00,5600.7,21.59,TRADE
196,VIC1,2004/09/05 02:30:00,5381.44,18.51,TRADE
197,VIC1,2004/09/05 03:00:00,5191.876670000001,16.89,TRADE
198,VIC1,2004/09/05 03:30:00,5053.8,15.9,TRADE
199,VIC1,2004/09/05 04:00:00,4903.336670000001,15.65,TRADE
200,VIC1,2004/09/05 04:30:00,4809.775,15.33,TRADE
201,VIC1,2004/09/05 05:00:00,4714.926670000001,15.28,TRADE
202,VIC1,2004/09/05 05:30:00,4684.836670000001,15.28,TRADE
203,VIC1,2004/09/05 06:00:00,4677.51333,15.2,TRADE
204,VIC1,2004/09/05 06:30:00,4760.645,15.29,TRADE
205,VIC1,2004/09/05 07:00:00,4734.92,15.31,TRADE
206,VIC1,2004/09/05 07:30:00,4681.01667,13.7,TRADE
207,VIC1,2004/09/05 08:00:00,4821.68667,16.78,TRADE
208,VIC1,2004/09/05 08:30:00,5056.40167,22.6,TRADE
209,VIC1,2004/09/05 09:00:00,5142.94167,24.07,TRADE
210,VIC1,2004/09/05 09:30:00,5241.695,23.52,TRADE
211,VIC1,2004/09/05 10:00:00,5272.993329999999,23.63,TRADE
212,VIC1,2004/09/05 10:30:00,5225.68667,23.51,TRADE
213,VIC1,2004/09/05 11:00:00,5192.495,23.24,TRADE
214,VIC1,2004/09/05 11:30:00,5122.44333,21.28,TRADE
215,VIC1,2004/09/05 12:00:00,5081.37833,19.72,TRADE
216,VIC1,2004/09/05 12:30:00,5075.283329999999,19.55,TRADE
217,VIC1,2004/09/05 13:00:00,5041.748329999999,18.22,TRADE
218,VIC1,2004/09/05 13:30:00,5088.70167,18.48,TRADE
219,VIC1,2004/09/05 14:00:00,5038.09333,17.03,TRADE
220,VIC1,2004/09/05 14:30:00,5000.10333,17.46,TRADE
221,VIC1,2004/09/05 15:00:00,4973.85167,17.18,TRADE
222,VIC1,2004/09/05 15:30:00,4947.26,16.9,TRADE
223,VIC1,2004/09/05 16:00:00,4962.921670000001,17.05,TRADE
224,VIC1,2004/09/05 16:30:00,4993.985,17.2,TRADE
225,VIC1,2004/09/05 17:00:00,5083.42333,20.43,TRADE
226,VIC1,2004/09/05 17:30:00,4848.243329999999,11.14,TRADE
227,VIC1,2004/09/05 18:00:00,5387.00333,21.88,TRADE
228,VIC1,2004/09/05 18:30:00,5795.77,36.04,TRADE
229,VIC1,2004/09/05 19:00:00,5986.22,39.15,TRADE
230,VIC1,2004/09/05 19:30:00,5905.618329999999,37.39,TRADE
231,VIC1,2004/09/05 20:00:00,5894.25,30.63,TRADE
232,VIC1,2004/09/05 20:30:00,5820.08833,31.3,TRADE
233,VIC1,2004/09/05 21:00:00,5760.28667,27.15,TRADE
234,VIC1,2004/09/05 21:30:00,5607.00333,23.9,TRADE
235,VIC1,2004/09/05 22:00:00,5485.315,23.83,TRADE
236,VIC1,2004/09/05 22:30:00,5389.235,26.39,TRADE
237,VIC1,2004/09/05 23:00:00,5231.00333,23.49,TRADE
238,VIC1,2004/09/05 23:30:00,5533.13833,26.53,TRADE
239,VIC1,2004/09/06 00:00:00,5388.97167,24.33,TRADE
240,VIC1,2004/09/06 00:30:00,5238.623329999999,22.66,TRADE
241,VIC1,2004/09/06 01:00:00,5081.05833,17.9,TRADE
242,VIC1,2004/09/06 01:30:00,5547.72833,24.12,TRADE
243,VIC1,2004/09/06 02:00:00,5434.46333,21.13,TRADE
244,VIC1,2004/09/06 02:30:00,5254.52667,17.21,TRADE
245,VIC1,2004/09/06 03:00:00,5129.56667,17.38,TRADE
246,VIC1,2004/09/06 03:30:00,4966.895,16.05,TRADE
247,VIC1,2004/09/06 04:00:00,4884.27167,15.37,TRADE
248,VIC1,2004/09/06 04:30:00,4807.97167,15.3,TRADE
249,VIC1,2004/09/06 05:00:00,4795.11,15.25,TRADE
250,VIC1,2004/09/06 05:30:00,4897.97333,15.77,TRADE
251,VIC1,2004/09/06 06:00:00,5067.7916700000005,18.29,TRADE
252,VIC1,2004/09/06 06:30:00,5490.60667,23.86,TRADE
253,VIC1,2004/09/06 07:00:00,5821.953329999999,42.19,TRADE
254,VIC1,2004/09/06 07:30:00,6060.11667,44.94,TRADE
255,VIC1,2004/09/06 08:00:00,6371.64667,49.03,TRADE
256,VIC1,2004/09/06 08:30:00,6547.90333,40.26,TRADE
257,VIC1,2004/09/06 09:00:00,6533.751670000001,30.92,TRADE
258,VIC1,2004/09/06 09:30:00,6596.49167,29.96,TRADE
259,VIC1,2004/09/06 10:00:00,6505.0433299999995,29.26,TRADE
260,VIC1,2004/09/06 10:30:00,6411.715,28.2,TRADE
261,VIC1,2004/09/06 11:00:00,6337.44,27.73,TRADE
262,VIC1,2004/09/06 11:30:00,6309.35333,28.7,TRADE
263,VIC1,2004/09/06 12:00:00,6246.966670000001,26.58,TRADE
264,VIC1,2004/09/06 12:30:00,6225.67,26.95,TRADE
265,VIC1,2004/09/06 13:00:00,6156.743329999999,28.17,TRADE
266,VIC1,2004/09/06 13:30:00,6221.501670000001,29.54,TRADE
267,VIC1,2004/09/06 14:00:00,6193.27167,26.45,TRADE
268,VIC1,2004/09/06 14:30:00,6202.48833,25.24,TRADE
269,VIC1,2004/09/06 15:00:00,6141.37833,24.95,TRADE
270,VIC1,2004/09/06 15:30:00,6092.40167,24.88,TRADE
271,VIC1,2004/09/06 16:00:00,6044.79833,24.64,TRADE
272,VIC1,2004/09/06 16:30:00,6130.51333,24.97,TRADE
273,VIC1,2004/09/06 17:00:00,6117.235,25.17,TRADE
274,VIC1,2004/09/06 17:30:00,6236.676670000001,27.88,TRADE
275,VIC1,2004/09/06 18:00:00,6392.975,30.81,TRADE
276,VIC1,2004/09/06 18:30:00,6586.6,47.08,TRADE
277,VIC1,2004/09/06 19:00:00,6643.40667,64.14,TRADE
278,VIC1,2004/09/06 19:30:00,6480.45,42.83,TRADE
279,VIC1,2004/09/06 20:00:00,6348.64667,37.52,TRADE
280,VIC1,2004/09/06 20:30:00,6203.835,34.22,TRADE
281,VIC1,2004/09/06 21:00:00,6103.02333,29.94,TRADE
282,VIC1,2004/09/06 21:30:00,5946.21333,31.12,TRADE
283,VIC1,2004/09/06 22:00:00,5737.12,27.32,TRADE
284,VIC1,2004/09/06 22:30:00,5575.94,29.22,TRADE
285,VIC1,2004/09/06 23:00:00,5396.2066700000005,30.04,TRADE
286,VIC1,2004/09/06 23:30:00,5678.57,36.55,TRADE
287,VIC1,2004/09/07 00:00:00,5515.245,28.23,TRADE
288,VIC1,2004/09/07 00:30:00,5422.68167,27.45,TRADE
289,VIC1,2004/09/07 01:00:00,5265.195,25.49,TRADE
290,VIC1,2004/09/07 01:30:00,5615.251670000001,28.47,TRADE
291,VIC1,2004/09/07 02:00:00,5452.63,25.86,TRADE
292,VIC1,2004/09/07 02:30:00,5283.425,24.47,TRADE
293,VIC1,2004/09/07 03:00:00,5093.92833,21.78,TRADE
294,VIC1,2004/09/07 03:30:00,4936.995,19.64,TRADE
295,VIC1,2004/09/07 04:00:00,4786.998329999999,16.34,TRADE
296,VIC1,2004/09/07 04:30:00,4766.28667,16.04,TRADE
297,VIC1,2004/09/07 05:00:00,4725.251670000001,16.16,TRADE
298,VIC1,2004/09/07 05:30:00,4808.915,15.89,TRADE
299,VIC1,2004/09/07 06:00:00,5026.84,19.37,TRADE
300,VIC1,2004/09/07 06:30:00,5449.405,24.8,TRADE
301,VIC1,2004/09/07 07:00:00,5802.033329999999,40.73,TRADE
302,VIC1,2004/09/07 07:30:00,5993.68333,30.65,TRADE
303,VIC1,2004/09/07 08:00:00,6254.05,35.66,TRADE
304,VIC1,2004/09/07 08:30:00,6376.55333,45.05,TRADE
305,VIC1,2004/09/07 09:00:00,6355.96833,39.17,TRADE
306,VIC1,2004/09/07 09:30:00,6352.63667,38.54,TRADE
307,VIC1,2004/09/07 10:00:00,6324.40333,33.07,TRADE
308,VIC1,2004/09/07 10:30:00,6341.368329999999,32.59,TRADE
309,VIC1,2004/09/07 11:00:00,6349.72,29.86,TRADE
310,VIC1,2004/09/07 11:30:00,6398.805,30.06,TRADE
311,VIC1,2004/09/07 12:00:00,6439.745,34.59,TRADE
312,VIC1,2004/09/07 12:30:00,6459.26333,35.54,TRADE
313,VIC1,2004/09/07 13:00:00,6410.17833,33.39,TRADE
314,VIC1,2004/09/07 13:30:00,6502.53167,35.38,TRADE
315,VIC1,2004/09/07 14:00:00,6544.045,35.08,TRADE
316,VIC1,2004/09/07 14:30:00,6512.618329999999,34.56,TRADE
317,VIC1,2004/09/07 15:00:00,6435.835,30.09,TRADE
318,VIC1,2004/09/07 15:30:00,6400.26667,29.8,TRADE
319,VIC1,2004/09/07 16:00:00,6398.9,29.43,TRADE
320,VIC1,2004/09/07 16:30:00,6492.71,31.29,TRADE
321,VIC1,2004/09/07 17:00:00,6624.85667,35.98,TRADE
322,VIC1,2004/09/07 17:30:00,6768.31167,47.43,TRADE
323,VIC1,2004/09/07 18:00:00,6984.315,70.86,TRADE
324,VIC1,2004/09/07 18:30:00,7068.51667,71.51,TRADE
325,VIC1,2004/09/07 19:00:00,6921.256670000001,70.38,TRADE
326,VIC1,2004/09/07 19:30:00,6740.76,50.66,TRADE
327,VIC1,2004/09/07 20:00:00,6579.11167,39.48,TRADE
328,VIC1,2004/09/07 20:30:00,6442.3333299999995,34.39,TRADE
329,VIC1,2004/09/07 21:00:00,6263.31167,32.56,TRADE
330,VIC1,2004/09/07 21:30:00,6103.98333,30.12,TRADE
331,VIC1,2004/09/07 22:00:00,5910.535,28.5,TRADE
332,VIC1,2004/09/07 22:30:00,5755.573329999999,29.75,TRADE
333,VIC1,2004/09/07 23:00:00,5601.425,28.3,TRADE
334,VIC1,2004/09/07 23:30:00,5874.211670000001,31.32,TRADE
335,VIC1,2004/09/08 00:00:00,5742.52333,27.32,TRADE
336,VIC1,2004/09/08 00:30:00,5563.47167,26.66,TRADE
337,VIC1,2004/09/08 01:00:00,5417.765,24.52,TRADE
338,VIC1,2004/09/08 01:30:00,5739.35167,26.6,TRADE
339,VIC1,2004/09/08 02:00:00,5593.84833,24.64,TRADE
340,VIC1,2004/09/08 02:30:00,5378.51,22.14,TRADE
341,VIC1,2004/09/08 03:00:00,5182.455,17.21,TRADE
342,VIC1,2004/09/08 03:30:00,5001.39167,16.26,TRADE
343,VIC1,2004/09/08 04:00:00,4867.35167,15.58,TRADE
344,VIC1,2004/09/08 04:30:00,4816.55667,16.61,TRADE
345,VIC1,2004/09/08 05:00:00,4786.285,16.61,TRADE
346,VIC1,2004/09/08 05:30:00,4857.4583299999995,16.68,TRADE
347,VIC1,2004/09/08 06:00:00,5023.775,19.63,TRADE
348,VIC1,2004/09/08 06:30:00,5467.573329999999,24.54,TRADE
349,VIC1,2004/09/08 07:00:00,5865.14167,31.6,TRADE
350,VIC1,2004/09/08 07:30:00,6075.578329999999,28.21,TRADE
351,VIC1,2004/09/08 08:00:00,6419.555,34.78,TRADE
352,VIC1,2004/09/08 08:30:00,6600.90667,42.14,TRADE
353,VIC1,2004/09/08 09:00:00,6575.1,42.21,TRADE
354,VIC1,2004/09/08 09:30:00,6644.83,42.53,TRADE
355,VIC1,2004/09/08 10:00:00,6587.255,42.31,TRADE
356,VIC1,2004/09/08 10:30:00,6559.03,61.81,TRADE
357,VIC1,2004/09/08 11:00:00,6479.79833,42.89,TRADE
358,VIC1,2004/09/08 11:30:00,6422.17,42.29,TRADE
359,VIC1,2004/09/08 12:00:00,6390.61,43.05,TRADE
360,VIC1,2004/09/08 12:30:00,6327.83833,41.31,TRADE
361,VIC1,2004/09/08 13:00:00,6295.11667,41.02,TRADE
362,VIC1,2004/09/08 13:30:00,6380.60667,46.63,TRADE
363,VIC1,2004/09/08 14:00:00,6388.76333,41.33,TRADE
364,VIC1,2004/09/08 14:30:00,6345.34,41.14,TRADE
