,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
90,VIC1,2001/07/02 21:30,5965.16,33.14,TRADE
91,VIC1,2001/07/02 22:00,5794.225,30.51,TRADE
92,VIC1,2001/07/02 22:30,5649.7066700000005,34.59,TRADE
93,VIC1,2001/07/02 23:00,5495.25833,30.28,TRADE
94,VIC1,2001/07/02 23:30,5867.505,34.54,TRADE
95,VIC1,2001/07/03 00:00,5825.08,32.55,TRADE
96,VIC1,2001/07/03 00:30,5663.24167,31.21,TRADE
97,VIC1,2001/07/03 01:00,5566.09,31.55,TRADE
98,VIC1,2001/07/03 01:30,5862.42833,30.4,TRADE
99,VIC1,2001/07/03 02:00,5750.68667,27.41,TRADE
100,VIC1,2001/07/03 02:30,5547.12,25.01,TRADE
101,VIC1,2001/07/03 03:00,5352.868329999999,24.19,TRADE
102,VIC1,2001/07/03 03:30,5208.97333,23.33,TRADE
103,VIC1,2001/07/03 04:00,5030.58833,19.55,TRADE
104,VIC1,2001/07/03 04:30,4959.93833,19.01,TRADE
105,VIC1,2001/07/03 05:00,4907.44333,18.96,TRADE
106,VIC1,2001/07/03 05:30,4959.05333,21.51,TRADE
107,VIC1,2001/07/03 06:00,5100.296670000001,22.71,TRADE
108,VIC1,2001/07/03 06:30,5397.19333,24.39,TRADE
109,VIC1,2001/07/03 07:00,5704.12167,30.84,TRADE
110,VIC1,2001/07/03 07:30,5789.26167,28.25,TRADE
111,VIC1,2001/07/03 08:00,6152.62,33.61,TRADE
112,VIC1,2001/07/03 08:30,6366.756670000001,36.53,TRADE
113,VIC1,2001/07/03 09:00,6542.23,37.46,TRADE
114,VIC1,2001/07/03 09:30,6641.586670000001,38.13,TRADE
115,VIC1,2001/07/03 10:00,6593.37167,34.99,TRADE
116,VIC1,2001/07/03 10:30,6579.98167,38.74,TRADE
117,VIC1,2001/07/03 11:00,6505.985,39.81,TRADE
118,VIC1,2001/07/03 11:30,6499.03667,39.92,TRADE
119,VIC1,2001/07/03 12:00,6446.36167,38.39,TRADE
120,VIC1,2001/07/03 12:30,6384.24,37.43,TRADE
121,VIC1,2001/07/03 13:00,6334.525,36.61,TRADE
122,VIC1,2001/07/03 13:30,6465.93333,39.57,TRADE
123,VIC1,2001/07/03 14:00,6428.57,38.57,TRADE
124,VIC1,2001/07/03 14:30,6393.836670000001,39.24,TRADE
125,VIC1,2001/07/03 15:00,6322.881670000001,36.83,TRADE
126,VIC1,2001/07/03 15:30,6308.275,35.2,TRADE
127,VIC1,2001/07/03 16:00,6301.77,36.98,TRADE
128,VIC1,2001/07/03 16:30,6273.84,37.18,TRADE
129,VIC1,2001/07/03 17:00,6340.69167,37.0,TRADE
130,VIC1,2001/07/03 17:30,6637.91167,42.06,TRADE
131,VIC1,2001/07/03 18:00,6899.2916700000005,49.57,TRADE
132,VIC1,2001/07/03 18:30,6852.12,47.1,TRADE
133,VIC1,2001/07/03 19:00,6667.70167,44.5,TRADE
134,VIC1,2001/07/03 19:30,6435.97,40.14,TRADE
135,VIC1,2001/07/03 20:00,6314.60167,39.86,TRADE
136,VIC1,2001/07/03 20:30,6207.67,38.56,TRADE
137,VIC1,2001/07/03 21:00,6098.90333,35.62,TRADE
138,VIC1,2001/07/03 21:30,5907.22833,34.77,TRADE
139,VIC1,2001/07/03 22:00,5778.65,34.09,TRADE
140,VIC1,2001/07/03 22:30,5630.545,39.47,TRADE
141,VIC1,2001/07/03 23:00,5459.35667,33.86,TRADE
142,VIC1,2001/07/03 23:30,5826.43,38.24,TRADE
143,VIC1,2001/07/04 00:00,5710.448329999999,33.53,TRADE
144,VIC1,2001/07/04 00:30,5648.38833,33.74,TRADE
145,VIC1,2001/07/04 01:00,5525.34833,29.3,TRADE
146,VIC1,2001/07/04 01:30,5845.89167,32.47,TRADE
147,VIC1,2001/07/04 02:00,5693.94167,28.32,TRADE
148,VIC1,2001/07/04 02:30,5535.405,26.46,TRADE
149,VIC1,2001/07/04 03:00,5353.046670000001,24.65,TRADE
150,VIC1,2001/07/04 03:30,5163.58,23.86,TRADE
151,VIC1,2001/07/04 04:00,5026.155,20.56,TRADE
152,VIC1,2001/07/04 04:30,4953.38833,19.7,TRADE
153,VIC1,2001/07/04 05:00,4921.60333,19.42,TRADE
154,VIC1,2001/07/04 05:30,4956.44333,22.24,TRADE
155,VIC1,2001/07/04 06:00,5131.55,24.37,TRADE
156,VIC1,2001/07/04 06:30,5435.50833,28.11,TRADE
157,VIC1,2001/07/04 07:00,5783.78,35.23,TRADE
158,VIC1,2001/07/04 07:30,5894.881670000001,35.01,TRADE
159,VIC1,2001/07/04 08:00,6168.52,39.61,TRADE
160,VIC1,2001/07/04 08:30,6411.9,41.35,TRADE
161,VIC1,2001/07/04 09:00,6544.578329999999,39.84,TRADE
162,VIC1,2001/07/04 09:30,6579.975,40.73,TRADE
163,VIC1,2001/07/04 10:00,6528.55333,38.77,TRADE
164,VIC1,2001/07/04 10:30,6465.40667,37.93,TRADE
165,VIC1,2001/07/04 11:00,6371.31833,36.11,TRADE
166,VIC1,2001/07/04 11:30,6259.04833,34.39,TRADE
167,VIC1,2001/07/04 12:00,6169.68,29.92,TRADE
168,VIC1,2001/07/04 12:30,6111.373329999999,29.93,TRADE
169,VIC1,2001/07/04 13:00,6070.935,29.37,TRADE
170,VIC1,2001/07/04 13:30,6172.89833,31.37,TRADE
171,VIC1,2001/07/04 14:00,6104.84,29.13,TRADE
172,VIC1,2001/07/04 14:30,6041.36167,29.03,TRADE
173,VIC1,2001/07/04 15:00,5973.25833,27.75,TRADE
174,VIC1,2001/07/04 15:30,5946.4566700000005,26.49,TRADE
175,VIC1,2001/07/04 16:00,5900.77833,26.34,TRADE
176,VIC1,2001/07/04 16:30,5878.53,25.39,TRADE
177,VIC1,2001/07/04 17:00,5980.998329999999,26.23,TRADE
178,VIC1,2001/07/04 17:30,6315.4566700000005,30.59,TRADE
179,VIC1,2001/07/04 18:00,6674.665,33.37,TRADE
180,VIC1,2001/07/04 18:30,6717.2083299999995,36.63,TRADE
181,VIC1,2001/07/04 19:00,6574.37833,30.67,TRADE
182,VIC1,2001/07/04 19:30,6425.85,29.07,TRADE
183,VIC1,2001/07/04 20:00,6273.86333,26.92,TRADE
184,VIC1,2001/07/04 20:30,6164.18667,26.83,TRADE
185,VIC1,2001/07/04 21:00,6088.92833,27.95,TRADE
186,VIC1,2001/07/04 21:30,5966.385,29.22,TRADE
187,VIC1,2001/07/04 22:00,5835.125,32.69,TRADE
188,VIC1,2001/07/04 22:30,5696.9166700000005,39.01,TRADE
189,VIC1,2001/07/04 23:00,5554.145,36.0,TRADE
190,VIC1,2001/07/04 23:30,5977.06,39.99,TRADE
191,VIC1,2001/07/05 00:00,5804.18333,36.91,TRADE
192,VIC1,2001/07/05 00:30,5718.05,36.03,TRADE
193,VIC1,2001/07/05 01:00,5567.735,28.62,TRADE
194,VIC1,2001/07/05 01:30,5876.465,33.67,TRADE
195,VIC1,2001/07/05 02:00,5737.038329999999,26.35,TRADE
196,VIC1,2001/07/05 02:30,5546.0433299999995,25.23,TRADE
197,VIC1,2001/07/05 03:00,5381.06333,24.28,TRADE
198,VIC1,2001/07/05 03:30,5190.56333,21.8,TRADE
199,VIC1,2001/07/05 04:00,5043.52,19.42,TRADE
200,VIC1,2001/07/05 04:30,4948.575,18.99,TRADE
201,VIC1,2001/07/05 05:00,4894.993329999999,18.92,TRADE
202,VIC1,2001/07/05 05:30,4999.31333,21.98,TRADE
203,VIC1,2001/07/05 06:00,5091.80667,20.74,TRADE
204,VIC1,2001/07/05 06:30,5449.283329999999,24.57,TRADE
205,VIC1,2001/07/05 07:00,5781.22333,30.26,TRADE
206,VIC1,2001/07/05 07:30,5923.06333,30.48,TRADE
207,VIC1,2001/07/05 08:00,6209.73,36.07,TRADE
208,VIC1,2001/07/05 08:30,6370.59667,35.69,TRADE
209,VIC1,2001/07/05 09:00,6512.81333,32.74,TRADE
210,VIC1,2001/07/05 09:30,6593.2083299999995,34.69,TRADE
211,VIC1,2001/07/05 10:00,6481.295,31.31,TRADE
212,VIC1,2001/07/05 10:30,6438.006670000001,31.64,TRADE
213,VIC1,2001/07/05 11:00,6334.01833,30.76,TRADE
214,VIC1,2001/07/05 11:30,6257.55333,31.0,TRADE
215,VIC1,2001/07/05 12:00,6215.74,29.89,TRADE
216,VIC1,2001/07/05 12:30,6159.97333,30.22,TRADE
217,VIC1,2001/07/05 13:00,6129.48333,28.77,TRADE
218,VIC1,2001/07/05 13:30,6230.595,29.7,TRADE
219,VIC1,2001/07/05 14:00,6194.02,29.91,TRADE
220,VIC1,2001/07/05 14:30,6180.13,29.48,TRADE
221,VIC1,2001/07/05 15:00,6168.07667,29.06,TRADE
222,VIC1,2001/07/05 15:30,6119.06333,27.1,TRADE
223,VIC1,2001/07/05 16:00,6143.68,27.11,TRADE
224,VIC1,2001/07/05 16:30,6138.176670000001,26.54,TRADE
225,VIC1,2001/07/05 17:00,6289.565,25.98,TRADE
226,VIC1,2001/07/05 17:30,6507.025,31.01,TRADE
227,VIC1,2001/07/05 18:00,6788.163329999999,33.97,TRADE
228,VIC1,2001/07/05 18:30,6766.65167,32.77,TRADE
229,VIC1,2001/07/05 19:00,6623.04833,29.8,TRADE
230,VIC1,2001/07/05 19:30,6431.79,29.12,TRADE
231,VIC1,2001/07/05 20:00,6232.545,29.95,TRADE
232,VIC1,2001/07/05 20:30,6156.64667,31.39,TRADE
233,VIC1,2001/07/05 21:00,6041.7916700000005,30.01,TRADE
234,VIC1,2001/07/05 21:30,5893.48167,28.39,TRADE
235,VIC1,2001/07/05 22:00,5745.56333,29.16,TRADE
236,VIC1,2001/07/05 22:30,5627.26167,33.14,TRADE
237,VIC1,2001/07/05 23:00,5469.045,27.97,TRADE
238,VIC1,2001/07/05 23:30,5806.39333,31.66,TRADE
239,VIC1,2001/07/06 00:00,5741.05,29.32,TRADE
240,VIC1,2001/07/06 00:30,5660.72333,29.09,TRADE
241,VIC1,2001/07/06 01:00,5526.77167,26.96,TRADE
242,VIC1,2001/07/06 01:30,5811.575,29.63,TRADE
243,VIC1,2001/07/06 02:00,5726.94667,26.33,TRADE
244,VIC1,2001/07/06 02:30,5494.72167,25.57,TRADE
245,VIC1,2001/07/06 03:00,5316.26167,25.0,TRADE
246,VIC1,2001/07/06 03:30,5107.90167,21.01,TRADE
247,VIC1,2001/07/06 04:00,4987.95167,17.43,TRADE
248,VIC1,2001/07/06 04:30,4869.805,16.35,TRADE
249,VIC1,2001/07/06 05:00,4836.48333,17.04,TRADE
250,VIC1,2001/07/06 05:30,4876.31,19.69,TRADE
251,VIC1,2001/07/06 06:00,5026.453329999999,21.95,TRADE
252,VIC1,2001/07/06 06:30,5339.97667,23.1,TRADE
253,VIC1,2001/07/06 07:00,5607.163329999999,26.4,TRADE
254,VIC1,2001/07/06 07:30,5772.546670000001,26.23,TRADE
255,VIC1,2001/07/06 08:00,6056.3,31.76,TRADE
256,VIC1,2001/07/06 08:30,6243.77167,36.85,TRADE
257,VIC1,2001/07/06 09:00,6361.091670000001,36.31,TRADE
258,VIC1,2001/07/06 09:30,6478.9566700000005,37.0,TRADE
259,VIC1,2001/07/06 10:00,6443.725,33.57,TRADE
260,VIC1,2001/07/06 10:30,6413.5816700000005,35.7,TRADE
261,VIC1,2001/07/06 11:00,6378.66,35.82,TRADE
262,VIC1,2001/07/06 11:30,6362.085,37.01,TRADE
263,VIC1,2001/07/06 12:00,6332.9166700000005,34.98,TRADE
264,VIC1,2001/07/06 12:30,6308.59333,34.15,TRADE
265,VIC1,2001/07/06 13:00,6257.24667,30.24,TRADE
266,VIC1,2001/07/06 13:30,6309.92833,30.42,TRADE
267,VIC1,2001/07/06 14:00,6297.92333,30.0,TRADE
268,VIC1,2001/07/06 14:30,6245.073329999999,30.48,TRADE
269,VIC1,2001/07/06 15:00,6158.198329999999,28.95,TRADE
270,VIC1,2001/07/06 15:30,6146.3333299999995,27.94,TRADE
271,VIC1,2001/07/06 16:00,6108.26333,25.67,TRADE
272,VIC1,2001/07/06 16:30,6075.06667,25.72,TRADE
273,VIC1,2001/07/06 17:00,6159.845,26.79,TRADE
274,VIC1,2001/07/06 17:30,6337.751670000001,30.06,TRADE
275,VIC1,2001/07/06 18:00,6608.145,34.6,TRADE
276,VIC1,2001/07/06 18:30,6541.64333,36.98,TRADE
277,VIC1,2001/07/06 19:00,6379.216670000001,34.98,TRADE
278,VIC1,2001/07/06 19:30,6208.11333,31.56,TRADE
279,VIC1,2001/07/06 20:00,6099.06667,35.77,TRADE
280,VIC1,2001/07/06 20:30,5918.28667,35.68,TRADE
281,VIC1,2001/07/06 21:00,5849.421670000001,32.7,TRADE
282,VIC1,2001/07/06 21:30,5690.605,31.45,TRADE
283,VIC1,2001/07/06 22:00,5542.955,30.43,TRADE
284,VIC1,2001/07/06 22:30,5474.60333,35.27,TRADE
285,VIC1,2001/07/06 23:00,5438.115,34.47,TRADE
286,VIC1,2001/07/06 23:30,5892.12,38.4,TRADE
287,VIC1,2001/07/07 00:00,5801.42333,37.27,TRADE
288,VIC1,2001/07/07 00:30,5730.84833,36.12,TRADE
289,VIC1,2001/07/07 01:00,5547.74,32.34,TRADE
290,VIC1,2001/07/07 01:30,5840.54,32.24,TRADE
291,VIC1,2001/07/07 02:00,5650.64167,27.04,TRADE
292,VIC1,2001/07/07 02:30,5424.57,25.6,TRADE
293,VIC1,2001/07/07 03:00,5234.34667,24.78,TRADE
294,VIC1,2001/07/07 03:30,5019.14167,23.02,TRADE
295,VIC1,2001/07/07 04:00,4864.466670000001,19.53,TRADE
296,VIC1,2001/07/07 04:30,4720.22333,18.15,TRADE
297,VIC1,2001/07/07 05:00,4642.08,16.94,TRADE
298,VIC1,2001/07/07 05:30,4635.325,18.8,TRADE
299,VIC1,2001/07/07 06:00,4636.27167,19.01,TRADE
300,VIC1,2001/07/07 06:30,4730.93333,20.62,TRADE
301,VIC1,2001/07/07 07:00,4793.00833,21.37,TRADE
302,VIC1,2001/07/07 07:30,4795.256670000001,21.86,TRADE
303,VIC1,2001/07/07 08:00,4949.50833,23.72,TRADE
304,VIC1,2001/07/07 08:30,5180.405,29.22,TRADE
305,VIC1,2001/07/07 09:00,5331.28667,33.64,TRADE
306,VIC1,2001/07/07 09:30,5487.086670000001,37.56,TRADE
307,VIC1,2001/07/07 10:00,5566.2933299999995,37.45,TRADE
308,VIC1,2001/07/07 10:30,5582.65167,34.39,TRADE
309,VIC1,2001/07/07 11:00,5559.94333,32.59,TRADE
310,VIC1,2001/07/07 11:30,5560.243329999999,29.96,TRADE
311,VIC1,2001/07/07 12:00,5513.955,28.82,TRADE
312,VIC1,2001/07/07 12:30,5402.47833,28.42,TRADE
313,VIC1,2001/07/07 13:00,5375.98667,26.82,TRADE
314,VIC1,2001/07/07 13:30,5437.251670000001,25.95,TRADE
315,VIC1,2001/07/07 14:00,5375.04,25.84,TRADE
316,VIC1,2001/07/07 14:30,5323.8316700000005,25.57,TRADE
317,VIC1,2001/07/07 15:00,5275.841670000001,25.39,TRADE
318,VIC1,2001/07/07 15:30,5206.78,25.03,TRADE
319,VIC1,2001/07/07 16:00,5304.84,25.45,TRADE
320,VIC1,2001/07/07 16:30,5343.43333,25.55,TRADE
321,VIC1,2001/07/07 17:00,5403.49,28.8,TRADE
322,VIC1,2001/07/07 17:30,5655.26667,37.13,TRADE
323,VIC1,2001/07/07 18:00,5929.38,39.94,TRADE
324,VIC1,2001/07/07 18:30,5955.12,40.48,TRADE
325,VIC1,2001/07/07 19:00,5847.466670000001,40.11,TRADE
326,VIC1,2001/07/07 19:30,5660.1683299999995,37.99,TRADE
327,VIC1,2001/07/07 20:00,5574.908329999999,37.12,TRADE
328,VIC1,2001/07/07 20:30,5466.10833,32.9,TRADE
329,VIC1,2001/07/07 21:00,5395.89667,31.87,TRADE
330,VIC1,2001/07/07 21:30,5297.05667,29.83,TRADE
331,VIC1,2001/07/07 22:00,5222.30667,27.58,TRADE
332,VIC1,2001/07/07 22:30,5154.73667,27.44,TRADE
333,VIC1,2001/07/07 23:00,5111.48833,24.89,TRADE
334,VIC1,2001/07/07 23:30,5479.72,26.61,TRADE
335,VIC1,2001/07/08 00:00,5401.98167,25.48,TRADE
336,VIC1,2001/07/08 00:30,5324.89667,25.66,TRADE
337,VIC1,2001/07/08 01:00,5188.52833,25.15,TRADE
338,VIC1,2001/07/08 01:30,5519.33,26.35,TRADE
339,VIC1,2001/07/08 02:00,5349.60333,25.46,TRADE
340,VIC1,2001/07/08 02:30,5126.77833,22.95,TRADE
341,VIC1,2001/07/08 03:00,4964.935,22.71,TRADE
342,VIC1,2001/07/08 03:30,4748.255,19.38,TRADE
343,VIC1,2001/07/08 04:00,4615.53667,17.13,TRADE
344,VIC1,2001/07/08 04:30,4471.9566700000005,11.22,TRADE
345,VIC1,2001/07/08 05:00,4354.185,9.73,TRADE
346,VIC1,2001/07/08 05:30,4396.575,12.3,TRADE
347,VIC1,2001/07/08 06:00,4292.97667,9.74,TRADE
348,VIC1,2001/07/08 06:30,4292.075,9.23,TRADE
349,VIC1,2001/07/08 07:00,4423.23833,14.9,TRADE
350,VIC1,2001/07/08 07:30,4263.325,9.73,TRADE
351,VIC1,2001/07/08 08:00,4388.68167,11.23,TRADE
352,VIC1,2001/07/08 08:30,4577.2083299999995,21.95,TRADE
353,VIC1,2001/07/08 09:00,4669.77333,22.7,TRADE
354,VIC1,2001/07/08 09:30,4820.43167,26.2,TRADE
355,VIC1,2001/07/08 10:00,4930.078329999999,26.03,TRADE
356,VIC1,2001/07/08 10:30,5027.835,26.3,TRADE
357,VIC1,2001/07/08 11:00,5015.20167,25.16,TRADE
358,VIC1,2001/07/08 11:30,5003.41167,24.34,TRADE
359,VIC1,2001/07/08 12:00,4992.32167,24.18,TRADE
360,VIC1,2001/07/08 12:30,5005.31167,24.17,TRADE
361,VIC1,2001/07/08 13:00,4986.14,24.16,TRADE
362,VIC1,2001/07/08 13:30,5055.585,24.41,TRADE
363,VIC1,2001/07/08 14:00,5025.288329999999,24.52,TRADE
364,VIC1,2001/07/08 14:30,4973.97,24.3,TRADE
365,VIC1,2001/07/08 15:00,4954.38333,24.12,TRADE
366,VIC1,2001/07/08 15:30,4941.765,24.03,TRADE
367,VIC1,2001/07/08 16:00,4991.38,24.12,TRADE
368,VIC1,2001/07/08 16:30,5031.785,24.1,TRADE
369,VIC1,2001/07/08 17:00,5199.89667,25.61,TRADE
370,VIC1,2001/07/08 17:30,5509.55333,30.79,TRADE
371,VIC1,2001/07/08 18:00,5812.23167,37.57,TRADE
372,VIC1,2001/07/08 18:30,5897.836670000001,38.76,TRADE
373,VIC1,2001/07/08 19:00,5778.37833,38.43,TRADE
374,VIC1,2001/07/08 19:30,5696.97167,38.18,TRADE
375,VIC1,2001/07/08 20:00,5560.555,36.6,TRADE
376,VIC1,2001/07/08 20:30,5466.68167,34.05,TRADE
377,VIC1,2001/07/08 21:00,5436.876670000001,35.55,TRADE
378,VIC1,2001/07/08 21:30,5318.783329999999,32.8,TRADE
379,VIC1,2001/07/08 22:00,5197.09667,29.6,TRADE
380,VIC1,2001/07/08 22:30,5145.626670000001,29.06,TRADE
381,VIC1,2001/07/08 23:00,5105.19,27.51,TRADE
382,VIC1,2001/07/08 23:30,5394.1683299999995,31.1,TRADE
383,VIC1,2001/07/09 00:00,5319.301670000001,26.17,TRADE
384,VIC1,2001/07/09 00:30,5244.86167,25.11,TRADE
385,VIC1,2001/07/09 01:00,5136.005,24.85,TRADE
386,VIC1,2001/07/09 01:30,5445.875,26.11,TRADE
387,VIC1,2001/07/09 02:00,5321.38667,25.16,TRADE
388,VIC1,2001/07/09 02:30,5164.3316700000005,23.98,TRADE
389,VIC1,2001/07/09 03:00,4985.955,22.14,TRADE
390,VIC1,2001/07/09 03:30,4842.81,21.26,TRADE
391,VIC1,2001/07/09 04:00,4736.81333,20.55,TRADE
392,VIC1,2001/07/09 04:30,4622.51,19.02,TRADE
393,VIC1,2001/07/09 05:00,4635.09667,20.47,TRADE
394,VIC1,2001/07/09 05:30,4649.31667,19.86,TRADE
395,VIC1,2001/07/09 06:00,4804.03,22.45,TRADE
396,VIC1,2001/07/09 06:30,5081.0833299999995,21.65,TRADE
397,VIC1,2001/07/09 07:00,5408.18,23.4,TRADE
398,VIC1,2001/07/09 07:30,5517.55333,25.45,TRADE
399,VIC1,2001/07/09 08:00,5754.36333,31.36,TRADE
400,VIC1,2001/07/09 08:30,6024.205,33.03,TRADE
401,VIC1,2001/07/09 09:00,6150.23167,34.43,TRADE
402,VIC1,2001/07/09 09:30,6261.97,38.21,TRADE
403,VIC1,2001/07/09 10:00,6220.578329999999,36.9,TRADE
404,VIC1,2001/07/09 10:30,6220.285,34.08,TRADE
405,VIC1,2001/07/09 11:00,6182.46833,34.38,TRADE
406,VIC1,2001/07/09 11:30,6146.37167,33.19,TRADE
407,VIC1,2001/07/09 12:00,6121.04,28.12,TRADE
408,VIC1,2001/07/09 12:30,6089.2083299999995,29.86,TRADE
409,VIC1,2001/07/09 13:00,6036.9166700000005,29.14,TRADE
410,VIC1,2001/07/09 13:30,6104.091670000001,29.41,TRADE
411,VIC1,2001/07/09 14:00,6045.515,26.9,TRADE
412,VIC1,2001/07/09 14:30,5939.30667,26.09,TRADE
413,VIC1,2001/07/09 15:00,5922.14167,26.66,TRADE
414,VIC1,2001/07/09 15:30,5892.47667,26.56,TRADE
415,VIC1,2001/07/09 16:00,5879.07167,26.11,TRADE
416,VIC1,2001/07/09 16:30,5844.26667,28.43,TRADE
417,VIC1,2001/07/09 17:00,5954.01167,31.59,TRADE
418,VIC1,2001/07/09 17:30,6242.716670000001,35.29,TRADE
419,VIC1,2001/07/09 18:00,6545.34333,39.6,TRADE
