,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,1999/04/01 00:30,4290.42,14.99,TRADE
1,VIC1,1999/04/01 01:00,4151.67,14.75,TRADE
2,VIC1,1999/04/01 01:30,4429.56,19.64,TRADE
3,VIC1,1999/04/01 02:00,4259.873329999999,20.37,TRADE
4,VIC1,1999/04/01 02:30,4037.755,18.31,TRADE
5,VIC1,1999/04/01 03:00,3831.39,16.43,TRADE
6,VIC1,1999/04/01 03:30,3651.07833,14.24,TRADE
7,VIC1,1999/04/01 04:00,3520.885,14.16,TRADE
8,VIC1,1999/04/01 04:30,3462.15167,14.26,TRADE
9,VIC1,1999/04/01 05:00,3443.04667,15.05,TRADE
10,VIC1,1999/04/01 05:30,3495.0316700000003,17.39,TRADE
11,VIC1,1999/04/01 06:00,3681.94,21.18,TRADE
12,VIC1,1999/04/01 06:30,4014.69167,31.44,TRADE
13,VIC1,1999/04/01 07:00,4245.815,26.25,TRADE
14,VIC1,1999/04/01 07:30,4302.78167,16.79,TRADE
15,VIC1,1999/04/01 08:00,4544.085,19.7,TRADE
16,VIC1,1999/04/01 08:30,4709.125,17.19,TRADE
17,VIC1,1999/04/01 09:00,4690.84,16.37,TRADE
18,VIC1,1999/04/01 09:30,4686.76,16.48,TRADE
19,VIC1,1999/04/01 10:00,4611.32,16.26,TRADE
20,VIC1,1999/04/01 10:30,4659.625,16.0,TRADE
21,VIC1,1999/04/01 11:00,4602.525,15.45,TRADE
22,VIC1,1999/04/01 11:30,4633.64167,16.61,TRADE
23,VIC1,1999/04/01 12:00,4593.1683299999995,16.58,TRADE
24,VIC1,1999/04/01 12:30,4580.35,16.5,TRADE
25,VIC1,1999/04/01 13:00,4560.15667,16.6,TRADE
26,VIC1,1999/04/01 13:30,4504.72667,16.21,TRADE
27,VIC1,1999/04/01 14:00,4520.8316700000005,16.17,TRADE
28,VIC1,1999/04/01 14:30,4455.30333,14.77,TRADE
29,VIC1,1999/04/01 15:00,4392.80333,14.16,TRADE
30,VIC1,1999/04/01 15:30,4378.52167,14.05,TRADE
31,VIC1,1999/04/01 16:00,4335.57667,14.26,TRADE
32,VIC1,1999/04/01 16:30,4303.89,14.3,TRADE
33,VIC1,1999/04/01 17:00,4309.74167,14.2,TRADE
34,VIC1,1999/04/01 17:30,4358.035,14.32,TRADE
35,VIC1,1999/04/01 18:00,4446.17,18.8,TRADE
36,VIC1,1999/04/01 18:30,4512.19167,23.12,TRADE
37,VIC1,1999/04/01 19:00,4632.586670000001,21.98,TRADE
38,VIC1,1999/04/01 19:30,4555.73167,16.32,TRADE
39,VIC1,1999/04/01 20:00,4437.466670000001,14.32,TRADE
40,VIC1,1999/04/01 20:30,4315.248329999999,14.05,TRADE
41,VIC1,1999/04/01 21:00,4213.533329999999,14.04,TRADE
42,VIC1,1999/04/01 21:30,4078.88167,14.03,TRADE
43,VIC1,1999/04/01 22:00,3882.785,14.02,TRADE
44,VIC1,1999/04/01 22:30,3910.6283299999996,24.24,TRADE
45,VIC1,1999/04/01 23:00,3837.8583299999996,26.39,TRADE
46,VIC1,1999/04/01 23:30,4311.675,32.81,TRADE
47,VIC1,1999/04/02 00:00,4257.65167,29.43,TRADE
48,VIC1,1999/04/02 00:30,4044.4083299999998,26.08,TRADE
49,VIC1,1999/04/02 01:00,3853.52167,25.4,TRADE
50,VIC1,1999/04/02 01:30,4111.575,26.39,TRADE
51,VIC1,1999/04/02 02:00,3931.19,25.34,TRADE
52,VIC1,1999/04/02 02:30,3692.9116700000004,23.38,TRADE
53,VIC1,1999/04/02 03:00,3489.6333299999997,18.0,TRADE
