,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2001/05/01 00:30,5191.22333,42.91,TRADE
1,VIC1,2001/05/01 01:00,5058.39167,36.74,TRADE
2,VIC1,2001/05/01 01:30,5314.9,39.11,TRADE
3,VIC1,2001/05/01 02:00,5210.865,33.08,TRADE
4,VIC1,2001/05/01 02:30,5037.79,33.34,TRADE
5,VIC1,2001/05/01 03:00,4830.703329999999,26.22,TRADE
6,VIC1,2001/05/01 03:30,4667.36667,25.35,TRADE
7,VIC1,2001/05/01 04:00,4571.965,24.68,TRADE
8,VIC1,2001/05/01 04:30,4474.788329999999,23.28,TRADE
9,VIC1,2001/05/01 05:00,4448.796670000001,23.87,TRADE
10,VIC1,2001/05/01 05:30,4524.61167,24.42,TRADE
11,VIC1,2001/05/01 06:00,4683.716670000001,28.77,TRADE
12,VIC1,2001/05/01 06:30,5021.51,40.73,TRADE
13,VIC1,2001/05/01 07:00,5397.775,52.76,TRADE
14,VIC1,2001/05/01 07:30,5568.288329999999,44.14,TRADE
15,VIC1,2001/05/01 08:00,5788.88333,50.55,TRADE
16,VIC1,2001/05/01 08:30,5864.985,45.36,TRADE
17,VIC1,2001/05/01 09:00,5820.17833,41.74,TRADE
18,VIC1,2001/05/01 09:30,5841.88333,43.72,TRADE
19,VIC1,2001/05/01 10:00,5767.908329999999,40.45,TRADE
20,VIC1,2001/05/01 10:30,5724.13,37.56,TRADE
21,VIC1,2001/05/01 11:00,5725.10833,34.83,TRADE
22,VIC1,2001/05/01 11:30,5764.466670000001,31.1,TRADE
23,VIC1,2001/05/01 12:00,5748.86,25.98,TRADE
24,VIC1,2001/05/01 12:30,5705.71,27.97,TRADE
25,VIC1,2001/05/01 13:00,5683.71833,26.1,TRADE
26,VIC1,2001/05/01 13:30,5738.655,31.87,TRADE
27,VIC1,2001/05/01 14:00,5724.225,32.82,TRADE
28,VIC1,2001/05/01 14:30,5691.89,28.36,TRADE
29,VIC1,2001/05/01 15:00,5688.385,26.91,TRADE
30,VIC1,2001/05/01 15:30,5660.09,26.74,TRADE
31,VIC1,2001/05/01 16:00,5604.47,25.36,TRADE
32,VIC1,2001/05/01 16:30,5646.78667,29.23,TRADE
33,VIC1,2001/05/01 17:00,5720.39,27.58,TRADE
34,VIC1,2001/05/01 17:30,5697.06167,29.61,TRADE
35,VIC1,2001/05/01 18:00,5858.795,39.97,TRADE
36,VIC1,2001/05/01 18:30,6247.6683299999995,45.06,TRADE
37,VIC1,2001/05/01 19:00,6096.565,35.99,TRADE
38,VIC1,2001/05/01 19:30,6000.26833,34.82,TRADE
39,VIC1,2001/05/01 20:00,5860.40333,30.74,TRADE
40,VIC1,2001/05/01 20:30,5790.27,34.12,TRADE
41,VIC1,2001/05/01 21:00,5666.52833,31.24,TRADE
42,VIC1,2001/05/01 21:30,5523.63667,27.79,TRADE
43,VIC1,2001/05/01 22:00,5350.51,31.64,TRADE
44,VIC1,2001/05/01 22:30,5238.935,38.61,TRADE
45,VIC1,2001/05/01 23:00,5149.22167,34.36,TRADE
46,VIC1,2001/05/01 23:30,5490.415,37.7,TRADE
47,VIC1,2001/05/02 00:00,5409.176670000001,32.74,TRADE
48,VIC1,2001/05/02 00:30,5226.56167,33.61,TRADE
49,VIC1,2001/05/02 01:00,5094.65,27.42,TRADE
50,VIC1,2001/05/02 01:30,5391.13833,28.43,TRADE
51,VIC1,2001/05/02 02:00,5250.92,25.66,TRADE
52,VIC1,2001/05/02 02:30,5013.073329999999,24.26,TRADE
53,VIC1,2001/05/02 03:00,4809.825,21.19,TRADE
54,VIC1,2001/05/02 03:30,4663.59833,17.67,TRADE
55,VIC1,2001/05/02 04:00,4538.00333,15.77,TRADE
56,VIC1,2001/05/02 04:30,4503.8333299999995,16.7,TRADE
57,VIC1,2001/05/02 05:00,4481.64333,17.66,TRADE
58,VIC1,2001/05/02 05:30,4564.533329999999,21.06,TRADE
59,VIC1,2001/05/02 06:00,4682.56167,22.57,TRADE
60,VIC1,2001/05/02 06:30,5028.998329999999,27.92,TRADE
61,VIC1,2001/05/02 07:00,5366.30333,29.93,TRADE
62,VIC1,2001/05/02 07:30,5623.44167,29.31,TRADE
63,VIC1,2001/05/02 08:00,5886.72167,39.99,TRADE
64,VIC1,2001/05/02 08:30,6020.67,59.23,TRADE
65,VIC1,2001/05/02 09:00,5972.376670000001,144.49,TRADE
66,VIC1,2001/05/02 09:30,5919.9183299999995,85.81,TRADE
67,VIC1,2001/05/02 10:00,5901.14667,49.03,TRADE
68,VIC1,2001/05/02 10:30,5954.54833,51.07,TRADE
69,VIC1,2001/05/02 11:00,5941.60833,72.17,TRADE
70,VIC1,2001/05/02 11:30,5939.19,77.83,TRADE
71,VIC1,2001/05/02 12:00,5912.33,71.21,TRADE
72,VIC1,2001/05/02 12:30,5859.69,62.69,TRADE
73,VIC1,2001/05/02 13:00,5805.96333,38.45,TRADE
74,VIC1,2001/05/02 13:30,5867.453329999999,62.48,TRADE
75,VIC1,2001/05/02 14:00,5868.676670000001,35.97,TRADE
76,VIC1,2001/05/02 14:30,5867.78167,34.8,TRADE
77,VIC1,2001/05/02 15:00,5803.46833,33.94,TRADE
78,VIC1,2001/05/02 15:30,5763.795,31.01,TRADE
79,VIC1,2001/05/02 16:00,5722.698329999999,29.4,TRADE
80,VIC1,2001/05/02 16:30,5721.71833,30.73,TRADE
81,VIC1,2001/05/02 17:00,5793.53167,29.49,TRADE
82,VIC1,2001/05/02 17:30,5880.525,30.49,TRADE
83,VIC1,2001/05/02 18:00,6242.20167,48.93,TRADE
84,VIC1,2001/05/02 18:30,6366.40333,52.06,TRADE
85,VIC1,2001/05/02 19:00,6228.5,44.63,TRADE
86,VIC1,2001/05/02 19:30,6099.855,36.81,TRADE
87,VIC1,2001/05/02 20:00,5957.993329999999,35.37,TRADE
88,VIC1,2001/05/02 20:30,5835.211670000001,29.43,TRADE
89,VIC1,2001/05/02 21:00,5759.925,29.44,TRADE
90,VIC1,2001/05/02 21:30,5636.93,25.08,TRADE
91,VIC1,2001/05/02 22:00,5495.961670000001,25.22,TRADE
92,VIC1,2001/05/02 22:30,5375.13,36.07,TRADE
93,VIC1,2001/05/02 23:00,5233.81333,28.18,TRADE
94,VIC1,2001/05/02 23:30,5598.96333,34.82,TRADE
95,VIC1,2001/05/03 00:00,5531.32667,28.95,TRADE
96,VIC1,2001/05/03 00:30,5377.18,27.57,TRADE
97,VIC1,2001/05/03 01:00,5205.06667,23.93,TRADE
98,VIC1,2001/05/03 01:30,5458.065,28.15,TRADE
99,VIC1,2001/05/03 02:00,5345.31667,24.75,TRADE
100,VIC1,2001/05/03 02:30,5126.966670000001,23.81,TRADE
101,VIC1,2001/05/03 03:00,4939.22,21.13,TRADE
102,VIC1,2001/05/03 03:30,4733.703329999999,19.04,TRADE
103,VIC1,2001/05/03 04:00,4633.65333,18.52,TRADE
104,VIC1,2001/05/03 04:30,4541.9,15.48,TRADE
105,VIC1,2001/05/03 05:00,4526.755,14.41,TRADE
106,VIC1,2001/05/03 05:30,4620.25333,30.69,TRADE
107,VIC1,2001/05/03 06:00,4759.4583299999995,34.78,TRADE
108,VIC1,2001/05/03 06:30,5119.44167,31.56,TRADE
109,VIC1,2001/05/03 07:00,5441.2933299999995,32.37,TRADE
110,VIC1,2001/05/03 07:30,5621.413329999999,31.14,TRADE
111,VIC1,2001/05/03 08:00,5877.49667,37.64,TRADE
112,VIC1,2001/05/03 08:30,5998.29833,107.54,TRADE
113,VIC1,2001/05/03 09:00,5779.19333,831.77,TRADE
114,VIC1,2001/05/03 09:30,5897.62,30.53,TRADE
115,VIC1,2001/05/03 10:00,5866.085,36.76,TRADE
116,VIC1,2001/05/03 10:30,5847.56667,45.78,TRADE
117,VIC1,2001/05/03 11:00,5848.805,29.22,TRADE
118,VIC1,2001/05/03 11:30,5847.82167,25.76,TRADE
119,VIC1,2001/05/03 12:00,5827.04,25.74,TRADE
120,VIC1,2001/05/03 12:30,5762.63667,25.56,TRADE
121,VIC1,2001/05/03 13:00,5809.4566700000005,25.77,TRADE
122,VIC1,2001/05/03 13:30,5839.1666700000005,33.49,TRADE
123,VIC1,2001/05/03 14:00,5812.18333,32.36,TRADE
124,VIC1,2001/05/03 14:30,5778.51667,30.42,TRADE
125,VIC1,2001/05/03 15:00,5744.70167,25.88,TRADE
126,VIC1,2001/05/03 15:30,5691.235,25.46,TRADE
127,VIC1,2001/05/03 16:00,5711.7066700000005,25.61,TRADE
128,VIC1,2001/05/03 16:30,5674.573329999999,25.26,TRADE
129,VIC1,2001/05/03 17:00,5743.5833299999995,29.02,TRADE
130,VIC1,2001/05/03 17:30,5921.7083299999995,32.04,TRADE
131,VIC1,2001/05/03 18:00,6242.83,48.86,TRADE
132,VIC1,2001/05/03 18:30,6307.836670000001,53.06,TRADE
133,VIC1,2001/05/03 19:00,6203.22,44.13,TRADE
134,VIC1,2001/05/03 19:30,6080.20167,37.98,TRADE
135,VIC1,2001/05/03 20:00,5925.21,37.22,TRADE
136,VIC1,2001/05/03 20:30,5803.115,37.08,TRADE
137,VIC1,2001/05/03 21:00,5710.22,38.18,TRADE
138,VIC1,2001/05/03 21:30,5569.091670000001,34.37,TRADE
139,VIC1,2001/05/03 22:00,5395.913329999999,33.79,TRADE
140,VIC1,2001/05/03 22:30,5271.43167,36.06,TRADE
141,VIC1,2001/05/03 23:00,5173.77833,34.3,TRADE
142,VIC1,2001/05/03 23:30,5550.158329999999,38.44,TRADE
143,VIC1,2001/05/04 00:00,5461.0,35.87,TRADE
144,VIC1,2001/05/04 00:30,5266.126670000001,36.07,TRADE
145,VIC1,2001/05/04 01:00,5077.67333,33.83,TRADE
146,VIC1,2001/05/04 01:30,5349.26167,31.67,TRADE
147,VIC1,2001/05/04 02:00,5201.301670000001,24.7,TRADE
148,VIC1,2001/05/04 02:30,5002.98333,23.77,TRADE
149,VIC1,2001/05/04 03:00,4842.845,21.25,TRADE
150,VIC1,2001/05/04 03:30,4688.39167,17.92,TRADE
151,VIC1,2001/05/04 04:00,4519.425,13.31,TRADE
152,VIC1,2001/05/04 04:30,4450.37833,13.82,TRADE
153,VIC1,2001/05/04 05:00,4457.823329999999,16.26,TRADE
154,VIC1,2001/05/04 05:30,4496.15333,19.57,TRADE
155,VIC1,2001/05/04 06:00,4678.065,22.34,TRADE
156,VIC1,2001/05/04 06:30,4961.35167,27.46,TRADE
157,VIC1,2001/05/04 07:00,5300.765,33.7,TRADE
158,VIC1,2001/05/04 07:30,5517.71,28.89,TRADE
159,VIC1,2001/05/04 08:00,5808.185,34.73,TRADE
160,VIC1,2001/05/04 08:30,5939.31667,31.58,TRADE
161,VIC1,2001/05/04 09:00,5943.08833,31.77,TRADE
162,VIC1,2001/05/04 09:30,5973.125,35.29,TRADE
163,VIC1,2001/05/04 10:00,5954.626670000001,34.9,TRADE
164,VIC1,2001/05/04 10:30,5935.675,34.49,TRADE
165,VIC1,2001/05/04 11:00,5933.26333,34.31,TRADE
166,VIC1,2001/05/04 11:30,5886.415,29.36,TRADE
167,VIC1,2001/05/04 12:00,5909.605,34.61,TRADE
168,VIC1,2001/05/04 12:30,5857.95,35.19,TRADE
169,VIC1,2001/05/04 13:00,5828.33,33.78,TRADE
170,VIC1,2001/05/04 13:30,5850.76667,35.15,TRADE
171,VIC1,2001/05/04 14:00,5810.27167,33.86,TRADE
172,VIC1,2001/05/04 14:30,5778.37167,32.88,TRADE
173,VIC1,2001/05/04 15:00,5695.34,24.94,TRADE
174,VIC1,2001/05/04 15:30,5630.23167,26.76,TRADE
175,VIC1,2001/05/04 16:00,5559.895,24.67,TRADE
176,VIC1,2001/05/04 16:30,5585.7933299999995,24.72,TRADE
177,VIC1,2001/05/04 17:00,5637.29833,24.72,TRADE
178,VIC1,2001/05/04 17:30,5708.665,26.14,TRADE
179,VIC1,2001/05/04 18:00,5961.0,28.67,TRADE
180,VIC1,2001/05/04 18:30,6119.64,28.63,TRADE
181,VIC1,2001/05/04 19:00,6029.615,26.08,TRADE
182,VIC1,2001/05/04 19:30,5832.89833,26.02,TRADE
183,VIC1,2001/05/04 20:00,5772.26333,25.28,TRADE
184,VIC1,2001/05/04 20:30,5655.176670000001,25.16,TRADE
185,VIC1,2001/05/04 21:00,5577.546670000001,26.19,TRADE
186,VIC1,2001/05/04 21:30,5401.77667,25.29,TRADE
187,VIC1,2001/05/04 22:00,5272.90333,25.37,TRADE
188,VIC1,2001/05/04 22:30,5187.46833,37.13,TRADE
189,VIC1,2001/05/04 23:00,5144.55,32.93,TRADE
190,VIC1,2001/05/04 23:30,5535.34833,35.54,TRADE
191,VIC1,2001/05/05 00:00,5451.073329999999,30.71,TRADE
192,VIC1,2001/05/05 00:30,5300.99,31.65,TRADE
193,VIC1,2001/05/05 01:00,5093.3316700000005,25.59,TRADE
194,VIC1,2001/05/05 01:30,5393.94333,28.35,TRADE
195,VIC1,2001/05/05 02:00,5221.935,23.83,TRADE
196,VIC1,2001/05/05 02:30,5043.795,20.96,TRADE
197,VIC1,2001/05/05 03:00,4838.995,16.61,TRADE
198,VIC1,2001/05/05 03:30,4635.68667,9.55,TRADE
199,VIC1,2001/05/05 04:00,4485.26,8.23,TRADE
200,VIC1,2001/05/05 04:30,4409.44667,12.19,TRADE
201,VIC1,2001/05/05 05:00,4332.9166700000005,14.38,TRADE
202,VIC1,2001/05/05 05:30,4322.245,13.83,TRADE
203,VIC1,2001/05/05 06:00,4336.1666700000005,13.69,TRADE
204,VIC1,2001/05/05 06:30,4433.453329999999,9.32,TRADE
205,VIC1,2001/05/05 07:00,4599.115,14.89,TRADE
206,VIC1,2001/05/05 07:30,4568.86667,10.23,TRADE
207,VIC1,2001/05/05 08:00,4741.5433299999995,21.04,TRADE
208,VIC1,2001/05/05 08:30,4920.795,25.44,TRADE
209,VIC1,2001/05/05 09:00,5046.64833,29.19,TRADE
210,VIC1,2001/05/05 09:30,5154.32667,30.02,TRADE
211,VIC1,2001/05/05 10:00,5154.42333,30.07,TRADE
212,VIC1,2001/05/05 10:30,5165.27667,28.34,TRADE
